,user_id,tweet_id,likes,text,loc
0,52751698,3188415201,0,@keumkangkyung 김재동님 트윗 가입을 환영해요~ 좋은이야기 많이 나누어요~,재동
1,48718245,3178431329,0,@keumkangkyung 재동형님 트위터 가입 축하드립니다.~~  01년에 충북대 50주년 기념 축제 가요제때 싸이의 새 듀엣으로 불렀던 사람입니다 그때 형님이 사회보셨는데 기억하실려나 모르겠네요^^;,재동
2,63654478,3175715788,0,"@hohocho 재동씨, 서울 광장에서 보여주신 그대의 맘은 언제나 가슴속에 흐르고 있답니다. 함께 생각할 수 있어 기쁨니다.",재동
3,63611894,3172861569,0,김재동,재동
4,61985790,3172627636,0,"@keumkangkyung 드디어 찾았습니다. 눈 작은 재동님!! 우리가 잊지 말아야 할 것들이 너무 많습니다. 풍자가 말살 당하는 세상, 실눈으로 세상을 보시고 거침없이 퍼부어 주시길...",재동
5,7813762,3172119495,0,@keumkangkyung 언제나 믿음직스러운 김재동님. 반갑습니다~ 트위터에서 자주 뵐 수 있으면 좋겠습니다~,재동
6,46473209,3167517696,0,@keumkangkyung 트위터에서 재동형님을 다 뵙는군요. 반갑습니다,재동
7,63447341,3164866591,0,@keumkangkyung 세상이 이렇게 어두울땐 모두 힘내서 밝은 곳으로 나가려고 노력해야 하는법... 김재동님 존경합니다.,재동
8,17360071,3163728406,0,@keumkangkyung 김재동님 반갑습니다. 이곳에서 자주자주 들리셔서 많은 이야기 해주세요 ^^,재동
9,30828976,3156849958,0,@keumkangkyung 김재동님 너무나 반갑습니다. 활력 부탁드립니다.,재동
10,56558900,3156656183,0,오호!  RT @webpeace: RT ?? @soulfiller 김재동님도 트위터를 시작하셨군요 ^^ RT @drunken_j 좀 특별하신 분이 트위터로 오셨습니다. @keumkangkyung 김제동 님이십니다. 다른 분들과는 다를거라는 예상이...,재동
11,48796619,3156599634,0,김재동님도 트위터를 시작하셨군요 ^^ RT @drunken_j 좀 특별하신 분이 트위터로 오셨습니다. @keumkangkyung 김제동 님이십니다. 다른 분들과는 다를거라는 예상이 드는군요.,재동
12,23376140,3067754357,0,재동 전광수에서 노는 중 ^^,재동
13,45512034,2854783916,1,"@FROSTEYed 은평주민들도 반성 많이 해야합니다. 그 지역이 낙후된 이유는 스스로 그렇게 만든 탓도 있지요. 노재동씬가요? 은평구청장과 경찰서장의 부정의혹 많다고 들었는데, 아무도 그것을 뭐라하는 이 없고 개인이익만 챙기는 것 같습니다.",재동
14,23376140,2704116742,0,"여기는 재동 전광수, 커피도 마시고 와이프랑 수다도 떨고.. ㅋ 간만에 잼나넹. ㅋ",재동
15,41039435,1956089586,0,김재동 목소리만 들었으면 좋겠다 방송사 멘트 .....,재동
16,347697429,377082231556038657,0,@kwonhyun5 난 전에가 더 비쌌던거 같은데요? 노무현 대통령 지지자 이지고 한 멋진 사람...ㅎ 솔직히 도현이 밴드 노래는 확~~와닿는건 없는데....재동이랑 같이 노대통령 지지자라는대서 호감이...,재동
17,79706022,377000403856285696,0,새로 옮긴 사무실..  바닥이 카펫이 아니라서 먼지는 덜할거같다. @ 삼양사재동사옥 http://instagram.com/p/eCNmOpv7HL/ ,재동
18,220981308,376960795793301506,0,"■평택법원경매][평택아파트경매/매매]■ 평택시아파트경매/가재동,우림필유아파트/평택부동산경매/하나부동산경매 : ■평택법원경매][평택아파트경매/매매]■ 평택시아파트경매/ 가재동,우림필.. http://blog.daum.net/kimbs55/15548086 …",재동
19,164934523,376942744079310850,1,"@C_liuyu 북촌 '재동 초등학교' 앞에 가면 자주 외국인을 볼 수 있었는데, 이제 알고 보니, 모바일 안내 기계 때문이었네요.^^ 
●참고: 광화문 수문장 교대식 시간→ http://yaonion.blog.me/30174732071 ",재동
20,1572236636,376906453535055873,0,[아산아파트경매][2012타경26144(1)] 아산시 신창면 행목리 220-1 재동임대아파트 115동 307호 [천안법원경매][누리경매] http://blog.naver.com/caauction/20195387649 …,재동
21,134045192,376621071694589952,0,"재동초등학교 앞에 통통구이집
내가 알고 있는 돼지고기구이 집중에
갈매기살과 돼지껍데기는 이집이
최고다.. http://fb.me/KkA8yMC2 ",재동
22,124376030,376600830310223873,0,"중앙로, 동광장사거리에서 소재동 중간지점 1차로에서 승용차간 접촉 사고 #tbnkorea",재동
23,1717615308,376568063375597568,0,"［아산아파트경매/아산아파트매매전세/천안법원경매］경매가 : 32,340,000원  충청남도 아산시 신창면 행목리 220-1 재동임대아파트 115동 3층 312호 http://me2.do/FZl4alBt ",재동
24,111175368,376520945160044544,0,"크레용팝을 이용하는 친독자세력.
노뮤님과 인사를한 김재동에겐 여전히 압력을
페러디,표절?,일베.무개념대응을한 크레용팝의 표절에게는?
지금 재탕 출발드림팀에도 나온다",재동
25,763657536,376360337861128192,0,만약 재동욱 혼외아들이 사실이라면..... http://www.ilbe.com/1946522177 ,재동
26,147841440,376346233083670528,1,WOOD & BRICK 재동본점 pic.twitter.com/heWhgDu0qo,재동
27,187759763,375876578796130304,0,재동이 이새끼 한동안 조용하다 싶었더니 슬슬쳐기어나오네 http://ln.is/www.ilbe.com/jujx …,재동
28,233844252,375766987575549953,0,"정부정책의 무지몽매한 잡스 따라하기에 제동을 걸어야 할텐데... 
재동아~ -_-;;",재동
29,354047717,375645707115302912,0,재동초등학교 골목길.. ^^ http://dlvr.it/3w795m ,재동
30,463395660,375389323022962688,0,"동아일보 유재동 기자는 ""한국 국가경쟁력 작년보다 6계단 하락""이라고 했다. 정부도 정신 차려야 하지만, 국회의 진도가 너무 지체하고 있다.",재동
31,301309509,375301206127566850,0,"https://www.youtube.com/watch?v=UGvV5uWHygg&feature=youtube_gdata_player … 
그래도 김재동한테 조금은 위로받았다. 강요하지 말 것. 바라지 말 것. 나부터 행복해질 것",재동
32,288753810,375276824059588608,0,@HYOcyo 아쉽네여ㅜ 재동 아님 교동일줄 알앗는디 ㅎㅎ,재동
33,624627552,375249119284961280,0,@DJ_Ryuka 그리고 아무래도 로드는 바퀴가 얇아서 재동이..,재동
34,62225371,375237704390164480,0,@lsa1207 팟터치나 폰이나 패드는 오에스가 있어서 기타용량 없애버리는 방법이 잘 나오는데 클래식은 어렵네요.. 그냥 초기화 >재동기화가 제일 좋을거같습니다...,재동
35,120513247,375191739142656000,1,"The Collection 
<추석기획전시>

9.4~9.24
서울 종로구 재동 38-1 

에뽀끄갤러리 & 
CK.Art Space

안국역2번출구 헌법재판소 우측 신한은행 B1.

02-747-2075

http://www.ckartspace.com ",재동
36,4803693320,827232068115525632,0,스폰얘기 하니까 누가 작구 언팔하네 데박 오늘 밤새 스폰얘기만 하다 잔다.. 이러고 삼십분 후에는 우당탕탕 도재동막 하고잇겟지?,재동
37,782136963402911744,827200622885695489,0,도재동맠보고싶다,재동
38,2364177074,827193253640302592,0,오늘 김재동 생일;;,재동
39,783707454253125632,827167977820680192,0,저 재동 짱잼,재동
40,3036632154,827148381055250434,1,"오늘 런칭한 VRCHAT라는 프로그램이 좀 흥미롭다.
스팀VR 대시보드를 포함해서 스팀VR어플은 죄다 싱크를 한번 놓치면 재동기화를 못하는데, 저 프로그램만은 가능함. 왜지",재동
41,813236642,827090234043043840,1,@choduck201 안녕하새요 막그어머니 전 해짠이엄만데요 저와 함께 도재동막을 하시지안겟어요¿,재동
42,2940741602,826844451230380032,0,동맠 도텐 도재 젠동 재동..........맠툥....맠도....,재동
43,4803693320,826785450341699584,1,도재동막ㅋㅋ,재동
44,723064901632061440,826754459648733185,0,헐 그런의미였구나 모든사람이 오른손잡이 일거라생각한 가릭ㄱ봄의 흑백논리 용서해죠 재동쟌,재동
