,user_id,tweet_id,likes,text,loc
0,124376796,12308230900,0,"익산 평동로, 인화사거리-동산동우체국방향 이마트부근 1차로에서 승용차관련 3중추돌 사고.",평동
1,19332904,12275156559,0,"Its summer, hope ur going back here #Cebu @hongjina: I'm at 목란 (종로구 평동 26-10, 서울시). http://4sq.com/dfi18E",평동
2,126561742,12126632430,0,평동사거리 →농촌진흥청 방향  차량증가로 지체서행 #poltra,평동
3,124366495,12036172197,0,"무진로 평동산단에서 광주여대방향 평동교 중간지점 승용차간 충돌사고, 잘잘못 가리고 있음",평동
4,124366495,12034033363,0,"무진로 광주여대에서 평동산단방향 평동대교 중간지점 승용차간 충돌사고,수습중/
상무로 공항입구삼거리에서 영광통사거리방향 송정공원입구 3차로에서 승용차간 추돌사고/",평동
5,61119629,11702598457,0,"[나의 도시 나의 인생] '청풍명월' 제천이 내게서 '분노'를 걷어 내줬다: 
	이철수는 천등산 다릿재와 박달재 사이에 산다. 충북 제천시 백운면 평동2리. 4차로 38번 국도가 멀지 않은 곳에 지나는데도... http://bit.ly/bKl9aw",평동
6,61115620,11702597951,0,"[나의 도시 나의 인생] '청풍명월' 제천이 내게서 '분노'를 걷어 내줬다: 
	이철수는 천등산 다릿재와 박달재 사이에 산다. 충북 제천시 백운면 평동2리. 4차로 38번 국도가 멀지 않은 곳에 지나는데도... http://bit.ly/bKl9aw",평동
7,127361606,11469954998,0,[광주] <무인단속> 광산구 선암동 평동교(하남방면) 무인단속 카메라 설치 단속 중으로 서행운전 바랍니다. #poltra,평동
8,126561742,11447090238,0,[수원] <교통지체> 평동사거리→한주고가 차량증가로 서행 #poltraffic031,평동
9,109880346,11079788761,0,@ellisass 네. 사실 평동 농협앞의 집을 더 자주 갔는데 원조집을 함 가고보 싶어 가본거였거든요. 맛은 정말 최고입니다. 돼지냄새 없이 깔끔 얼큰합니다.,평동
10,109880346,11076647486,0,이제서야 찾아가본 최고의 맛집. 번호표 받고 30분이나 기다려야 했으나 맛은 최고~! 평동 명화식당 애호박국밥 http://twitpic.com/1ayydn,평동
11,101962583,10960352250,0,@sutarbucks 응근데스캔서치리뷰평동무척좋아요 기대돼,평동
12,122232243,10766503813,0,2010.03.21-2010.04.04 :: 대한기독교감리회 평동교회 2010년 사순절 금식 기간 청년부 인터넷(03.21-27) / 미디어(03.28-04.04) 금식 - 4월 5일에 복귀합니다! 4월에 뵈요 :) [급한 연락은 휴대전화로!],평동
13,9040962,10755287544,0,양곱탕먹으러 (@ 평동양곱창 w/  @ibookway) http://4sq.com/b2xJlM,평동
14,64331944,10755252568,0,I'm at 평동양곱창. http://4sq.com/b2xJlM,평동
15,113210655,10265738126,0,@sopd 이거 평동 롤러장에서 젤 많이 나오던건데... - http://j.mp/9plV2B,평동
16,115326820,10019572269,0,"어제 평동 한벗교회에 노숙인 무료진료하시는 곳을 방문했습니다. 머리도 손봐드리고, 함께 하시는 모습들이 참 행복해보였습니다. http://twitpic.com/16pvyp",평동
17,109498623,9967392139,0,@toyoumiss 지하철타고 충장로 왓음..평동에서 30분만에 오다뉘~+_+놀라와~~,평동
18,113386891,9966422279,0,왜 아니겠는감. 바로 그 평동횟집이라네ㅎ RT @cinekids: 설마 평동횟집 등은 아니겠죠?ㅋ RT @lazy2010: 부장 국장이 끼는 신문사 회식은 보통 저녁 8시 이후에 시작. 처음찍은신문을 보면서 부[긴글] http://dw.am/L10gT,평동
19,45511155,9910516007,0,구미 진평동에서 원룸 임대업을 하고 있습니다. 임대에 관한 질문이나 필요한 정보 교환환영합니다. 또한 방을 구하시는 세입자들에게 최저가로 방을 임대해 드릴 것을 약속합니다. by @GumiOneRoom [16845],평동
20,1068347831663026176,1096819924859641858,0,"010-안남안남-선모선모 

귀하는 알바 면접에 합격하셨습니다. 안남시 민평동 350-1로 오후 10시까지 출근 바랍니다.",평동
21,891336552088977409,1096465200738254848,0,"532 서 대 문 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
엘리베이터 , 자전거보관소 , 민원실 있음

지    번 : 서울특별시 종로구 평동 90
전화번호 : 02-6311-5321",평동
22,213997033,1096424656494419968,0,별점3/5점. 경산 정평동 중화요리 전문점 칠사부 https://redswan.tistory.com/734 ,평동
23,2543528532,1096057795231662080,0,충북 청주 평동 떡마을 '감자 캐러 오세요',평동
24,2658458790,1095891861086957569,0,수원시 평동로 불법 주·정차 해소 ‘지혜 모았다’,평동
25,971256102041149441,1095872828350418944,0,"[채용공고] 평동초등학교 기간제교사 채용 공고(초등특수 재택,유아특수)/근무지:경기/마감:2019-02-18/http://www.injae.go.kr/user/career/detail.do?career_no=49313 … #공무원",평동
26,971256102041149441,1095857721042132992,0,[채용공고] 평동초등학교 기간제교사 채용 재공고(특수교사)/근무지:경기/마감:2019-02-15/http://www.injae.go.kr/user/career/detail.do?career_no=49165 … #공무원,평동
27,988992195779706880,1095850419853570048,0,"물고늘어야 지겠지만, 민평동 가서 지들이 기소증거 찾는다고 그게 찾아지나??",평동
28,4514182279,1095837507445579777,2,아니 모르겟어요 여기는 영국시 가평동,평동
29,891336552088977409,1095815907257987073,0,"532 서 대 문 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
엘리베이터 , 자전거보관소 , 민원실 있음

지    번 : 서울특별시 종로구 평동 90
전화번호 : 02-6311-5321",평동
30,72779190,1095723209918361600,1,"호남대, 평동·하남·소촌 산단 기업 활성화 협약 http://m.kwangju.co.kr/article.php?aid=1550070000654079028 …",평동
31,1085735706666840066,1095595419269160961,0,"[스타광택] 기스 -> 광택으로 제거, 
전/후 비교 샷! [수원 스타크린테크]

http://dhksgh817.blog.me/221464949586 
http://me2.do/G0CuqNv5 
#그랜져 #광택 #기스 #제거 #수원 #평동 #스타크린테크",평동
32,971256102041149441,1095585962594263040,0,[채용공고] 평동초등학교 기간제교사 채용 공고(초등특수 재택)/근무지:경기/마감:2019-02-18/http://www.injae.go.kr/user/career/detail.do?career_no=49313 … #공무원,평동
33,891336552088977409,1095551668693790721,0,"532 서 대 문 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
엘리베이터 , 자전거보관소 , 민원실 있음

지    번 : 서울특별시 종로구 평동 90
전화번호 : 02-6311-5321",평동
34,971256102041149441,1095495363350323200,0,[채용공고] 평동초등학교 기간제교사 채용 재공고(특수교사)/근무지:경기/마감:2019-02-15/http://www.injae.go.kr/user/career/detail.do?career_no=49165 … #공무원,평동
35,133338460,1095472587721900034,0,"네번째 방문... 이제 곱창은 좀 쉬자.
.
.
.
#구미맛집 #진평동맛집 #명가돌곱창 #먹스타그램 #저녁메뉴 #일상 #곱창맛집 #맛있어 @구미 진평동 길거리 https://www.instagram.com/p/BtzRHXEgFT5/?utm_source=ig_twitter_share&igshid=fixr4i54759v …",평동
36,124376796,1095450314134585344,0,익산 평동로 이리중학교에서 동익산사거리방향 원활,평동
37,719500675,1095206805267828736,0,대구 연장선 경산 정평동 상가 임대 병원건물 병원 커피숍 추천건물 정평역 http://blog.daum.net/ha2020/11589960 ,평동
38,1047060318210465792,1095119344420323328,0,[BMW서비스센터]광주평동서비스센터 이용 후기!(EGR리콜 수리) https://lovelykimsso.tistory.com/348 ,평동
39,988992195779706880,1095065384997113856,0,"물고늘어야 지겠지만, 민평동 가서 지들이 기소증거 찾는다고 그게 찾아지나??",평동
40,124376796,646591500151730176,0,익산 평동로 평화사거리-인화사거리 방향 원활.,평동
41,2874527473,646517135313801218,0,평동2차산업단지 지원시설용지 분양공고 / 평동공단 지원시설용지 분양 http://blog.naver.com/jykim7707/220489646483 …,평동
42,154846208,646461902600581120,0,평동…,평동
43,154846208,646453728795455489,0,"문제는

지금 소태에서 탔는데

반대편 종점인 평동까지 걸리는 시간 약 40분

쉣…",평동
44,124376796,646212694517788672,0,익산 평동로 평화사거리-인화사거리 방향 원활. #tbnkorea,평동
