,user_id,tweet_id,likes,text,loc
0,131064685,12211511776,0,한글 트위터 사용자 디렉토리 http://KoreanTweeters.com 에 지금 등록했습니다. 제태그는  #삼일교회_ #주짓수_ #재즈_ #LG전자_ #효창동_,효창동
1,95921100,12162976626,0,효창동 마다가스카르 카페에서 각자가 만든 우체통 전시했던 것이 기억나네요.정말 재미있는 우체통^^ RT @designstudioIFU: 괜찬네요~^^RT @meesarang: #meeso 기발한 우편함 1 http://twitpic.com/1fg8b4,효창동
2,130767410,12154644710,0,강북삼성병원 안 경교장 강추 서거당시 모습 보존 RT @jjongjjong2 백범김구기념관입니다 효창동에 있어요 아이들의 견학장소로도 학습효과 굳!! #1233822 #museum http://twitpic.com/1fgpm8,효창동
3,74165784,12136970054,0,@mylizbox 자갸 나 오늘 하루종일 효창동에 있어 먼 세미나;;;;,효창동
4,64659482,11529795868,0,@WonkyungSung 효창동 구석에 있는 감자탕집에 시장까지 있답니다. 정말 놀라운..,효창동
5,95613160,11456799825,0,"@smartjk @gom0 @nextblank @siwoo51 @overlaykim 네! 티켓 드릴게요~한장입니다.. 근데 4일이 전시 마지막날이구요,오늘 저한테 받아가실수 있는 분으로 ㅋ효창동이나 삼성,청담동 쪽에서요~!",효창동
6,59406300,11422988674,3,"효창동 '여기'요? RT @daewon_kr: @dogsul 제가 효창동에 있는데 웬만큼 나이드신 양반 그리고 좀 된 레이디분들 ㅋㅋ 여길 최고로 꼽더군요. 담에 한번 들러보시길.. 단, 여기도 준비한 것 떨어지면 못먹으니 확인하시고 가시길..",효창동
7,64289731,10910785308,0,같은 패리스버겟(응?)이라도 미니슈크림의 맛은 다르군요. 효창동 꺼는 디게 단맛이 강한데 용문시장의 것은 단맛이 적고 부드럽고 실키함이 우세합니다.,효창동
8,60043055,10414201403,0,@AnnaYoon 아이폰 트윗버드 같은 어플 쓰시면 기본으로 들어 있는 기능입니다.  http://bit.ly/aHmyCB I'm at 효창동,효창동
9,109902907,10263159374,0,@siainmusic 아.. 그렇군요.. 청파동/서계동/효창동/공덕동/만리동.... 그 중에 하나일까요? ㅋㅋ @hanhyewon @jspkorea,효창동
10,82840406,10220738172,0,"@moiyuni 이젠 가서 봐야 아~ 여기구나..하네요... ㅎㅎ 언제 일때문이 아니고 서울 구경 한번 가 봐야 겠네여. 마눌님하고 데이트하고 먹던 명동 햄전골집, 마포. 효창동, 청파동, 반포, 만리동, ...ㅎㅎ",효창동
11,44809331,10170151798,0,http://twitpic.com/17co27 - 효창동 마다가스카르에서 이외수(@oisoo)님 사진 엽서 득템. 막상 사진 작가님 이름은 모르...,효창동
12,72574465,9874309925,0,RT @geummo RT @dragonkeem [전시소식] 국수용 사진전 '명사의초상' 4월 2일가지 서울 효창동 갤러리 마다카스카르.#photodang #uriart http://bit.ly/ddfnDh http://yfrog.com/3lkookej,효창동
13,77278293,9873840170,0,RT @dragonkeem [전시소식] 국수용 사진전 '명사의초상' 4월 2일가지 서울 효창동 갤러리 마다카스카르.#photodang #uriart http://bit.ly/ddfnDh http://yfrog.com/3lkookej,효창동
14,112371829,9516051245,0,@leenook2000 효창동 신성각이 짱개집으로는 알아주나 보죠? 첨 들어보는데 -_-;;,효창동
15,48851788,9515733214,0,"저도 슬슬 자장면이 땡겨서 3월쯤 되면 효창동 신성각에 나가볼 까 생각중입니다. :-) @winofsun 자장면? 짜장면 먹고 싶어효 ㅋㅋ ^o^
http://twitpic.com/14v1wj",효창동
16,23444847,8677127679,0,저도 서촘다!  RT @yklee79: 저 서초 살아요. 회사는 효창동 부근이지만.. RT @annatic: RT @etiria: [RT부탁드려요] #seocho_ 서초/반포지역 트위터리안 리스트를 만들고 있습니다. 리플라이 날려주세요~!,효창동
17,45037277,8668492495,0,저 서초 살아요. 회사는 효창동 부근이지만.. RT @annatic: RT @etiria: [RT부탁드려요] #seocho_ 서초/반포지역 트위터리안 리스트를 만들고 있습니다. 리플라이 날려주세요~!,효창동
18,43111551,8518798302,1,서울 용산구 효창동 '마다가스카르' 추천합니다. http://bit.ly/bQKm01 RT @winoart: 오늘은 커피잡지의 이름과 페이지 구성안을 잡는날입니다 좋은 커피숍 추천을 부탁드립니다,효창동
19,60504867,8270096850,0,효창동에 눈이 날리네요;;; 눈발이 꽤 굵은데요;;,효창동
