,user_id,tweet_id,likes,text,loc
81,1180244454034178048,1185411544340819968,1,"● 전국 중고피아노 삽니다 ● 매입, 매매, 시세, 매장, 수거 ● 1666-4257 ● 카톡 https://open.kakao.com/o/skexXBB  ● 삼익, 영창, 가와이, 스타인웨이, 야마하 그랜드피아노 ● #공릉 #하계 #상계 #중계 #은평구 #은평 #수색동 #녹번동 #불광동 #갈현동 #구산동 #대조동 #응암동 #역촌동 #신사동 #증산동pic.twitter.com/wKcuUMfVEH",대조동
82,1112939353922125824,1185391568577941504,0,"안녕하세요 ^^ 꽃다운23살 숙녀에용 친구할분
카톡 bl94  톡친주세요^^*
#갈현동
#불광동
#대조동
#녹번동
#응암동
#신사동",대조동
83,1112939353922125824,1185195293857308672,0,"안녕하세요 ^^ 꽃다운23살 숙녀에용 친구할분
카톡 bl94  톡친주세요^^*
#갈현동
#불광동
#대조동
#녹번동
#응암동
#신사동",대조동
84,1112939353922125824,1184998989915017216,0,"안녕하세요 ^^ 꽃다운23살 숙녀에용 친구할분
카톡 bl94  톡친주세요^^*
#갈현동
#불광동
#대조동
#녹번동
#응암동
#신사동",대조동
85,1112939353922125824,1184802694864625666,0,"안녕하세요 ^^ 꽃다운23살 숙녀에용 친구할분
카톡 bl94  톡친주세요^^*
#갈현동
#불광동
#대조동
#녹번동
#응암동
#신사동",대조동
86,41735670,1184698980900339712,4,"A씨는 지난달 28일 새벽 서울 은평구 대조동의 한 골목에서 오토바이를 치고 달아난 혐의를 받고 있습니다. 
http://imnews.imbc.com/news/2019/society/article/5550886_24698.html?menuid=society …",대조동
87,1112939353922125824,1184606430923382786,0,"안녕하세요 ^^ 꽃다운23살 숙녀에용 친구할분
카톡 bl94  톡친주세요^^*
#갈현동
#불광동
#대조동
#녹번동
#응암동
#신사동",대조동
88,1112939353922125824,1184410116516302848,0,"안녕하세요 ^^ 꽃다운23살 숙녀에용 친구할분
카톡 bl94  톡친주세요^^*
#갈현동
#불광동
#대조동
#녹번동
#응암동
#신사동",대조동
89,1112939353922125824,1184213763685154816,0,"안녕하세요 ^^ 꽃다운23살 숙녀에용 친구할분
카톡 bl94  톡친주세요^^*
#갈현동
#불광동
#대조동
#녹번동
#응암동
#신사동",대조동
90,2608774968,917173366640885761,0,은평구 대조동 다세대 경매 - 대조1구역 재개발 지역 http://blog.naver.com/cyh0083/221111617133 …,대조동
91,235480720,914853159343812608,0,#진관동사다리차 010-7494-2404.&#160;# 진관동 사다리차 # 녹번동 사다리차 # 역촌동 사다리차 # 대조동 사다리차 # 구산동 사다리차 #갈현동 사다리차  (출처 : 이삭사다리.. | 블로그) http://naver.me/xp03NpG0 ,대조동
92,910118440957911040,914839987383803904,0,용달 이사 일반 원룸 오피스텔 학생 고시원 1톤 운송 비용 은평구 은평 갈현동 구산동 구파발동 녹번동 대조동 불광동 수색동 응암동 증산동 서대문구 서대문 남가좌동 대현동  http://zeusmuse.blog.me/221109891185 ,대조동
93,894881074332827649,914667839943880704,1,서울용달이사(원룸이사)이삿짐센터/서울시 은평구 수색동/녹번동/불광동/갈현동/구산동/대조동/응암동/역촌동/신사동/증산동 원룸포장이사/은평이사센터/은평구용달원룸이사/일반이사&포장이사&반포장이사/사무실이사&오피스텔이사/은평1톤화물운송/소형이사전문. pic.twitter.com/PgsFdZexey,대조동
94,614274197,913413611967586304,0,[대조동_신축빌라] 은평구 대조동 신축빌라 입니다.  http://soil1003.blog.me/221107520579 ,대조동
95,895467472882511872,913264227091079168,0,"[ #Tistory ] 서울 은평구 대조동 일품간장게장 맛집은 KBS2 2TV 생생정보 425회 택시 맛객 코너에서  간장게장, 게국지  맛집으로 소개됨  - http://kpuding1.tistory.com/692 ",대조동
96,854222213263761408,913169167561383936,0,"이태원동용달이사,한남동,서빙고동,보광동,은평구원룸이사 녹번동,불광동,갈현동,구산동,대조동,응암동,역촌동,신사동일반학생이사,증산동,진관내동,진관외동,수색동포장이사 종로구  청운동,효자동,사직동,삼청동,부암동,평창동,무악동, pic.twitter.com/gtMNfJtlLp",대조동
97,259979889,912937958180773888,0,"은평구,대조동,미용실공사 화장실칸막이≤헤어샵화장실≥큐비클,화장실파티션설치~은평구큐비클 http://blog.naver.com/qlwmskfj2/221105777051 …",대조동
98,132827322,911897978520133634,0,I'm at 대조동 https://www.swarmapp.com/c/6mMYO5jtng3 ,대조동
99,885812922009567233,911039443615801344,0,대조동 애인대행 http://wink-tv.net/?p=8819 ,대조동
100,2773108453,910726950053855232,0," “대조동주점 #대조동업소 대조동룸싸롱   #대조동주점 gkgk010．com대전대덕구풀싸롱 #대전대덕구유흥주점”

https://twitter.com/i/moments/910726663205302272 …",대조동
101,910671423231868928,910675071265497088,1,제일싼 용달  퀵서비스 다마스퀵 용달이사 원룸이사 학생이사 전국화물 전국용달 대현동 미근동  봉원동 북가좌동 북아현동 신촌 신촌동 연희동 창천동 충정로 홍은동 홍제동 갈현동 구산동 구파발동 녹번동 대조동 불광동 수색동 역촌동 응암동 증산동 신당동 pic.twitter.com/DOil01VXDl,대조동
102,910422526005669888,910424996563914752,0,퀵서비스 다마스퀵 원룸이사 용달이사 개인용달 용달차 화물 용달 라보퀵 다마스용달 라보용달 북가좌동 북아현동  신촌 신촌동 연희동 창천동 충정로 홍은동 홍제동 갈현동 구산동 구파발동 녹번동 대조동 불광동 수색동 역촌동 응암동 증산동 신당동 청계천 을지로,대조동
103,910380961187196928,910383063330426881,0,친절한용달 퀵서비스 용달이사 라보퀵 다마스퀵 원룸이사 학생이사 고시원이사 오토바이퀵 구산동 구파발동 녹번동 대조동 불광동 수색동 역촌동 응암동 증산동 신당동 청계천 을지로 충무로 광희동 남대문 남산동 남창동 다동 만리동 명동 인현동 장교동 장충동 pic.twitter.com/26oFguGBZb,대조동
104,910277290147188736,910280715916292096,0,신촌동 연희동 창천동 충정로 홍은동 홍제동 갈현동 구산동 구파발동 녹번동 대조동 불광동 수색동 역촌동 응암동 증산동 신당동 청계천 을지로 충무로 광희동 남대문 남산동  용달 퀵서비스 용달이사 라보퀵 다마스퀵 원룸이사 학생이사 고시원이사 오토바이퀵 pic.twitter.com/Xel0muX3yI,대조동
105,866356171552182272,907387537823490048,1,"원룸이사 1833-6929 은평구용달
녹번동 불광동 갈현동 구산동 대조동 응암동 역촌동 신사동 증사동 수색동 진관동 pic.twitter.com/GViVBFKkb6",대조동
106,941371118,907078218473127936,0,★역세권신축전세시리즈★ [대조동신축전세/연신내역투룸/은평구신축빌라] 연신내역 도보 3분 2017년식 다세대 전세 - [21000/0] http://blog.naver.com/kalloan/221094140791 …,대조동
107,260978226,733600475430326272,0,동네탐방 : 응암동~대조동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220393698612 … 블로그) http://me2.do/53ksn1UW ,대조동
108,260978226,733599303420121088,0,동네탐방 : 응암동~대조동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220393674922 … 블로그) http://me2.do/FIvyloKy ,대조동
109,130690091,732724906736001024,0,"주민 참여 전후 대조적인 대조동[서울신문 2016.05.18]
http://go.seoul.co.kr/news/newsView.php?id=20160518014025 …",대조동
110,260978226,732113008864825344,0,동네탐방 : 응암동~대조동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220393698612 … 블로그) http://me2.do/xrIsu9fy ,대조동
111,260978226,731024270936051712,0,동네탐방 : 대조동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220393691562 … 블로그) http://me2.do/xinjC5aa ,대조동
112,260978226,731023470121734145,0,동네탐방 : 대조동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220393684783 … 블로그) http://me2.do/5aNCOkxr ,대조동
113,260978226,729590391960309762,0,동네탐방 : 대조동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220393684783 … 블로그) http://me2.do/5aNCOkxr ,대조동
114,260978226,728999464124317697,0,동네탐방 : 대조동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220393691562 … 블로그) http://me2.do/IG3eX7Xy ,대조동
115,260978226,728747039102668800,0,동네탐방 : 대조동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220393684783 … 블로그) http://me2.do/FkME1XOo ,대조동
116,114294489,728513496661434369,0,국악 문화공간<280> 김경화국악학원. 한국판소리보존회 은평지부. 판소리·민요·장고 강습. 은평구 대조동 188-2(2층) 02-387-5304. 연신내역 4번 출구 도보 7분. 2016년 5월 2일 촬영. pic.twitter.com/GI5hPuajoh,대조동
117,224060769,728456796386398208,0,"[실시간 현장]갈현동·불광동·대조동…연신내역 인근 주택 수요 몰리는 이유는?
http://bit.ly/1Tvh1KX pic.twitter.com/iAjJSl0BAS",대조동
118,260978226,728042862340804608,0,동네탐방 : 대조동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220393684783 … 블로그) http://me2.do/FkME1XOo ,대조동
119,260978226,728041571111698432,0,동네탐방 : 대조동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220393691562 … 블로그) http://me2.do/IG3eX7Xy ,대조동
120,4763310044,725445525428797440,0,"하우젠 17kg 드럼세탁기청소_ WR-PD179UB _ 은평구 대조동, 서대문구 연희동, 마포구 공덕동 http://blog.naver.com/1001cleanman/220695263814 …",대조동
121,260978226,724911007831756800,0,동네탐방 : 대조동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220393691562 … 블로그) http://me2.do/xinjC5aa ,대조동
122,720258890953195520,722279055811289088,0,"j_hye0344: #인스타그램 #손스타그램 #은평구 #구산동 #대조동 #구산역 #구산역1번출구 #네일 #네일샵 #네일아트 #구산역네일 #손톱관리 #젤네일 #케어 #그라 #네일바이제이
#instagram #…pic.twitter.com/h9JltQMyzg",대조동
123,260978226,720500176364912640,0,동네탐방 : 대조동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220393691562 … 블로그) http://me2.do/IG3eX7Xy ,대조동
124,89958667,719757649445675008,0,"정권교체를 희망하는 야권 지지자들의 현명한 전략투표가 필요한 지역

은평을 이재오(무) 강병원(민) 고연호(국)
지역 : 불광제1동, 불광제2동, 갈현제1동, 갈현제2동, 구산동, 대조동, 진관동 #강병원 #바꾸세",대조동
125,89958667,719299660737675264,0,"다음 지역은 정권교체를 희망하는 야권 지지자들의 현명한 전략투표가 필요한 지역

은평을 이재오(무) 강병원(민) 고연호(국)
지역 : 불광제1동, 불광제2동, 갈현제1동, 갈현제2동, 구산동, 대조동, 진관동 #강병원 #바꾸세",대조동
126,67522054,718958340911407104,0,@freeholric 안녕하세요 트친님. 은평구 대조동 부근으로는 현재 휴일지킴이 약국이 검색되지 않습니다 ㅠ_ㅠ 현재 운영중인 약국은 휴일지킴이약국 http://www.pharm114.or.kr  홈페이지에서 검색이 가능합니다.,대조동
127,614274197,466916868465254401,0,"대조동신축빌라_(은평구빌라,마포구빌라,서대문구빌라,양평동신축아파트)_유림주택 http://soil1003.blog.me/220000715270 ",대조동
128,369384197,466771889394688001,0,"LG냉장고▒중고냉장고▒은평구,갈현동,구산동,녹번동,대조동,불광동,수색동,신사동,역촌동,응암동,증산동,진관동▒중고가전,중고재활용판매,매입: 은평구,갈현동,구산동,녹번동,대조동,불광동,수색동,.. http://blog.daum.net/vj-vj2/1279 ",대조동
129,2439271675,466537994757746688,0,"더빌라에서 은평구 대조동 신축빌라를 추천합니다. 쓰리룸과 2개의 욕실이 있으며, 투룸도 있습니다. 라인아트 http://blog.naver.com/dydtjdfl/100210982562 …",대조동
130,614274197,466408632704585728,0,"대조동신축빌라_(은평구빌라,마포구빌라,서대문구빌라,내유동빌라)_유림주택 http://soil1003.blog.me/130191157898 ",대조동
131,298952302,465836817145556992,0,"@soil1003 http://youtu.be/uiv3tw5Z3o4?a  대조동빌라,은평구빌라,마포구빌라,서대문구빌라,내유동빌라,유림주택의",대조동
132,400709269,464381366738890752,0,"예금보험공사, 무의탁 노인과 어버이날 행사 실시: 예금보험공사(사장 김주현)는 가정의 달을 맞이해 서울 은평구 대조동에 위치한 자원봉사단체 '나눔의 둥지'를 찾아 무의탁 노인들을 모시고 어버이날 행사를... http://bit.ly/1ircBqb ",대조동
133,929087371,464376959590342658,0,"예금보험공사, 무의탁 노인과 어버이날 행사 실시: 예금보험공사(사장 김주현)는 가정의 달을 맞이해 서울 은평구 대조동에 위치한 자원봉사단체 '나눔의 둥지'를 찾아 무의탁 노인들을 모시고 어버이날 행사를... http://bit.ly/1ircBqb ",대조동
134,136510944,464245054190542848,0,"※은평구 근린시설경매※[2013타경24920(2)]☆대조동 근린시설경매☆♧연신내로데오거리,연신내3호선,6호선 1차역세권,임대수익용투자상품♧ http://blog.naver.com/kdchea/70190066467 …",대조동
135,184632660,462452865756184576,0,이런 문자를 받고 싶다. '지금 가는 길인데 뭐 사갈까?' 그러면 이렇게 대답하고 싶다. '대조동 티나의 식빵 가서 무슨 식빵이든 나와있는거 암꺼나 좀 사와.',대조동
136,1647053726,462290499391340550,0,당뇨병 관리방법은? [대조동내과]: 당뇨병 관리방법은? [대조동내과] 질문 : 당뇨병을 관리하는 방법이 궁금합니다. 안녕하세요. 저는 40대 초반의 남성 입니다. 저는 10년 전에 당.. http://blog.daum.net/rivert2500/477 ,대조동
137,177486153,461399991622201344,0,"예금보험공사 사회공헌일보(`14년 3호)
4월 23일 수요일, 공사는 은평구 대조동에 위치한 나눔의 둥지에 다녀왔습니다!
나눔의 둥지에 관한 간단한 설명과 함께 공사의 사회공헌일보를 이야기하도록 하겠습니다 ^^
http://me2.do/xkQgcscy ",대조동
138,1381481310,461256484014133248,0,​【신축빌라 새집증후군제거】은평구 대조동 미래하임 140X호 신축빌라 새집증후군제거 반딧불이 시공사례 http://blog.naver.com/c21312/90194901908 …,대조동
139,2371853922,460940955617460224,0,[블자동차][경기도]은평구 대조동에서 오신 뉴그랜져 손님 엔진오일 교환 입니다.     - 안드로이드어플 : http://me2.do/GPtJGyWX ,대조동
140,298952302,460648402812817409,0,은평구빌라/마포구빌라/서대문구빌라/대조동빌라/녹번동빌라/역세권빌라/잔여... http://youtu.be/181tjPo9r_Y?a ,대조동
141,298952302,460648199967883264,0,은평구빌라/마포구빌라/서대문구빌라/대조동빌라/녹번동빌라/역세권빌라/잔여... http://youtu.be/tcGU3cWFY1s?a ,대조동
142,298952302,460626605979627521,0,은평구빌라/마포구빌라/서대문구빌라/대조동빌라/녹번동빌라/역세권빌라/잔여... http://youtu.be/8Sn7wG2ycsw?a ,대조동
143,2439271675,460328629721759744,0,"은평구 대조동 신축빌라이며, 구산역 신축빌라, 구산역빌라, 연신내역 신축빌라를 더빌라에서 소개합니다. http://blog.naver.com/dydtjdfl/100209952864 …",대조동
144,298952302,458957337051414528,0,은평구빌라/마포구빌라/서대문구빌라/대조동빌라/녹번동빌라/역세권빌라/잔여... http://youtu.be/bt4KGsVDaB0?a ,대조동
145,298952302,458957294215000064,0,은평구빌라/마포구빌라/서대문구빌라/대조동빌라/녹번동빌라/역세권빌라/잔여... http://youtu.be/LSUgkw7gGA0?a ,대조동
146,298952302,458957293531303936,0,은평구빌라/마포구빌라/서대문구빌라/대조동빌라/녹번동빌라/역세권빌라/잔여... http://youtu.be/GveJn0i-Bdc?a ,대조동
147,180328969,17178663183192064,0,"I'm at 킴스클럽 불광점 (은평구 대조동 240, 서울특별시) http://4sq.com/eRxMn5",대조동
148,224492800,17101019833962496,0,"""[부동산경매] 은평구 대조동 쉐라톤빌라경매\2010타경7962\ 최저가 (64%) 102,400,000원 전용면적 50.7㎡ (15.34평) http://blog.naver.com/nedahyunju/10099616363",대조동
149,224492800,17100945804496897,0,"""[아파트경매] 은평구 대조동 쉐라톤빌라경매\2010타경7962\ 최저가 (64%) 102,400,000원 전용면적 50.7㎡ (15.34평) http://blog.naver.com/nedahyunju/10099616363",대조동
150,224492800,17100897347706880,0,"""[경매] 은평구 대조동 쉐라톤빌라경매\2010타경7962\ 최저가 (64%) 102,400,000원 전용면적 50.7㎡ (15.34평) http://blog.naver.com/nedahyunju/10099616363",대조동
151,224492800,17100841987088384,0,"""[대법원경매] 은평구 대조동 쉐라톤빌라경매\2010타경7962\ 최저가 (64%) 102,400,000원 전용면적  50.7㎡ (15.34평)  
http://blog.naver.com/nedahyunju/10099616363",대조동
152,143691530,17079862112030720,0,@hyonnnnn 대조동 하나은행 골목에 들어오면 있어요. 제 친구내외가 주인이라 하는 말이 아니라 정말 정성들여 음식을 선보여요. 네이벙 검샏하셔도 나와요. ^^,대조동
153,213174446,16773570499706880,0,[유지보수] 대조동순복음교회 작업번호 24294번 완료,대조동
154,112406070,15674159749140481,0,@jinpyo_kim 은평구..대조동..으루 하나 ㅋㅋ,대조동
155,194894260,15381925334093824,0,★재난발생  ○발생시간 : 2010-12-16 21:20:12.0 ○발생지역 : 은평구 대조동 ○재난종류 : 화재 ○재난분류 : 일반주택,대조동
156,192509103,15381923383742464,0,★재난발생  ○발생시간 : 2010-12-16 21:20:12.0 ○발생지역 : 은평구 대조동 ○재난종류 : 화재 ○재난분류 : 일반주택,대조동
157,222844884,15345661536903169,0,1억2천 대조동 다세대(빌라) 감정가(1억5천) http://nblo.gs/bUk9P,대조동
158,222844884,15327551513698304,0,[ #Tistory ]1억2천 대조동 다세대(빌라) 감정가(1억5천) http://durl.me/485m6,대조동
159,222844884,15314894597390337,0,1억2천 대조동 다세대(빌라) 감정가(1억6천) http://nblo.gs/bU5hM,대조동
160,222844884,15283485623189505,0,[ #Tistory ]1억2천 대조동 다세대(빌라) 감정가(1억6천) http://durl.me/48z6w,대조동
161,194894260,14954099963338752,0,★재난발생  ○발생시간 : 2010-12-15 17:00:33.0 ○발생지역 : 은평구 대조동 ○재난종류 : 화재 ○재난분류 : 일반주택,대조동
162,192509103,14954097794875392,0,★재난발생  ○발생시간 : 2010-12-15 17:00:33.0 ○발생지역 : 은평구 대조동 ○재난종류 : 화재 ○재난분류 : 일반주택,대조동
163,191751131,14469809097940992,0,"어제. 대조동에서. 망치로 폭행 후. 가방을 빼앗아 가는 사건이 일어났대요. 

은평경찰서에서 수사중이라던데..

일찍 귀가하세요. 세상이 무서워서;;",대조동
164,220615121,13476520299331584,0,"http://twitpic.com/3euitg 
6호선 전철연결된 킴스매장>>아파트
서울 은평구 대조동 팜스퀘어 상가 분양37 전용9평
가격2억 융자4900만 임대1595/147만
1. 호선 불광역환승역연... http://dw.am/LHBBp",대조동
165,189581654,13130664412979200,0,서부법원 12.21/빌라(은평구 대조동 전용17.19평) http://nblo.gs/bFZbs,대조동
166,189581654,13125143941353472,0,서부법원 12.21/빌라(은평구 대조동 전용17.19평): 서울 은평구 대조동 3-67 대은빌라 B동 2층 201호 http://blog.daum.net/rdc5000/1973,대조동
167,921284411659661312,1006441717690580992,3,"서울 은평구 대조동입니다!
혹시 이 아이를 보신분은 해당번호로 연락해주세요!
아이 꼭 찾기를 바랍니다ㅠㅠ
붙여진지 꽤 된 것 같은데 부디ㅠㅠ pic.twitter.com/QIjjxV51Gc",대조동
168,3232314746,1006014267793944576,0,[서울 은평구 대조동] 상가(점포) 2.9억원 경매물건 매매시세전세급매가격보다싼 경매부동산 http://blog.naver.com/bogdeokbang/221296365187 …,대조동
169,162289024,1005637363823833088,1,"[네이버 블로그]
은평구자동차유리용접수리비용은?BMW520수입차유리복원/진관동.녹번동.대조동.불광동.응암동.증산동.역촌동.구산동.신사동.갈현동.수색동.마포구.영등포구/빈덴트J.BINDENT일지
https://m.blog.naver.com/urerang/221294352945 …",대조동
170,162289024,1005624050968694784,0,"[네이버 블로그]
은평구자동차유리용접수리비용은?BMW520수입차유리복원/진관동.녹번동.대조동.불광동.응암동.증산동.역촌동.구산동.신사동.갈현동.수색동.마포구.영등포구/빈덴트J.BINDENT일지
https://m.blog.naver.com/urerang/221294352945 …",대조동
171,921284411659661312,1006441717690580992,3,"서울 은평구 대조동입니다!
혹시 이 아이를 보신분은 해당번호로 연락해주세요!
아이 꼭 찾기를 바랍니다ㅠㅠ
붙여진지 꽤 된 것 같은데 부디ㅠㅠ pic.twitter.com/QIjjxV51Gc",대조동
172,3232314746,1006014267793944576,0,[서울 은평구 대조동] 상가(점포) 2.9억원 경매물건 매매시세전세급매가격보다싼 경매부동산 http://blog.naver.com/bogdeokbang/221296365187 …,대조동
173,162289024,1005637363823833088,1,"[네이버 블로그]
은평구자동차유리용접수리비용은?BMW520수입차유리복원/진관동.녹번동.대조동.불광동.응암동.증산동.역촌동.구산동.신사동.갈현동.수색동.마포구.영등포구/빈덴트J.BINDENT일지
https://m.blog.naver.com/urerang/221294352945 …",대조동
174,162289024,1005624050968694784,0,"[네이버 블로그]
은평구자동차유리용접수리비용은?BMW520수입차유리복원/진관동.녹번동.대조동.불광동.응암동.증산동.역촌동.구산동.신사동.갈현동.수색동.마포구.영등포구/빈덴트J.BINDENT일지
https://m.blog.naver.com/urerang/221294352945 …",대조동
175,988617460193492992,1096343535937216512,0,일산 은평구 마포구 강서구 응암동 증산동 녹번동 불광동 진관동 갈현동 연신내 구산동 신사동 역촌동 대조동 홍제동 홍은동 연희동 성산동 금은방 금매입 금매매 금팔때 금거래 금거래소 금방 시계방 돌반지 돌반지매입 다이아매입 귀금속매입 명푸밋계매입 명품시계매매 http://blog.naver.com/rladusrms00/221466762659 …,대조동
176,920112991806169088,1095938227117056000,0,대조동에스테틱 시바산 재생 비비크림 소개해요 http://naver.me/GVYkAILZ ,대조동
