,user_id,tweet_id,likes,text,loc
0,139389341,467156848148099072,0,"상반기 확대관구평의회 개최

5월9일-11일, 서울 가리봉동 관구집에서 관구장을 비롯하여 관구평의원과 22명의 공동체 책임자,사도직위원들, 관구경리가 한자리에 모여 상반기 확대평의회를 가졌습니다. 
첫... http://fb.me/6tPE7vNKi ",가리봉동
1,292361354,465525456582610945,0,"[현장르포]  가리봉동 조선족 타운을 가다 http://www.ilbe.com/3511012989 

~",가리봉동
2,1856638243,464662725805617153,0,구로구 가리봉동컴퓨터수리 정확.신속.친절.하게 잘하는 업체 마이피씨 http://durl.me/6vk73j ,가리봉동
3,1856638243,464662673087401984,0,구로구 가리봉동컴퓨터수리 정확.신속.친절.하게 잘하는 업체 마이피씨: ​안녕하세요. ​ 마이피씨 입니다~ ​ 가리봉동컴퓨터수리 전문 업체 마이피씨 입니다. ​컴퓨터수리 필요하시면 언제든지.. http://blog.daum.net/com119as/411 ,가리봉동
4,1432371139,464606089393500160,0,"건보공단, 지구촌사랑나눔 무료급식소에 1천만원 물품 후원:      국민건강보험공단(이사장 김종대)은 지난 8일 서울 구로구 가리봉동에 위치한 이주민 지원단체 (사)지구촌사랑나눔(대표 김해성)이 운... http://bit.ly/1jn3eIN ",가리봉동
5,202545081,464331808306245632,0,가정집 현관 방충망&창문 방충망 교체 방범창~문 모기장 교체및 설치 문의...: 서울 특별시 가락동 가리봉동 가산동 가양동 가회동 갈원동 개봉동 개포동 거여동 견지동 경운동 계동 .. http://blog.daum.net/wjddmlcjf487/311 …,가리봉동
6,245361852,464197152248315905,0,"가리봉동 쪽방촌, '호스텔 빌리지'로 성장시키자 http://www.pressian.com/news/article.html?no=114017 …",가리봉동
7,1055332598,463884697605373952,0,비가 오는 날이면 가리봉동을 갑니다.,가리봉동
8,110578179,463717916806877184,0,닥터이방인 배경잘선택했네 같은하늘아래 살면서도 가리봉동이 연변화된건몰랐지 불법의료행위는 근데 얼마 안사나보네 이종석 교도소 이년에 몇번들락거렸다니,가리봉동
9,1856638243,462166529987981312,0,[ #Tistory ]가리봉동컴퓨터수리 친절하고 정직하게 잘고치는곳~!!! http://durl.me/6utfdq ,가리봉동
10,1948487754,461779687543291904,0,가리봉동컴퓨터수리≫ㅁ윈도우오류해결방법◇б㏆ http://durl.me/6uowbh ,가리봉동
11,1948487754,461750950613360642,0,가리봉동컴퓨터수리≫ㅁ윈도우오류해결방법◇б㏆ http://durl.me/6uowbh ,가리봉동
12,1948487754,461750901426765824,0,가리봉동컴퓨터수리≫ㅁ윈도우오류해결방법◇б㏆: 안녕하세요 가리봉동컴퓨터출장수리전문업체 플러스컴입니다 Фф☞ 1688-7987 가리봉동에서 정직하고 친절하고 신속하게 컴퓨터수리를 진행해.. http://blog.daum.net/com1688-7987/64 ,가리봉동
13,124790621,461548802462068736,0,문득 가리봉동 이라는 이름이 웃기기 시작했고 나는 원고를 쓸 수 있을 것 같다,가리봉동
14,147760925,460786822096764928,0,가리봉동은 중국 느낌이 물씬,가리봉동
15,1856638243,459977795666333697,0,가리봉동컴퓨터수리 친절하게 잘하는 곳~ http://durl.me/6u45sz ,가리봉동
16,1856638243,459977758483832833,0,가리봉동컴퓨터수리 친절하게 잘하는 곳~: 가리봉동 컴퓨터수리 전문업체 마이피씨~ ​ 정직하고 친절한 서비스로 컴퓨터를 관리 또는 수리해 드립니다. 어느 업체처럼 픽업을 통해 컴퓨터를 수거.. http://blog.daum.net/com119as/326 ,가리봉동
17,357937749,457144965986914305,0,게임 진행이 너무 재미가 없네요. 막 격렬하게 해볼까? 지야야야ㅑ아ㅓ아압!!! 가리봉동!!!!! 존나 재미없네요.,가리봉동
18,122889662,456999097057017856,0,"[구로날씨 맑음"" 가리봉동의 아쉬움  http://blog.naver.com/dddkkro/10189617090 …",가리봉동
19,926628367,456353274476511232,0,"[구로구 가리봉동 빌라 경매]113 장미연립 다세대주택 최저가 2억3천7백 [법원경매 컨설팅 권리분석 추천물건 무료상담]: 가리봉동 소재 빌라입니다. 법원경매 사건번호 : 2013타경31318
서울... http://bit.ly/QcpUQy ",가리봉동
