,user_id,tweet_id,likes,text,loc
36,224855414,107477048381026304,0,@eeeunleee 성호림씨는 장안동 노래방에 여자 불러 술 마시러 가심ㅋㅋ,장안동
37,170176166,107451220570013696,0,장안동 아인리베아파트에 발도장 쿡! 내일 토익시험을 위해 간만에 서울 부모님 댁에…후후…생에 첫 토익이라 그런지 긴장보단 기대감 @imintwt http://bit.ly/pBZOEv ,장안동
38,359196274,107321227999326208,0,그러고보니 울아파트앞에 인도카레집 오픈한댔는데..발전하는 장안동 ㅋㅋㅋㅋㅋㅋㅋ술집이 참많은 장한평으로 놀러오쎄요,장안동
39,235078462,107316528575287296,0,(주)칠성슈-스에 발도장 쿡! 이제 장안동거쳐 집으로 @imintwt http://bit.ly/qJMZOb ,장안동
40,98241748,107299443610615808,0,"I'm at 동답한신동아파트 id 06-150 (대한민국 서울특별시 동대문구 장안동 186-17, 서울특별시) http://4sq.com/oftRKU ",장안동
41,343919553,107154282318544896,0,"★서울/경기 출장안마★ 에이스출장마사지 ━━ 강남지역/서울전지역 서비스  http://durl.me/eso3i  신림출장안마,여대생출장마사지,장안동 안마,수원 출장안마,남성전용 출장안마,선릉역 안마,성인전용 마사지,호텔 출장 마사지,모텔 출장 마사지",장안동
42,344777676,107118820019273729,0,장안동안마  010-8676-4414 원하는 장소에서 스트레스 확 풀어줘요.!~ http://twitpic.com/63b4nq ,장안동
43,323825431,107109530684489728,0,장안동안마  010-8676-4414 바로 전화주세요~! http://twitpic.com/63b42o ,장안동
44,271344019,107099990966538240,0,장안동안마  010-8676-4414 원하는 장소에서 스트레스 확 풀어줘요.!~ http://twitpic.com/61rjqu ,장안동
45,801094744499597312,1096909120567795712,0,"호빠선수와의 달콤한 장안동 
010 5333 4152 
언제든 문의 주시면 상담해드려요",장안동
46,1015303989913481217,1096874994695426049,0,"동대문안마 강북안마 제기동안마 신설동안마 장안동안마
010-2400-771424시예약가능
수면실제공 식사제공(라면,짜파,백반)
강북최고의이벤트업장
#동대문안마 #강북안마 #신설동안마 #구의안마 #제기동안마 #장안동안마 #장한평안마  #회기안마 #안마예약 #원샷 #투샷 #무한샷 #안마정보문의pic.twitter.com/gMp1Vpw6Xm",장안동
47,1094662045121765376,1096836731851042816,0,장안동호빠 — ％ 강북호빠1등실장「o1o〃5199〃7661 민호실장」사이즈개좋음 ％ ⁈ 강북호빠안내 ℴ 장안동호스트바유명한곳 perish — 장안동호빠 Ǿ 건대호빠황제 ％ wealth ᗒ 장안동호빠견적 ℴ 장안동호스트바실장 ᗒ 장안동호빠 ％,장안동
48,1094662045121765376,1096814071331020800,0,#장안동호빠 ┰ #장안동호빠1위『O1O＂5199＂7661 민호실장』선수구인공고 Ž 장안동호스트바정보 ⊢ #건대호빠강추 urge ┰ #장안동호빠 テ 장안동호스트바매니저 ％ contemplate ᗽ 장안동호스트바시스템 ⊢ 장안동호스트바예약 ％ #장안동호빠 Ž,장안동
49,866204312975810560,1096810382096687109,0,"☆1호점 장안동 J가라오케

☆2호점 잠실 윈가라오케

주대이벤트갑니다.
거품을뺀가격
첫상6 양주(대)+과일+음료
추가5 드리고있습니다.

잘생기고 끼많은 직원들50명… https://www.instagram.com/p/Bt8xeh5HEvo/?utm_source=ig_twitter_share&igshid=ykok17giitfi …",장안동
50,1093590413426839552,1096802436696555520,0,"강북 최대의 호빠! 장안동 H 클럽 1등실장 서태웅입니다. 10만원대 저렴한 주대에 훈남에서 존잘 선수진까지 매일 30명에서 100명까지 출근합니다. 예약상담:010-6532-2872 
#호빠#호스트바#장안동#여성전용바#여성전용가라오케#여성을위한#최고의서비스#선수상시구인#에이치#H클럽 pic.twitter.com/4G2wBhaSB0",장안동
51,819851949247868928,1096800520700801025,0,경축 장안동줄리아나 2월 28일 오픈확정됬습니다. - 럭키세븐 http://tnnight.iwinv.net/@tnnight/%ec%9e%a5%ec%95%88%eb%8f%99%ec%a4%84%eb%a6%ac%ec%95%84%eb%82%98/%ea%b2%bd%ec%b6%95-%ec%9e%a5%ec%95%88%eb%8f%99%ec%a4%84%eb%a6%ac%ec%95%84%eb%82%98-2%ec%9b%94-28%ec%9d%bc-%ec%98%a4%ed%94%88%ed%99%95%ec%a0%95%eb%90%ac%ec%8a%b5%eb%8b%88%eb%8b%a4/ …,장안동
52,191909852,17245053416112128,0,@Real_TK 저는장안동인대 ㅎㅎ,장안동
53,187579902,17228601329983488,0,I just ousted @dae_hwan as the mayor of 장안동 래미안 2차 아파트 on @foursquare! http://4sq.com/b2Vxhs,장안동
54,187579902,17228600679858176,0,집 찍기 (@ 장안동 래미안 2차 아파트) http://4sq.com/dYlW4a,장안동
55,95908449,17198147465904129,0,아임 앳 장안동 국빈관 크핫~ 안쪽룸에오심 폭탄주... ㅋㅋ,장안동
56,186433267,17183862715064320,0,@ac7500 #84858687 장안동에 좋은 포차있데서 가보고싶어섴ㅋㅋㅋㅋㅋ,장안동
57,218373209,17176924581273600,0,@jeenu1524 머 대충 알겠네. 사랑해요 장안동 ㅋㅋ,장안동
58,113973550,17154970235179008,0,오늘 드뎌 컬투형님들이 컬투치킨을 런칭 시켰네요~~ 컬투치킨 대박 나시길~ 아자!! 컬투치킨... 장안동에 계신분들 첫매장 많이 이용해주세요~,장안동
59,91783037,17055624995020800,0,@paranmin 서울이 스렇죠 머 -ㅁ- 장안동?,장안동
60,116099522,16839002476773376,0,"I'm at 산적 (한국 경기도 수원시 팔달구 장안동 78-1, 수원시). http://4sq.com/f40aqq",장안동
61,152615338,16796073607561217,0,@Won121 명동에 어인일로? 장안동으로 넘어와 ㅋㅋ,장안동
62,213480132,16778597595353088,0,맞어 날라리~RT @JEEMIN244: 승히 날라리 @Soonheeda: @seo_jung_man @gongibab 한시간 줄서서 기다렸다 들어간다는 장안동 국빈관의 전설 몰라?,장안동
63,168418322,16778579601784832,0,나는 모르겠네~~~RT @Soonheeda: @seo_jung_man @gongibab 한시간 줄서서 기다렸다 들어간다는 장안동 국빈관의 전설 몰라?,장안동
64,194891801,16763549145632768,0,★재난발생  ○발생시간 : 2010-12-20 16:52:12.0 ○발생지역 : 동대문구 장안동 ○재난종류 : 화재 ○재난분류 : 일반주택,장안동
65,192509103,16763546855538688,0,★재난발생  ○발생시간 : 2010-12-20 16:52:12.0 ○발생지역 : 동대문구 장안동 ○재난종류 : 화재 ○재난분류 : 일반주택,장안동
66,256725288,467258333695471616,0,@500min 오~ 여기 장안동이죠? 이집 물회 진짜 죽이는데,장안동
67,54721107,467230410259193856,0,장안동 http://fb.me/2zh4uddyb ,장안동
68,380998785,467202328655716353,0,[동대문구 근린주택 경매] 서울 동대문구 장안동 340-1 http://blog.naver.com/mistralnam/220001473747 …,장안동
69,2291073536,467195132492529664,0,"장안동에서 가양동으로 간 K7신형
내장재가 많이 고급스러워진 느낌
갈수록 버튼이 많아져서 공부를 해야겠네 ㅋ
누적거리 17535+31=17566Km pic.twitter.com/VxgDRbRSiN",장안동
70,2291073536,467194489757380608,0,"구로디지탈에서 장안동으로간 아우디A6구형
개인적으로 아우디모델중에 뒷모습이 젤 못생긴듯
누적거리 17511+24=17535 pic.twitter.com/bdhxF5jpPo",장안동
71,243042063,466943761973379072,0,동대문구 장안동 서희스타힐스 리버파크 오피스텔 분양: 장안동 서희스타힐스 리버파크 서희에서 이번에 새롭게 분양을 시작합니다. 우선은 배후수요가 풍부한 오피스텔로 이곳은 최근 다양한 임대배후층.. http://blog.daum.net/eltlgo/750 ,장안동
72,113035563,466795978545041408,0,장안동맛집 연예인도 반하고 간곳! http://blog.naver.com/bluewater_33/220000189000 …,장안동
73,803904690,466778443216977920,0,장안동한의원 척추클리닉 허리디스크치료 경송 http://blog.naver.com/kyungsongs/220000122327 …,장안동
74,42838520,466751632685162498,0,장안동지나가니 사람들이 많네 (@ 장평교) http://4sq.com/1nLL8mK pic.twitter.com/Iigie5gTrj,장안동
75,69905663,466587353617022977,0,동영상을 @YouTube 재생목록 http://youtu.be/XiopKZnVLyk?a  장안동 탑복싱 샌드백 치기 기초에 추가했습니다.,장안동
76,2423139553,466436691927261184,0,"@ghswkcnlsu 그랑프리보다는
차라리 독산동 국빈관이나 장안동 국빈관 추천이요",장안동
77,1681265276,466345239184420864,0,부동산경매 현장조사-서울 동대문구 장안동 경매물건 http://blog.naver.com/kkkk_auction/30190594023 …,장안동
78,316071505,466158763783626752,0,장태산 자연휴양림에서 도담을 이야기하다.   : 장태산 자연휴양림 장 태산자연휴양림은 대전시 서구 장안동 67 번지에 있다 . 이 휴양림은 82 ㏊ 규모로 독 림가 고 임창봉 선.. http://blog.daum.net/jjj5353/14010568 …,장안동
79,510407847,466126267557744640,0,"와... 옵션 잘못 입력해서... 이상한 신발왓어...
진짜 한 순간의 멘붕으로 무기력해짐...
아 슬프다ㅜㅜ 연락도 내일이나 해 볼 수 있을 듯...
제발... 장안동 가면 바꿀 수 있는 것이길...ㅠㅠ",장안동
80,552612032,466126132048195585,0,"와... 옵션 잘못 입력해서... 이상한 신발왓어...
진짜 한 순간의 멘붕으로 무기력해짐...
아 슬프다ㅜㅜ 연락도 내일이나 해 볼 수 있을 듯...
제발... 장안동 가면 바꿀 수 있는 것이길...ㅠㅠ",장안동
81,182713182,466065772268105728,0,회식장소 추천! 장안동맛집 미스터곱창 http://borampia2.blog.me/209694415 ,장안동
82,863317873,465761174290575360,0,"장안동 부패악취,혈흔 찌든때,곰팡이제거 청소 http://blog.naver.com/bioeco119/30190471829 …",장안동
83,126471677,465277655126773761,0,[ #Tistory ]추억의 맛 서울 장안동의 대흥설농탕 http://durl.me/6vr49j ,장안동
84,427240371,465092065877950465,0,@TARDIS_IF 어... 장안동?,장안동
85,206141269,465079215218368512,0,"@02_2087_7428: 정육 판매/보조 남직원 
구함 45세이하 초보가 급여:업계최고대우
문의)02-2248-9798 장안동 #바우하우스 
뒤편 [전통한우 푸줏간]",장안동
86,801094744499597312,827258729758224384,0,"호빠선수와의 달콤한 장안동 
010 5333 4152 
언제든 문의 주시면 상담해드려요",장안동
87,801094744499597312,827077491177066496,0,"호빠선수와의 달콤한 장안동 
010 5333 4152 
언제든 문의 주시면 상담해드려요",장안동
88,801094744499597312,826896287559671808,0,"호빠선수와의 달콤한 장안동 
010 5333 4152 
언제든 문의 주시면 상담해드려요",장안동
89,801094744499597312,826707797064634372,0,"호빠선수와의 달콤한 장안동 
010 5333 4152 
언제든 문의 주시면 상담해드려요",장안동
90,810864587159392256,826690046426165248,0,나린님 그냥 장안동 보내주세요_(:3 」∠)_,장안동
91,1648777483,826671799354023937,0,장안동 케이콜라보김밥 분식 생각나면 (출처 : Style by .. | http://blog.naver.com/hijet3/220862856257 … 블로그) http://naver.me/xvHlap1d ,장안동
92,801094744499597312,826526564443512835,0,"호빠선수와의 달콤한 장안동 
010 5333 4152 
언제든 문의 주시면 상담해드려요",장안동
93,959403744,826402267452542981,0,#홍콩반점 #쟁반짜장 #짜장면 #군만두 #탕수육 #찹쌀탕수육 #만두 #중국집 # #daily #회사 #퇴근 #저녁 #장안동 #장한평역 @ 홍콩반점 https://www.instagram.com/p/BP7aGt5AHtN/ ,장안동
94,801094744499597312,826337609475465217,0,"호빠선수와의 달콤한 장안동 
010 5333 4152 
언제든 문의 주시면 상담해드려요",장안동
95,1648777483,826269477469708288,0,장안동 케이콜라보김밥 분식 생각나면 (출처 : Style by .. | http://blog.naver.com/hijet3/220862856257 … 블로그) http://naver.me/xvHlap1d ,장안동
96,801094744499597312,826156395170914304,0,"호빠선수와의 달콤한 장안동 
010 5333 4152 
언제든 문의 주시면 상담해드려요",장안동
97,2952227360,826030861074079744,0,요즈음 장안동에 신축 빌라 짓고 있는데요 분양시 그린 생활 주택이 있습니다  절대 싸다고 사지  마세요  일반주택에 세금 두배 나오고요 퇴거및 벌금 나옴니다 .특히 장안1동 동사무소앞 대x 부동산 가지마시길 제 동생이 여기서 샀는데요 피해가 엄첨커요,장안동
98,2992969136,826028609500426241,0,장안동 블루제이 (Blue J) 개인 음악 연습실 http://www.indiepower.co.kr/bbs/board.php?bo_table=room&wr_id=38 …,장안동
99,801094744499597312,825967905431027713,0,"호빠선수와의 달콤한 장안동 
010 5333 4152 
언제든 문의 주시면 상담해드려요",장안동
100,801094744499597312,825786696734105600,0,"호빠선수와의 달콤한 장안동 
010 5333 4152 
언제든 문의 주시면 상담해드려요",장안동
101,2992969136,825636014290989056,0,장안동 블루제이 (Blue J) 개인 음악 연습실 http://www.indiepower.co.kr/bbs/board.php?bo_table=room&wr_id=38 …,장안동
102,407450285,825632345399111680,0,"그 보니까 장안동2기동단이고  
몇중대. 수령인 이름만 보냇네요. 그 소대 없스면 택배 반품인가용",장안동
103,801094744499597312,825597726930800642,0,"호빠선수와의 달콤한 장안동 
010 5333 4152 
언제든 문의 주시면 상담해드려요",장안동
104,368888185,825569202387841024,0,151010 장안동 세계거리춤축제 홍보대사 위촉식 그건가?,장안동
105,795764779767824384,825520152930160640,0,Only  장안동만 가능한 아이폰 배터리 교체가격(비용) - 역시! 박 팀장!! http://m.blog.naver.com/PostView.nhn?blogId=pjc4900&logNo=220922246111&navType=tl …,장안동
106,23331310,12349464612,0,"@gowoonpark 동대문구도.. 생활권역을 자르는 기준이긴 하지만 답십리 전농동 장안동 휘경동 다르구요. 용두동 신설동 다르고 청량리 제기동 회기동 이문동 기후,생활상,지역색 다릅니다 --;",장안동
107,110267390,12348784389,0,@linterdit73  앗 난 이제 장안동 집에 왔어욤... ㅋㅋㅋ ^^,장안동
108,99384786,12314496882,0,@hcroh 앗... 여기가 장안동이었네요. 태어나서 분가할때까지 살던 지금도 부모님은 살고계신 동네네요. 함가봐야겠어요~,장안동
109,109949904,12294288109,0,작지만 깨끗하고 맛있게 그리고 친절하게 고객의 마음을 이해한다면 가장 큰 중국집[진보신당]이 될 겁니다. RT @hcroh: <서울에서 제일 작은 중국집>은 진보신당 생각이나서 올렸습니다. 동대문구장안동에 있답니... http://dw.am/L1mBj,장안동
110,63084796,12288291737,0,오늘 포토당 장안동 멤버들~ 내일 출사 한명이라도 지각하면 다들 회원강등이야~?? ㅋㅋ~ 정신 똑바로 차리고 술드셔? ㅋㅋㅋㅋㅋ  #photodang,장안동
111,112977771,12277165547,0,번개에 참석하게되면 좋겠습니다!!  RT @hcroh: <서울에서 제일 작은 중국집>은 진보신당 생각이나서 올렸습니다. 동대문구장안동에 있답니다. 여기서 트위터점심번개 한번할 생각입니다. 물론 저는 양잠피시킬겁니다.미리 갔다온 분의,장안동
112,108838681,12276703335,0,진보신당은 세상에서 가장 마음이 따뜻한 당입니다. 화이팅. RT @hcroh: <서울에서 제일 작은 중국집>은 진보신당 생각이나서 올렸습니다. 동대문구장안동에 있답니다. 여기서 트위터점심번개 한번할 생각입니다. 물론 저는 양잠피시킬겁니다.,장안동
113,50940862,12275948493,0,"저 장안동 사는데, 직장은 수원이라 번개는 주말에 하세요 ㅎ RT @hcroh: <서울에서 제일 작은 중국집>은 진보신당 생각이나서 올렸습니다. 동대문구장안동에 있답니다. 여기서 트위터점심번개 한번할 생각입니 [긴글] http://dw.am/L1lxX",장안동
114,112615090,12275904023,0,RT @hcroh: <서울에서 제일 작은 중국집>은 진보신당 생각이나서 올렸습니다. 동대문구장안동에 있답니다. 여기서 트위터점심번개 한번할 생각입니다. 물론 저는 양잠피시킬겁니다.미리 갔다온 분의 탐방기입니다. http://j.mp/9jWazZ,장안동
115,105328129,12275842050,0,ㅋㅋ. 저도 가면 양장피 시켜볼까 생각했었는데...드시고 나중에 후기 한번 올려주세요~ RT @hcroh: <서울에서 제일 작은 중국집>은 진보신당 생각이나서 올렸습니다. 동대문구장안동에 있답니다. 여기서 트위터... http://dw.am/L1lxL,장안동
116,62791098,12275733724,0,작다기보단 영세한 느낌이 더 많네요 RT @hcroh: <서울에서 제일 작은 중국집>은 진보신당 생각이나서 올렸습니다. 동대문구장안동에 있답니다. 여기서 트위터점심번개 한번할 생각입니다. 물론 저는 양잠피 http://j.mp/9jWazZ,장안동
117,54119587,12275629839,15,<서울에서 제일 작은 중국집>은 진보신당 생각이나서 올렸습니다. 동대문구장안동에 있답니다. 여기서 트위터점심번개 한번할 생각입니다. 물론 저는 양잠피시킬겁니다.미리 갔다온 분의 탐방기입니다. http://j.mp/9jWazZ,장안동
118,110267390,12267611009,0,또 둘이 데이트해??  이번엔 장안동오지마러.. ㅋㅋㅋㅋㅋ RT @hasuyunga: @linusblanket17 아무래도 독대를 한번 더 해야겠어;;=ㅂ= @effunii,장안동
119,56860319,12263239994,0,"[한국청년연대]노원청년회 강병찬 회장 연행을 강력히 규탄한다! 

오늘(4월 15일) 오전, 공안당국은 강병찬 노원청년회 회장의 집을 압수수색하고, 강병찬 회장을 연행했다.
 
현재 강병찬 회장은 장안동 ... http://dw.am/L1lEj",장안동
120,73581280,12257499876,0,RT @chan2030: 장안동 대공분실. 주택가에 숨어 온갖 공안사건을 만듭니다. 어제 연행된 강병찬씨는 공안기관 자리보전을 위한 희생양 같습니다. 출두요구서도 생략하고 긴급체포한 이유를 알 수 없네요. http://twitpic.com/1fvy64,장안동
121,131097089,12256816834,0,[솔직당당먹거리] 장안동의 간장게장의 매력속으로 GOGO!! -> http://j.mp/aSQ3hu http://twitpic.com/1fw41q  #야하당_ #솔직당당_,장안동
122,127098702,12256055051,0,장안동 대공분실입니다. 어제 연행된 강병찬씨는 공안기관 자기들의 자리보전을 위한 희생양 같습니다. 출두요구서도 생략하고 긴급체포한 이유를 알 수 없네요. http://twitpic.com/1fvy64 (via @chan2030) 왜 이런일이?ㅠㅠ,장안동
123,63654478,12255812220,0,유신말기 입니다. 조금만 힘냅시다..RT @onnurry: 헐..완전 주택같네요...간판(?)도 없답니까? 뭐 저런 야비한.. RT @chan2030: 장안동 대공분실입니다. 주택가에 숨어서 온갖 공안사건을 만듭... http://dw.am/L1kxd,장안동
124,54524790,12255428971,0,헐..완전 주택같네요...간판(?)도 없답니까? 뭐 저런 야비한.. RT @chan2030: 장안동 대공분실입니다. 주택가에 숨어서 온갖 공안사건을 만듭니다. 어제 연행된 강병찬씨는 공안기관 자기들의 자리보전을 ... http://dw.am/L1kws,장안동
125,72219717,12255379161,0,장안동 대공분실입니다. 주택가에 숨어서 온갖 공안사건을 만듭니다. 어제 연행된 강병찬씨는 공안기관 자기들의 자리보전을 위한 희생양 같습니다. 출두요구서도 생략하고 긴급체포한 이유를 알 수 없네요. http://twitpic.com/1fvy64,장안동
126,2992969136,647024353687638016,0,장안동 블루제이 (Blue J) 개인 음악 연습실 http://www.indiepower.co.kr/bbs/board.php?bo_table=room&wr_id=38 …,장안동
127,302602032,646847004698476544,0,락스웹 미니쿠퍼차문열기 용답동에서 쿠퍼미니차문열기 쿠퍼미니잠김해제 자동차문열기 비엠더블유차문열기 BMW차문열기 수입자동차문열기 장안동열쇠 용답동열쇠 http://bit.ly/1jcnBeE ,장안동
128,288144128,646847002882342913,0,락스웹 미니쿠퍼차문열기 용답동에서 쿠퍼미니차문열기 쿠퍼미니잠김해제 자동차문열기 비엠더블유차문열기 BMW차문열기 수입자동차문열기 장안동열쇠 용답동열쇠 http://bit.ly/1jcnBeE ,장안동
129,515412970,646639573028593665,0,동대문구 회기동 가구 사다리차 장안동 용두동 http://blog.naver.com/goodsadari/220490136802 …,장안동
130,201618372,646620041685790725,0,@gone0304 그래~~장안동으로 가는거야...@potato_dong_hae @mark_shim @hy0572 @moooyyaaa,장안동
131,589673645,646519684024537090,0,날씨좋으니빨래하고장안동가서맛사지받고맑은샘가야지♡,장안동
132,288144128,646513491881291777,0,"로체차키분실 회기동에서 로체차키제작 로체차키복사 회기동열쇠 회기동차키복사 포르테차키분실 휘경동열쇠 전농동열쇠 답십리동열쇠 장안동열쇠 용두동열쇠 청량리동열쇠 이문동열쇠: 서울 동대문구 회기동 고객님
... http://bit.ly/1QY8DEC ",장안동
133,138716044,646209844324663297,0,장안동 맛집 : 어복쟁반과 함흥냉면의 조합! 정가면옥 http://blog.naver.com/sep9698/220488820778 …,장안동
134,3638935591,646133825609687040,0,@Misso_Young 저는서울장안동에삽니다,장안동
135,143664910,645930851499290624,0,"[사고] 장한로 (장한평역 → 장안동3거리) 장안동4거리 조금 지난 지점 2,3차로 화물차,오토바이 추돌사고로 사고위험 있다는 제보들어왔습니다. 참고운행하세요~",장안동
136,544942961,645901608115548161,0,"이재헌의소행성, 마음까지 시원했던 제일카에어컨 장안동에서의 행복한삶 이야기(지난 여름이야기) http://blog.naver.com/1004navi/220487991217 …",장안동
137,146890870,645737616403333120,0,장안동 중국집 황제짬뽕 맛집이야! yo~ http://blog.naver.com/hello10story/220487288944 …,장안동
138,3626716999,645573968104046592,0,2015년 9월15일 오후5시 장안동경남호텔11층에서 제4회 세계거리춤축제 주민설명회가 성공리에 개최되엇습니다 pic.twitter.com/J0MlhRG5Kb,장안동
139,2992969136,645476330096594945,0,장안동 블루제이 (Blue J) 개인 음악 연습실 http://www.indiepower.co.kr/bbs/board.php?bo_table=room&wr_id=38 …,장안동
140,222701613,645051965588787200,0,5박6일 동안 부탁드릴께의 최 교수님 그리고 이모님 진심으로 감사드립니다!!! 만나서 반갑습니다!! 고맙습니다!! :D @ 동대문구 장안동 https://instagram.com/p/7y1iKPHayM/ ,장안동
141,109879171,644836000615788545,0,ㅋ 장안동. 우리 예전 사장님과 저녁!! #밤술#썬큰 https://instagram.com/p/7xTU60Sd-g/ ,장안동
