,user_id,tweet_id,likes,text,loc
0,2460867877,459211130888388608,0,"한방서당(코리츠한방아카데미) 위치
서울시 종로구 와룡동 40-1",와룡동
1,547725066,457173172542926848,0,@Midas_Kevin 아 와룡동 첨들어봐요 그렇구나!!!,와룡동
2,132797686,456287917598466049,0,"종로구와룡동ㅈ☆우리사법은 사업 단속으로 억울한 일 종종 서민이 당합니다. 한꺼번에 종로 고치질 못한다해도 주민들 마응만큼은 편하게해드리겠습니다.
http://blog.daum.net/boq545/11808035 pic.twitter.com/5bJoemvka1",와룡동
3,69208796,454598811805962240,0,"@vinsong 정말 가시면 생뚱맞은 곳에 있다고 생각하실거에요 ㅋㅋ 좌표는 여기つ[네이버 지도] 크레프레이, 02-763-0528, 서울특별시 종로구 와룡동 172-2, http://me2.do/xPkmfE37 ",와룡동
4,496727296,447608909873020928,0,와룡동 @ 와룡동 http://instagram.com/p/l361J-nDTQ/ ,와룡동
5,1598324594,440011157856714752,0,(25시)종로구경운동퀵서비스★현금마일리지★종로와룡동퀵서비스/경운동퀵/와룡동퀵 1 6 6 1  5 2 0 9: 종로구 경운동 와룡동 익선동 봉익동 퀵＆용달 전직원 적재물 보.. http://blog.daum.net/younggo16615209/690 …,와룡동
6,1598324594,439995268553928705,0,(25시)종로구익선동퀵서비스★현금마일리지★종로봉익동퀵서비스/익선동퀵/봉익동퀵 1 6 6 1  5 2 0 9: 종로구 익선동 봉익동 와룡동 퀵서비스 ＆ 용달 15년차 배송전.. http://blog.daum.net/younggo16615209/689 …,와룡동
7,960958118,439627110034853888,0,서울 와룡동 데이트코스 창덕궁 달빛기행 고고씽: 서울 와룡동 데이트코스 창덕궁 달빛기행 고고씽 오늘은 종로구 와룡동에 있는 창덕궁 달빛기행 데이트코스 알려드립니다. 살아 숨쉬는 구.. http://blog.daum.net/chulilingman/466 …,와룡동
8,259232748,439039171764568064,0,“@amnseoul: 여성항일독립운동가를 알리기 위한 서예전이 종로구 와룡동 68번지 겔러리 일호에서 27일부터 3월4일 까지 열린다 pic.twitter.com/fxVKDJkHpr”,와룡동
9,166961392,438962269322375168,3,여성항일독립운동가를 알리기 위한 서예전이 종로구 와룡동 68번지 겔러리 일호에서 27일부터 3월4일 까지 열린다 pic.twitter.com/LzADBqipAE,와룡동
10,1598324594,434103943493214208,0,(25시)종로 익선동퀵서비스/익선동퀵★마일리지적립★와룡동퀵서비스/와룡동퀵 http://blog.naver.com/gaahong2590/90190300117 …,와룡동
11,2209708544,430888640441360384,0,와룡동오토바이퀵◇운니동오토바이퀵◇원남동오토바이퀵◇원서동오토바이퀵◇이화동오토바이퀵◇.. http://durl.me/6kv6m6 ,와룡동
12,2209708544,430555001107128320,0,옥인동트럭○와룡동트럭○운니동트럭○원남동트럭○원서동트럭○이화동트럭○익선동트럭○인사동.. http://durl.me/6kt8zh ,와룡동
13,2209708544,430193343683760128,0,연지동화물1톤용달○예지동화물1톤용달○옥인동화물1톤용달○와룡동화물1톤용달○운니동화물.. http://durl.me/6kr5nw ,와룡동
14,2209708544,427693870030155776,0,안국동라보택배◎연건동라보택배◎연지동라보택배◎예지동라보택배◎옥인동라보택배◎와룡동라보.. http://durl.me/6kf3i3 ,와룡동
15,2209708544,427605690576683009,0,명륜다마스택배◇연건동다마스택배◇와룡동다마스택배◇효제동다마스택배◇연지동다마스택배◇원.. http://durl.me/6keb7s ,와룡동
16,2209708544,426243709420589056,0,안국동퀵서비스◇연건동퀵서비스◇연지동퀵서비스◇예지동퀵서비스◇옥인동퀵서비스◇와룡동퀵서.. http://durl.me/6k7scg ,와룡동
17,2209708544,426228659750322176,0,연지동화물1톤용달차○예지동화물1톤용달차○옥인동화물1톤용달차○와룡동화물1톤용달차○운.. http://durl.me/6k7o4o ,와룡동
18,2209708544,426204664669810688,0,와룡동라보퀵◎운니동라보퀵◎원남동라보퀵◎원서동라보퀵◎이화동라보퀵◎익선동라보퀵◎인사동.. http://durl.me/6k7gsd ,와룡동
19,2209708544,426195671134138369,0,안국동다마스퀵◇연건동다마스퀵◇연지동다마스퀵◇예지동다마스퀵◇옥인동다마스퀵◇와룡동다마.. http://durl.me/6k7erj ,와룡동
20,1189165848,823242519182016513,0,"昌德宮蘓檀民宿丨창덕궁 소담 民宿 韓國民宿 - 自在客
首爾市鍾路區慄谷路8街45丨서울특별시 종로구 율곡로8길 45 (와룡동) ......
預訂：http://tw.m.zizaike.com/h/397274 ",와룡동
21,783964851597172736,823234081668427776,0,"昌德宫蘓檀民宿丨창덕궁 소담 民宿 韩国民宿 - 自在客
首尔市钟路区栗谷路8街45丨서울특별시 종로구 율곡로8길 45 (와룡동) ......
預訂：http://m.zizaike.com/h/397274 ",와룡동
22,180664850,813761731600130049,0,“서울 와룡동 서울돈화문국악당에서 내년... http://plus.hankyung.com/apps/newsinside.view?aid=201612277386A&category=AA008&isSocialNetworkingService=yes …,와룡동
23,1970092621,809322808664698880,0,"계속) 아무튼 훈련소에서 조선대 재학 중인 놈이 덤비는 바람에 그간 날 줘 팼던 조교와 교관 놈들이 씨겁한 사건이.. 와룡동 조폭같은 소리,. 연시내 10대 조폭두목이었던 날.. 우찌 이기노., 이렇게 체력도 달련시켜가며..ㅋㅋㅋ
근데 조선대 재학 중",와룡동
24,1970092621,809286179904311296,0,계속) 단 3명만 문신이나 자해 자국이 없는... 주로 서울 와룡동 조폭 똘만이가 많았다. 그런 연유로 삼청교육이 돼버린 것이고.. 애들이 처력도 좋아 더 힘든.. 삼청교육대도 같이 있어시지만 거긴 나이든 사람도 있어서 좀 봐주더건만..,와룡동
25,780311941675753472,806901418841866241,0,"昌德宫蘓檀民宿丨창덕궁 소담 民宿 韩国民宿 - 自在客
首尔市钟路区栗谷路8街45丨서울특별시 종로구 율곡로8길 45 (와룡동) ......
预订：http://m.zizaike.com/h/397274 ",와룡동
26,780031658250608640,806900489459793920,0,"昌德宮蘓檀民宿丨창덕궁 소담 民宿 韓國民宿 - 自在客
首爾市鍾路區慄谷路8街45丨서울특별시 종로구 율곡로8길 45 (와룡동) ......
預訂：http://tw.m.zizaike.com/h/397274 ",와룡동
