,user_id,tweet_id,likes,text,loc
0,896271291317051394,1187107192215785472,0,"814 잠    실 JAMSIL

역이 위치한 잠실은 조선 초 이곳에 잠실을 두어서 붙여진 이름이야. 잠실이란 누에를 기르는 방을 말하는데 서울에는 한강 남쪽에 본래 두개의 잠실리가 있었는데 서초구 반포동 옆의 잠실리는 잠원동으로 고쳐졌고 송파구 석촌호수 부근의 잠실리는 그대로 잠실동으로 남았어.",반포동
1,224313966,1187080835683500032,0,"오늘의 베스트~~

어릴때 먹었던 오뎅맛..
#진미식당#반포동
동태찌개...
갈치조림....
맛있다
#출출해요#잠희 @진미식당 https://www.instagram.com/p/B3-LuWKnDCM/?igshid=1kt8dcs6mks0w …",반포동
2,114907413,1187062444419477504,1,조금만 있으면 가을도 펭빠네..,반포동
3,114907413,1187055045734387713,2,난 또 왜 안 자고 있는 것인지... 낼 오후 회의 준비하고 자야되는데,반포동
4,114907413,1187039942645432323,0,아이 고문하는 거 같다ㄷㄷㄷ rt,반포동
5,114907413,1187036727229202432,2,rt 댕댕이와 어린이 모두 귀여움이 완벽한 순간이다,반포동
6,114907413,1187034633285693441,1,아이고;; 뭔진 모르겠지만 잘 마무리하시길요~,반포동
7,114907413,1187029488107786244,1,에리코님 늦게까지 고생하시네요 좋은 결과 있으실 거에요~ (근데 파일명은 못봤어요),반포동
8,114907413,1187000225233195008,1,탐라가 용식이로 대동단결이군,반포동
9,114907413,1186998128437653506,0,"샌즈 병살, 9회말 역전승을 맞췄다 근데 무쓸모야...",반포동
10,114907413,1186995266487930880,0,아하! 카초사마 아리가또오~pic.twitter.com/w8rzDMksUA,반포동
11,114907413,1186984081248010240,0,엇 굿이네요!! 오늘은 0칼로리이니 맘껏 드시고 원기회복하세요 (저 앞에 광화문 과장님 으르르르~),반포동
12,114907413,1186980607282180096,0,와 둘째 아드님 엄청 기대하겠네요ㅎㅎ 낼 맛난 도시락 부탁 드려요~ㅋㅋㅋ,반포동
13,114907413,1186974419639402497,0,ㅋㅋㅋㅋㅋㅋ 그런 건 차차 알아가시는걸로..조심히 들어가십시오 선생님!!,반포동
14,114907413,1186974131960434689,0,넵ㅎㅎ 즐건 시간 보내세요~,반포동
15,1025051009997922304,1186972329747742720,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,반포동
16,114907413,1186971514693771266,0,감사해요 아니 근데 그녀는 왜 이 타이밍에 통화를 한답니까 집에가서 얘기하면 될걸;;,반포동
17,114907413,1186971125185568768,0,치킨도 영롱할 수가 있네요..,반포동
18,114907413,1186969397698498560,0,이미 달리신다면 제대로ㄱㄱpic.twitter.com/bGlJehDAPI,반포동
19,114907413,1186965664696635392,0,.....안 됩니다ㅠㅠㅠㅠpic.twitter.com/uxrWCQem6E,반포동
20,104071979,107468597303050240,0,"I'm at 미니스톱 (Mini Stop) (서초구 반포동, 반포1점, 서울특별시) http://4sq.com/py5rOY ",반포동
21,287013124,107466918826483712,0,@kjmi12 #원츄 그냥 봐도 분위기 있길래 찍어봤어요. 반포동이 좀 잘사는 동네 같았어요. ㅋㅋㅋㅋ,반포동
22,67422046,107446656911417344,0,"I'm at KOMM für kaffee & musik (서초구 반포동 737-20, 강남1호점, 서울특별시) w/ 5 others http://4sq.com/ppmW8k ",반포동
