,user_id,tweet_id,likes,text,loc
0,132106473,12202640669,0,골판지화법이라는 새로운 쟝르를 개척중인 동양화가 김영주 작가의 전시회에 초대합니다. 전시장소는 종로구 연지동 136-74 서울보증보험갤러리 1층이고 전시기간은 4월 22일(목)부터 5월 4일(화)까지입니다.  그럼 많은 관심과 참석을 부탁드립니다.,연지동
1,50556071,12192886706,0,오늘은 육회 먹는 날 우하하 ㅋ연지동 그룹사옥으로 이사간 김양곤이가 근처에서 육회 쏜다고 ㅋㅋㅋ,연지동
2,130741385,12079716189,0,아침을 부실하게 먹어 백고프다 오늘 점심은 종로5가 연지동태국 보령약국 뒤편 골목에 있는데 일단 국물이 시원하고 고니와 내장을 져렴한 가격에 맘껏 먹을수 있다는...,연지동
3,88879321,11509334963,0,@blbls 아니 사고는 서해에서 났는데 부산 연지동에는 왜가나? 부산항에서 출항하는 비밀잠수정이라도 타남 ㅋㅋㅋ,연지동
4,95177746,11182580171,0,"I'm at 연동교회 (종로구 연지동, 서울). http://4sq.com/al9XNn",연지동
5,66943761,11078495998,0,미쳐가는건 땅인듯... 거기에 하늘은 노하신듯... RT @blbls: 연지동.....눈이 옵니다... 하늘이 미치긴 미친 듯...,연지동
6,124074179,10858457566,0,연지동 기독교회관 다녀왔습니다. 책에서만 봤던 김경재 한신대 명예교수님을 잠깐 뵈었네요. http://bit.ly/bwW6Vs,연지동
7,123601674,10831038148,0,"@yeowoonn 아 그러셨군요. :-) 네, 정읍 출생 맞아요. 초등학교 5학년 때까지 살았지요. 제가 살던 동네 이름은 연지동. ^^",연지동
8,64084123,10559767150,0,@blueblus 웅  글쿠나  연지동이면 서울대 병원쪽?,연지동
9,107337961,10360804726,0,@zzahn 어머나!! Nearby Twitter 둘러보기가 종로 지나는데 반가운 따거 얼굴이 연지동에 살포시 ~~ 뜨네여 헉뜨.... 정말 스토커된 기분  + 신기하면서 묘한 기분이에요 ^^;;,연지동
10,115561660,9951836155,0,"6년동안 계동 현대빌딩으로 출근하다 연지동 신사옥을 이사하느라 정신없지만, 정들었던 현대사옥 앞에서 기념촬영이라도 해야되나~ 다음주 부터 저 보러 오실꺼면 연지동으로 오세요 커피한잔 드릴께요",연지동
11,50582020,9902677304,0,@blueblus 하긴 새로 가는 곳도 그닥 멀진 않더라고요 ㅋ 연지동이니까 뭐. 그래도 기존 사옥이 훨씬 멋진데 ^^,연지동
12,54166274,9837772009,0,"현대그룹, 연지동 시대 본격 개막 http://bit.ly/bfbHYz",연지동
13,43527458,9835374644,0,"현대그룹, 연지동 시대 열리다 http://bit.ly/diS1kf",연지동
14,50579139,9816345895,0,현대그룹 '연지동시대' 열려: 현대그룹 계열사들이 한 지붕 아래 모인다. 현대그룹은 1일 서울 종로구 연지동에 위치한 신사옥 현대그룹 빌딩에 모든 계열사들이 속속 모여들면서 2일부터 `연지동 시대`를 시작... http://bit.ly/ck9oWX,연지동
15,39690395,9807586173,0,"현대그룹, ‘연지동 시대’ 본격 개막 http://bit.ly/aHld4k",연지동
16,111206930,9557675275,0,@ebagu 연지동태국! 알겠습니당 ㅎ 시원한 동태국 국물 생각만해도 침 고이네요 ㅠ_ㅠ 아 배고파;;,연지동
17,50987046,9260605213,0,회사 이전 (광화문에서 연지동으로..) 직원들이 이사가기 전에 근처 맛집이란 맛집은 다 돌아 보잔다... 우린 살기위해 먹는가 먹기위해 사는가 하하,연지동
18,74422109,9053866845,0,옷예 !! 공작도 다시 들오 오려나요^^* @redhatmagic @metrosexua1 연지동이요 :) 저도 부산온지 1년 조금 더됬어요 ㅎ 조금 있으면 어린이 대공원에 동물원 개장한데요~,연지동
19,74422109,9053743190,0,구렇쥐 ㅎㅎ @aoininjin 우리집이랑 가깝다!! 연지동!! RT @metrosexua1: 범전동 인가효 ? 어를 공원 만들어 져야 힐텐데 ^^* @redhatmagic @metrosexua1 네 ㅎ 하야리아 정문쪽에 살아요:),연지동
20,122226331,467281174797115392,0,<지식인마을> 특별 강연회가 바로 내일입니다! 장소가 변경되었어요! 서울기독교회관 2층 오후2~5시까지! 서울 종로구 연지동 136-46 (1호선 종로5가역 2번출구 내부 민들레영토) 내일 기대 많이 해주세요!,연지동
21,2487723540,466879982950563840,0,"#대사모임 전광훈 목사 “장로들이 세운 나라, 장로들이 일으켜 달라” http://me2.do/5a7Y8Oqw  건국대통령 이승만 영화 제작을 위한 제2차 발기인대회가 15일 오전 서울 연지동 한국기독교연합회관 3층 아가페홀에서 개최됐다.",연지동
