,user_id,tweet_id,likes,text,loc
0,220995582,1001753493458247681,0,"이거 먹으러 가야하나 동선동3가,,,",동선동3가
1,894879614299852800,1001056703276879872,0,"물만 펑크드 군대입대 인덕션쿡탑 신승 코아텔 박촌순대 동선동3가 똬리 레이컴 택배명함 외음부질염 시식 가브리 여주인공 주방코너장 돈피 날크립 목아토피 소니a7s 

섹파만남소개→ http://1zo.cc/YNT7 pic.twitter.com/ZMMIutW9SQ",동선동3가
2,764078479847464962,993331087102263297,309,"다인제과

とても可愛いマカロンが
沢山あることで人気があるという
【다인제과】というカフェ

大きなカフェではなくて
テイクアウトがメインですが
中にはフォトスポットもあって

お土産などにもぴったり
 서울 성북구 동선동3가 187 1층

出処写真内記載

#たるぎうゆpic.twitter.com/9uCvSKm9rx",동선동3가
3,364176527,981422673455730688,0,"성북구 동선동3가 위치, 성신여대입구역 성신여자대학교 한성대, 고려대, 성균관대 인근 고시원 고시텔 플로라의 뜨락 가격 http://blog.naver.com/leebw3/221244865618 …",동선동3가
4,756492119594840064,976714666691895296,63,동선동 <Smirkwaffle> 아이스크림 와플 한쪽 12.5 누텔라 와플 한쪽 12.0 하겐다즈 아이스크림을 얹어주며 맛은 선택 가능하다. 토핑 추가도 가능. 와플 반죽에 호두가 들어가는데 주문 시 말하면 뺄 수도 있다. 와플이 도톰해 제법 배가 부르다. 2-3명이 먹기에 적절. pic.twitter.com/dn1Twod77a,동선동3가
5,962645716291104768,973230570250551297,0,"*추가
가챠샵 성신여대점 (서울특별시 성북구 동선동2가) - 3대중 2기기 시즌3(시즌2기기 14일 업데이트 예정)
가챠샵 홍대 놀이터 (서울특별시 금천구 독산동)
가챠샵 안양점 (경기도 안양시 만안구 안양동)
우리홈마트 광주점 (경기도 광주시 중대동)
이마트 죽전점 (경기도 용인시 수지구 죽전동) pic.twitter.com/WCkslVorGl",동선동3가
6,886965951337345025,929363945231495168,0,[ #Tistory ] MBC every1 맛있을지도 시즌3 22회 서울 성북구 동선동1가 돼통령 맛집은 셀프바로 무한리필되는 젊은감성 돼지고기 무한리필집 돼통령 맛집으로 소개한다. http://iamhappynow.tistory.com/335 ,동선동3가
7,2741819394,539778174616219649,0,성북구 동선동3가 207-4유진주택 A동 전체 수도배관청소 http://me2.do/FfCM7BU6  출처 : 네이버 카페,동선동3가
8,2287020060,531332059151613952,0,성북구 동선동 역세권의 35평형 넓은 신축빌라 방3 욕실28 500만/ 자 그럼 이제부터 성북구 동선동5가 신축빌라를 소개하겠습니다 매물번호 462 위치 서울 성북구 동선동5가 층 지상 5층 중에서 2층 평형 35평형 방3개 욕실2개 베란다2개 매매금,동선동3가
9,496727296,517488678008922112,0,봉다리 수퍼 #동선동 3가 http://instagram.com/p/toceDMHDZ7/ ,동선동3가
10,1552732056,512914025630269441,0,"[성신여대] 쿠킹스테이

서울 성북구 동선동1가 4-2 3층
02-953-3669
11:00~22:00 (브레이크 타임 : 16:00 ~ 17:00)

남자친구랑 데이트 하면서 발견한!! 
성신여대... http://fb.me/6JEmE1r1E ",동선동3가
11,1719803552,485575353859985408,0,하는데 시팔 내가 얼마나 (나름대로) 차분하게 말했는데 계속 물어보는게 주소라니 존나 계속 어디요? 동선동3가요???? 이러고 앉아있고 겨우 알아들어놓고는 제깍제깍 오지도 않음,동선동3가
