,user_id,tweet_id,likes,text,loc
0,339421162,197239291166998528,0,@akayongja 에피톤 영상 보내는 중인데~ 제대로 잘 녹화된 노래 예를 들면 이화동... 요런거 파일 내핸드폰에서 볼수있게 변환해서 보내주우떼염~^^,이화동
1,170568139,197181280998273024,0,I'm at 이화동 사거리 http://4sq.com/IMMEMG ,이화동
2,430564042,197179826224893952,0,"인천 활어회,생선회 배달 하는곳,계양구,선주지동,오류동,용종동,이화동,임학동,작전.. http://durl.me/24bjj9 ",이화동
3,144333742,197139959822565376,0,감기약&이화동&도동항 가는 통통배 : 심한 믹스앤매치 결과물은 외로움 증폭장치,이화동
4,409718839,196977796705288192,0,@glass_jewel 꽤중요한거아냐 흡열발열?이화동화?ㅋㅋㅋ안영의페북에서논란이커지고잇어,이화동
5,529348974,196877314590650369,0,@hwajung3692 환영합니당 이화동님아ㅋㅋㅋ,이화동
6,84111386,196860218368462848,0,"..........그 창가의 목단은 백석이 떠올라요.
 
에피톤프로젝트-이화동 http://www.youtube.com/watch?v=BkoPKv_Rpig&feature=youtube_gdata_player …",이화동
7,142520579,196831545774964736,0,"[@ 도미노피자 대학로점,서울특별시 종로구 이화동122-1] http://seeon.kr/P39009  via SeeOn",이화동
8,142520579,196831526988693504,0,"[@ 조은집, 서울특별시 종로구 이화동] http://seeon.kr/P23998  via SeeOn",이화동
9,33879031,196805831604445184,0,"@lazymango 지금 바로 플레이리스트에 걸어보았어요:) 동네 이름 이화동이겟죠? 사람 이름인가, 잠시 의아해했네요 ㅎ 아 노래 좋다...",이화동
10,212761041,196743247660462082,0,Epitone Project ~ 이화동 : http://youtu.be/kcEfvc6qocQ  via @youtube,이화동
11,178739526,196731457044086784,0,"@rae129 이화동이었나 해열제였나, 그거 듣고 가려고 했는데 친구가 좀만 더 있자고 해서 앉아있었는데 부르더라고요 ㅠㅠ (나중에 유튭에 업로드를... 속닥속닥)",이화동
12,301846513,196622445820645378,0,이화동 (Duet With 한희정) - 에피톤 프로젝트 http://bit.ly/HaYY8V  #MelOn,이화동
13,134401657,196609671417696256,0,@wiseguys1001 이화동도 불렀는데 ㅎ분위기와 연주 목소리 정말 좋더라구요- 라이브는 쪼금 아쉽지만요,이화동
14,318963326,196547035191705600,0,대학로는 자주왔지만 낙산공원은 처음~ㅋ 낙산공원을 들러 이화동으로~ pic.twitter.com/S5cPwKYt,이화동
15,529348974,196388412742320128,0,@hwajung3692 오오오 이화동만세ㅋㅋㅋㅋㅋ,이화동
16,63928560,196002715787202560,0,에피톤 프로젝트 - 이화동 http://www.youtube.com/watch?v=BkoPKv_Rpig&feature=youtube_gdata_player …,이화동
17,525008075,195846422594203649,0,@hwajung3692 이화동안녕,이화동
18,99390349,195845466087374849,0,"에피톤프로젝트 2집....작년부터 심하게 기다렸던 앨범이라 너무 반가운데, 객원 없이 전곡을 차세정님이 불렀다 하니 조금 아쉽다. 한희정과 함께한 '이화동'을 너무 좋아했는데...심규선의 '선인장'도.",이화동
19,68359375,195702553399398401,0,"네이버다이어리 첫 오프라인 이벤트, 잠시 후 12시부터 시작합니다. 대학로 이화동 꽃계단으로 오세요. 저희가 곳곳에 선물을 숨겨뒀습니다.^^ 자세한 내용과 장소 안내는 블로그에서!  http://ow.ly/ay3va ",이화동
20,209986826,467326379629899776,0,이화동 (duet with 한희정) - Epitone Project http://youtu.be/BkoPKv_Rpig ,이화동
21,343436666,467242276695969793,0,이화동 벽화골목에서 만난 친절한 아저씨. 장애가 있어 말투도 어눌하고 보행도 조금 불편해 보였지만 활짝 웃는 얼굴이 멋졌다. 친절한 설명 덕분에 알짜배기 코스로 둘러볼 수 있었다. 근데 아저씨에게 그 동네 방값을 묻기 까지. 이사갈까?,이화동
22,343436666,467226287916847105,0,"이화동, 길가집 pic.twitter.com/Y21BsAgtqr",이화동
23,343436666,467226165946494976,0,이화동 골목길 pic.twitter.com/okEiSCX3uY,이화동
24,343436666,467226054398967809,0,이화동 벽화골목의 한 모퉁이 pic.twitter.com/rbAj3sj8jg,이화동
25,343436666,467225493591162881,0,"이화동, 컬러플 화려한 카페 pic.twitter.com/QVeYZSrHPU",이화동
26,343436666,467225103340544001,0,"이화동, 꽃이 만발한 계단. pic.twitter.com/mqZs32AdGD",이화동
