,user_id,tweet_id,likes,text,loc
0,912182802669432833,917148601813368832,0,"틈만나면 살고 싶다 : 문화중독자  (출처 : 상수동 문.. | 블로그) http://naver.me/Gig4msOh 

김경주의 르포소설집 <틈만나면 살고 싶다>. 저자의 시선은 45개의 저임금 직업군을 향하고 싶다.",상수동
1,490055011,917016790839959555,0,"[못보던 백을 와이파이가 들었을때 침묵하는게 좋다. 샤넬 뉴미니] 저번주 와이파이, 처형을 대리고 상수동으로 밥을 먹으러 갔다. 처형을 대릴러 역삼으로 가는길... 누구나 내 옆에 동승하면... http://bit.ly/2y10tes ",상수동
2,3045146420,916997774268293120,2,여의나루에서 시작해 서강대교 지나 양화대교 지나 선유도공원을 지나 상수동까지 걸어와서 마라훠궈! 그리고 하얼빈 맥주! pic.twitter.com/o9eg53hGvK,상수동
3,115627357,916973913975930880,0,상수동만 해도 조금만 큰길로 나와도 택시 잡을수있는데,상수동
4,1171238244,916956365020553217,1,"저기 마포을의 서강동은 행정동명으로 창전동, 당인동, 상수동, 하중동을 합친 것입니다.",상수동
5,376502142,916933917130743808,0,"[못보던 백을 와이파이가 들었을때 침묵하는게 좋다. 샤넬 뉴미니] 저번주 와이파이, 처형을 대리고 상수동으로 밥을 먹으러 갔다. 처형을 대릴러 역삼으로 가는길... 누구나 내 옆에 동승하면... http://bit.ly/2y10tes ",상수동
6,271432575,916893732837875713,0,서울특별시 홍대구 상수동 이라던가,상수동
7,164583436,916880484503666689,0,"[못보던 백을 와이파이가 들었을때 침묵하는게 좋다. 샤넬 뉴미니] 저번주 와이파이, 처형을 대리고 상수동으로 밥을 먹으러 갔다. 처형을 대릴러 역삼으로 가는길... 누구나 내 옆에 동승하면... http://bit.ly/2y10tes ",상수동
8,912182802669432833,916859787014397952,1,"민물장어의 꿈 : 신해철  (출처 : 상수동 문.. | 블로그) http://naver.me/Fw0mBkhu 

어제. 단골 음악카페에서 신해철의 민물장어의 꿈을 듣다.",상수동
9,912182802669432833,916846673703219200,1,"오스카 와일드와 찬란한 문장들(오스카리아나) : 문화중독자  (출처 : 상수동 문.. | 블로그) http://naver.me/FMVMfS4V 

오스카 와일드의 촌철살인의 문장들을 만나는 시간",상수동
10,897473548859592705,916725356945481728,0,"저두 홍대 추천합니당 !! 이쁜카페랑 맛집이 더 많아요 ! 조용한 분위기 좋아하시면 상수동, 합정동도 추천합니당 ",상수동
11,143691530,916652192236474375,5,상수동 종이실험공장 팩토리(@PaperSommelier)의 파트너라 할 수 있는 브루클린 공방 The arm letterpress 방문. 관련 기계 수입을 도와준 이곳에서는 소규모 수업도 있고 시간 당 대여도 가능하다. #2017nycpic.twitter.com/G8XRYo5T1A,상수동
12,152330496,916517670668898304,0,"상수동 매장에 와서 밥먹고 가는 삼색이. 조그만 녀석이 엄마였어요. 요즘에는 자기와 똑같이 생긴 새끼와 오는데 이 녀석은 매장을 자기 집처럼 들락거려요. 그래, 편하게 놀다 가. #adopt #오보이... http://fb.me/E3LbvHyp ",상수동
13,152330496,916517578692014080,2,"상수동 매장에 와서 밥먹고 가는 삼색이. 조그만 녀석이 엄마였어요. 요즘에는 자기와 똑같이 생긴 새끼와 오는데 이 녀석은 매장을 자기 집처럼 들락거려요. 그래, 편하게 놀다… https://www.instagram.com/p/BZ7tyy9Deww/ ",상수동
14,44298018,916341592545550336,0,Another virtual painting @ 상수동 https://www.instagram.com/p/BZ6dxUcFXB6/ ,상수동
15,147358814,916247813108858881,0,ㅋㅋㅋㅋㅋㅋㅋ그러죠! 상수동 고추장찌개 파티,상수동
16,572504614,916196598882766848,0,상수동에 성인용품샵생겻서,상수동
17,737252672894468096,915992261149593601,0,상수동 누샤 ??????? ㄷㅂㄷㅂ,상수동
18,912182802669432833,915819083483947009,0,"우리 마음 속의 남한산성 : 문화중독자  (출처 : 상수동 문.. | 블로그) http://naver.me/F6A0hEgO 

역사는 가끔 인간을 앞서 간다.",상수동
19,904493130832945153,915755597735198720,0,"#진해헌팅
#섹시오일마사지
#vavace
#성생활보조기구

→http://me2.do/5W7Q2Jq6 ←
신규오픈 성인채팅 추천

#알제리전예상스코어 #상수동 #계양구백인 #보문동모텔출장 #공연초대 #최신영화무료보기사이트",상수동
20,27830793,3191310730,0,상수동에 머리하러 왔어요.  예전에 자주 다니던 미용실 원장선생님이 상수동에서 잠깐 일하고 계시거든요.  더벅머리 깔끔하게 잘라야겠어요.,상수동
21,14855210,3082950712,0,Why so serious? - 상수동 골목길바닥에 있는 글 문구 (아마 고민이 많은것 같은 사람들이 봐야할 문구?) http://twitpic.com/chjzk,상수동
22,43639818,2929773006,0,RT 홍대근처 극동방송국 쪽이신가요? 상수역 쪽이면...대강 어딘지 짐작이 되는.. 여튼 무선랜되는 좋은 커피숍을 잡으신듯 ^^  @81js : 여기는 상수동 커피숍임,상수동
23,50159581,2929740028,0,여기는 상수동 커피숍임,상수동
24,47810629,2706809415,0,@ysyc82 음. 나도 상수동 갔었는데. 그냥 그렇다구요. ㅋㅋ,상수동
25,14855210,2688565756,0,"@81js 상수동에 있는 학교를 5년동안 다녀서 마포구쪽 동네는 다 외우고 있조. 망원동,서교동,동교동,연남동,당인동,상수동,신수동,하중동,창전동,대흥동,공덕동,용강동 헉헉",상수동
26,50159581,2688449496,0,@studioego 오늘도 광흥창으로 퇴근했습니다! @81js 저는 집이 강동구 천호동인데 학교는 마포구 상수동. 신수동이라면 광흥창역쪽이겠군요,상수동
27,14855210,2688429371,0,@81js 저는 집이 강동구 천호동인데 학교는 마포구 상수동. 신수동이라면 광흥창역쪽이겠군요,상수동
28,14855210,2607605517,0,http://twitpic.com/a6vhm - 프린트를 고치러 마포구 상수동에서 용산으로 가는중. 프린터기가 생각보다 무겁다.,상수동
29,20912472,2546426396,0,중앙도서관 천장도 무너졌다네. 7년 전에 살던 상수동은 상습침수지역이어서 여름마다 방에 물 들어오고 100만원씩 나왔던 기억이..,상수동
30,14855210,2457288921,0,@genestyle 마포구가 벌써 오후시간대인가오? 강동구는 오전. (얼른 마포구 상수동가야하는데),상수동
31,14855210,2439382624,0,@genestyle  마포구 상수동에서 강동구 천호동에 갈수 없을때엔 마포구 상수동에서 항상 새벽에 눈이 떠져있던 기억이 나군요 @.@,상수동
32,14855210,2439310920,0,@genestyle 마포구에서 일하는 전 외국인?? 강동구에서 @8con 님 동네인 광진구를 지나 종로를 통해서 마포구 상수동에서 일하는 전 시차적응하는 외국인입니다.?!,상수동
33,14526167,1366200729,0,낮부터 비가 올 줄 알았는데 밤부터 오는 거였다. 날씨가 너무 좋아서 오랜만에 자전거 끌고 라이딩~ 예전에 다녔던 상수동 암실에 가보았는데 공부방이 되었더라. 체력이 저질이 되서 많이는 못 탔지만 간만의 라이딩은 너무 좋았다.,상수동
34,129881132,17317744131182592,0,상수동까페에서마신'이디오피아커피'가뿜어낸카페인의저주랄까..잠이안온다..omg..,상수동
35,224285122,17235310513491968,0,"상수동 서울와우북페스티벌에서 이상을 만났을 때, 배경음악은 DJ DOC의 '나 이런사람이야'였더랬다. [떡볶이, 교만, 설렘, 첫액자, 교감, 황홀, 박제된걸음, 환희, 000] 李箱과 나눈 대화는 절대비밀~ '이상한 책 展'은 이상하게 완벽했다",상수동
36,135472422,17142079071191040,0,상수동 카페 <호호 미욜>.  http://twitpic.com/3i0jzv http://twitpic.com/3i0k08,상수동
