,user_id,tweet_id,likes,text,loc
0,28300324,3261476568,0,"오랜만에 광장동 집에서 여유로운 낮 시간을 보내는 중. 낙성대에서는 비싸다고 거들떠도 안보던 씨 없는 포도를 마음껏 먹고 있다. 아, 역시 집은 좋다",광장동
1,28300324,3220697246,0,"@krypts ㅋㅋ 광장동에서 십여년 넘게 살다가, 얼마 전 학교 근처 낙성대에서 자취를 시작했어요. 집에서 따듯한 밥 먹다가 이렇게 나오게 되니 갑자기 세상이 달리 보이더라구요 ㅋ",광장동
2,28300324,3220448365,0,오랜만에 광장동 집 앞 스타벅스 :) 낙성대와 광장동의 느낌은 정말로 다르다 !,광장동
3,14239844,3143158238,0,@buakman ㅎㅎ 버스에서 졸다가 전화하셔서 깜짝 널랐네요 ㅋㅋ 생각해보니 광장동으로 나오는거는 지난주에 워커힐가서 포스팅할 때 위치정보가 같이 들어가서인 것 같네요 마지막에 들어간 위치정보가 계속 보여지니까요.. ㅎㅎ,광장동
4,28469546,2862488263,0,수요일 퇴근후 광장동에서 강원도 양양에 까지 어떻게 가는게 가장 빠르고 편할까나요?  춘천고속도 -> 미시령터널  이코스가 정답일까요?  네비에선 춘천고속도->중앙고속도->영동->강릉  으로 안내를 하는구만요 @@; 시간도 별 차이 없고,광장동
5,14298908,2105483360,0,"@Seromi @tinypearl_tiny @roceun 제가 일하는 곳은 신림이고, 사는 곳은 광장동입니다 :-) 강남과 강북 둘 다 생활권!",광장동
6,14298908,1276621708,0,@hur 용인에서 자출이라니. 대단하세요. 저는 광장동에서 신림동까지 자출하는 것도 귀찮아하는데..ㅠ.ㅠ,광장동
7,115544214,12351239389,0,"@krproject 아, 이 사진! 기억납니다! 11시 광장동 SK 주유소에서 뵙겠습니다.",광장동
8,58403036,12349408480,0,@namjin85 광장동 에스케이 주유소에서11시에 모여서 한바리후 해지기 전에 들어올 계획입니다^^,광장동
9,110437961,12296656339,0,@anjeehoon 광장동에 있는 산위의 마을교회 ^^ 사실 지하에 있어요 ㅋㅋㅋㅋ,광장동
10,113701429,12296369263,0,"I'm at 무봉리순대국 (광장동, 서울). http://4sq.com/avjnKa",광장동
11,36333068,12271847912,0,"I'm at 스타벅스 광나루역점 (광진구 광장동 445-5, 서울). http://4sq.com/d50Uy7",광장동
12,66125895,12270935489,0,오전 9 시 30 분인네요^^ RT @FunRunMan: @baekinho 몇시에 달리세요 저는 광장동 살고있습니다,광장동
13,113774363,12269459484,0,개자식들 산책겸 4살딸아이 미술학원 알아보러 광장동 왔습니당~ 네살박이 학원을 알아보러 다니눈 입장이 되니 좀 헛웃음이 나네요 약간 씁쓸하기도 하공 ㅋ#dicadong http://twitpic.com/1fxv9e,광장동
14,113962324,12202188016,0,"@mojito0 어제 광장동 시장에서 간과 천엽 먹었는 데, 에구 또 먹구 싶네~ 거기 순대랑 족발이랑두 맛있을까?",광장동
15,23322353,12151087674,0,"I'm at 스튜디오헤르쯔 (광진구 광장동 187-13, 서울특별시). http://4sq.com/7eO6f1",광장동
16,49919161,12092974349,0,슬마 ? RT @hoon421c: 집 앞(서울 광장동)에 눈이 좀 흩날렸다네요. 4월 13일인데... -_-;,광장동
17,71194012,12071283682,0,"I'm at 포인트아이 (445-5, 광진구 광장동, 서울). http://4sq.com/aEi9l2",광장동
18,109880306,11912014872,0,"RT @zakkykim: RT 재즈신동, 재즈 아이돌, 천재라는 말이 아깝지않은 Jamie Cullum의 내한공연이 오후 7시 광장동 악스홀에서 열립니다! 티켓구매해서 보러오세요!! ^^",광장동
19,81961111,11816894323,0,@kycmiso_da0 광장동... 대 부호들만 사는 광장동... ㄷㄷㄷ 친하게 지내믄 짱깨 사주세요.. 꿇으라면 꿇겠어요..  @mynymph80,광장동
