,user_id,tweet_id,likes,text,loc
0,54514445,3194124757,0,@changseon 중계동인가 하계동인가에 OO대학이 있습니다. 그시절 데모 억세게 하던 대학입니다. 불과 돌이 날아가고 서로 부상당하고...해가 넘아갈때쯤 상황이 끝나면 서로 수고했다고 인사하고 끝났습니다. 우린 적이 아니었습니다. 동시대의 젊은이,중계동
1,19096202,3177999551,0,@hjcha 요즘 노원구 이상한 일 많이 일어나는군요... 저는 그저께 저희 단지에서 누가 10층에서 아파트 입구 위로 투신자살... 더 웃긴건 분명 저는 중계동에 사는데 죽은 사람은 상계2동 출신이라는군요... ;;;;,중계동
2,19096202,3142478939,0,저희 아파트 단지에서 어떤 대학생이 투신자살을 했다는군요... 10층 높이에서... 한 가지 이해가 안되는 점은 왜 상계2동에 사는 사람이 굳이 중계동까지 와서 투신을 했느냐...?,중계동
3,44770885,2730739051,0,댓글나라500억짜리 강북시립미술관 중계동 등나무공원에 생긴다 http://durl.me/toi,중계동
4,45327474,2630543239,0,@kyeungbum 중계동 살때 예비선이 있었는대 없다니 그건 좀 일단 현재 들어와있는 선을 작은방으로 돌리는 방법을 써야할것 같다 원래KT가 매인선하고 예비선1까지는 기본으로 사용을 하게 되있거든...,중계동
5,45327474,2630373982,0,@kyeungbum 그래 음...어째거나 중계동 쪽은 작은 방에서 유선으로 인터넷을 쓰려면 전화단자로 전용선이 들아와야되 오래된 아파트라 어쩔수없음...,중계동
6,45327474,2630326059,0,엉아가 예전에 하나로 통신 전용선 개통반에 잠깐 일해서 중계동 전화선은 빠삭 하다 전에 중계동 살때 인터넷 선 개통하는 같이 일했던 사람들이 와서 개통을 했다쥐~ㅋ,중계동
7,54119587,2568281728,0,@onrainbow 중계동 멸치국수집 꼭 가보겠습니다. 국수는 역시 며리국물이 최고죠..건강해야죠. 3년반이나 남았는데 ...좋은 세상 보려면 우리 국민들이 건강해야 합니다. 국수 먹고 힘냅시다!!!,중계동
8,54067437,2498884945,0,"@kimhyuksoo 동네 주민이시네요,,, 저도 중계동에 산답니다..은행사거리쪽",중계동
9,50636393,2402219700,0,"어라??상계동 주민이신가요??전 중계동 주민입니다-ㅁ-/ㅎㅎ RT @hongdangmu: ""노원구 상계동은 날씨만 우중충 합니다.""",중계동
10,38083346,2384198922,0,@jjulala 원래는 중계동에서 유명한 엄친아였다던데.....ㅎㅎㅎ +_+,중계동
11,45327474,2370113405,0,@kyeungbum 계동??? 혹시 중계동 어디신가요??? 몇년전까지 중계2동 시영1단지 살다가 이사왔는대..오~방갑네요...^^:;,중계동
12,22881413,2370101959,0,중계동은 아지 비율 기미가 없어요^^,중계동
13,22909628,1715836678,0,@podoal 야간은? ...내일1시경에 의정부에서 오면서 중계동4개캐시 헌팅하겠음!,중계동
14,22909628,1715822329,0,"@ttettu 노원구,상계6동-중계동4개올라왔던데...",중계동
15,202983081,467410464826077184,0,@jangbook 신천에서 잠실북단. 건대에서 중국인 고려대. 제기동. 중화역  중계동. 노원에서 다시 중화동. 도봉산역까진 오신 손님. 택시하려다 힘들어서 그만 두셨단다. 도봉에서 수유. 수유에서 대리기사님 3명 태우고 기본요금에 강남 갔다.,중계동
16,162443075,467346661715345408,0,중계동맛집 나우키친 은행사거리점 신메뉴 http://blog.naver.com/astalw/220001982324 …,중계동
17,2254594658,467190011192815617,0,"6/16 입찰 [노원구 중계동 중계2단지 주공18평형]최저1억2,800만/감정1억6천만 http://me2.do/FlljwrFu  출처 : 네이버 카페",중계동
18,345854438,467101177113358336,0,"2014년05월16일노원구중계아파트시세,노원구중계동아파트전세,노원구중계동빌라전세,노원구중계동상가임대,노원구중계동아파트급매.미래공인중개사:  닥터 아파트 매매,전세,월세 물건보기 ​ 중계.. http://blog.daum.net/ljo3036/392 ",중계동
19,160207663,467088816176521217,0,왜 중계동은 교통이 병신같은가 이것도 은행사거리 교육열 때문이냐,중계동
20,160207663,467088371676762112,0,중계동ㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅓㅗㅗㅗㅗㅗㅓㅓㅓㅓㅓㅗㅗㅗㅗ,중계동
21,160207663,467088214658777088,0,왜 내가 15분넘게 버스를 기다리고 있어야 돼 출근시간에???????!!!!????!!! 중계동ㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗ병ㅅㅇㅇㄹ포ㅗㅗㅗㅗㅗ,중계동
22,202983081,467000431428661248,0,@jangbook 수유에서 또 중계동. 노원에서 방학 현대 대상아파트다.,중계동
23,202983081,466979574052446210,0,"@jangbook 송파에서 전철 잘못타신 손님 고덕동을 마천동으로 착각. 길동사거리에서 의정부 갔다. 동부 엄청 막혔다. 노원에서 중계동 세바퀴째이다. ""어린 놈""이"" 라이터 한번만 빌려주시면 안되요""한다. ㅠㅠ",중계동
24,344367399,466905458507530242,0,"[""주거복지동 반대"" 60대 투신 자살]

임대아파트 단지 내에 아파트를 추가 건설하고 있는 노원구 중계동에서이 사업에 반대하는 주민이 스스로 목숨을 끊었습니다.
지역에서는 임대주택과 관련한 과도한... http://fb.me/14QXahmHe ",중계동
25,214774803,466788732759052288,0,중계동 중계동 영창피아노 조율  완료  용인시 처안구 유방동  조율  가는길~ pic.twitter.com/82ZQe6Wj8G,중계동
26,148553753,466516040969879552,0,중계동 골프존 스크린골프 비전 할인이벤트로 만이천원에 이용했어요! http://sx0077.blog.me/50194656756 ,중계동
27,345854438,466345505367531520,0,"2014년05월14일노원구중계아파트시세,노원구중계동아파트전세,노원구중계동빌라전세,노원구중계동상가임대,노원구중계동아파트급매.미래공인중개사:  닥터 아파트 매매,전세,월세 물건보기 ​ 중계.. http://blog.daum.net/ljo3036/391 ",중계동
28,434769900,466203702873706496,0,중계동 살때는 아파트 상가보다 이처닐아울렛이 더 가까워서 자주 들락거리다가 득템도 잘하고 쓰레기도 잘 사왔었지. 오늘도 시간 때우다 하나 주워왔는데 출근용으로 적절한 느낌.,중계동
29,434769900,466156287978266624,0,교통빼고 다 좋은 중계동 pic.twitter.com/drvEpJAx4W,중계동
30,339468537,465753580800978944,0,@ryoondori 헐 아뇨 중계동인데....비싼건가봐요ㅋㅋㅋㅋㅋㅋㅋㅋ,중계동
31,890806429,465651675806846976,0,"[과외정보]
과외가 끝났어! 오지말래!
하지만 센터 페북 페이지에! 센터 홈페이지에! 계속 하나가 되어 살아가!

노원구 중계동/고3 남/수학
:수학 관련 전공하는 1~3학년의 여자분으로 구합니다.... http://fb.me/2k6AzG3NC ",중계동
32,345854438,465615343126204416,0,"014년05월12일노원구중계아파트시세,노원구중계동아파트전세,노원구중계동빌라전세,노원구중계동상가임대,노원구중계동아파트급매.미래공인중개사:  닥터 아파트 매매,전세,월세 물건보기 ​ 중계동.. http://blog.daum.net/ljo3036/390 ",중계동
33,190563424,465452504201691136,0,@boysbetroll 동네 치킨 ㅋ 본점 중계동 ㅋ,중계동
34,108348798,465368844841021440,0,새.성전 건립 부지!! (@ 천주교 중계동성당) http://4sq.com/1goMtYJ ,중계동
35,345854438,376836745376972801,0,"2013년9월08일 노원구중계동아파트추천물건,노원구중계동아파트급매,노원구중계동아파트전세,중계동빌라전세.중계동아파트시세-미래공인중개사     : 노원구 중계동아파트 매매추천 매 매 아파트명 .. http://blog.daum.net/ljo3036/248 ",중계동
36,547725066,376785432433815552,0,중계동갈ㄲㅏ?,중계동
37,1340820114,376722612576993281,0,"9월 7일 중계동 재현중학교에서 두번째 방과후 수업을 했습니다 
처음과는 다르게 점점 관심을 가지고 열심히 하는 모습에 다시한번 음악의 위대함을 느끼게 됬습니다 ㅎ http://fb.me/1Okz6FTfN ",중계동
38,238025498,376722285052166144,0,[중계동 롯데아파트]중계동거실장/예쁜거실장/대리석거실장/하이그로시거실장/예쁜가구/엔틱거실장/모던거실장/거실장싸게파는곳/가구싸게파는곳/입주가구/이사가구/하남가구단지/인테리어소품/동부가구마을 http://drunkenpoet1.blog.me/10175936651 ,중계동
39,1490072450,376508016813539328,0,@shjunjin 헐 설마 사진올리신 중계동 예슐리가 홈플러스에요?!,중계동
40,1702066842,376218710198861825,0,@__Radiant_DO 쩐다ㅋㅋ 나 중계동!,중계동
41,1394522204,376164518029582336,0,@protect_kai 중계동이 대치동 둘째가라면 서러울곳임... 강북의 교육특성화된곳,중계동
42,345854438,376116440836747265,0,"2013년9월07일 노원구중계동아파트추천물건,노원구중계동아파트급매,노원구중계동아파트전세,중계동빌라전세.중계동아파트시세-미래공인중개사     : 노원구 중계동아파트 매매추천 매 매 아파트명 .. http://blog.daum.net/ljo3036/247 ",중계동
43,425265044,376034851713212416,0,토피아는 중계동에서 사라질 확률이 더...,중계동
44,136510944,375910334969556992,0,"중계동 중계8단지주공아파트경매★※서울특별시 노원구 한글비석로5길 62, 803동 6층 601호 (중계동,중계8단지주공아파트)※[2013타경8229]◐경매여행◑부동산경매 http://blog.naver.com/kdchea/70175198200 …",중계동
45,1577060221,375904971092291585,0,@baek_time506 엑소k포토카드/1세트/이유리/이유리/서울시 노원구 중계동 브라운스톤 중계943호/139-880/등기,중계동
46,216584241,375844125704073218,0,"제스트학원,서울시 노원구 중계동 수학학원, 대입입시, 수시, 정시, 단과수학, 과학, 영어, 논술 http://blog.naver.com/ktd2321/140196689611 …",중계동
47,216584241,375841272457482240,0,"이동일수학전문학원, 서울시 노원구 중계동, 수학학원, 중계동 초등수학학원, 중계동 중학교수학학원, 중계동수학전문학원 http://blog.naver.com/ktd2321/140196688926 …",중계동
48,249537578,375779149941460992,0,"중계동..아파트15층
샤시 유리교체작업
02-481-8900 pic.twitter.com/PQ16lihvTC",중계동
49,194891087,375657616178806784,0,** 재난발생  → 발생시간 : 2013-09-06 01:27:35.0 → 발생지역 : 노원구 중계동 → 재난종류 : 화재 → 재난분류 : 일반주택,중계동
50,192509103,375657615268651008,0,** 재난발생  → 발생시간 : 2013-09-06 01:27:35.0 → 발생지역 : 노원구 중계동 → 재난종류 : 화재 → 재난분류 : 일반주택,중계동
51,775526790,375629181255548929,0,"미래탐구 중계물리올림피아드. 초6학년반  12명 정원 마감되었습니다.
중계동의 최우수학생이 집결되어. 내년이 정말 기대됩니다.  홧팅",중계동
52,194891087,375627420520296450,0,** 재난발생  → 발생시간 : 2013-09-05 23:31:11.0 → 발생지역 : 노원구 중계동 → 재난종류 : 화재 → 재난분류 : 일반주택,중계동
53,192509103,375627419597561858,0,** 재난발생  → 발생시간 : 2013-09-05 23:31:11.0 → 발생지역 : 노원구 중계동 → 재난종류 : 화재 → 재난분류 : 일반주택,중계동
54,194891087,375627418708373504,0,** 재난발생  → 발생시간 : 2013-09-05 23:30:53.0 → 발생지역 : 노원구 중계동 → 재난종류 : 화재 → 재난분류 : 일반주택,중계동
55,194891087,17097002080796672,0,★재난발생  ○발생시간 : 2010-12-21 14:56:25.0 ○발생지역 : 노원구 중계동 ○재난종류 : 화재 ○재난분류 : 아파트(5층이상),중계동
56,192509103,17096999560024065,0,★재난발생  ○발생시간 : 2010-12-21 14:56:25.0 ○발생지역 : 노원구 중계동 ○재난종류 : 화재 ○재난분류 : 아파트(5층이상),중계동
57,221957377,17092647403393024,0,#노원구_[노원구아파트*중계그린 아파트] 노원구 중계동 중계그린아파트_로열층 로열동 25평 매매 [노원구부동산_그린부동산] http://durl.me/4bfg3,중계동
58,166927038,17056835349512193,0,중계동인가요? RT @hcroh: 식탁 두개에 백반 한가지로 30년을 버틴 집입니다 동치미국물이 주깁니다 두배 큰 밥국그릇이 주인할머니의 사랑을 말해줍니다 디저트는 솥밥누룽지 http://yfrog.com/h3x... http://dw.am/LIQwz,중계동
59,47237479,17034792973369344,0,"I'm at IBK기업은행 중계동지점 (노원구 중계동 366-5, 서울) http://4sq.com/hjYX7y",중계동
60,174465604,16978796053790721,0,@TAEWOOZIZI 중계동엔 별다방 있데ㅋ,중계동
61,115531846,16876994683731968,0,@ongkkang 어 사업할수있다사업할래.일때려칠까보다 젠쟝 지금중계동에서남가좌동가야되는데차도없다ㅆㅆㅆㅆㅆㅆㅆ진짜눈물난다,중계동
62,93584138,16808690237571072,0,신당동 아파트 잔금을 받는 날인데... 기분이 묘하다.젊은 날 아이들과의 추억이 많이 있는 곳인데 현재의 교육을 위해 처분하고 중계동에 오육년 더 머무르려고 한다.아쉬운 느낌이 많이 드는 밤이다.창밖의 풍경도 그렇고....,중계동
63,194891087,16732091773358080,0,★재난발생  ○발생시간 : 2010-12-20 14:45:08.0 ○발생지역 : 노원구 중계동 ○재난종류 : 화재 ○재난분류 : 초고층건물,중계동
64,192509103,16732089370025984,0,★재난발생  ○발생시간 : 2010-12-20 14:45:08.0 ○발생지역 : 노원구 중계동 ○재난종류 : 화재 ○재난분류 : 초고층건물,중계동
