,user_id,tweet_id,likes,text,loc
0,293414816,554959779014008833,0,@_753315 저동네 고질적문제가 두개있쟝 1.주차할곳 없음 2. 주차비 비쌈,저동2가
1,193963620,548130554864869376,0,@sseul_J 프로필 보고 '아.... 거 2년전에 수원-전북전 끝나고 저동네 회식할때 대화주제 반이 '울산이야 동상세운다며'였었지' 가 떠올랐었거든요 ㄷㄷㄷ 정말 충공깽이었던 기억이 ㄷㄷㄷ,저동2가
2,253420958,537081713709445120,0,"중구, 저동2가 前쌍용빌딩 새롭게 탈바꿈 http://www.hg-times.com/news/articleView.html?idxno=76854 …",저동2가
3,1535585623,534710076787789825,0,@KS_DAY_112 저동...콘서트에간2~3세아기가되고싶네요,저동2가
4,2287675962,534367002266062848,0,저희 B N업체는 서울시 서대문구 및 충정로2가 충정로3가 합동 미근동 냉천동 천연동 옥천동 영천동 현저동 북아현동 홍제동 대현동 대신동 신촌동 봉원동 창천동 연희동 홍은동 북가좌동,저동2가
5,2287012898,534363818172747776,0,천연동 충정로 충정로2가 3가 합동 현저동 홍은동 홍은1동 2동 경기대 홍제동 홍제1동 2동 3동 서울간호대 배달천사 총알배달 신속배달 요리왕 갈비 궁중음식 낙지 초밥 장어 민물장어 상봉동 파스타 태국요리,저동2가
6,2286411486,532484132396228608,0,신설법인현황 2013년1월17일 1월23일 전국7대도시 865개사 / 에스디타워비엔씨 3층 와이에스건설 고명린 500 건축공사업 용산구 효창동 49 4번지 4층 2110호 비비엔케이 홍해근 0 무역 건강식품 농산물 엑기스 중구 저동1가 103 2번지,저동2가
7,163123235,512455206668226560,0,"아직 세일이 시작된 건 아니고, 페이지가 유출(?)된 거니까, 저기 있는 게임을 구입하시려면 하루이틀만 기다려 주세요!

참고로 저동네 9월 19일 오전 10시=우리 9월 20일 오전 2시",저동2가
8,202983081,501687701796442113,0,"주간 야간 택시 운행 시작했다. 종로6가에서 중국인2명 조계사. 남대문에서 중국인1명 공덕시장. 서대문에서 영천시장. 종로 원저동 내리시는 손님. ""좋은 하루되세요!""한다. ㅜㅜ. 택시 부르시며 뛰어오시는 손님. 서울역 서부역에서 숙대입구. 부산아가씨",저동2가
9,2254594658,489208475449184257,0,8/19 [서대문구 현저동 독립문파크빌 25평형]최저가 2억/감정가 2억5천만 http://me2.do/5SHahABM  출처 : 네이버 카페,저동2가
10,176398861,463431063398666241,0,@tadeusinde 1. 한글입력기가 기본입력기인지 확인(캡쳐사진보니 기본입력기 맞는듯) 2. 철자 저동수정 기능 끄기 3. 한글 입력 방식을 음절에서 단어로 변경 4. 사용중인 프로그램을 다른 것으로 변경(e.g. 크롬->사파리),저동2가
11,836790301,449780025282162689,0,"2호선 을지로3가역, 3호선 을지로3가역 [나라키움저동빌딩] 사무실임대,오피스임대 http://blog.naver.com/self75/150187799680 …",저동2가
12,88594021,448865754239078400,0,돈까스를 가지고  오시다  소스 안으로  핑거수영 ㅜㅜ ohudong: 저동2가 명인 돈가스의 안심 돈가스. 가격은 8천원인데 튀김은 좋았지만 고기의 질은 아쉬웠다.  숙성 이럴ㅑㅠㅠ,저동2가
13,730246760,447167290010644481,0,(저동2가) 평래옥 http://dlvr.it/5CDp2B ,저동2가
14,328906611,447167269685039104,0,(저동2가) 평래옥: 날씨 따뜻해지니 평래옥의 물냉면이 생각나서 들렸다.언제나 반가운 맛의 뜨끈한 육수 한 잔.일반적인 평양냉면집들과 달리 닭무침이 찬으로 제공되는 평래옥.냉면 나오기 전 심심한 입... http://bit.ly/1iM5RTl ,저동2가
15,1434849721,447166108806574081,0,(저동2가) 평래옥 http://feedons.com/r/?psl_idx=82394 …,저동2가
16,178375485,447165945862029312,0,(저동2가) 평래옥 http://blog.naver.com/paperchan/60211489441 …,저동2가
17,105754119,441605832044593152,1,저동2가 명인 돈가스의 안심 돈가스. 가격은 8천원인데 튀김은 좋았지만 고기의 질은 아쉬웠다. 안심임에도 고기가 다소 퍽퍽했다. 그래도 동네에 이런 돈가스집 있으면 자주 갈 듯. pic.twitter.com/K96u87D5HE,저동2가
18,260265412,441471726849761280,0,"제천경찰서 강저지구대&동현생활안전협의회, 이웃사랑실천불우이웃돕기: 제천경찰서 역전지구대가 강저동으로 이전하며 개편된 강저지구대(대장 진영철)는 2월 25일, ' 동현생활안전협의.. http://blog.daum.net/aeran0704/13754687 …",저동2가
19,446025599,439790745168277505,0,@hansarm55  3.1절 전날인 2. 28. 오후 서울 서대문구 현저동에 있는 독립 기념 공원에 다녀 왔습니다... 철 모르는 어릴 적 놀이터였던 독립문과 서대문 형무소를 오랫만에 돌아보면서 감회가 새로우면서도 착잡한 심정이었습니다...,저동2가
20,2282194070,431341607250452480,0,@music_byErin 서울시 중구 저동2가 ............. 보내줘 나한테 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 먹고싶다고오!!!!!!!!!!!!1,저동2가
21,1240251967,419462915612090368,0,"[평양냉면 투어]
어지러운 국내정세와 여타 자잘한 사유에 의해 2주간 비었던 평양냉면 투어의 재개 입니다. 어서 오늘밤 음주하시고 내일 두시에 뵈어요!!
평래옥(Since1950)
서울시 중구 저동2가 18-1, 02-2267-5892",저동2가
22,822482268,417807612030095360,0,ㅋㅋㅋㅋㅋㅋ 2학기 성적표 받았는데 수학이 100점 만점에 7.8점 15.8점 이따위인데  4등급임 시발ㅋㅋㅋㅋㅋㅋㅋㅋ 석차 109/409 ㅋㅋㅋㅋㅋㅋㅋㅋ사스가 저동,저동2가
23,216332640,408597131503472640,0,@jin051102_2 저동네 프리쿠라기계 회사들은 취향이 참.......아니지 수요가 있다는거 아닌가요 이거?ㅋㅋㅋㅋㅋㅋㅋㅋ,저동2가
24,1507806920,405518248797409280,0,"[ T map 위치공유 ]우리은행 중부지점
T map에서 현위치를 공유합니다.
서울 중구 저동2가 25-1

http://mobile.tipoff.co.kr/tmap.do?CHECK_STR=i3p187LkcQ …",저동2가
25,262477795,395770011454693376,0,"<오늘의 역사>-10월31일
*""한성순보"" 창간-1883년

우리 나라 최초의 근대 신문이다. 1883년 10월 1일(음력) 서울 저동(苧洞：지금의 을지로2가)의... http://fb.me/1rLzRqKrY ",저동2가
26,999337520,388955334947004416,0,1세대 영남수꼴은 나름대로 지들끼리 있을때만 우리가 남이가를 시전.2세대 친노·깨시는 민주화 영남인이 최고라는 능력 우월주의를 공개적으로 시전.3세대 본진 일베충은 애비 세대를 민주화시키는 동시에 인종주의 완성을 추구. 저동네 애들은 갈수록 퇴행중임.,저동2가
27,194894904,384041295850643457,0,** 재난발생  → 발생시간 : 2013-09-29 04:43:51.0 → 발생지역 : 중구 저동2가 → 재난종류 : 화재 → 재난분류 : 일반주택,저동2가
28,192509103,384041295057940480,0,** 재난발생  → 발생시간 : 2013-09-29 04:43:51.0 → 발생지역 : 중구 저동2가 → 재난종류 : 화재 → 재난분류 : 일반주택,저동2가
29,328906611,736839758358315008,0,(저동2가) 평래옥: 스탭들과 장보러 가기전 가볍게 점심 해결하러 들린 평래옥. 찬이 깔리고... 단촐한 찬이지만 하나하나 맛있다. 특히 이 닭고기무침이 별미. 뜨겁게 끓여내는 육수부터 한 모금 ... http://bit.ly/1TNgzht ,저동2가
30,730246760,736837758312845312,0,(저동2가) 평래옥 http://dlvr.it/LQsY8D ,저동2가
31,716578072057618432,734055042311823360,0,ㅋㅋㅋㅋ찌토옹....네 글ㄹ애두 엔딩은 어찌저찌 냈지요ㅠvㅠ...는 고백하시고 끝나셔서 다행이예요!저 막 제가 고록팔 생각은 안하고 이동네 저동네 기웃거리면서ㅋㅋ아이고 고백을 해야지!!이러구ㅋㅋㅋ있었떤ㅋㅋㅋㅋㅋㅋㅋㅋ,저동2가
32,4661476453,728827777223262208,0,@3_2__1___ 원하는걸 그릴 수 없는 것ㅠㅠㅠㅠㅠ넘 힘들어보여요ㅠㅠㅠㅠㅠㅠ왜 우리는 원하는걸 하고 살수가 없는지ㅠㅠㅠㅠ엉엉 진짜 탈출하고싶습니다 저동ㅠㅠㅠ흑흑 우리 히믈내자요ㅠㅠ,저동2가
33,198744332,721997831280599040,0,한경직목사기념사업회(이사장 이철신 목사)는 4월20일(수) 오후 1시 서울시 중구 저동2가 소재 영락교회 베다니홀에서 <제3회 한경직목사기념상 시상식과 한경직목사 기념강연회>를 개최합니다. 행사 소식입니다. http://fb.me/10eO4g3b3 ,저동2가
34,218814552,720129275131629568,0,"자위대중 가장 많은 예산을 부여받는곳은 육상자위대로 2012년 기준 1조 7천억엔수준

인구가 1억 2천만명인걸 생각하면 15만명의 육군은 굉장히 적은거지만

우리나라 육군이야 노예월급 주면서 굴리니까 60만명이 가능한거지 저동네 인건비는...",저동2가
35,139907946,716811444734394368,0,근데 퇴근시간 되면 개헬임 2차선인데 가디단 가려는 차랑 버스랑 섞여서 안 움직인다. 베리 시발데스요. 내가 여기 퇴근시간에 버스타기 스트레스 받아서 저동네 나옴,저동2가
36,69156241,702085501533220865,0,"去韓國一定要食燒肉!
呢間烤肉店喺韓國人氣高企，原因係佢嘅特別烤法：烤肉箱
Ironnom 철든놈烤肉店(明洞店)
地址: 서울특별시 중구 저동2가 82-2
交通: 乙支路3街站12號出口
#TAG個肥妹肥仔",저동2가
37,150315004,698801179082371072,0,@realkasinak 저동~ 홍진호 안나와? 범인 홍잔호아니야?  라고있었는데 역시 범인은 하하(이름이2자 더 해서 하자가 2자),저동2가
38,3133764739,698440436197646340,8,"[ 특별법 개정 촉구 서명지 취합 안내 ] 
우편과 팩스 모두 2/16(화)까지 보내주시길 바랍니다.

1. 빠른등기 익일특급으로 보내주세요. 
(보낼 곳 주소: 서울 중구 저동2가 47-3 / 2층... http://fb.me/11Z1K34bu ",저동2가
39,1027512488,692922333867151360,0,"RT @ ChocoLatte_2H: Dalnim comeback D-530
저동.. 달님의 목소리가 듣고 싶습니다.~
#WaitingForEunhyukpic.twitter.com/lD6396YCEZ",저동2가
40,2741300870,686482286150197249,0,"36년 전통 을지로 맛집, 닭칼국수전문점 - 춘천손칼국수
서울시 중구 저동2가 19-2
전화:02)2279-9885
영업시간: 오전 11시~밤 9시까지
춘천손칼국수: 6,000원 pic.twitter.com/0orfSZ0b7F",저동2가
