,user_id,tweet_id,likes,text,loc
0,180716393,17183489342308352,0,남영동 본점이 상당히 괜찮다는 소문이..서빙하는 여자분들의 친절도가 문제지만요 RT @newcula: 이춘복참치 나오기 시작하네여 http://yfrog.com/hsd36zj  #1233822 #food,남영동
1,223374820,17143406845235200,0,"용산구 남영동(갈월동,동자동,후암동) 용산탑부동산입니다 02)319-0011 새해 복 많이 받으세요~",남영동
2,120950833,17123679607463936,0,남영동은 이춘복 참치가 괜찮은데.. 2만 2.5만. RT @wldydrla: 홍대에 참치집 맛있고 좋은데로 추천좀 부탁드립니다. 가격도 알려주시면 땡큐요^^;,남영동
3,176848772,16793070410399745,0,@pobox2384 인코딩 EUC-KR로 하지말자- 하여간 아직도 euc-kr같은 석기시대 인코딩 쓸거면서 제대로 처리 못 하는 기관은 담당자를 남영동 대공분실 체험코스 돌려야돼.,남영동
4,145256095,16038285352632321,0,@iluvcafe 악-! 역시 바쁘군뇨- 남영동 지나가면서 날 그리워해줘,남영동
5,125686088,15802971661017089,0,#gsdang 남영동 맛좋은 감자탕과 소주 한 잔... 마시고 들어왔습니다...ㅋ,남영동
6,33208406,15707948537872384,0,@hjun2i 미카야 아까 남영동에서 여의도 일허가는중이엇어   #칭구당_ 난테는 놀러오란소리도. ㅠ,남영동
7,125686088,15688707264741376,0,#gsdang 마치면 남영동가서 소주나 마셔야지...ㅋㅋ,남영동
8,63077976,15156102224154624,0,@gsm942  시험끝나 후련하다고 남영동 휘저으면서 퍼마시지마 상미야~~~ㅋㅋ 시험 잘 보구....,남영동
9,149125356,15028620208644098,0,"@jeesoododo 남영동에 유명한 
학사분식에서 먹고 출발 했음!! 
다음에 우리 동네 오면가자!! 배터지게 먹어도 7,500원 임돠!! ㅋㅋ http://yfrog.com/h247407493j",남영동
10,23331310,14689596726059008,0,"@Kay_Hong 남영동 보다는
청파동 선린인고 인근이 괜찮아요",남영동
11,112343449,14689074061246464,0,@youngahy 안그래도 통근시간이 괴로워서 남영동에 집 구할까 하고 있었어요 글케되면 나랑 놀아줘야해요 ㅋㅋㅋ,남영동
