,user_id,tweet_id,likes,text,loc
220,962149538,465160238295834624,0,오!!! 강남 서초라.....우리 동넨데!!!! +_+ 오!!! 꼭 기억할께요. 최호정 의원이라는 분이요!!!!! 크힝항항! 서초구 우면동 살아서 좋은게 딱 한가지 생겼음. 바로 방금전에요. 크항항항!,우면동
221,251157467,464669357826514944,0,우리미니중기 010 5278 4616 미니굴삭기 030 서울시 서초구 우면동 2지구 사방사업 7일째 작업사진 http://blog.naver.com/lklloner/110190481290 …,우면동
222,1856638243,464616975545561088,0,서초구 우면동컴퓨터수리 정확.신속.친절.하게 잘하는 업체 마이피씨 http://durl.me/6vjjx6 ,우면동
223,1856638243,464616938816438272,0,서초구 우면동컴퓨터수리 정확.신속.친절.하게 잘하는 업체 마이피씨: ​안녕하세요. ​ 마이피씨 입니다~ ​ 우면동컴퓨터수리 전문 업체 마이피씨 입니다. ​컴퓨터수리 필요하시면 언제든지 1.. http://blog.daum.net/com119as/375 ,우면동
224,230819487,464431665066942464,0,"국민은행은 애프터뱅크라는 특화점포가 있습니다. 본디 4시에 문닫는은행이지만, 이 애프터뱅크는 오후7시나 오후9시에 닫습니다.
위치는 선릉역, 가산동, 강남역, 우면동, 야탑역일대에 있습니다.
자세한 위치는 http://goo.gl/TY6pWV ",우면동
225,251157467,463894040413360130,0,우리미니중기 010 5278 4616 미니굴삭기 030 서울시 서초구 우면동 2지구 사방사업 6일째 작업사진 http://blog.naver.com/lklloner/110190335371 …,우면동
226,251157467,463649903424462848,0,우리미니중기 010 5278 4616 미니굴삭기 030 서울시 서초구 우면동 2지구 사방사업 5일째 작업사진 http://blog.naver.com/lklloner/110190298105 …,우면동
227,251157467,463282355818340352,0,우리미니중기 010 5278 4616 미니굴삭기 030 서울시 서초구 우면동 1지구 사방사업현장 25일째 작업사진 http://blog.naver.com/lklloner/110190240817 …,우면동
228,859662572,462941832200982528,0,"작명잘하는곳.서초,서초구.방배,방배동.양재,양재동,우면,우면동,원지동,잠원,잠원동.반포,반포동.작명소.이름.작명.개명,상호.출산택일,유명한작명소. http://blog.naver.com/lee4984/209309204 …",우면동
229,124409615,557101583784099841,0,[18:05]  반포대로 우면동방향(반포동사거리→서울성모병원) 3차로 승용차관련 추돌사고 처리작업 완료되었습니다.,우면동
230,124409615,557100982526418944,0,[18:03] 서초중앙로 우면동방향 남부터미널 교차로內 승용차관련 추돌사고 처리작업 완료되어 정상소통됩니다.,우면동
231,124409615,557081008252526593,0,[16:43] 서초중앙로 우면동방향 남부터미널 교차로內 승용차관련 추돌사고 소식입니다. 추가사고 없도록 구간 주의운행하시기 바랍니다.,우면동
232,119581278,557080787573415936,0,[교통사고]서초중앙로(우면동방향) 남부터미널 교차로內 승용차관련 추돌사고 주의운행 #poltra,우면동
233,124409615,557076227010199552,0,[16:24] 반포대로 우면동방향(반포동사거리→서울성모병원) 3차로 승용차관련 추돌사고 소식입니다. 차로변경 주의하셔서 안전하게 지나가시기 바랍니다. pic.twitter.com/b32yllyRfL,우면동
234,119581278,557075728101933057,0,[교통사고][19]반포대로(우면동방향) 반포동사거리→서울성모병원 3차로 승용차관련 추돌사고 주의운행 #poltra,우면동
235,523920695,556609632123109377,0,우면동콜밴えカ: 우면동콜밴 えカ 우면동콜밴 우면동 콜밴은 인천공항을 24 시 항시대기하며 주민님들의 안전한 지킴이로서 친절 합니다 인천공항에서 외국인 원어민 샌딩 / 픽업 피켓팅 서.. http://blog.daum.net/callvan112/1175 ,우면동
236,44967144,555666071772856322,0,난방 끄니 춥다... 오늘 바깥은 나름 따뜻하던데. 우면동 가서 갈비탕 먹고 싶구나 ㅠㅠㅠㅠ,우면동
237,126534047,555595004216094721,0,순간이동: 우면동 #소울브레드 #앉은뱅이통밀서리태 http://instagram.com/p/x3NOJcL_48/ ,우면동
238,39705266,554818738592026627,0,이사를 가야해서... 급하게 이사혀야하는분이 있다면 강남 생활권이라면 우면동 매우 괜찮습니다!! 2월중순에 이사오실수 있으신분이라면 대환영!!,우면동
239,39705266,554818322324152321,0,혹시 양재역 주변 우면동으로 이사오려는 분 계신가요? 아주 조용한 동네의 투룸입니다. 주변에 단독주택 큰주택이 많아서내가 부자인듯한 기분을 느낄수 있습니다.,우면동
240,230819487,554779308258902016,0,"국민은행은 애프터뱅크라는 특화점포가 있습니다. 본디 4시에 문닫는은행이지만, 이 애프터뱅크는 오후7시나 오후9시에 닫습니다.
위치는 선릉역, 가산동, 강남역, 우면동, 야탑역일대에 있습니다.
자세한 위치는 http://goo.gl/TY6pWV ",우면동
241,2230628924,554196192205086720,0,이사했다ㅎㅎ 서초구 우면동 서초리슈빌s아파트ㅋㄷ 짐정리는ㅡㅡ pic.twitter.com/yd5PkM2zjx,우면동
242,2891978876,553719845175316480,0,방배동용달이사. 양재동용달이사. 우면동용달이사. 원지동용달이사. 잠원동용달이사. 반포동용달이사. 서초동용달이사. 내곡동용달이사. 염곡동용달이사. 신원동용달이사.   http://me2.do/Fr3isRcv  출처 : 네이버 블로그,우면동
243,59393572,553361883072167936,0,"[부동산뱅크] 강남 접근성이 좋은 2~3억으로 매입 가능한 전원주택 같은 빌라: 김동휘 
          
           서울 서초구 우면동
             
           강남... http://bit.ly/1xMV2sr ",우면동
244,475682850,553222789507731457,0,"새 보호자를 찾고 있습니다. 서초구 우면동의 한 아파트에 서 보호 중인데, 주민들 말씀으론 누군가가 버리고 갔다고 합니다. 좋은 주인을 만날 수 있도록 많은 공유 부탁드립니다. http://fb.me/702GphDFI ",우면동
245,119581278,553011942395109376,0,[교통사고][19]반포대로(우면동방향) 서초역사거리→교대입구 4차로 화물차-택시간 추돌사고 주의운행 #poltra,우면동
246,1338449240,552312155308306432,0,우면동으로가며 문득 생각이낳씁니다~아침에 아들을 판교회사에 데려다주구 오는길에 LG전자옆 우면산위에 밝게보이는달을 해로본건지달로본건지~ 삼월~명월같기도하구~십월같기도하구~그려도 일월에보는달이니 일월이맞겠“쬬~ pic.twitter.com/gxfoN2GGd3,우면동
247,155778417,552048573097861120,0,대학생들 “학생에게 피해 전가하는 일방적 대학평가 반대”: 경희대학교 총학생회를 비롯한 8개 대학이 함께하는 좋은학생회만들기모임은 5일 낮 12시께 서울 서초구 우면동에 위치한 한국교육개발원 정문 ... http://bit.ly/1xJXdLL ,우면동
248,416219506,551913149717172224,0,방범창 우면동방범창 서초네이쳐힐 아파트방범창 격자방범창 4각 격자플러스 방범창 http://me2.do/GTFsTYp5  출처 : 네이버 블로그,우면동
249,1025051009997922304,1096790620092256258,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
250,1025051009997922304,1096488639524102144,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
251,1940038802,1096197319123496960,0,"*삼성전자 - 차세대 ERP

스킬 : JavaScript (SAP Piori 교육)
기간 : (03.04 / 04.01) ~ 36M/M
등급 : 고급~초급 60명 
장소 : 우면동 (R&D센터)",우면동
252,1025051009997922304,1096186694351515648,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
253,1025051009997922304,1095884688504180736,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
254,1025051009997922304,1095582702240034816,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
255,422541528,1095532181865213957,0,"서초구콜밴,콜벤대기내곡동,반포동,방배동,서초동,반포동,양재동,염곡동,우면동,원지동,잠원동인천공항서초구콜밴 24시운행 (출처 : 인천공항콜.. | 블로그) https://m.blog.naver.com/dirseoul/221464727160 …",우면동
256,1025051009997922304,1095280719260209152,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
257,1025051009997922304,1094978686745366529,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
258,1025051009997922304,1094676702406500352,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
259,1025051009997922304,1094374757384871936,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
260,1025051009997922304,1094072750497357824,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
261,1025051009997922304,1093770766565269504,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
262,804538128648146944,1093505484248690688,1,"우면동 소울브레드
앙생크치랑 얼생크치 쑥스콘 샀다! 호밀빵에 크림샌드인게 특이한 조합이었고 부드러운 빵이었어도 안 느끼했을 크림
작은 가게라 앉을 자리는 없고 잠깐 사이에도 손님 계속 들어와서 줄섰음 pic.twitter.com/0DQzySlwuc",우면동
263,1025051009997922304,1093468781551087616,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
264,1025051009997922304,1093166746020720640,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
265,1025051009997922304,1092864766761005056,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
266,1025051009997922304,1092562822565834752,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
267,1025051009997922304,1092260817267871744,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
268,1025051009997922304,1091958830097813504,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
269,16362880,979934758,0,"@cruie 우면동은 어때요? +_+ 아직도 장대리님이신거예요? 호, 혹시 자, 장과장님?!",우면동
270,16362880,979934758,0,"@cruie 우면동은 어때요? +_+ 아직도 장대리님이신거예요? 호, 혹시 자, 장과장님?!",우면동
271,57995318,915986346593759232,0,#낮선여행 photo by 해연 @우면동근처 https://www.instagram.com/p/BZ38LhaAvbH/ ,우면동
272,912843201781710848,912844769134493696,0,빠른퀵서비스 제일싼용달 용달이사 개인용달 용달차 원룸이사 화물 다마스퀵 라보퀵  다마스용달 라보용달 방이동 삼전동 석촌동 송파동 신천동 오금동 잠실 풍납동 개포동 논현동 대치동 삼성동 역삼동 일원동 청담동 반포동 방배동 서초동 양재동 우면동 원지동 pic.twitter.com/dCdoAOGoE7,우면동
273,161938815,912683394575642624,0,"인연은 행동하고 실천하는자의 몫이다
서울 우면동의 인연을 가치있는 자리로 
만들어 주신 형님들 고맙습니다
기쁜 마음으로 함께 추억해준
이환영 부장님^^ 또 뵙겠습니다 https://www.instagram.com/p/BZgeNX7Fr9E/ ",우면동
274,912497539462586368,912499950709116928,0,제일싼퀵서비스 다마스퀵 원룸이사 학생이사 고시원이사 오토바이퀵 용달 용달이사 개인용달 용달차 화물차 일원동 청담동 반포동 방배동 서초동 양재동 우면동 원지동 잠원동 봉천동 신림동 남현동 가산동 독산동 시흥동 개봉동 고척동 구로동 신도림동 오류동 온수동 pic.twitter.com/XOk24U1hEl,우면동
275,910671423231868928,910674187638812672,1,제일싼 용달  퀵서비스 다마스퀵 용달이사 원룸이사 학생이사 전국화물 전국용달 도곡동 삼성동 수서동 신사동 압구정동 역삼동 일원동 청담동 반포동 방배동 서초동 양재동 우면동 원지동 잠원동 봉천동 신림동 남현동 가산동 독산동 시흥동 개봉동 고척동 구로동 pic.twitter.com/wJEhP2IdwM,우면동
276,910422526005669888,910424547056271362,0,퀵서비스 다마스퀵 원룸이사 용달이사 개인용달 용달차 화물 용달 라보퀵 다마스용달 라보용달 도곡동 삼성동 수서동  신사동 압구정동 역삼동 일원동 청담동 반포동 방배동 서초동 양재동 우면동 원지동 잠원동 봉천동 신림동 남현동 가산동 독산동 시흥동 개봉동,우면동
277,910380961187196928,910382457123373056,0,친절한용달 퀵서비스 용달이사 라보퀵 다마스퀵 원룸이사 학생이사 고시원이사 오토바이퀵 서초동 신원동 양재동 우면동 원지동 잠원동 봉천동 신림동 남현동 가산동 독산동 시흥동 개봉동 고척동 구로동 신도림동 오류동 온수동 항동 목동 신월동 신정동 당산동 pic.twitter.com/Gaj60QDHhb,우면동
278,908522100222173184,910285613294694400,0,우면동 장기전세 아파트 우면지구 서초 네이처힐 25평 1억 5천만 원 http://blog.naver.com/jay8234/221100564191 …,우면동
279,910277290147188736,910279804447899649,0,"서초동 양재동 우면동 원지동 잠원동
봉천동 신림동 남현동 가산동 독산동 시흥동 개봉동 고척동 구로동 신도림동 오류동 온수동 항동 목동 신월동 신정동 당산동 대림동 도림동  용달 퀵서비스 용달이사 라보퀵 다마스퀵 원룸이사 학생이사 고시원이사 오토바이퀵 pic.twitter.com/BI44HpNlUk",우면동
280,894881074332827649,910147251753730048,0,"서울용달이사&서울원룸이사/서초구 양재동/방배동/반포동/서초동/신원동/염곡동/내곡동/잠원동/원지동/우면동/1톤원룸용달이사(이삿짐센터) 일반이사&포장이사&반포장이사(사무실&오피스텔이사),학생이사/지방장거리용달이사
(서초용달이사/서초원룸이사) pic.twitter.com/j2BalAGVtx",우면동
281,908522100222173184,910073996846227456,0,"안녕하세요. 
장기전세 특별공급 입주 안내 박재영 대리입니다 .
010-2527-8203
.
서초구 우면동, 우면 터널 앞쪽에 위치한 
우면지구 서초 네이처힐 장기전세… https://www.instagram.com/p/BZN7mVyBNcU/ ",우면동
282,910010916745371648,910013560683560961,0,제일싼퀵서비스 용달 다마스퀵 라보퀵 용달이사 원룸이사 학생이사 고시원이 http://blog.naver.com/wide11002/221097756113 … 삼전동 석촌동 송파동 신천동 오금동 잠실 풍납동 개포동 논현동 대치동 삼성동 역삼동 일원동 청담동 반포동 방배동 서초동 양재동 우면동 pic.twitter.com/12PF0CqCq0,우면동
283,170854257,909710852516917248,0,"둘밥은 19(화)~20(수) 
삼성전자R&D캠퍼스 우면동DE동 M층 식당앞에서 추석맞이 장터를 엽니다. 
사돈의 팔촌까지 S전자 다니시는분 계시면 구경오셔서 꼭 구매하라 전해주세요.! :)... http://fb.me/8zS7l4SyD ",우면동
284,297204246,909673293384368129,0,"둘밥은 19(화)~20(수) 삼성전자R&D캠퍼스 우면동DE동 M층 식당앞에서 추석맞이 장터를 엽니다. 
사돈의 팔촌까지 S전자 다니시는분 계시면 구경오셔서 꼭 구매하라 전해주세요.! :) pic.twitter.com/2DRd33xYkz",우면동
285,267152849,909672463298125824,0,"둘밥은 19(화)~20(수) 삼성전자R&D캠퍼스 우면동DE동 M층 식당앞에서 추석맞이 장터를 엽니다. 
사돈의 팔촌까지 S전자 다니시는분 계시면 구경오셔서 꼭 구매하라 전해주세요.! :)",우면동
286,909640453493989376,909643082848624640,0,{제일싼퀵}용달 퀵서비스 라보퀵 다마스퀵 원룸이사 용달이사 학생이사 고시원이사[도곡동 삼성동 수서동 신사동 압구정동 역삼동 일원동 청담동 반포동 방배동 서초동 양재동 우면동 원지동 잠원동 봉천동 신림동  ] http://blog.naver.com/wide71388/221095206639 …pic.twitter.com/VH2vxz1I2T,우면동
287,908558915830292480,909617081796067328,0,"[제일싼퀵] 오토바이퀵서비스 다마스퀵 라보퀵 다마스용달 라보용달 용달이사 1톤용달 원룸이사 학생이사 고시원이사[염곡동 
우면동 원지동  잠원동 봉천동 신림동 남현동 가산동 독산동 시흥동 개봉동 고척동 구로동 ]http://brunch.co.kr/@wspark/7 pic.twitter.com/X7ZNBatSO5",우면동
288,908523451526242304,908526240776167424,0,"[제일싼곳]퀵서비스  오토바이퀵 다마스퀵 라보퀵 요금 비용 가격 [삼전동 석촌동 송파동 신천동 오금동 잠실 풍납동 개포동 논현동 대치동 삼성동 역삼동 일원동 청담동 반포동 방배동 서초동 양재동 우면동  
(http://brunch.co.kr/@seoul/149 )pic.twitter.com/Dr0aMhmK6Q",우면동
289,907426449849704449,907428675871580160,0,"용달 제일싼퀵서비스 다마스퀵 라보퀵 용달이사 개인용달 용달차 화물 원룸이사 학생이사 고시원이사[논현동 대치동 도곡동 삼성동 수서동 신사동 압구정동 역삼동 일원동 청담동 반포동 방배동 서초동 양재동 우면동  ]
http://brunch.co.kr/@khyu333/20 pic.twitter.com/0pMyJtlUEh",우면동
290,907417624992112640,907420500028092416,0,"퀵서비스 다마스퀵 라보퀵 용달 용달이사 개인용달 용달차 화물 원룸이사 학생이사 고시원이사[잠실동 잠실본동 장지동 풍납동 개포동 논현동 대치동 삼성동 역삼동 일원동 청담동 반포동 방배동 서초동 양재동 우면동 ]
http://brunch.co.kr/@khyu333/20 pic.twitter.com/X3NvhAXiNL",우면동
291,1025051009997922304,1186972329747742720,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
292,470918709,1186730255853047808,0,[우리동네 지역전문가] 도심 속 풍부한 녹지율 자랑하는 ‘서초구 우면동’... 호재 예정돼 ‘눈길’  http://news.mk.co.kr/newsRead.php?year=2019&no=844376 …,우면동
293,1025051009997922304,1186670357123452928,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
294,66572453,1186547965336289281,681,"우면동 카페 토다(土茶, TODHA). 베이글로 유명한 곳인데 우면산 끝자락에 붙은 경치 맛집. 한국화된 다양한 베이글(뻑뻑하지 않다는 소리)에 크림치즈 종류도 다양하다. 나무사이로의 커피 3종을 쓴다는 게 큰 장점. 후정의 벽천과 수로, 루프탑에서 보이는 산자락이 은근 운치 있다. pic.twitter.com/LsqXbeEoUU",우면동
295,1025051009997922304,1186368343432785920,0,#서교동 #성수동 #방배동 #가로수길 #서울숲 #서울대 #서울타투 #서울근교 #서울 #경기도 #가평 #청평 #천안 #광주 #도곡동 #양재동 #일원동 #우면동 #반포동 #금호동 #제기동 #장안동 #퇴계원 #별내 #구리 https://www.tren-dy.net/ ,우면동
