,user_id,tweet_id,likes,text,loc
0,87401705,377081928223969280,0,"28_130909(2) 신촌 홍대 명동 건대 강남, 서울의 5대상권이다. 신흥 상권 홍대는 잘 나가는데 이웃 신촌은 침체가 계속되어 풍요로움의 전이가 발생. 지역활성화 정책실패, 상인들의 소극적 대응,상대적 박탈감에 의한 무기력 등이 원인이다.",명동2가
1,184379969,377073637309693953,0,"2012년초, 2월로 기억하는데 강력한 호객 행위 단속이 있었음. 그때 명동 거리를 걸었던 기억이 떠오름. 한마디로 걷고 싶은 거리. 화장품 가게앞에서 호객 행위란 찾아볼 수 없었던 평화의 시기. 그 때가 그리움.",명동2가
2,208061720,376951231488335872,0,@Misos1120 @GGhyeri 응모는 2마넌만 쓰면댈걸여 ㅎ 응모하는데가 명동은 5개 지점 다 모아서 70명 추첨으로 알고있다는,명동2가
3,818769722,376874405000773632,0,"@YounBruce 윤선생님!
오랜만입니다!
2월에 토모코언니랑 같이 있어서 인사한 아키입니다!!
명동의 티샵에서 인사를 했는데...가억하고있습니까?>.<",명동2가
4,410642491,376379424062451712,0,"@commetelove 
2PM도 들른 가게도 이 근처 에 있는 것. 가까운 명동김밥 가게 2PM사인 있으니까 온 것일까? 택연이 방문한 가게 가 많이 있습니다ㅋㅋ아 plum에 팬미팅 후기 하고 있기 때문에 나중에 천천히 들어 봐^^",명동2가
5,181490968,376339849995108352,0,[D+2] 집보러 온 친구 따라 더블린 중심가에 왔다. 사람은 많은데 명동처럼 걸어다니지 못할 정도는 아니고. 강남같은 화려함은 없다. 오히려 이곳 사람들이 서울에 오면 놀랄 듯.,명동2가
6,67522054,376209916240736256,0,"[교통정보] 9/7(토) 17:30~18:30 서울역→남대문→한은→명동입구→명동성당(2.2km, 하위2개차로) 약 1,500명의 인파가 행진할 예정이에요~ 주변 혼잡이 예상되니 참고 부탁드릴게요(종합교통정보센터 확인)",명동2가
7,227888598,376200054458961921,2,"130830 KARA in Myeong Dong!Exclusive photos! 8월30일 카라가 명동에서 녹화때 사진입니다^^ (2)
http://i.imgur.com/GnU0Vsz.jpg 
http://i.imgur.com/Cli3Z5D.jpg ",명동2가
8,257500279,376195454347644928,0,#instaweather app http://instaweather.me/r/iwf/  #weather now in #명동2가 #wx 명동성당에서 혼인성사 참례 중.pic.twitter.com/L8yRxYQdcW,명동2가
9,257500279,376183546152357889,0,#instaweather app http://instaweather.me/r/iwf/  #weather now in #명동2가 #wx 히힛pic.twitter.com/g9hfJnkaSK,명동2가
10,251525870,376165473940811776,0,"""@charming_eye69: 챠/정보)))
명동 사거리 중 한건물에 대형 데스티니, 엘에세이북2 포스터가 걸려있어요! https://twitter.com/jang_yu_jine/status/375983472461901824/photo/1pic.twitter.com/SUXDiYWVmf ""
(출처;@jang_yu_jine/매력에빠지다 @muhan_dream )""내돈..?",명동2가
11,1336651855,375988574555885568,1,"로) [정보] (제보:@jang_yu_jine)오늘 명동 사거리 중 한건물에 대형 데스티니, 엘에세이북2 포스터가 걸려있었습니다. https://twitter.com/jang_yu_jine/status/375983472461901824/photo/1pic.twitter.com/HdgvqX6HP0  (cr.@INFIzest )",명동2가
12,1541175727,375987019698040833,0,"(제보:@jang_yu_jine)오늘 명동 사거리 중 한건물에 대형 데스티니, 엘에세이북2 포스터가 걸려있었습니다. https://twitter.com/jang_yu_jine/status/375983472461901824/photo/1pic.twitter.com/KW4OX4SdJ4  (@INFIzest)",명동2가
13,1118381576,375986119923343360,1,"정보) 오늘 명동 사거리 중 한건물에 대형 데스티니, 엘에세이북2 포스터가 걸려있었습니다. https://twitter.com/jang_yu_jine/status/375983472461901824/photo/1pic.twitter.com/rjmWND2NMM  (INFIzest)",명동2가
14,1721456402,375984866547859456,0,"빛) (제보:@ jang_yu_jine)오늘 명동 사거리 중 한건물에 대형 데스티니, 엘에세이북2 포스터가 걸려있었습니다. https://twitter.com/jang_yu_jine/status/375983472461901824/photo/1pic.twitter.com/y0c7w7JHM8 (@INFIzest)",명동2가
15,1321916678,375984658472640514,0,"RT @INFIzest: (제보:@jang_yu_jine)오늘 명동 사거리 중 한건물에 대형 데스티니, 엘에세이북2 포스터가 걸려있었습니다. https://twitter.com/jang_yu_jine/status/375983472461901824/photo/1pic.twitter.com/CCu7OHuF4I ",명동2가
16,551815939,375984174345105408,0,"""@INFIzest: (제보:@jang_yu_jine)오늘 명동 사거리 중 한건물에 대형 데스티니, 엘에세이북2 포스터가 걸려있었습니다. https://twitter.com/jang_yu_jine/status/375983472461901824/photo/1pic.twitter.com/WGap5GZIM5 ""으아ㅠㅠㅠ 가보고싶어 ㅋ",명동2가
17,1085154523,375984145580564480,0,"와하하하하핳""@INFIzest: (제보:@jang_yu_jine)오늘 명동 사거리 중에 엘 에세이북2대형포스터가 걸려있었습니다. https://twitter.com/jang_yu_jine/status/375983472461901824/photo/1pic.twitter.com/a5BJaBAH0b """,명동2가
18,1199708029,375984063233806336,7,"(제보:@jang_yu_jine)오늘 명동 사거리 중 한건물에 대형 데스티니, 엘에세이북2 포스터가 걸려있었습니다. https://twitter.com/jang_yu_jine/status/375983472461901824/photo/1pic.twitter.com/lJNJHJyvVM ",명동2가
19,124409615,375931712628207616,0,"[안내]내일9. 7(토) 도심집회로 교통정체가 예상됩니다. 
- 행진: 17:30 ~ 18:30
- 구간: 서울역→ 숭례문R → 한은R → 명동입구→명동성당(2개차로)
*교통혼잡이 예상되오니 가급적 지하철 이용바랍니다.",명동2가
20,343826193,107565456914788352,0,"[티켓몬스터][서울][명동]떡볶이가빵에퐁당빠졌다! 빵안에 크림떡볶이 : 50% 할인된 3,250원 , 링크 클릭후 회원가입해서 72시간내 구입하면 2,000원을 드립니다. http://is.gd/hbnGmp  http://twitpic.com/6b1r30 ",명동2가
21,164583436,107511050131357697,0,"[티켓몬스터][서울][명동]떡볶이가빵에퐁당빠졌다! 빵안에 크림떡볶이 : 50% 할인된 3,250원 , 링크 클릭후 회원가입해서 72시간내 구입하면 2,000원을 드립니다. http://is.gd/hbnGmp  http://twitpic.com/6b1r30 ",명동2가
22,269353064,107472300399529984,0,"RT""@shdoh: 청계천, 명동 일대에 희망 버스 촛불 집회가 열린 모양이다... 반값 등록금 촛불 집회, 강정마을 촛불 집회가 연합해서 모이면... 100만은 모이지 않을까? (경찰 추산 5천명...) 제 2의 명박산성을 기대하며...""",명동2가
23,137225556,107442954142097408,0,"I'm at 롯데시네마 (Lotte Cinema) (중구 남대문로2가 130 6,7층, 에비뉴엘명동점, Seoul) w/ 2 others http://4sq.com/oyXsm3 ",명동2가
24,137225556,107436398600142848,0,"I'm at STARBUCKS COFFEE (중구 명동2가 83-5, 눈스퀘어점, 4F, 서울특별시) w/ 2 others http://4sq.com/pTp1VT ",명동2가
