,user_id,tweet_id,likes,text,loc
0,72201904,11025681561,0,#twtfood 아참 주소는 당산동 5가 42-2번지 상가 건물 2층입니다. http://bit.ly/cXXti6,당산동5가
1,35737287,10011639902,0,서울 전세값 상승 '꺾여'…대학가는 올라: 영등포는 당산동5가 삼성래미안4차가 지난해 가을부터 전세가격이 올라 외지 세입자 위주로 거래가 이뤄지고 있다. 이번주 0.08% 오른 신도시는 분당(0.15%)이... http://bit.ly/9SBJHn,당산동5가
2,34474247,9386951446,0,"@sonakbi 감사~ 오늘 하루 재개통하러 다니느라 혼비백산했어요. 첨에 간 당산동 직영점은 재고가 없다, 두번째 여의도에서는 대리점이라서 안된다, 세번째 신월동가서 겨우겨우.. 12시에 나서 5시에 해결했다는^^",당산동5가
3,109111623,8852110182,0,"I'm at 하나은행 당산역지점 (당산동5가 11-33, 서울특별시). http://4sq.com/5zpRhZ",당산동5가
4,104418526,8844993101,0,"우리 젋은 여성분들을 위한 희소식! 미인에스테틱 영등포점에서 20프로할인된 가격으로
피부미인이 되실수 있는 절호의 기회 놓치지마세요 ^^ 추천합니다~
서울 영등포구 당산동5가 33-1 한강포스빌 301호 (T[긴글] http://dw.am/Lhha",당산동5가
5,97342922,8703659454,0,"@cpboy123  당산원조곱창
- 주소: 서울 영등포구 당산동5가 36
- 전화: 02-2634-7774
여기 소문난 맛집",당산동5가
6,35737287,7743749013,0,"[추천경매] 2010년 1월1주: 서울 영등포구 당산동5가 삼성래미안 서울 영등포구 당산동5가 당산삼성래미안(417동 802호)가 경매에 나왔다. 2004년 준공한 25개동 1,391가구의 대단지로 해당물... http://bit.ly/7UcSMF",당산동5가
7,35737287,5015253934,0,"영등포, DTI 규제에도 오름세 지속: 2004년 1월 입주한 당산동5가 삼성래미안4차도 수혜가 기대되는 단지 중 하나다. 지하철 2·9호선 당산역이 도보 3분 거리에 위치한 초역세권 단지로 2001.. http://bit.ly/WSHkx",당산동5가
8,35737287,4961200922,0,주목! 경매물건: 사건번호 09-9905 당산동 아파트 115㎡ 1회 유찰 6억9600만원 서울 영등포구 당산동5가 42번지 당산삼성래미안아파트 409동 601호가 경매 나왔다. 당산역 남측 인근에 소.. http://bit.ly/dkheV,당산동5가
9,35737287,3856421870,0,"9호선 환승역세권 집값 고공행진…반포 최고 상승: 당산동5가 삼성래미안4차 142㎡(43평형)의 경우 2500만원 오른 7억8000만∼9억2000만원 선이다. 이미경 스피드뱅크 팀장은 ""9호선 환승역세.. http://bit.ly/LPWOY",당산동5가
10,121745408,463932419125440515,0,@movieons 저 역린 경품당첨이 되어서 개인정보 변경으로 주소를 바꾸려고 하는데.. 영등포구 당산동5가인데 주소가 안나옵니다. 수정좀요;,당산동5가
