,user_id,tweet_id,likes,text,loc
0,33344515,12344970676,0,@Yang_seongjin 역삼동 ^^ 어디서 지내? 언제 벙개 함 하자~ :),역삼동
1,91945321,12343716828,0,http://is.gd/bx0Yj 혹여나 역삼동부근사시는분혹시계신가요? :),역삼동
2,109862558,12343597707,0,"@PinkMartiny84 정확히 말하마, 컵누들. 역삼동집 가스는 샐 일이없다.",역삼동
3,109862558,12343429408,0,"@PinkMartiny84 마음이 빈한데 몸까지 빈해서 되겠니, 언닌 지금 누들국수 먹는다. 역삼동. ..더럽다.",역삼동
4,51934371,12341230045,0,@ravenclaw69 @leontrozki 난...역삼동.,역삼동
5,1196011,12335222984,0,@ihaveagreatidea 주말의 역삼동 빌딩가는 문닫은 식당도 많아서 더욱 그래요; 결국 맥도날드 다녀왔;,역삼동
6,44809923,12333129488,0,"I'm at 케이 텍사스 (역삼동, 서울시). http://4sq.com/dfvYrN",역삼동
7,104767600,12330838581,0,"역삼동,아트앤뮤지엄 갤러리에서 프랑스 최초 인물사진의 거장 ""팰릭스나다르 ""전이 열리고있다.150여점의 사진은 국내 최초로 공개되는 많은 작품들인것이다
150여점의",역삼동
8,115036343,12329492043,0,"@sweet8284 저라고 손들고 싶지만,전 역삼동 별다방에 있답니다^^ 꽤 한적하네요~",역삼동
9,17547631,12326794534,0,"I'm at STARBUCKS COFFEE (강남구 역삼동 827-59, Seoul). http://4sq.com/7T1Qul http://twurl.nl/oip1r4",역삼동
10,44824346,12325450853,0,"I'm at SPORWORLD (강남구 역삼동 653-5, 서울시). http://4sq.com/aG1dgY",역삼동
11,70878532,12321505625,0,"정상 가입승인되셨구요, 가입을 축하드립니다! 반갑습니다~^^ RT @bansung #kangnam 얼래 안녕하세요. 아래.. ^^ 저도 보성고 출신.. 역삼동거주.. IT회사 재직중(분당) 입니다. ^^ http://bit.ly/bZHVvq",역삼동
