,user_id,tweet_id,likes,text,loc
0,116761888,16701683019022336,0,"I'm at 24시 가마솥뼈다귀 (대한민국 서울특별시 송파구 거여동 293-2 2층, 서울특별시). http://4sq.com/fnP1q0",거여동
1,141121811,16683228647661568,0,@seunah 훗~또. 어린이들 놀이터였어~ㅋ 은영이 만날라고 거여동에 놀러와써~~~만날 쉬고싶구랴~ㅋ,거여동
2,160121206,16656874938040320,0,@xiahkey0 네!!ㅋㅋ 거여동이라면 아실려나,거여동
3,115697513,16397279644614656,0,@jin820627 거여동은 그 누님이자나요 ㅋㅋ,거여동
4,147189580,16301563454689281,0,[거여동]돈까스 클럽 거여점: 거여동에는 아이들이 좋아할만한 식당이 많지 않다. 패밀리레스토랑이나 스파케티류를 먹기 위해선 방이동이나 잠실로 나가야한다. 그러던 중 거여동에도 패밀리레스토랑 같.. http://blog.daum.net/kmw98/252,거여동
5,147189580,16091737210490880,0,[거여동]원조 대구허가네 막창: 대구에서 유명한 막창구이. 대구대 앞에서 맛있게 먹어본 이후 제대로된 막창을 서울에서 구경하기 힘들었는데 우리동네에 대구출신의 사장님께서 제대로 된 막창구이를 .. http://blog.daum.net/kmw98/251,거여동
6,139925416,15965320619499520,0,올겨울 최장의 인간 띠를 만들었습니다. 거여동 연탄 나눔 현장입니다.  http://yfrog.com/h38s6roj,거여동
7,137954954,15907662935891968,0,"5호선 거여동까지 1시간 20분...
약속시간에 5...10분 늦을 예정..
난 취침 모드 Start...
두 골통들은 오락실 모드 Start...",거여동
8,137954954,15900794482069504,0,"오늘은 아이들과 연탄 배달 봉사 활동 가는 중...
우쒸... 다 좋은데... 
거여동은 인간적으로 넘 멀잖아...
5 호선의 처음과 끝을 경험하누나...
혹시 그것들 아시나요... 연탄 배달할 
단체가 연탄을 구매후 배달한다는 사실..",거여동
9,179450970,15726754987507712,0,알바뛰구있어요~ㅎㅎ 송파구 거여동입니당~RT @dongjinsam: @sh50322 어디셔? 우리 얼굴 안본지 백만년 댜부렀으~~ㅠ,거여동
10,132956416,15675588433944576,0,"파송의노래~~너의 가는길에 쏘쓰리의 축복 있으리~~ RT @0Chaes: @Parkjuwon 성남,안산,거여동...글고 첫일렉기타 살때까지!!!잊지않고 있습니다!!ㅠㅠ언젠간 꼭 결초보은 하겠습니다!!",거여동
11,173294515,15672564898598912,0,"@Parkjuwon 성남,안산,거여동...글고 첫일렉기타 살때까지!!!잊지않고 있습니다!!ㅠㅠ언젠간 꼭 결초보은 하겠습니다!!",거여동
12,217420493,15643573357645825,0,"여기는 거여동~~~
눈 장난 아니게 오네요^^",거여동
13,108885069,15578343839629312,0,구로는 눈 안오네요. 거여동 출발할 때만 해도 눈이 펑~~~펑 했는디;,거여동
14,39893413,15570849193000960,0,@dodorans82 @curio2117 아니. 거여동엔 중3때 이사갔지. 고등학교 배정받고 나서. 그래서 경기고까지 다니느라 고생했다. 너무 멀어. ㅠ_ㅠ,거여동
15,132433714,15192860848553984,0,오늘까지 추위가 이어지다 내일부터는 풀린다고 하죠? 내일 풀리면서 눈이라도 왕창 내리면 주말의 산행이 더욱 즐거워질듯. 길이 막혀 고생하시는 분들에게는 미안하지만...오늘은 거여동 국방과학연구소로 갑니다. 납품했던 장비도 점검하고 내년사업도 의논하러.,거여동
16,190536068,14813618264604673,0,"송파거마도서정보센터(거여동 195-1)에서는 어린이들이 미술작품 관람과 미술활동을 통해 예술적 감수성을 발견할 수 있도록 12.19(일) 국립현대미술관 어린이미술관으로 ""도서관 밖 미술관 탐방""을 실시합니다. http://j.mp/fzYyWu",거여동
17,39893413,14562576130113536,0,@wan_cho @dodorans82 @vamilli @curio2117 크크. 난 거여동사는데. 신천에서만 술을 마셔. ㅋㅋㅋ,거여동
18,222018670,14219631304642560,0,"[고급빌라 전세] 송파구 거여동 고급빌라 165.29㎡ -1층[전:43평] 방4+욕2,항시입주,매우저렴, 전세가 11,000만원 한진공인중개사 (02)448-0125  010-2477-4949",거여동
19,116579164,14133583404863488,0,거여동 퓨젼빌아파트 (1/3일) 서울시 송파구 거여동 퓨젼빌아파트: 거여동 퓨젼빌아파트 (1/3일) 서울시 송파구 거여동 퓨젼빌아파트 http://blog.daum.net/710home/21437,거여동
20,223133142,287129110860398592,0,"거여동컴퓨터수리 담당: ㅱ공식지정센타 거여동컴퓨터수리ㅱ 거여동중고컴퓨터수리,거여동주연컴퓨터수리,거여동컴퓨터수리,거여동HP컴퓨터수리,거여동삼성컴퓨터수리,거여동조립컴퓨터수리거여동레몬컴퓨터수리.. http://blog.daum.net/surinet09/45 ",거여동
21,457132508,286847296472223744,0,"송파구 거여동지방이사.용달방  1644*5124.원룸이사,일반이사,학생이사,용달이사,보관이사,카드용달,제주이사,용달화물,종로구지방이사,용달,성북구지방이사,관악구지방이사,동대문구지방이사전문.  http://blog.naver.com/ssparko/70155225518 …",거여동
22,223133142,286754202527608832,0,"거여동컴퓨터수리 짱: 거여동컴퓨터수리 짱  15년 기술로 막힘없이 모든 브랜드, 조립PC수리해 드리고 있습니다. 공식지정센타 거여동컴퓨터수리  1600-8975.. http://blog.daum.net/surinet13/918 ",거여동
23,214774803,286664904654598144,0,"송파구 거여동 한일피아노 조율  완료
김포시 걸포동 오스타핑라곤아파트 1차 피아노 조율 가는길~ pic.twitter.com/h5gyNU6R",거여동
24,214774803,286627445220708352,0,송파 거여동 김포 걸포동 오스타파라곤 요민  수지구  풍덕천동 피아노 조율 가는길~ pic.twitter.com/3ROC1NnB,거여동
25,867522384,286318628318617600,0,"[아파트]송파구 거여동 메이져아파트, 2012타경2815 http://blog.naver.com/metro0125/174729428 …",거여동
26,186312430,285531560655081472,0,"풍납동, 거여동,방이동, 오륜동, 오금동, 송파동, 성인 직장인  피아노 학원   http://blog.naver.com/sperom/70154926383 …",거여동
27,1032137178,285394952194760705,0,@EunD_S2 [엄기원/엄시은/2000원/1셋/서울시 송파구 거여동 거여아파트 601동 803호/138-110/우편],거여동
28,116579164,285367405671223296,0,&&& 거여동 메이져아파트(33평형)경매[서울특별시 송파구 거여동 34-10 메이져아파트경매/매매/급매/시세/임대/전세/월세/투자/매물]-01/14일: &&& 거여동 메이져아파트(33평형)경매[서울특별... http://bit.ly/TT3nJ3 ,거여동
29,116579164,285366495922495488,0,$%$ 거여동 메이져아파트(33평형)경매 - 감겅가의 51%인 2억5천만원 - 01/14일진행 http://blog.naver.com/ponun/50158364732 …,거여동
30,116579164,285366044548288512,0,[Daum블로그]&&& 거여동 메이져아파트(33평형)경매[서울특별시 송파구 거여동 34-10 메이져아파트경매/매매/급매/시세/임대/전세/월세/투자/매물]-01/14일: &&& 거여동... http://fb.me/2EKgY4oZQ ,거여동
31,116579164,285366021135687680,0,&&& 거여동 메이져아파트(33평형)경매[서울특별시 송파구 거여동 34-10 메이져아파트경매/매매/급매/시세/임대/전세/월세/투자/매물]-01..: &&& 거여동 메이져아파트(33평형).. http://blog.daum.net/710home/46209 ,거여동
