,user_id,tweet_id,likes,text,loc
0,704113981372239873,736991378308091904,0,"대치동러시아★박실장s010,2958,6156 #러시아백마 #러시아연애 #러시아언니 #역삼동러시아 #선릉동러시아 #대치동러시아 #우크라이나오피가격 #우크라이나주소  ##강남러시아 #강남백마 #러시아오피",대치동
1,45455339,736988682897346560,0,<AP Summer Courses Seoul korea> <2016 여름방학 AP Exam Classes Camps Courses 서울 강남 목동 대치동 압구정 반포 서초구>... http://bit.ly/1P9mTgY  instantlift,대치동
2,704113981372239873,736984089517920256,0,"대치동러시아★박실장s010,2958,6156 #러시아백마 #러시아연애 #러시아언니 #역삼동러시아 #선릉동러시아 #대치동러시아 #서양오피가격 #백마오피가격 #백마오 ##강남러시아 #강남백마 #러시아오피",대치동
3,4891471476,736982857810214913,0,"대치동오피민실장O1O-2967-5507
강남백마/러시아백마/선릉러시아
#오피 #강남오피 #역삼오피
#선릉오피 #강남오피위치 #선릉오피번호
강남오피번호 강남오피 #강남역오피",대치동
4,704113981372239873,736976270727122944,0,"대치동러시아★박실장s010,2958,6156 #러시아백마 #러시아연애 #러시아언니 #선릉러시아 #선릉역러시아 #대치러시아 #우크라이나오피가격 #우크라이나주소 #우 ##강남러시아 #강남백마 #러시아오피",대치동
5,704113981372239873,736968942686601216,0,"대치동러시아★박실장s010,2958,6156 #러시아백마 #러시아연애 #러시아언니 #선릉러시아 #선릉역러시아 #대치러시아 #서양오피가격 #백마오피가격 #백마오피  ##강남러시아 #강남백마 #러시아오피",대치동
6,704113981372239873,736961200265646080,0,"대치동러시아★박실장s010,2958,6156 #서양오피 #서양금발 #금발오피 #금발러시아 #송파러시아 #선릉러시아 #방이러시아 #러시아오피가격 #러시아오피전화 # ##강남러시아 #강남백마 #러시아오피",대치동
7,704113981372239873,736953711251988482,0,"대치동러시아★박실장s010,2958,6156 #서양오피 #서양금발 #금발오피 #금발러시아 #송파러시아 #선릉러시아 #방이러시아 #러시아오피가격 #우즈벡오피가격 # ##강남러시아 #강남백마 #러시아오피",대치동
8,4837655080,736953385983713280,0,"대치동오피민실장O1O-2967-5507
강남백마/러시아백마/선릉러시아
#오피 #강남오피 #역삼오피
#선릉오피 #강남오피위치 #선릉오피번호
강남오피번호 강남오피 #강남역오피",대치동
9,704113981372239873,736946298532691968,0,"대치동러시아★박실장s010,2958,6156 #서양오피 #서양금발 #금발오피 #금발러시아 #역삼동러시아 #선릉동러시아 #대치동러시아 #러시아오피가격 #러시아오피전 ##강남러시아 #강남백마 #러시아오피",대치동
10,3107923712,736945714245181441,0,"강남 노래방 ᕱ 010-2386-5544
ᗌ역삼노래방
ᗌ선릉노래방
ᗌ삼성동노래방
ᗌ신사노래방
ᗌ신사동노래방
ᗌ대치동노래방",대치동
11,704113981372239873,736938832986148865,0,"대치동러시아★박실장s010,2958,6156 #서양오피 #서양금발 #금발오피 #금발러시아 #역삼동러시아 #선릉동러시아 #대치동러시아 #서양오피가격 #백마오피가격  ##강남러시아 #강남백마 #러시아오피",대치동
12,3107923712,736938256705540097,0,"강남 ┘노래방 010-2386-5544
역삼노래방
선릉노래방
삼성동노래방
신사노래방
신사동노래방
대치동노래방",대치동
13,704113981372239873,736931152443805697,0,"대치동러시아★박실장s010,2958,6156 #서양오피 #서양금발 #금발오피 #금발러시아 #논현러시아 #선릉역러시아 #삼성역러시아 #러시아오피가격 #러시아오피전화 ##강남러시아 #강남백마 #러시아오피",대치동
14,704113981372239873,736924164028669952,0,"대치동러시아★박실장s010,2958,6156 #서양오피 #서양금발 #금발오피 #금발러시아 #논현러시아 #선릉역러시아 #삼성역러시아 #서양오피가격 #백마오피가격 # ##강남러시아 #강남백마 #러시아오피",대치동
15,3107923712,736923741687418880,0,"강남 ᘀ 노래방 010-2386-5544

☆역삼노래방
☆선릉노래방
☆삼성동노래방
☆신사노래방
☆신사동노래방
☆대치동노래방",대치동
16,710459242059149312,736923509276868610,0,#선릉휴게텔#강남오피#역삼휴게텔#대치동건마#삼성역건마#모두밤#modubam1.com,대치동
17,4485571872,736922054549590016,0,"LOVE강남풀싸롱O1O⇔4437⇔8OO3,강남풀싸롱,선릉풀사롱,역삼풀쌀롱,역삼역풀사롱,대치동풀사롱,삼성역풀사롱,강남역풀싸롱,논현역풀사롱",대치동
18,704113981372239873,736916129965187073,0,"대치동러시아★박실장s010,2958,6156 #서양오피 #서양금발 #금발오피 #금발러시아 #논현러시아 #선릉역러시아 #삼성역러시아 #러시아오피가격 #우즈벡오피가격 ##강남러시아 #강남백마 #러시아오피",대치동
19,4485571872,736914232466235392,0,"LOVE매직미러초이스,O1O#4437#8OO3,강남풀싸롱,선릉풀사롱,역삼풀쌀롱,역삼역풀사롱,대치동풀사롱,삼성역풀사롱,강남역풀싸롱,논현역풀사롱",대치동
20,215632873,17368287272767488,0,"강남원룸 실사진/동영상==강남원룸,풀옵션,강남 오피스텔,oneroom,office,officetel,서초구 오피스텔,역삼동 원룸,역삼동 오피스텔,논현동 원룸,대치동 원룸,삼성동 원룸 http://www.nodag.kr(노다지) -58",대치동
21,215632873,17367498764587008,0,"강남 사무실 동영상 == 강남 사무실,무보증 사무실,강남 오피스텔,서초구 사무실,역삼동,논현동,대치동,삼성동 사무실 http://www.findit.co.kr (파인드잇) -55",대치동
22,125890455,17366723489431552,0,공공기관채용박람회지원나가는중~~대치동SETEC에서82개공공기관이참여한다고하니관심았는분들~꼬옥참석하세요:) 우리회사오시면광천김을드립니다~!ㅎ,대치동
23,215632873,17366500755111936,0,"강남원룸 실사진/동영상==강남원룸,풀옵션,강남 오피스텔,oneroom,office,officetel,서초구 오피스텔,역삼동 원룸,역삼동 오피스텔,논현동 원룸,대치동 원룸,삼성동 원룸 http://www.nodag.kr(노다지) -51",대치동
24,114097620,17366490374213632,0,@krsmileygirl 예압 대치동(삼성역)별다방욥,대치동
25,215632873,17365896997638145,0,"강남 사무실 동영상 == 강남 사무실,무보증 사무실,강남 오피스텔,서초구 사무실,역삼동,논현동,대치동,삼성동 사무실 http://www.findit.co.kr (파인드잇) -48",대치동
26,60063748,17365693997518849,0,오늘은 취업박람회가 있어서 대치동 무역전시컨벤션센터에 홍보부스를 만들었는데 잠시 다녀와야겠네요.  http://www.hani.co.kr/arti/economy/economy_general/455004.html,대치동
27,205763555,17365468729839617,0,"오 ㅋ혹시대치동스타벅스? RT @Dewy76 I'm at STARBUCKS COFFEE (강남구 대치동 996-9, 삼성2점, Seoul) http://4sq.com/fNAG5d",대치동
28,215632873,17365227007909888,0,"강남원룸 실사진/동영상==강남원룸,풀옵션,강남 오피스텔,oneroom,office,officetel,서초구 오피스텔,역삼동 원룸,역삼동 오피스텔,논현동 원룸,대치동 원룸,삼성동 원룸 http://www.nodag.kr(노다지) -46",대치동
29,215632873,17364421261139968,0,"강남 사무실 동영상 == 강남 사무실,무보증 사무실,강남 오피스텔,서초구 사무실,역삼동,논현동,대치동,삼성동 사무실 http://www.findit.co.kr (파인드잇) -42",대치동
30,215632873,17363825577697281,0,"강남원룸 실사진/동영상==강남원룸,풀옵션,강남 오피스텔,oneroom,office,officetel,서초구 오피스텔,역삼동 원룸,역삼동 오피스텔,논현동 원룸,대치동 원룸,삼성동 원룸 http://www.nodag.kr(노다지) -40",대치동
31,226563595,17362202444955648,0,"여기요!! [@ Caffebene 한티역점,서울시 강남구 대치동 1023-1] http://seeon.kr/P26125",대치동
32,215632873,17358960084389888,0,"강남 사무실 동영상 == 강남 사무실,무보증 사무실,강남 오피스텔,서초구 사무실,역삼동,논현동,대치동,삼성동 사무실 http://www.findit.co.kr (파인드잇) -21",대치동
33,215632873,17358288974782464,0,"강남원룸 실사진/동영상==강남원룸,풀옵션,강남 오피스텔,oneroom,office,officetel,서초구 오피스텔,역삼동 원룸,역삼동 오피스텔,논현동 원룸,대치동 원룸,삼성동 원룸 http://www.nodag.kr(노다지) -18",대치동
34,215632873,17357485107052545,0,"강남 사무실 동영상 == 강남 사무실,무보증 사무실,강남 오피스텔,서초구 사무실,역삼동,논현동,대치동,삼성동 사무실 http://www.findit.co.kr (파인드잇) -15",대치동
35,215632873,17356733340979200,0,"강남원룸 실사진/동영상==강남원룸,풀옵션,강남 오피스텔,oneroom,office,officetel,서초구 오피스텔,역삼동 원룸,역삼동 오피스텔,논현동 원룸,대치동 원룸,삼성동 원룸 http://www.nodag.kr(노다지) -12",대치동
36,215632873,17355735578968064,0,"강남원룸 실사진/동영상==강남원룸,풀옵션,강남 오피스텔,oneroom,office,officetel,서초구 오피스텔,역삼동 원룸,역삼동 오피스텔,논현동 원룸,대치동 원룸,삼성동 원룸 http://www.nodag.kr(노다지) -8",대치동
37,114097620,17355629156896768,0,"I'm at STARBUCKS COFFEE (강남구 대치동 996-9, 삼성2점, Seoul) http://4sq.com/fNAG5d",대치동
38,215632873,17355133054615552,0,"강남 사무실 동영상 == 강남 사무실,무보증 사무실,강남 오피스텔,서초구 사무실,역삼동,논현동,대치동,삼성동 사무실 http://www.findit.co.kr (파인드잇) -6",대치동
39,215632873,17354460724461568,0,"강남원룸 실사진/동영상==강남원룸,풀옵션,강남 오피스텔,oneroom,office,officetel,서초구 오피스텔,역삼동 원룸,역삼동 오피스텔,논현동 원룸,대치동 원룸,삼성동 원룸 http://www.nodag.kr(노다지) -3",대치동
40,519244200,647197508096036865,1,대치동 안정민 씨는 최근 유치원생 아들을 명상학원에 보내기 시작. 초·중·고로 이어지는 12년 이상의 장기 마라톤에서 자녀가 중도에 낙오하지 않도록 강인한 정신력과 체력을 미리 길러줘야 한다는 것.... http://fb.me/3LvCT6zXY ,대치동
41,283062701,647188646781542400,0,아이들은 아이답게 크면 될듯한데~~ 자연속에서 자연과 놀이하고~대자연이 말없이 가르치는 커다란 가르침 있거든! ~[매일경제] 유치원생이 `멘탈 관리` 받는 대치동,대치동
42,48700459,647178493189488640,1,"[매경] 사교육 1번지 대치동 24시 ④ 시들어가는 아이들 
""부모 계획대로만 산 아이들…공부 외 다른일은 하지못해""
http://news.mk.co.kr/newsRead.php?year=2015&no=924659 …",대치동
43,396459037,647174646425456640,0,유치원생이 `멘탈 관리` 받는 대치동. 아이들 망치는 엄마들. 한국의 장래를 망치는 한국엄마들.,대치동
44,82116601,647171846945705984,2,유치원생이 '멘탈 관리' 받는 대치동 | 다음 뉴스 http://media.daum.net/v/20150925040416728?f=m …,대치동
45,115981785,647004435353350144,0,드뎌 #돼지갈비 연탄불에 구워서 냠냠냠 @ 대치동 화부 연탄갈비 https://instagram.com/p/8AtaohwMn5u-1yg01WZYoBEKLvVKJJJk-cO2I0/ …,대치동
46,131019389,646976098547294208,0,"다섯살 아들 같은 반 친구 엄마들이
유치원을 고민하며 이야기 나누는 시즌.

대치동 학원도 문닫게 한 메르스사태 겪고나니
나같은 엄마에겐 구립어린이집이 최고.

영유 일유 다 무의미.",대치동
47,131678777,646927448362254341,0,"병원명단/강남구   수서동 세곡동 소아과 치과 안과 등 병원명단
     압구정역 압구정동 신사동 대치동 치과 안과 병원 학원 개원 매매 임대
     http://blog.naver.com/myidok/220259312118 …",대치동
48,131678777,646927271928860676,0,"병원명단/   강남구 언주로 신사동 병원명단
     압구정역 압구정동 신사동 대치동 성형외과 병원 학원 개원 매매 임대
     http://blog.naver.com/myidok/220242597105 …",대치동
49,131678777,646927218262716416,0,"병원명단/   강남구 압구정로 신사동 병원명단 
     압구정역 압구정동 신사동 대치동 성형외과 병원 학원 개원 매매 임대
     http://blog.naver.com/myidok/220242594489 …",대치동
50,1098067886,646926043517837312,0,ㅠㅠㅠㅠㅠㅠㅠ나도금요일에대치동가고싶어ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,대치동
51,2279062062,646905549326434304,0,"사교육의 메카, 대치동....그들만이 사는 세상  http://blog.naver.com/jnews019/220490768891 …",대치동
52,169776944,646876720595767297,0,"10월 2~3일 부동산 알짜 정보가 쏟아집니다 - (...조선일보가 10월 2~3일 서울 대치동 서울무역전시장(SETEC)에서 개최하는 '2015 대한민국부동산...)
http://blog.naver.com/jcyang5115/220490624655 …pic.twitter.com/GZcjRlHCEj",대치동
53,220967981,646870668865175552,0,@greentee_latte ㅇㅋㅇㅋ 대치동 자주 가니 함 가봐야 겠어요 @purplenaomi,대치동
54,3257178950,646734068529238016,0,"강남과외(개포동,논현동,대치동,일원동)영어,수학 과외 http://blog.naver.com/yo88on/220490093552 …",대치동
55,3194873034,646677196791156737,0,@2239_9553 대치동에 불났다는 기사가 안보이는데.. 네이버 카페에서 보신거죠?,대치동
56,3161799566,646602619100598272,0,@as_mee1127 저 학원가 중심지인 대치동여ㅋㅋㅋ,대치동
57,2378611681,646596123965026304,0,"대치동 학원거리를 거닐다가
개념 외제차 발견!!! 
믓찌다~!!  pic.twitter.com/KZODsKxjaq",대치동
58,1417943335,646588793944805376,0,@uman2_rosetown 대치동 나팔 @Schalom1004 9월 21일 국민이 느끼는 거꾸로 가는 시대가 정부는 행복사대가 활짝열려다고 합니다 지지율에만 신경쓰지말고 귀기울여 국민들이 신음하는 곡소리에도 관심을 가져야 할것입니다,대치동
59,1417943335,646588729587429377,0,@yonhaptweet 대치동 나팔 @Schalom1004 9월 21일 국민이 느끼는 거꾸로 가는 시대가 정부는 행복사대가 활짝열려다고 합니다 지지율에만 신경쓰지말고 귀기울여 국민들이 신음하는 곡소리에도 관심을 가져야 할것입니다,대치동
60,152555317,467286349452541952,0,서코요? 집이 대치동이라 양채천 주말에 가끔 양재천 자전거 타고 나가면 코스프레어들이 널려있어서 ㅇㅅㅇ;;; 그때 따지면 8년전인가,대치동
61,116688850,467269585108860929,0,오붓한 대치동 골목 강남 단독주택 사무실 미니 사옥임대 현장 http://syndicator.blog.me/220001726769 ,대치동
62,220888577,467256394081521664,0,대치동오피스텔 롯데골드로즈1(1000/130)업무용오피스 선릉역오피스텔 강남사무실오피스텔: 대치동오피스텔 롯데골드로즈1 (1000/130) 업무용오피스 선릉역오피스텔 강남사무실오피스텔 .. http://blog.daum.net/buret/7445916 ,대치동
63,105037335,467221136254586880,0,@OHYANG @gogossingj 김명수를 물고 싶습니다. 그리고 대치동으로...,대치동
64,236886774,467221097679572993,0,"5월 30일 밤 9시 대치동에 위치한 라이브클럽 ""까페앰""에서 공연 합니다^^ 간만에 최고의 연주자들과 함께하는 최고의 라이브 감상하세요!!
Featuring. Piano전상민, Bass임경진 
http://www.cafemlive.com ",대치동
65,306277145,467210896427978753,0,"인천N북수다 6편은 <공부가 즐겁다 아빠가 좋다>의 이민구 저자님을 모셨어요ㅎㅎ
대치동 빅파더의 부드러운 카리스마!
곧 방송으로 만나보실 수 있습니당 ㅎㅎ",대치동
66,244065452,467188744387174400,0,대치동 경양식집.. 후레쉬빌 http://bluecanada.blog.me/220001410258 ,대치동
67,793447634,467177853184798720,0,"삼성동 임플란트, 대치동 전악 당일 임플란트 잘하는 곳 알아보고 편하게 이용하세요.^^
http://blog.naver.com/humanik/220001139455 …",대치동
68,2490773520,467139396081164288,0,대치동의 중개수수료 무료 물건.강남 삼성로86길 (대치동) 삼성역 도보 10분 거리  - 전용율이 높은 대로변 이면 역세권 단독1개층 사무실.주변 환경이 쾌적하고 내부 깨끗하고 별도의 테라스 및 창고 있음 http://goo.gl/bsLze4 ,대치동
69,243480677,467122005192359936,0,대치동 은마아파트 시세 및 매매 전세 매물현황 http://blog.naver.com/jonjin0224/220001165194 …,대치동
70,96026628,467109819758161920,0,차라리 앞으론 안경 새로 맞추고/수리할땐 대치동으로 돌아가렵니다. 일년에 한번 갈까말까 하는거 그냥 오랜만에 옛동네 구경좀 하지 뭐,대치동
