,user_id,tweet_id,likes,text,loc
0,124316996,197458975552307204,0,"[옥수동삼성아파트] 옥수동삼성아파트 105동 전세 33,000  http://me2.do/FNxn0ys ",옥수동
1,177826197,197412195850649600,0,@Ashely1115 옥수동이라고 압구정에서 다리건너면 바로인곳이야~ 너무 패션의 요충지보다는 좀 덜 알려진곳에 아지트를 차리고싶어. 유명해질꺼니깐 자리는 상관없뜸!!!!,옥수동
2,324432547,197327634487713792,0,우리 할머니덩네RT @KKuml 옥수동이얏!옥수동!,옥수동
3,137702507,197309679628582912,0,@5doru @ReMagritte 그럼 옥수동가선 옥수수먹고-ㅎ,옥수동
4,394716438,197187851056721921,0,RT @your_rights: 싱싱한 봄~. (옥수동 아파트) http://lockerz.com/s/205521878 ,옥수동
5,130414213,197174981812158464,0,싱싱한 봄~. (옥수동 아파트) http://lockerz.com/s/205521878 ,옥수동
6,59145850,197152279340658688,0,옥수동 파리의 정글의 인터넷 홈페이지. 핸드메이드악세서리를 판매합니다. 로즈빈티지브로치는 제가 샀어요. http://www.jungleinparis.com ,옥수동
7,354292036,196950821932498946,0,@Bbang9_Cho 새캬 옥수동 is 마이 홈타운,옥수동
8,332715759,196950703560851457,0,오예 ~ 일단 옥수동으로 출발.,옥수동
9,290574688,196614953858371586,0,@yjblu2s 그러므로 오시는 날짜를 여쭙고 싶지만 그냥 안물어 볼게용~ 조심히만 오셔요! 맞다 여기 꼭 가보세요 옥수동 해안도론데요 사람도 별로 안다니고 차도 없고 그런데 경치는 끝장나는 곳입니다.. https://twitter.com/smj0250/status/196614953858371586/photo/1pic.twitter.com/t6CSdrUY ,옥수동
10,100166547,196455918337134592,0,@Lunahtiq 옥수동? 같은 외국인 동네 슈퍼에서 팔지 않을까요,옥수동
11,56243288,196378504139522048,0,@kohjongsok 아침식사 맛있게 하세요~ 옥수동은 동태찌개와 계란후라이,옥수동
12,59145850,196158551079649281,0,옥수동 파리의 정글 카푸치노! 이쁜 사장님이 내려주십니다.  http://lockerz.com/s/204752059 ,옥수동
13,161629120,196088528046796800,0,골반교정을 위한 대학생이 서울 옥수동에서 김포까지 필라테스레슨을 받으러 오고 있다,옥수동
14,218454025,196045878321094656,0,"[아파트 매매] 성동구 옥수동 현대 31평형 9층 올수리한 급매물 매매가 43,000만원 옥수역 우리공인 (02)2299-4949 http://bit.ly/Ifi3ZK  http://bit.ly/fNflWY ",옥수동
15,218454025,196044382787477504,0,[아파트 매매] 성동구 옥수동 강변풍림 32평형 중간층 급매물 한강전망최고 매매가 7억원 옥수역 우리공인 (02)2299-4949 http://bit.ly/pD1C1n  http://bit.ly/fNflWY ,옥수동
16,218454025,196043638302715905,0,[아파트 매매] 성동구 옥수동 삼성 32평형 3층 급매물 전용 85㎡ - 매매가 5억원 옥수역 우리공인 (02)2299-4949 http://bit.ly/JO01yY  http://bit.ly/fNflWY ,옥수동
17,85761342,195908149499273217,0,"잠실에 있는 도서대여점 두개, 옥수동의 도서대여점 한개 랭킹 1위를 7년간 놓치지 않았지...",옥수동
18,133960976,195899295575187456,0,일주일째 옥수동 일어나야지 갑자기 생각나네 궁금하네,옥수동
19,218454025,195814739237011458,0,옥수동 부동산 옥수역앞 옥수현대아파트 급매물안내 옥수동 우리부동산 02-2299-4949 많이 찾아주세요 010-4248-4924  http://me2.do/FzdNZ5n ,옥수동
20,124316996,557309124577222656,0,[옥수동아파트]  옥수동아파트 옥수역아파트 팔고 남양주로 가버려? http://forstock72.blog.me/220245879147 ,옥수동
21,2969524674,557229717888053248,0,@Dajji_ 아저씨 옥수동이요..!!(다급,옥수동
22,992942305,557152660000751616,0,@KINKY_6969 그러면 옥수동이라고 합시다....(눈물범벅,옥수동
23,145467575,557059992235155456,0,[서울시 성동구 옥수동 아파트 인테리어 견적서] 서울시 성동구 옥수동 52평 아파트 리모델링 공사 열린견적서 http://blog.naver.com/7171man/220245122543 …,옥수동
24,124316996,556937306783772672,0,[옥수동아파트] 옥수동아파트 옥수역아파트 옥수삼성아파트 episode http://forstock72.blog.me/220243488291 ,옥수동
25,2818633075,556934746643501056,0,[옥수동고급빌라 렌트] 유엔빌리지 인근 독서당로 모닝빌 렌트 750만원 http://blog.naver.com/imrealtor/220241370021 …,옥수동
