,user_id,tweet_id,likes,text,loc
0,134527231,107473710088339456,0,"팔판동 디자인 스튜디오에서 마감 끝내고 지나가는 팔판동-삼청동-광화문 라인. 눈길 주는 곳마다, 마다, 경찰들이라네. 이제, 감각조차 없어지려는 밤. 아이고오!",팔판동
1,75042636,107452004019863552,1,팔판동에 거의 완공한 신축 2층 한옥. 너무 말끔하고 인공적이라서 그런지 호감이 안가네요. http://twitpic.com/6c0t6m ,팔판동
2,100417566,105915235931652096,0,"I'm at Cafe D-55 (대한민국 서울특별시 종로구 팔판동 55, 서울특별시) [pic]: http://4sq.com/pVNHaE ",팔판동
3,320703087,105332670963253248,0,"@bumsukchoi 지금은 추위를 막아야 되고 에어컨은 쥐약이고,아마도 뉴욕에서도 모피 입어야 될걸요.지금 한국에서 입고 다니니까.반달쌤 아세요?그 분이  얼굴도 모르는데 그렇게 절 위해 주세요,팔판동에 꼭 인사하러 갈거에요. 뉴욕쇼는 꼭 감!",팔판동
4,185322320,105150043669020673,0,"I'm at CAFE 5CIJUNG (종로구 팔판동 57, 삼청점, 서울) http://4sq.com/qQn4xj ",팔판동
5,94279404,104592967657979905,0,팔판동 새벽 참 둏네,팔판동
6,104203059,104498118653001729,0,"I'm at CafeROSSO (종로구 팔판동 40-1, 서울특별시) http://4sq.com/nVTnIx ",팔판동
7,177658285,104455114651217920,0,"I'm at CafeROSSO (종로구 팔판동 40-1, 서울특별시) [pic]: http://4sq.com/nx7VKr ",팔판동
8,320703087,104228206692937728,0,"@VandalistVandal 반달쌤님, 제가 외출 할 정도 되면 팔판동 샵에 놀러 가도 되요? 옷 보고 놀고 싶어요.작업실 이면 더욱 더 좋구요.저는 피아노 전공자 에요,그러나 다 쓸모 없는 일들이 됐어요,힘 낼께요!",팔판동
9,320703087,103855508414414848,0,@vandalistAHN 글구 팔판동님은 제게 들리시도 않고 엄청 바쁘신가 보다.제가 몸이 좀 나으면 팔판동 에서 만나요~~~~~,팔판동
10,44154789,102690348475752448,0,"I'm at 팔판동까뻬 (한국 서울특별시 종로구 팔판동 128, 삼청동길, 서울특별시) http://4sq.com/nFcjrS ",팔판동
11,143664910,101807622042288128,0,삼청동길 (팔판동3거리 → 삼청터널) 삼청터널 100m 못 간 지점 나무가 도로쪽으로 쓰러진후 처리작업으로 양방면 정체된다는 제보가 들어왔습니다~ 이 구간 지나실 분들은 참고하세요~,팔판동
12,228286843,100465781191610368,0,@ms_sweetgirl 병우네라는 식당 검색 해보세요 팔판동에 있는 만어 조기 홍어 전문점,팔판동
13,44154789,100210428050817024,0,"I'm at 팔판동까뻬 (한국 서울특별시 종로구 팔판동 128, 삼청동길, 서울특별시) http://4sq.com/pvzHSB",팔판동
14,173895388,99535795991494656,0,@2daplay 주점 아니고 라멘집입니다 ㅠㅠ 그나마 팔판동은 삼청동에 비해 나은편이에요. 물론 죄다 옷가게지만.,팔판동
15,320703087,98895057666588672,0,"@VandalistVandal 아픈자들은 심신이 많이 약해져 있고 따라서 누구의 따뜻한 말 한마디에 `내가 어떻게든 살아야지`라는 생각이 들어요.옷에 미친저,반달쌤이 좋아요.팔판동MD님도!",팔판동
16,49572347,98348713176600576,6,"팔판동 민어전문점 병우네, 보리굴비, 민어매운탕, 민어회덮밥- 모두 담백하고 맛있습니다. http://yfrog.com/h0rm2njj http://yfrog.com/kfov9wpj http://yfrog.com/kjjh3fjj",팔판동
17,171322067,98319082805407744,0,따스한 햇빛과 선선한 바람과 살금 소나기로 삼천동 저녁이 옵니다 하늘명정원 대나무가 부쩍 소담합니다 새소리와 아이들 노는소리가 있는 팔판동 하늘명에 평화가 놉니다 http://yfrog.com/kecsfmlj,팔판동
18,103276522,98232789375266816,0,@my_koong @imfinepd 차라리 팔판동 병우네가 나을듯 좀 가격이 비싸 그렇지 ㅠㅠ,팔판동
19,320703087,97852516833832961,0,@vandalistAHN 팔판동 MD님! 반달쌤에게 트윗 날렸는데 소식 없어요.줄 주렁주렁  달린 흰티 사진보면 이쁘게 돼있는데 내가 어케 저걸 메냐고요~ 답 안 나와요.빨리 트윗 날리던가 주문자보고연락,팔판동
20,2262132096,733944717524623360,0,"<개인전-즐겁게 붓다> 온라인 문의가 있어 전시 작품가를 공개합니다. 

전시 장소: 스페이스선+ 갤러리(서울 종로구 삼청로 75-1/ 지번 주소: 종로구 팔판동 61-1)
기간: 5월 19일(목) ~... http://fb.me/BFLxKY6O ",팔판동
21,814394900,725973126551461888,9,"팔판동으로 이사한  수류산방에  왔더니  새로 들어온  유진이가  정리했다는데, 문학동네 시인선  참으로 곱다. pic.twitter.com/YRNg7C0pp1",팔판동
22,121673618,725476209644212224,0,"http://happycontents.com  북촌여행 연재, 삼청동지나 팔판동 슬로우 골목여행 - 《연재》북촌주민 하얀잉크의 북촌이야기 북촌의 팔판동을 아시나요? 느리게 걷는 골목여행 북촌은 아시다시피... http://ow.ly/8JRtqQ ",팔판동
23,804539352,725267863687278592,0,"일상적인 순간을 기록하는 그곳
팔판동 골목 사이에 자리 잡은 PROJECT108의 
따뜻한 이야기를 웹진[DYED]에서 만나보세요.

#플레이스 #PLACE #팔판동 #프로젝트108 #PROJECT108...http://fb.me/2E61hMvGv ",팔판동
24,254669336,724936680541671425,0,팔판동 산보. pic.twitter.com/FmixzwbTum,팔판동
25,814394900,722668012785020928,0,이용수  개인전. 팔판동  가모갤러리. 5월31일까지  합니다. pic.twitter.com/F60e8niTkn,팔판동
26,77949914,716268606523191297,1,일단 언제부턴가 유행한 서울의 일본식 함박 중에 멀쩡한 걸 먹어본 기억이 없다. 팔판동? 그릴 데미그라스가 궁금한데 아직 가보지 못함.,팔판동
27,153816856,715799835882950656,0,"벌써 4월!
어느새 금요일!

오늘도 페이퍼팩이 운영하는 @project108_ 은 1:00-7:00까지 활짝 열려있을 예정입니다. 

#삼청동 #팔판동 #project108 #프로젝트일공팔... http://fb.me/1kevyKVDe ",팔판동
28,308284567,714032195434889216,0,"소주 마시기 좋은 날씨.
쫌 춥나?

팔판동 갑시다. https://www.instagram.com/p/BDc-HMQMZet/ ",팔판동
29,188232332,712978865405222913,8,"[UHD포토] 엑소(EXO) 수호, ‘상견례 프리패스상’ http://ift.tt/1UOfQug  #글로리데이 #김준면 #엑소 #수호 #EXO 3월 21일 서울 팔판동 한 카페에서 영화 ‘글로레데이’에 출연한 배우 김준면의 인터뷰가 진행됐다.

…",팔판동
30,188232332,712977457306009601,30,"[UHD포토] 엑소(EXO) 수호, ‘해사한 봄의 요정’ http://ift.tt/1LJlTip  #글로리데이 #김준면 #엑소 #수호 #EXO 3월 21일 서울 팔판동 한 카페에서 영화 ‘글로레데이’에 출연한 배우 김준면의 인터뷰가 진행됐다.

…",팔판동
31,188232332,712977455066320896,22,"[UHD포토] 엑소(EXO) 수호, ‘잘생김이 한가득’ http://ift.tt/1LJlQTR  #글로리데이 #김준면 #엑소 #수호 #EXO 3월 21일 서울 팔판동 한 카페에서 영화 ‘글로레데이’에 출연한 배우 김준면의 인터뷰가 진행됐다.

 …",팔판동
32,188232332,712975888388849664,18,"[HD포토] 엑소(EXO) 수호, ‘이 구역 양봉업자’ http://ift.tt/1ME7DlV  #글로리데이 #김준면 #엑소 #수호 #EXO 3월 21일 서울 팔판동 한 카페에서 영화 ‘글로레데이’에 출연한 배우 김준면의 인터뷰가 진행됐다.

 …",팔판동
33,188232332,712975884001681408,39,"[HD포토] 엑소(EXO) 수호, ‘성스러운 준카엘’ http://ift.tt/1ME7Bua  #글로리데이 #김준면 #엑소 #수호 #EXO

3월 21일 서울 팔판동 한 카페에서 영화 ‘글로레데이’에 출연한 배우 김준면의 인터뷰가 진행됐다.

 …",팔판동
34,188232332,712972987671175169,11,"[HD포토] 엑소(EXO) 수호, ‘촉촉한 눈빛’ http://ift.tt/1XPAd9G  #글로리데이 #김준면 #엑소 #수호 #EXO 3월 21일 서울 팔판동 한 카페에서 영화 ‘글로레데이’에 출연한 배우 김준면의 인터뷰가 진행됐다.

김준면이…",팔판동
35,2529358340,709927224145620992,0,"장방님의 사진입니다.
@__jangbang__ 
CAFE' D_55
삼청동 [카페D55][가구가페]
서울 종로구 팔판동 55.

삼청동에 위치한 '카페 D55'

간판도 뭔가 느낌적인 느낌있네요.... http://fb.me/77eHrvTM4 ",팔판동
36,2529358340,709927207422930945,0,"장방님의 사진입니다.
__jangbang__ 
CAFE' D_55
삼청동 [카페D55][가구가페]
서울 종로구 팔판동 55.

삼청동에 위치한 '카페 D55'

간판도 뭔가… https://www.instagram.com/p/BC_y7U6zfFQ/ ",팔판동
