,user_id,tweet_id,likes,text,loc
0,152924598,17165240718327808,0,"거긴왜??? RT @mimeeya : I'm at 성균관대 600주년기념관 (서울 종로구 명륜3가 53-28, 서울) http://4sq.com/eJBMmq",명륜3가
1,39006633,15709315809673216,0,"여기요!! [@ Caffebene 성균관대점,서울시 종로구 명륜4가 198-3] http://seeon.kr/P25974",명륜3가
2,180445129,11983179145551872,0,"I'm at 성균관대 600주년기념관 은행골 (서울 종로구 명륜3가 53-28, 서울). http://4sq.com/dhzIZS",명륜3가
3,191676962,11383677242048512,0,"[TV맛집]추천 <민들레처럼> 서울특별시 종로구 명륜3가 127 2층, 02-766-0170
http://foodapp.co.kr:10140/tvServer/s.do?p=w&i=11145",명륜3가
4,191676962,11376494131544064,0,"토속적인분위기와저렴하고다양한안주요리를즐길수있는민속주점. [TV맛집]추천 <민들레처럼> 서울특별시 종로구 명륜3가 127 2층, 02-766-0170
http://foodapp.co.kr:10140/tvServer/s.do?p=w&i=11145",명륜3가
5,14509420,11021119792353280,0,"I'm at 성균관대 600주년기념관 (서울 종로구 명륜3가 53-28, 서울). http://4sq.com/aOBKBQ",명륜3가
6,135595684,10943749811085312,0,"근데 제가 왕년에 명륜동에서 살았는데... 지금은 많이 변했겠네요~RT @kunstler_in: I'm at STARBUCKS COFFEE (종로구 명륜3가 154-3번지, 성대입구점, Seoul). http://4sq.com/9R6RBS",명륜3가
7,212903509,10731233910726656,0,"I'm at PS3 GAMER 플스방 성대점 (종로구 명륜2가 143-8, 서울특별시). http://4sq.com/awULeU",명륜3가
8,110032027,10649022159126528,0,"I'm at STARBUCKS COFFEE (종로구 명륜3가 154-3번지, 성대입구점, Seoul). http://4sq.com/9R6RBS",명륜3가
9,56964218,10506777636376576,0,"I'm at STARBUCKS COFFEE (종로구 명륜3가 154-3번지, 성대입구점, Seoul). http://4sq.com/9R6RBS",명륜3가
10,174179694,9118291545030656,0,"대화와 소통이 부족한 세상속에서 사람의 온기를 찾아 그곳에 갑니다- 명륜3가,성균관길 한귀퉁이 자리한 soul food cafe #설려_ http://j.mp/fG0Wym http://twitpic.com/3b8s1z http://j.mp/fGjE7n",명륜3가
11,122822106,8582512846577664,0,"I'm at 커핀그루나루(혜화점) / COFFINE GURUNARU (종로구 명륜4가 183  2,3,4층, 성균관대입구 사거리, 서울). http://4sq.com/9SXguu",명륜3가
12,157929862,8543891145887745,0,"I'm at 나무늘보이야기 (대한민국 서울특별시 종로구 명륜4가 82-5, 서울특별시) w/ 3 others. http://4sq.com/bfyWCd",명륜3가
13,14509420,8402962795724800,0,"I'm at 성균관대 600주년기념관 (서울 종로구 명륜3가 53-28, 서울). http://4sq.com/aOBKBQ",명륜3가
14,122282064,6229666096484352,0,"I'm at STARBUCKS COFFEE (종로구 명륜3가 154-3번지, 성대입구점, Seoul). http://4sq.com/9R6RBS",명륜3가
15,122282064,6226585929646080,0,"여기요!! [@ Caffebene 성균관대점,서울시 종로구 명륜4가 198-3] http://seeon.kr/P25974",명륜3가
16,122822106,5991965090914305,0,"I'm at 커핀그루나루(혜화점) / COFFINE GURUNARU (종로구 명륜4가 183  2,3,4층, 성균관대입구 사거리, 서울). http://4sq.com/9SXguu",명륜3가
17,74422109,4853836493627393,0,"슬며시 내려놓습니다 RT @acoralreef: 내 구역이야..@도마뱀 거기 횽이 접수 해야것다 '-' RT @HolicBear I'm at 도마뱀 (대한민국 서울특별시 종로구 명륜2가 143-3, 서울특별시). http://4sq.com/bym2Qh",명륜3가
18,74422109,4839936897318912,0,"#불끈_RT @minsungseo ㅎㅎ 나아는 가게. RT @metrosexua1 거기 횽이 접수 해야것다RT @HolicBear I'm at 도마뱀 (대한민국 서울특별시 종로구 명륜2가 143-3, 서울특별시) http://4sq.com/bym2Qh",명륜3가
