,user_id,tweet_id,likes,text,loc
0,43860227,2954250209,0,[Tistory]망원동의 매콤한 참숯 닭갈비... http://durl.me/23so,망원동
1,19754354,2730767481,0,#self_intro  10년지기 개발자/신규사업개발팀 소속/일하는곳 가산동/거주하는곳 망원동,망원동
2,14855210,2688565756,0,"@81js 상수동에 있는 학교를 5년동안 다녀서 마포구쪽 동네는 다 외우고 있조. 망원동,서교동,동교동,연남동,당인동,상수동,신수동,하중동,창전동,대흥동,공덕동,용강동 헉헉",망원동
3,40582746,2392485368,0,[옛날신문] 1980년 6월 30일 - 성산대교 준공 개통 : 한강 12번째 다리 망원동~양평동 연결 http://bit.ly/6CvRH #navercast,망원동
4,19754354,2326042134,0,망원동 근처에 맥가지신분 없으세요? Help! 신청 합니다. 파일 하나만 받아주세요 ㅠㅠ,망원동
5,38083346,2324477837,0,@iLCW ㅎㅎㅎ 망원동 쿠아~ 저는 우리 꼬과장과 요가가려고 놀고 있는중. ㅎㅎ,망원동
6,14941102,2302677629,0,"망원동에서 놀기: 정광수 돈까스, 시장 구경, 희깅 사무실 http://ff.im/-4lV1Q",망원동
7,7731062,2231424583,0,"RT @10asia_ [출동 현장속으로] <트리플>│망원동 주민 활, 해윤, 현태의 하루 http://bit.ly/Hm4Kx",망원동
8,47579331,2231321630,0,"[출동 현장속으로] <트리플>│망원동 주민 활, 해윤, 현태의 하루 http://bit.ly/Hm4Kx",망원동
9,19754354,2000407681,0,"#self_intro 10년 경력 웹 개발자, 지금 근무지는 역삼, 7월에 가산으로 컴백, 요세 트윗에 폭빠져 해어 나오지 못함(허우적 허우적), 거주지는 마포 망원동",망원동
10,19754354,1872570540,0,RT 이녀석은 저인듯! @kwangminlee: @yashiktter 집이 망원동 근처?,망원동
11,19754354,1761012937,0,@nuitzini 망원동 기업은행 옆에 있습니다. 저녁(7시이후 가면 포장마차 처럼 장사 합니다. 낮에는 아저씨가 없더라구요 .. ^^ ),망원동
12,19754354,1760980777,1,@nuitzini 망원동 기업은행 앞에 유명?한 우동집이 있습니다.  벌써 2대째가 운영중이라는 ...,망원동
13,152206545,17256563387408384,0,@aliceinfactory 망원역이 생기기전이엇어요 여튼 망원동 화이팅입니다,망원동
14,152206545,17254657298538496,0,@aliceinfactory 망원동 좋은 동네에요,망원동
15,152206545,17251497133740032,0,"@aliceinfactory 저도 오늘 첨봤어요
망원동 20년전부터 쭈욱 살아오는데 정말 너무 발전하네요 하하",망원동
16,107247665,17209808557973504,0,@run_write_sing 망원동 김태희(40세),망원동
17,125936897,17189710975737856,0,@hello_ssum 나 다음주에 망원동으로 이사가염,망원동
18,117324745,17136330785951744,0,"I'm at 망원역 (마포구 망원동 378, Seoul) http://4sq.com/efROSB",망원동
19,147853440,17133616156905474,0,@isearchid 난 암때나 좋아 니가 바쁘지 난 좋아 ㅎㅎ 아님 언제 날잡고 망원동에서 볼까?,망원동
20,135165377,17084600295624706,0,어제 망원동 시장갔었습니다 ㅋ 너무 좋아졌어요!! 제가 옛날에 살았던 곳이거든요 ㅋ 추억속의 장소들이 발전되서 큰 시장이 되서 너무 좋았습니다~~,망원동
21,120212026,16537094050549760,0,"망원동 송년회 제2탄 료마와 타쿠에게 쏘맥을 가르치던 크리스마스의
타치카와 나베파티가 떠오르는 밤입니다",망원동
22,28992238,16527133962665985,0,"I'm at 망원동체육공원 (한국 서울특별시 마포구 망원동 451-6, 서울특별시). http://4sq.com/hwWqRM",망원동
23,119635537,16502418409791488,0,@GrooveCube 그때 망원동에 편의점이 있었다고? 광화문 로손이 전국에서 유일했을 때였을 텐데... 흠..,망원동
24,115867580,16409199558787072,0,망원동 스타벅스. 넓은 공간 낮은 쇼파가 가득하다 언제 스타벅스 인테리어가 바뀐거지. 어쨌든 쉬기 좋다 대형 테이블에 앉은 부녀회만 빼면.,망원동
25,113368488,16331193167380480,0,@pallapalla 엄훠! 망원동?! *_* 코앞에 있네! 즐겁게 토론하시요! 난 어제 새벽 5시까지 버스킹하고 사우나에서 잤습니당. 어제도 엄청난 밤이었지 암ㅋㅋ,망원동
26,202667889,16184892454866944,0,@01190878847 망원동에 일년정도지냇는데 홍대하니까생각나네요 그립다~홍대 ㅠㅠ,망원동
27,18157999,16081538751930368,0,RT @OPENSAT: @JohnStarlight @kidogom @YKinMetaphor @pallapalla @bambyul @rukaka @designersfinger @gracianim @unfill 여러분 내일 망원동에서 뵈요~ 11am,망원동
28,18157999,16081365732691968,1,@JohnStarlight @kidogom @YKinMetaphor @pallapalla @bambyul @rukaka @designersfinger @gracianim @unfill 여러분 내일 망원동에서 뵈요~ 11am,망원동
29,172632338,15956528473313280,0,@bluesuga73 망원동가서 난장!! ㅋㅋ,망원동
30,112853230,15677842540994560,0,대단하시네요. 전 시청에서 마포구망원동까지 걸었던적은 있지만.ㅠㅠ @ranbi361: (cont) http://tl.gd/7hphns,망원동
31,123799919,15675526026895361,0,@ceruleanAmie 망원동 스타벅스에서........넷북으로 인터넷....,망원동
32,181049409,15643788374450176,0,@HamSuhYoung 신논현 눈 펑펑. 저는 망원동으로 이동하러 나갑니다. 주말 잘 보내세요^^,망원동
33,113839366,12347008016,0,@frill84 아 그렇군요 ㅋ 마포면 망원동이나 상암동쪽?ㅎㅎㅎ,망원동
34,126574518,12322149718,0,마포구 망원동 쉬고있어요. 같이 놀아주실분ㅎ~?,망원동
35,25035173,12276191586,0,할머니 빈대떡집 ㅋㅋ 망원동이요~ http://twitpic.com/1fyyg5,망원동
36,73150892,12270991455,0,"마포만두 잠깐 찍고, 망원동으로 병문안... 출발... 휴~",망원동
37,108521036,12221835766,0,@bueno_studio 아시다시피 그곳은옆동네 성산동이죵~~~~망원동에는 그런 언덕길이 없죵,망원동
38,108521036,12221069681,0,욜  망원동  오랜만에 들어보는 망원동RT @bueno_studio @moktalk 작업실을 망원동으로 왔응께요.ㅎㅎ 울 #지켜봄당_은 정말 다들 바빠요^^,망원동
39,93316777,12216808103,0,저녁은 망원동 <목포낙지> 연포탕...!! 맛집이라더니 정말 맛있네요 http://yfrog.com/hqcuoj,망원동
40,131598317,12212633344,0,망원동 조용한 동네 참 살고 싶은 동네,망원동
41,110053057,12209130757,0,@naraeyoon  강변북로에서 합정역 출구 말고 그 다음 망원동 샛길출구 나오자마자 바로 있음. 버스로는 홍대정문을 지나는 간지버스 7011을 타면 되요.,망원동
42,115694183,12172878187,0,"망원동식 가츠동 소스 : 간장 + 설탕 + 굴소스 + 멸치, 다시가루",망원동
43,96911258,12151396883,0,@LeeDenis ㅎㅎㅎㅎ 망원동 빈대떡집에 꽂히신 건 아닐런지요?,망원동
