,user_id,tweet_id,likes,text,loc
0,181826002,1096749494106877953,0,"#캐틀앤비카페 #캐틀앤비연희 

낮부터 저녁까지 수다...  @연희동 https://www.instagram.com/p/Bt8VyXbAbVW/?utm_source=ig_twitter_share&igshid=1tpl8lp1flsbh …",연희동
1,181826002,1096748280204091398,0,"#연희동수빈 #연희동한정식 #연희동맛집 #연희동맛집추천 #떡갈비정식 #간장게장정식 

오랫만에 윤댕킴 ~ 수다쟁이들  
잘 먹었습니다  자주 봅시다  @연희동 수빈 https://www.instagram.com/p/Bt8VO3qgIAk/?utm_source=ig_twitter_share&igshid=husfvd3m6lvx …",연희동
2,1074337065800617988,1096717591605796864,2,연희동 투어중 념념냠 pic.twitter.com/cDXA9AOlAW,연희동
3,1006733769871462400,1096667090222600193,2,"[연희동] 매뉴팩트 커피 MANUFACT COFFEE
아이스 카페라떼(4,000), 플랫화이트(4,000)

항상 라떼를 즐겨 먹는데, 매뉴팩트 커피의 라떼도 고소하고 맛이 좋다. 좋은 원두로 내린 라떼는 예뻐서도 한참을 보게 된다. 오시는 손님들이 콜드브루도 많이 사가는 것을 보니 콜드브루도 괜찮은 곳인 듯. pic.twitter.com/ZWxsvwfpfK",연희동
4,1006733769871462400,1096665339885105152,32,"연희동을 갈 일이 있다면 꼭 재인을 들르기를 추천한다. 
집에 구움과자를 몇 종류 사갔었는데, 전부 맛이 좋았다. 개인적으로는 무화과가 든 마들렌을 추천함.
다음에 간다면 우도도 꼭 먹어볼 것이다. pic.twitter.com/QDSqx4RzjU",연희동
5,1006733769871462400,1096665333220368384,45,"[연희동] 재인
나무(7,500), 딸기(7,700)
나는 이 케이크를 두고 살면서 먹어 본 케이크들 중에 제일 맛있는 것이라 말하고 싶다. 생일을 앞두고 디저트류를 꽤나 먹었음에도 너무 신선한 맛이었다. 나무는 초코와 카라멜이 들어있는데, 전혀 느끼하지 않고 부드러우며 딸기도 산뜻하고 맛이 좋다. pic.twitter.com/jzf4ZjR5jE",연희동
6,859266411654299648,1096636110816440320,25,"연희동
재인

Black Rose(9.2) pic.twitter.com/ByvunGMad5",연희동
7,154777680,1096615444805574656,0,"연희동 계신
가시는 분들을 위한
#전시회 
.
#forest_is_the_artist 
.
.
.
#naturalfarming #자연농
#곰실숲 #플레이스막 #placemak
#솔밧상점 #불안과경쟁없는이곳에서
#열매하나 placemak https://www.instagram.com/p/Bt7Y0ynHgK2/?utm_source=ig_twitter_share&igshid=1s3la538xons1 …",연희동
8,194399800,17269158857154560,0,편지는미쳐못봤었네 ㅠ 항상고마운자뽕 굳이 병원앞까지와서 환자복입은채로 쪽팔리게 연희동까지데리고 가서 한정식사주신 고마운 삼촌오빠또 굳이 병원에서자고가겠다고 이불도없이 보조침대에서 자고있는 미련한 동생놈까지.몸도맘... http://dw.am/LIXht,연희동
9,106684337,17235088525758464,0,@sonofactory 아. 연희동 기사식당 부럽습니다요. 공장장님은 2인분이니 합리화 하셔도됩니다^^ ㅎ.,연희동
10,176697803,17226716141322240,0,@davinci31337 나도 먹꼬 싶...!!!!!어뒤야???연희동???역시 먹는거에 감각이써???ㅎㅎ모히토는 이제 끊은거야??,연희동
11,211813072,17196927623892992,0,@ljhp36 오빠 저 이제 답글 안써지는 저주 풀려씀ㅎㅎ 연희동에도 사랑술술이 있다구요??,연희동
12,54761963,17146839492984832,0,정갈한 연희동 칼국수! 심심한 것이 백김치랑 환상궁합! 국물이 살짝 곰탕 맛도 나는데 뭔가 국이라기보다 슾~에 가까움 맛! http://yfrog.com/h3bnwmnj,연희동
13,145057403,17077657338388481,0,@kye0e 난자완스는 대가방이 진리죠!  :-) 근데 요즘 갠찮은 중식당이 별로 없숴요  예전엔 연희동에 화교들이 하는 자그마하지만 내공 있는 곳이 많았었는데...,연희동
14,187095570,17031011808313345,0,@hschoi07 아니 왜요?  불시에 가면 곤란한 이유는요?  ㅋㅋㅋ  Time & Style  상호가 좋군요~! 지난번에 잠시 보니깐 드립커피가 맛있고 분위기가 좋다는 평들이 많더라구요~! 연희동이죠?,연희동
15,158045481,16872918159986689,0,@YoonTimo 연희동!ㅋ 연대에서마을버스타고세정거장ㅋㅋ,연희동
16,219367776,16785231658876929,0,연희동 친구 구해요ㅋㅋ트윗좀 알려줘,연희동
17,194893698,16729574830252032,0,★재난발생  ○발생시간 : 2010-12-20 14:35:28.0 ○발생지역 : 서대문구 연희2동(연희동 통합) ○재난종류 : 화재 ○재난분류 : 저층건물,연희동
18,192509103,16729572296892417,0,★재난발생  ○발생시간 : 2010-12-20 14:35:28.0 ○발생지역 : 서대문구 연희2동(연희동 통합) ○재난종류 : 화재 ○재난분류 : 저층건물,연희동
19,165037431,16704001382817792,0,@doraemon_76 신정이가 말한 대복장은 연희동에 있는거든데...,연희동
20,208390652,16514785101221888,0,@0soo85. 가긴 어딜가겠어 그저 연희동 한귀퉁이야. ㅋ,연희동
21,224452661,16513510083133440,0,@porquesiiii ㅋㅋㅋㅋ어딘지모르니깐 ㅋㅋㅋㅋ거기같음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 여기연희동이야 ㅋㅋㅋ,연희동
22,224452661,16510803138056192,0,@porquesiiii 나 지금 아무래도 연희동인듯 ㅋㅋㅋㅋㅋㅋㅋ,연희동
23,217684842,16504329670230016,0,@ninthmay 방이사님 몇칠전엔 응급실 오늘은 몸살감기 연희동으로 오세요 보약 한체 저드리겠습니다,연희동
24,171702852,16500431043698688,0,@sld0327 @eom_je ㅋㅋㅋㅋ나짱이야?ㅋㅋ공부하기시러죽게써얘드라ㅜ.ㅜ그래두해야징..엄토리연희동에서새로운까페는안가써?ㅋㅋㅋㅋ,연희동
25,220798263,16454708608630784,0,@Seul_YS 음 아무래도 돈 많이 가지고 있는 주민들이 많이 사는 지역구로 가야 하니까요 거 있자나요  낙지대가리 처럼 생기신분  연희동 사시는분 사고치고 백담사 갔다 오고 탈랜투 며느리도 있고,연희동
26,147381252,16398893356949504,4,수유너머 n 세미나에 참석하는 법 1. 홈피 세미나 게시판에서 관심있는 공부를 찾는다 2. 세미나 시간과 교재를 확인한다 3. 정해진 범위를 읽는다 4. 세미나 시간에 맞춰 연희동 수유 너머 n에 찾아간다 5. 세미나 회비를 1만 5천원 내고 열공한다,연희동
27,191789800,16205912532328448,0,@eichkeii 아아! 연희동당연히알죠! ㅋㅋ마포구는왠만하면 안가본곳이없으니깐! 전 망원역근처거든요!ㅎㅎ이웃주민인데 맞팔되있는지몰랐었네요 ㅎ,연희동
28,125906937,197473209870848000,0,8시에 집에서 나와 아직 연희동ㅠ.ㅠ 휴우~~~ 140자로는 다 쓸 수도 없는 힘든 아침이다. 덥네.,연희동
29,284863705,197381025586884609,0,"5월 5일, 6일 <웨이팅 룸> 공연. 서대문구 연희동에 위치한 'project 195 연희'에서. 예약 필수. 3주 준비한 웍샵 공연이지만 그래도 힁! http://yfrog.com/nw44kolj ",연희동
30,315308855,197349521515229184,1,"살인마가 도둑질 까지?? RT @coreacom: RT @SECRETOFKOREA: [ #Tistory ]전두환비자금관련 등기부등본 내역-연희동,허브빌리지,준아트빌,서초동빌딩등등 http://bit.ly/ImOCb2 ",연희동
31,372659355,197345046171889667,0,"인천 서구지구 연희동성당 즐거운 노래교실을 만들려고 합니다.
선교와 신자들간의 우애와 화합을 위하고 신앙생활에 즐거움과 행복을 함께 나누고 싶어서 노래교실을 열 계획을 세웠습니다.많은 기도부탁 드립니다",연희동
32,449361515,197341339820630016,0,이 소식 다 아시죠? MBC 자회사 C&I에서 제작하는 '이상호의 손바닥뉴스'가 어제 전격 폐지됐단거. 예전 연희동 전두환 집앞에서 경찰한테 맞았니 어쩌니 개쑈하던 그거. 폐지됐다네요~~ 이상호는 이제 비정규직 동료도 아닌거네?!,연희동
33,158241495,197338342604554241,0,"RT @SECRETOFKOREA: [ #Tistory ]전두환비자금관련 등기부등본 내역-연희동,허브빌리지,준아트빌,서초동빌딩등등 http://durl.me/24dnh5 ",연희동
34,66224057,197319024827318272,1,"[ #Tistory ]전두환비자금관련 등기부등본 내역-연희동,허브빌리지,준아트빌,서초동빌딩등등 http://durl.me/24dnh5 ",연희동
35,145061245,197255354155933696,0,@GrooveCube 정확한 이름은 청송냉면인가 청송 면옥일 거예요...제가 3살때 부터 연희동 살았는데 아직까지 거기 단골 입니다. 정말 맛있어요..연남동 송가네 감자탕 지나서 연희동 굴다리 지나서 바로 보인답니다.,연희동
36,145061245,197252685236412417,0,@GrooveCube 형님 연희동 함흥냉면 함 가셔야죠?,연희동
37,97362794,197242210259963904,0,으악. 귀여워ㅋㅋㅋ“@selfservicee 권프로님께 속성강의받고 동네라이딩. 당인리.홍대.연희동.연남동. 앗 오늘 발동걸림 이제 망원고고. http://p.twimg.com/Ary15AZCQAE0yEn.jpg …”,연희동
38,209358686,197232474651246592,0,권프로님께 속성강의받고 동네라이딩. 당인리.홍대.연희동.연남동. 앗 오늘 발동걸림 이제 망원고고. pic.twitter.com/d089a5M5,연희동
39,118141218,197223860926545921,0,@isuane 동교동 삼거리에서 연희동 방향으로 가시다보면 나오는 첫 사거리 왼쪽에 있어요. ^^;,연희동
40,164556523,197221962769113088,0,연희동을 거닐다... pic.twitter.com/DJXu3Cig,연희동
41,430564042,197218242283044865,0,"인천 서구 활어회,생선회 배달 하는곳,불노동,석남동,시천동,신현동,심곡동,연희동,.. http://durl.me/24c5yi ",연희동
42,198418431,197173520218857473,0,"(via:leafyeon) 연희동의 작은 카레집. 다다미가 깔린, 이 집의 주력 메뉴인 카레 라이스와 간장국수. 맥주 곁들임은 기본. http://yfrog.com/mgb5zdoj ",연희동
43,143691530,197169768766255105,4,"연희동의 작은 카레집. 다다미가 깔린, 이 집의 주력 메뉴인 카레 라이스와 간장국수. 맥주 곁들임은 기본.  http://yfrog.com/mgb5zdoj ",연희동
44,168309663,197166638116769792,0,"어제에 이어 연희동, 홍은2동 어르신 경로잔치를 합니다. 한끼식사와 약소한 기념품에도 너무들 행복해 하시네요..",연희동
45,485338163,197158232765104130,0,"씨바! 이상호 기자의 손바닥 뉴스 폐지되면, 화려한 인터뷰 없어지는데, 연희동 전두환을 찾아가 사과를 요구하는 참된 기자는 누가될 것인가?  지난 10년동안 광주학살자를 끊임없이 좇아 사과를 요구한 이상호 기자다. 이제 5월이다. 눈물만 난다. ㅠㅠ",연희동
46,353821910,196963547329204224,0,역사속에서비춰보면 최시스님보다 훨잘나가시던 연희동형님도 계셨쟎어요그분도 관식뚝딱한그릇씩 매끼드시고 생활잘하셨다쟈너요 근데물형님은 마음이섬세하셔서 짜고그랬데요 하튼스님의 호연지기는 거기서도머거줄꺼여요 제가아는 동생들한테 연락해써요운동나갈때 방문차지마라구,연희동
47,201511584,196912290354831362,0,@geminir21 @directorkty 흑산홍어를 사려면 내 머리카락이 월마나 필요한거여...일단새로개척한연희동홍어나상암동홍어를...,연희동
