,user_id,tweet_id,likes,text,loc
0,270107707,197473021630496769,0,"다음TV+ 특징과 개봉기: 다음TV+ DAUM커뮤니케이션의 새로운 도전 스마트TV 플랫폼 다음TV+ 를 출시했습니다.
지난 4월 25일 다음TV+ 쇼케이스에 초청받아 서울 한남동에 다음 본사에 다녀왔습... http://bit.ly/JIV2P3 ",한남동
1,439626809,197470469509742594,0,서울 용산구 한남동727-56,한남동
2,198047972,197466438443868160,0,"[flip보드보기용] [맛집 리뷰] 왜 줄을 서서 먹는지 이해되지 않았던 그 곳, 한남동 동아냉면... http://goo.gl/fb/27hXN ",한남동
3,484492094,197458199346036736,0,"[맛집 리뷰] 왜 줄을 서서 먹는지 이해되지 않았던 그 곳, 한남동 동아냉면... [라디오키즈@LifeLog]
http://bit.ly/Jdi1Rp  #javarss",한남동
4,233173814,197456404561408001,0,"[맛집 리뷰] 왜 줄을 서서 먹는지 이해되지 않았던 그 곳, 한남동 동아냉면... http://goo.gl/fb/MWGQz ",한남동
5,392231168,197455593865359361,0,"[맛집 리뷰] 왜 줄을 서서 먹는지 이해되지 않았던 그 곳, 한남동 동아냉면...: 

맛집이냐 아니냐를 구분 짓는 포인트 중 하나가 식사 시간에 긴 줄을 늘어서는 행렬이 있느냐 없느... http://bit.ly/JInCAa ",한남동
6,47270344,197453293922942976,0,"#wgl[맛집 리뷰] 왜 줄을 서서 먹는지 이해되지 않았던 그 곳, 한남동 동아냉면... http://durl.me/24emgn ",한남동
7,259671232,197416086948425728,0,"대한민국 서울특별시 용산구 한남동 788-6
02-6745-8910",한남동
8,175086687,197375307949416448,0,"스티브 요니 한남동 플래그쉽 스토어 리뉴얼 & 가정의 달 기념 이벤트! 가족과 함께 플래그쉽 스토어를 방문하시면 20% 할인 혜택의 기회를!!!1
 http://me2.do/GCbsYro ",한남동
9,97641592,197369057442402304,0,@theweirdberry 친구와 한남동 카페에 앉아 무심히 창밖을 보다가 야 야 쟤좀 봐바 / 어디어디? / 쟼ㅋㅋㅋㅋㅋㅋ / 얔ㅋㅋㅋㅋㅋ / 엌ㅋㅋㅋㅋㅋ 존나 웃기게 생겼넼ㅋㅋㅋㅋㅋㅋ / 아진짴ㅋㅋㅋㅋㅋ 하면서 가리키셨던 사람이 바로 접니다 으쓱,한남동
10,500696232,197345205261844480,0,서울 한남동 블루스퀘어 삼성전자홀에서 열리는 뮤지컬 '엘리자벳'의 후기 기사입니다~ 저도 꼭한번 보고 싶었던 뮤지컬인데 이렇게 기사로나마 대신해서 다행이에요ㅠ http://bit.ly/ISrBdg ,한남동
11,213352845,197342064663461889,0,"[한남동,이태원] 
오월의 종 단풍나무집 (아뜰리에)
#bbang
http://me2.do/GmAvjQg ",한남동
12,561185312,197339157922709505,0,한남동을 너무 배회한탓인지 다리랑 발목이 너무 아프다ㅠㅠ 체력을 키워야지! 옛날엔 돌아다녀도 끄떡없었는데...,한남동
13,111936822,197314055290101761,0,@jayrohtwits 거기 풀 아님!! 풀은 구기동!! 한남동은 꿀&꿀풀!! 상근오빤 꿀풀입주!!,한남동
14,145234861,197310751067734016,0,I LURVE this Bar....! 갑자기 다시 일본 ㅋㅋ 바텐더 프랑세즈 ㅋ 한남동에서 프랑스어로 일본바에서 싱글몰트 시킴.. http://twitpic.com/9g0bn5 ,한남동
15,330444117,197310270752833536,0,시험 마지막날이라 그런가...으욱...공부하긔시탸...헥 내일 셤보구 한남동가서 오랜만에 꺄,한남동
16,151396853,197306087056224257,0,"나 이제 술 마쵸답게 남자 답게 거칠게 마실거야. 한남동 비밀의 바에서. 아 연속 나흘 오니깐 이제 바텐더 대장 부대장 다 친해짐. 명함 교환도 하고. 

남자답게 거칠게
•••••••••••••••••• pic.twitter.com/K9Y9f4LW",한남동
17,200043126,197284134303969280,0,한남동 계발지역서 나의작품 ㅋ pic.twitter.com/5H7JuPPf,한남동
18,138612199,197270634315776000,0,@novelAY 나도 오늘 한남동 갔다 왔는데 더워,한남동
