,user_id,tweet_id,likes,text,loc
0,606962393,376939384743800833,0,"석촌역 5분거리 송파대로 초입 신축 분리형 원룸 1천-50/석촌동원룸: 석촌역 5분거리 송파대로 초입 신축 분리형 원룸 1천-50/석촌동원룸 
송파구 석촌동에 위치한 신축 분리형 원룸입니다. 코너 ... http://bit.ly/1fOReda ",석촌동
1,147919825,376648890205761537,1,"삼성 배영섭은 잠실구장 인근 석촌동에 있는 올림픽병원으로 후송됐습니다. CT 촬영 등 검진을 하고 있는데, 결고가 나오면 말씀드리겠습니다.",석촌동
2,1404750818,375995338235994112,0,[송파구 석촌동 사다리차][마냥좋아 사다리차] http://blog.naver.com/travel777/130175697820 …,석촌동
3,301876454,375924299854389249,0,[삼전 한의원][석촌동 한의원][신천동 야간진료한의원][사상의학 보약전문한의원][잠실 통증클리닉]환절기 내몸챙기기~두루미보약 잡숴보셔요~ http://blog.naver.com/drdrm/50178987659 …,석촌동
4,606962393,375896865004212224,0,"잠실 쓰리룸 방3화2 거실넓고 깨끗한 석촌동 빌라 매매 3억2천: 매매3억2천 잠실 쓰리룸 방3화2 거실넓고 깨끗한 석촌동 빌라 
송파구 석촌동에 위치한 쓰리룸 매매입니다. 요즘 전세가가 하늘높을줄... http://bit.ly/1dXJUR1 ",석촌동
5,457132508,375625784666243072,0,"송파구용달,석촌동용달이사. http://durl.me/5r8b3j ",석촌동
6,161157932,375614378730467329,0,"백제의 대표적 문화유산 : 미륵사지 석탑, 정림사지 5층 석탑, 백제 금동 대향로, 칠지도, 서산 마애 삼존불, 무령왕릉, 송산리 고분군, 석촌동 백제 고분군, 능산리 고분군, 죽막동 제사 유적, 산수무늬 벽돌, 무령왕릉 지석 등",석촌동
7,294031370,375556887447494656,0,"[송파구빌라 전세.월세]엘리베이터, 공원이 내다보이는 신축 첫입주 쓰리룸 송파구쓰리룸/잠실쓰리룸/석촌동쓰리룸  http://blog.naver.com/lhk633/140196645790 …",석촌동
8,294031370,375525842379472896,0,"[송파구빌라] 엘리베이터, 병렬주차, 석촌호수앞 남향 채광 좋은 교통 편리하고 쾌적한 송파구투룸월세/잠실투룸/석촌동투룸 http://blog.naver.com/lhk633/140196637452 …",석촌동
9,64739258,375248865818980352,0,석촌동에 용약국인지 왕약국인지가 있는데… 거기도 진짜 장난 아님…. 그리고 희귀하고 독한 약들이 많아서 내가 선호함,석촌동
10,901204621,375199542515212288,0,"9월26일(목) 군산오징어, 제2의 인생, 소자본창업으로 블루오션에서 오징어를 낚자! 무료 시식 및 창업설명회 1988년 서울 석촌동에서 김경자 여사가 작은 가게에 테이블 8개로 시작한 송파의 맛 집... http://fb.me/2IYh5iDjy ",석촌동
11,294031370,375193160265121792,0,[송파구원룸월세] 신축 첫입주 강아지 키울수 있는 석촌호수 바로 앞에 있는 송파구원룸/잠실원룸/석촌동원룸 http://blog.naver.com/lhk633/140196584789 …,석촌동
12,29332387,375113833733701633,0,찍고보니 거품 떨어지는게 덩 같네;; @ 서울특별시 송파구 석촌동 http://instagram.com/p/d0zZUokhvk/ ,석촌동
13,190536068,374441563490766848,0,"활동지역(석촌동, 삼전동, 마천1.2동, 거여1.2동) 주민으로 60세 이하 여성(자녀 동반 참여 가능) 아동·여성안전지킴이를 모집하고 있으니, 폭력 없는 마을 만들기에 함께하실 여러분의 많은 참여바랍니다^^  http://me2.do/IGrin56G ",석촌동
14,955382448,374441095016378368,0,"@deulshop_ 찬식투두/한셋/신예지/서울시 송파구 석촌동 242-1 B02호/138-845/우편

명세표는까먹엇어여ㅕ...",석촌동
15,201694084,374090938953388033,1,우리는 피라미드하면 이집트의 피라미드를 생각하지만 서울 시내에도 피라미드를 볼 수 있습니다 석촌동 고분입니다 피라미드에서 중요한 것이 배열인데 석촌동 고분도 이집트의 피라미드와 같이 오리온자리 삼태성배열입니다 pic.twitter.com/DbD3KoGXDx,석촌동
16,65589297,373981795001593856,0,#old and #new @ 석촌동 백제초기적석총 http://instagram.com/p/dsxDCTEias/ ,석촌동
17,955382448,373956995851616256,0,@_B1A4hs 서울시 송파구 석촌동 242-1 B02호 /138-845 /신예지,석촌동
18,294031370,373796593473839105,0,[송파구투룸월세] 1억/60(5천/90) 석촌호수앞 첫입주 남향 주거분리 투룸 송파구투룸/잠실투룸/석촌동투룸 http://blog.naver.com/lhk633/140196340221 …,석촌동
19,294031370,373749723313602560,0,"[송파구투룸월세] 1,500/65 올수리된 깔끔한 송파구 다가구투룸 송파구투룸/잠실투룸/석촌동투룸 http://blog.naver.com/lhk633/140196329464 …",석촌동
20,2151859141,647157449854586880,0,"송파구의회 김상채의원, 구정질문/‘석촌동주민센터 청사 신축건물은 부실공사가 아닌가? http://blog.naver.com/tynews/220491481381 …",석촌동
21,2983584734,646999449814700032,0,백종원의 3대천왕 / 돈가스&돈까스 / BOB분식점 / 백종원 / 맛집 / 석촌동 / 송파 / 잠실 http://younji3864.blog.me/220491151836 ,석촌동
22,2983584734,646980656610717698,0,정윤지 Nail / 이벤트 / 잠실 / 석촌동 / 네일 / 가을 네일 / 가을 아트 / 네일 아트 / 라인띠 네일 / Nail art / 길리안 / 셀카  http://younji3864.blog.me/220491091014 ,석촌동
23,282867380,646977094447075328,0,"@Songpafocus 송파구의회 김상채의원, 석촌동주민센터 청사 신축 건물 부실공사 의혹 제기
http://www.jeonmae.co.kr/news/view.html?section=121&no=60716 …",석촌동
24,2722944222,646931568737447937,0,"석촌역 싱크홀 원인, 석촌동에 대체 무슨 일이? '경악'",석촌동
25,202466457,646888621379817473,0,오랜만에 먹어서 그런가.. 다 맛난;;;; 근데.. 역시나 군산오징어는 불친절 ㅡ.ㅡ #대원왕족발 #군산오징어 #먹스타스램 #맛집 #먹방 #맛스타그램 #둔촌동 #성내동 #석촌동 https://instagram.com/p/7_4vtZiFRy/ ,석촌동
26,254011432,646853181821972480,0,"(주)통신세상 (서울 송파구) :: 송파구(석촌동) KT대리점 판매,고객응대 직원모집 | KT http://blog.naver.com/dgdgf/220490567202 …",석촌동
27,85464030,646700267908530176,0,석촌동 고분군서 백제 적석총 http://fb.me/3ctZaDWbL ,석촌동
28,294031370,646594400458424320,0,"[석촌호수 효성해링턴타워 오피스텔] 신축첫입주 9/21일부터 입주 복층형,원룸원거실형 송파구오피스텔/석촌동오피스텔: [석촌호수 효성해링턴타워 오피스텔] 신축첫입주 9/21일부터 입주 복층형, 원룸... http://bit.ly/1gMlUD0 ",석촌동
29,312382473,646593414109208576,0,석촌동 고분군서 백제 적석총 http://fb.me/2JfzZoFGl ,석촌동
30,294031370,646584377632165889,0,"[석촌호수 효성해링턴타워 오피스텔] 신축첫입주 9/21일부터 입주 복층형,원룸원거실형 송파구오피스텔/석촌동오피스텔 http://blog.naver.com/lhk633/220489921004 …",석촌동
31,294031370,646290466279981056,0,"[송파구원룸반전세]보7천/월25 신축2년차 풀옵션 공실 석촌호수앞 채광 좋은 송파구원룸반전세/잠실원룸반전세/석촌동원룸반전세: ​
[송파구원룸반전세]보7천/월25 신축2년차 풀옵션 공실 석촌호수앞 ... http://bit.ly/1gJlHQV ",석촌동
32,294031370,646290458759467008,0,"[송파구원룸반전세]보7천/월25 신축2년차 풀옵션 공실 석촌호수앞 채광 좋은 송파구원룸반전세/잠실원룸반전세/석촌동원룸반전세: ​
[송파구원룸반전세]보7천/월25 신축2년차 풀옵션 공실 석촌호수앞 ... http://bit.ly/1gJlHQV ",석촌동
33,294031370,646274678785380352,0,[송파구원룸반전세]보7천/월25 신축2년차 풀옵션 공실 석촌호수앞 채광 좋은 송파구원룸반전세/잠실원룸반전세/석촌동원룸반전세  http://blog.naver.com/lhk633/220489082952 …,석촌동
34,835233894,646194045061099520,0,서울 석촌동 도로함몰 지역서 백제 적석총 유물 출토 http://news.mk.co.kr/newsRead.php?year=2015&no=908250&utm_source=twitter&utm_medium=sns&utm_campaign=share …,석촌동
35,601415359,646151636805509120,0,서울 석촌동 도로함몰 지역서 백제 적석총 유물 출토 http://media.daum.net/v/20150921055605554?s=l …,석촌동
36,53389306,646121834526564353,0,갓자친구 석촌동에서 출토?? (리트윗),석촌동
37,118720645,646120127717490689,10,"서울 석촌동 고분군에서 백제 적석총과 함께 기와편, 유리구슬 등이 출토됐습니다. http://goo.gl/IQb4Va pic.twitter.com/3QnAoPZqcr",석촌동
38,130690091,646117235027652608,2,"석촌동 고분군서 백제 적석총
[경향신문 2015.09.22]
http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201509220019535 …",석촌동
39,429085320,646115087107788801,0,"석촌동 싱크홀이 백제 돌고분이라니, 전직 역덕으로서는 두근두근한 얘기인데....제2롯데월드는 둘째치고 지하철공사 어쩔거야 ㅠㅠ!!",석촌동
40,395289386,1187155452351508480,0,"석촌동고분군서 화장 인골 4.3kg 발굴…""백제왕실 화장 확인"" : 네이트뉴스 (2)
https://m.news.nate.com/view/20191023n03376 …pic.twitter.com/1q0gk00urt",석촌동
41,395289386,1187155220356190208,0,"석촌동고분군서 화장 인골 4.3kg 발굴…""백제왕실 화장 확인"" : 네이트뉴스 (1)
https://m.news.nate.com/view/20191023n03376 …pic.twitter.com/wnxqjjQFux",석촌동
42,2720656868,1187153415257772033,0,"석촌동 싱크홀, 두 달 간 5개 발생..원인 놓고 주민 '불",석촌동
43,986004230,1187143185732005889,0,"석촌동 고분군서 화장된 백제왕실 유골 첫 발굴 
출처 : 문화일보 | 네이버 
 http://naver.me/xl3MRwqb ",석촌동
44,582078289,1187134135380271105,0,"#석촌동아가씨룸010x5934x4115연두실장
#강남아가씨노래방010x5934x4115연두실장
#강남도우미주점010x5934x4115연두실장
#강남셔츠룸010x5934x4115연두실장
#란제리미러룸010x5934x4115연두실장
xcgfgh",석촌동
45,3193671101,1187130129794748416,0,"석촌동 고분군서 화장된 백제왕실 유골 첫 발굴 
출처 : 문화일보 | 네이버 
 http://naver.me/xl3MRwqb ",석촌동
46,582078289,1187126708886855680,0,"#석촌동아가씨룸010x5934x4115연두실장
#강남아가씨노래방010x5934x4115연두실장
#강남도우미주점010x5934x4115연두실장
#강남셔츠룸010x5934x4115연두실장
#란제리미러룸010x5934x4115연두실장
sdfxcv",석촌동
47,582078289,1187119044421242880,0,"#석촌동아가씨룸010x5934x4115연두실장
#강남아가씨노래방010x5934x4115연두실장
#강남도우미주점010x5934x4115연두실장
#강남셔츠룸010x5934x4115연두실장
#란제리미러룸010x5934x4115연두실장
dbcb",석촌동
48,240933713,1187116410650021888,0,"석촌동고분군서 화장 인골 무더기 출토..""백제왕실 화장 확인""(종합) | 다음뉴스 https://news.v.daum.net/v/20191023162651620 …",석촌동
49,582078289,1187103940933894144,0,"#석촌동아가씨룸010x5934x4115연두실장
#강남아가씨노래방010x5934x4115연두실장
#강남도우미주점010x5934x4115연두실장
#강남셔츠룸010x5934x4115연두실장
#란제리미러룸010x5934x4115연두실장
68ouil",석촌동
50,582078289,1187096454348697600,0,"#석촌동아가씨룸010x5934x4115연두실장
#강남아가씨노래방010x5934x4115연두실장
#강남도우미주점010x5934x4115연두실장
#강남셔츠룸010x5934x4115연두실장
#란제리미러룸010x5934x4115연두실장
sdwr",석촌동
51,582078289,1187088841313619968,0,"#석촌동아가씨룸010x5934x4115연두실장
#강남아가씨노래방010x5934x4115연두실장
#강남도우미주점010x5934x4115연두실장
#강남셔츠룸010x5934x4115연두실장
#란제리미러룸010x5934x4115연두실장
nyujk",석촌동
52,582078289,1187081343282237447,0,"#석촌동아가씨룸010x5934x4115연두실장
#강남아가씨노래방010x5934x4115연두실장
#강남도우미주점010x5934x4115연두실장
#강남셔츠룸010x5934x4115연두실장
#란제리미러룸010x5934x4115연두실장
qwrqwer",석촌동
53,582078289,1187073738094698498,0,"#석촌동아가씨룸010x5934x4115연두실장
#강남아가씨노래방010x5934x4115연두실장
#강남도우미주점010x5934x4115연두실장
#강남셔츠룸010x5934x4115연두실장
#란제리미러룸010x5934x4115연두실장
hjklio;",석촌동
54,582078289,1187066308472406016,0,"#석촌동아가씨룸010x5934x4115연두실장
#강남아가씨노래방010x5934x4115연두실장
#강남도우미주점010x5934x4115연두실장
#강남셔츠룸010x5934x4115연두실장
#란제리미러룸010x5934x4115연두실장
90-[op'",석촌동
55,147451838,1187066172438712320,10,"석촌동고분군서 화장 인골 4.3kg 발굴…""백제왕실 화장 확인""
https://www.yna.co.kr/view/AKR20191022175600005?input=tw …

한성백제(기원전 18∼기원후 475) 왕실묘역인 서울 석촌동 고분군(사적 제243호)에서 무게가 4.3kg에 달하는 화장된 인골이 쏟아졌습니다.",석촌동
56,582078289,1187058642563948544,0,"#석촌동아가씨룸010x5934x4115연두실장
#강남아가씨노래방010x5934x4115연두실장
#강남도우미주점010x5934x4115연두실장
#강남셔츠룸010x5934x4115연두실장
#란제리미러룸010x5934x4115연두실장
890pio;",석촌동
57,582078289,1187051150022807552,0,"#석촌동아가씨룸010x5934x4115연두실장
#강남아가씨노래방010x5934x4115연두실장
#강남도우미주점010x5934x4115연두실장
#강남셔츠룸010x5934x4115연두실장
#란제리미러룸010x5934x4115연두실장
drtydf",석촌동
58,1065596806526955521,1187043701031223296,17,"#考古学のおやつ #백제 #석촌동 #한성백제박물관
韓国、ソウル市 #石村洞 古墳群で、火葬人骨大量出土。16基の #積石塚 が連なる連接式積石塚も初確認。土器、装身具、瓦など出土。 #漢城百済博物館 の調査。漢城 #百済 の支配層の墳墓群。
[聯合ニュース （@yonhaptweet）]https://www.yna.co.kr/view/AKR20191022175651005 …",석촌동
59,582078289,1187043567656525824,0,"#석촌동아가씨룸010x5934x4115연두실장
#강남아가씨노래방010x5934x4115연두실장
#강남도우미주점010x5934x4115연두실장
#강남셔츠룸010x5934x4115연두실장
#란제리미러룸010x5934x4115연두실장
cjio;",석촌동
60,2720657186,1006948737980116992,0,"석촌동 싱크홀, 최근 두 달 사이 6개 발생.. ""제2롯데월",석촌동
61,896271291317051394,1006811657220259840,0,"815 석    촌 SEOKCHON

송파구 석촌동은 병자호란때 조선을 침입한 청군이 진지를 만들기 위해 돌을 옮겨다 놓아 이곳에 돌이 많게 되어 주민들은 돌이 많은 마을이라는 뜻으로 「돌마리」라고 불렀어. 이것이 한자음으로 「석촌」으로 표기되고 현재의 이름이 된거야.",석촌동
62,125942659,1006749619064168450,0,명은이 집 석촌동으로 언제 이사갔대 ㅋㅋㅋ,석촌동
63,491918646,1006741963515650049,3,"선거를 마무리하며....
석촌동, 가락1동, 문정2동 주민 여러분 
함께 해주셔서 너무나 감사했고 행복했습니다!!!

주민 여러분의 따뜻한 말 한마디, 맞잡아 주는 손에 힘과 용기를 얻었습니다. 정말 감사했습니다. 
앞으로 기회가 주어진다면 찾아뵙고 여러분들의 작은 목소리에도 귀담아 듣겠습니다. pic.twitter.com/gIVvIAJIi3",석촌동
64,720878422709252096,1006675962770042880,2,석촌동사는택시운전수입니다ᆢ1번이면ᆢ택시비깍ㄱ어주면서 일햇습니다 투표하러 석촌동사무소로 갈겁니다,석촌동
65,720878422709252096,1006675498032943104,0,1을위해ᆢ투표하러갑니다 ᆢ석촌동사는 택시 운전수입니다,석촌동
66,896271291317051394,1006570021470928896,0,"815 석    촌 SEOKCHON

송파구 석촌동은 병자호란때 조선을 침입한 청군이 진지를 만들기 위해 돌을 옮겨다 놓아 이곳에 돌이 많게 되어 주민들은 돌이 많은 마을이라는 뜻으로 「돌마리」라고 불렀어. 이것이 한자음으로 「석촌」으로 표기되고 현재의 이름이 된거야.",석촌동
67,125942659,1006510075878359041,0,명은이네 가족들 일원동에서 석촌동으로 이사갔나보네,석촌동
68,2722944222,1006405181465026560,0,"석촌동 싱크홀, 지반 와르르..도로 한 가운데 무슨 일이?",석촌동
69,160706278,1006341386868674560,1,"이번 선거는 지역일꾼을 뽑는 선거입니다. 정치 보다는 정책을, 정당 보다는 사람이 우선입니다.주민과 함께 지역을 발전시킬 수 있는 전문성을 갖춘 검증된 후보 강감창을 선택해 주실것을 부탁드립니다. 송파4선거구(석촌동,가락1동,문정2동(훼밀리아파트,하비오아파트와 오피스텔,법조단지오피스텔) pic.twitter.com/ZiHeSNTXSE",석촌동
70,896271291317051394,1005905627489579008,0,"815 석    촌 SEOKCHON

송파구 석촌동은 병자호란때 조선을 침입한 청군이 진지를 만들기 위해 돌을 옮겨다 놓아 이곳에 돌이 많게 되어 주민들은 돌이 많은 마을이라는 뜻으로 「돌마리」라고 불렀어. 이것이 한자음으로 「석촌」으로 표기되고 현재의 이름이 된거야.",석촌동
