,user_id,tweet_id,likes,text,loc
0,62839240,3139439201,0,@ejourney 마장동 고깃집이라.. 안가본지 십수년이라 그렇게 변했을 줄... 맛이 궁금하네요.,마장동
1,14362656,3061371364,0,오늘부터 운동 다시시작. 마장동 주민체육센터 안녕?,마장동
2,43860227,3054165649,0,[Tistory]마장동 먹자골목 호남집 http://durl.me/23sr,마장동
3,38369684,2835785897,0,@odissy 아~~ 마장동~~,마장동
4,19141724,2835742219,1,마장동 전봇대집... 맛은 있는데 에어콘만 좀 틀어주지 ... ㅜㅜ  http://twitpic.com/bk2ml,마장동
5,57248906,2665403930,0,@can_brainy 혹시 마장동에서 봤었던 그분인가요???,마장동
6,28491088,2483385536,0,저녁에 먹은 소고기모듬과 같이나온 생간과 천엽은 나에게는 아직도 좀 무리다. 이것도 자주 접하면 달라질까? 마장동 먹자 골목(?) '대구집'에서 소주 없는 유일한 테이블이었음. 난 참 술과 안친함.,마장동
7,16094818,2434057436,0,[마장동 고깃집] 용문집 http://ff.im/4HuUM,마장동
8,60779230,12291994303,0,韓国 ソウル特別市 성동구 마장동＠ http://platform001.mixi.jp/run_appli.pl?id=3995,마장동
9,53866742,12273301910,0,@PRETTYJIYUN @2fia @jjangso @jeakch @kayumanis79 @myjyj 마장동도 모르나 제팀장님 잘 알아,마장동
10,53866742,12271593949,0,@2fia @jjangso @jeakch @kayumanis79 @myjyj @PRETTYJIYUN 마장동 대구집 갈 맴버 모아보아요 ㅋㅋ 수고요,마장동
11,64264738,12250228061,0,@web5idestory 어젠 왜 안들렸어 마장동 ?? 오늘 세차하는 날이라 쉰거야 ?,마장동
12,94248694,12250220676,0,@web5idestory ㅎㅎ 멘토님 저 다움주에 마장동가요 ^^,마장동
13,93066026,12216023601,0,"[마장동] 용문집 :: bruce, 와이프 몰래 오븐을 지르다 http://post.ly/ab6T",마장동
14,63387376,12215836715,0,@applemint_ 오늘은 갠찮아 ㅎㅎ 다 와간다 ㅋㅋ 난 마장동을 향해...,마장동
