,user_id,tweet_id,likes,text,loc
0,108545988,12339872488,0,@yjchung68 아~~~막국수 좋죠~^^ 근데 전 개인적으로다가 김치말이국수가 더..캬~~ 성산동에 기가막힌 집이 있는데....쩝쩝...꼴깍~~~~,성산동
1,113236826,12333915518,0,"I'm at 홈플러스테스코 월드컵점 (마포구 성산동 515, Seoul). http://4sq.com/5muD8t",성산동
2,108521036,12221835766,0,@bueno_studio 아시다시피 그곳은옆동네 성산동이죵~~~~망원동에는 그런 언덕길이 없죵,성산동
3,107656086,12173088860,0,"집에오니 한시반.. 내일을 위해 바로 잠들어야는데, 그러질못하겠네요. 오늘 성산동상암동 진보신당과 의미있는 단일화 시작을 잘했습니다.  저는 예비후보등록을 했구요. 그리고 타당후보의 가슴아픈 왜곡된 글로 상처도 받았구요. 현명하게 잘 해나가겠습니다.",성산동
4,127773789,12033744076,0,"1 + 3세대 추억의하모니카봉사단 모집,모집기간 :  2010.4.12(월)~5.30(금), 60세이상 어르신 20명,초,중학생 선착순 20명(마포성산동 거주자 우선)봉사내용 : 어린이집, 노인정, 연말 공연봉사(3153-8342~7)",성산동
5,107656086,11988038993,0,어제 염리동사무실내고 하루만에 성산동삼실로 회의차 왔어요. 김세규후보는  오늘도 일하고 있네요. 공간이 더 시원해졌네요. 당선후 주민들과 이공간을 같이 썼으면 바래봅니다http://twipl.net/NxT,성산동
6,118738005,11869122825,0,성산동 새 작업실 개소식. 음식 준비로 분주한 팀원들. http://twitpic.com/1e8cjq,성산동
7,123585232,11835449681,0,@supa13 플픽사진이 외국영화 주인공가면이었는데 꼭 우리나라 하회탈 같아요 ㅎㅎ 저도 2002~2005년에 그곳에서 살았답니다 성산동,성산동
8,123585232,11835203491,0,"@supa13 틀렸군요. 암튼 성산동 그 동네도 참 살기좋은 곳이죠 공원크고 편의시설 다 있구요 교통 편하고,   억새로 덮힌 하늘공원에 가고싶내요",성산동
9,123585232,11834917376,0,@supa13 성산동 2편한세상 사시나봐요?,성산동
10,111902114,11755630188,0,"@BAHUMTOLOME 창천 수영장은 신촌에 월컵 경기장 안에 수영장은 8000 원에 찜질방 까지 이용 가능, 성산동 우진 수영장은 깨끗하고 염도 높은 해수풀 이용가능 합니다. 아쉽게도 마포구에는 50m수영장이 없네요.",성산동
11,113924119,11626436233,0,@owner77 급하게 서두르지말고 차근차근 오픈해 근데 성산동이면 집하고 멀지않어?,성산동
12,55219616,11591341966,0,"아~~  그렇구나. 암튼 무지 반가워요 ㅋㅋ
RT @Songkwangseop @hallasan 네 ㅋㅋㅋㅋㅋㅋㅋ 전그냥성산동사는대학생이랍니다 ㅋㅋ",성산동
13,55219616,11583050345,0,넵 ^^RT @Songkwangseop @hallasan ㅋㅋㅋ성산동사시나봐요,성산동
14,87482171,11540508623,0,@bueno_studio 우선 성산동에 있는 비빔밥 집이어요. 옛날에 1300이란 곳이었는데 최근에 2층에 있는 옥매와 통합되었어요. http://bit.ly/bHaRh7 성미산 약수터역입니다.,성산동
15,87482171,11539817525,0,@bueno_studio 망원에 아주 괜찮은 이자카야도 있답니다. ^^ 성산동엔 괜찮은 비빔밥집도 있구요.,성산동
16,11365622,11523700037,0,심장사상충 예방주사 놓으러 왔슈~~ (@ 캣츠앤독스 성산동) http://4sq.com/aerxoJ,성산동
17,63413658,11454984054,0,RT 미니샵케잌 짱이랍니다. 우리딸 생일이라 저도 주문했죠!@gosungmisan: 4월에 소중한 행사가 있으시면서 성산동 근처 사시는 분들 참고하시면 좋을 듯 해서...미니샵에서 4월 케이크 주문 받습니당~!! http://goo.gl/z23G,성산동
