,user_id,tweet_id,likes,text,loc
0,61115620,3223649877,0,"한인차세대들 ""비빔밥 만찬 정말 좋아요"": 
	“생전 처음 봅니다.” “정말 맛있어요.” 2009 세계한인차세대대회에 참가한 24개국 90명의 차세대 리더는 10일 저녁 서울 홍은동 그랜드 힐튼 호텔.. http://bit.ly/uzmoV",홍은동
1,659663,3206138944,0,@hongss 홍은동 벽산아파트가 보이네요. ㅎㅎㅎ,홍은동
2,15674105,2706762524,0,@isude 제1.종암동... 제2.홍은동.. 제3.홍대앞.. 제4.광명.. 제5.용인.. 제6.분당... 음 제6의 고향이군요. ㅋㅋ,홍은동
3,659663,2660472711,0,"@hongss 넵... 정말 보기 좋습니다... 그런데 부산인가요? 아님 서울 홍은동 근처인가요??? 
왼쪽 위에 유진상가같은 건물인데... 그리고 내부순환도로 같구요~... 저 뒤엔 호텔... 맞나요?",홍은동
4,48801339,2659171324,0,"2mb가 홍은동 그랜드 힐튼 호텔에 새벽같이 왔다. 먼 작당질을 하려고 아침부터 기어들어온거냐! 안반갑다고,니 수행원들도 역시 그랴.",홍은동
5,17310257,2450610844,0,"@hytgbn 아.. 홍은동의 과일숙성삼겹살 집이었는데요.. 음 가게를 아시는 분이 불참하시게 되어서 불투명해요. 5시까지 4명...이 안되면 브레이크 하려고요,죄송합니다.",홍은동
6,17310257,2450574361,0,삼겹살 모임은 저의 불찰로 미스가 발생 5시까지 4분이 모이지 않으면 브레이크하는 걸로 하겠습니다. 장소는 홍은동 과일 숙성 삼겹살 집입니다.,홍은동
7,48423077,2236188444,0,퇴근시간 주말. 내부순환로 성산대교에서 홍은동쪽으로 막힌다. 반대쪽은 씽씽~~,홍은동
8,229088921,17220917683814400,0,"전세홍은 지난 20일 서울 홍은동 그랜드힐튼 호텔에서 
 ho… [출처]스포츠동아-전세홍, ‘제가 ... -스포츠동아 #티토크 http://bit.ly/h0zk1w",홍은동
9,229073787,17202710742831105,0,"일 서울 홍은동 그랜드힐튼 호텔에서 
 hoo892.com ♡… [출처]스포츠동아-전세홍, ‘제가 ... -스포츠동아 #티토크 http://bit.ly/h0zk1w",홍은동
10,229027656,17174396347097089,0,"지난 20일 서울 홍은동 그랜드힐튼 호텔에서 열린 ‘2010 쏘나… [출처]스포츠동아-전세홍, ‘제가 ... -스포츠동아 #티토크 http://bit.ly/h0zk1w",홍은동
11,226739947,17059505766404096,0,#IBKLBS (@ IBK 기업은행 홍은동지점) http://4sq.com/gaARHc,홍은동
12,228760064,17042729192136704,0,"홍은동 그랜드힐튼호텔에서 열린 2010 쏘나타 K리그 시상식에서 시상을 맡은… [출처]스포츠동아-전세홍, ‘제가 ... -스포츠동아 #티토크 http://bit.ly/h0zk1w",홍은동
13,228760064,17041131766292481,0,"서울 홍은동 그랜드힐튼호텔 컨벤션홀에서 열렸다
오늘의 만남은 외국 여인들과 함께해보세요!… [출처]한국 최고의 스포츠 엔터테인... -오센 #티토크 http://bit.ly/dScL1q",홍은동
14,144177350,17024190683025408,0,"[U포터] '31세 MVP' 김은중, '샤프'한 미래를 약속하다:    
    만년 2인자 신세였던 '샤프' 김은중이 31세의 나이로 생애 첫 K-리그 MVP를 수상했다.김은중은 20일 서울 홍은동 ... http://bit.ly/fjVkxN",홍은동
15,228694764,16833498849480704,0,오늘 시상식에 보러 홍은동 그랜드 힐튼 호텔에 갔다 왔습니다. 그런데 제 부주의로 인해 사인을 받기위해 준비했던 레플을 가는 도중에 급한 마음으로 인해 그만 떨어뜨려 분실을 하고 말았습니다.,홍은동
16,137943894,16774185858629632,0,20일 서울 홍은동 그랜드 힐튼 호텔에서 열린 2010 쏘나타 K리그 대상 시상식서 올 시즌 돌풍의 주인공인 제주 유나이티드의 박경훈(49) 감독이 감독상을 수상했다. http://twitpic.com/3hp3fh,홍은동
17,171544958,16764697990668288,0,@lovelydooya #30ss 아~~!! 안가본동네.ㅋㅋ 나는 홍은동인데 알까나? ㅋ,홍은동
18,198902476,16755058410524672,0,오랜만에 홍은동집 앞마당ㅋㅋㅋ (@ 스위트번 명지대점) http://4sq.com/fUlneY,홍은동
19,166442366,16752402652733441,0,뉴스>매경> 윤빛가람 신인상: (서울=연합뉴스) 서명곤 기자 = 20일 오후 서대문구 홍은동 그랜드힐튼호텔에서 열린 프로축구 2010 쏘나타 K리그 대상 시상식에 윤빛가람이 신인상 트로피를 받고 있다.... http://bit.ly/hH0Qp2,홍은동
20,166442366,16752399007883266,0,뉴스>매경> 윤빛가람 신인상: (서울=연합뉴스) 서명곤 기자 = 20일 오후 서대문구 홍은동 그랜드힐튼호텔에서 열린 프로축구 2010 쏘나타 K리그 대상 시상식에 윤빛가람이 신인상 수상자로 호명된 뒤 ... http://bit.ly/fR0doA,홍은동
21,181955060,16733337779437568,0,K리그시상식에 옴! 여긴 홍은동 그랜드 힐튼 호텔:),홍은동
22,217744225,16678572945047554,0,@Lee_KwangYong 앗! 제가 가끔 미사보러 가는 홍은동성당 ㅎㅎ 이름들으니까 괜시리 기분좋네요 ㅎㅎ,홍은동
23,102076131,16674278355247104,0,아니 왜 보도국은 안오는거야. RT @Lee_KwangYong: 홍은동성당의 어린 천사들이 아나운서실을 찾아 천상의 소리를 들려주고 있습니다. 며칠간 마음 무거워지는 일들만 가득했는데 이순간만큼은 마음의 평안을 ... http://dw.am/LIGuG,홍은동
24,163401611,16660772784439296,1,홍은동성당의 어린 천사들이 아나운서실을 찾아 천상의 소리를 들려주고 있습니다. 며칠간 마음 무거워지는 일들만 가득했는데 이순간만큼은 마음의 평안을 잠시나마 얻게되네요. 주님이 이 땅에 평화를 허락하시길.. http://yfrog.com/gzj73qj,홍은동
