,user_id,tweet_id,likes,text,loc
0,41855660,736855480903946240,0,"**유능한 &quot;발레선생님&quot; 모십니다.**: ※이력서 접수 : 발레매니아 온라인지원
※이력서 접수 : 발레매니아 온라인지원  이태원동에 위치할 신개념 무용센타 파스댄스무브먼트 입니다... http://bit.ly/1XGeyTJ ",이태원동
1,142563933,736799030932471808,10,야구팀 동생 부부의 이모님이 하시는 브런치 카페 (A. CORNER 02-795-1457 이태원동 455-1번지)에 와서 브런치를 먹는다. 맛있으니 이태원 오시면 들려주세요. ^^ pic.twitter.com/qBbOqaeriB,이태원동
2,136510944,736782246644879361,0,이태원동빌라경매 서울고급빌라 2015타경5411 http://blog.naver.com/kdchea/220722129619 …,이태원동
3,1289681084,736575135390404608,0,#WeAreRRC We found an African Restaurant! #Seoul (@ Happy Home Restaurant in 서울 용산구 이태원동) @RotaryRRC #MosquitoClapspic.twitter.com/cFIfS4sQEh,이태원동
4,80085130,736565296455155712,3,We found an African Restaurant! #Seoul (@ Happy Home Restaurant in 서울 용산구 이태원동) https://www.swarmapp.com/c/3ibw1jIFYyf pic.twitter.com/QMPtyYJqUx,이태원동
5,2378276160,734304988176867328,0,"ㅋ
ㅋㅁㅊㅌㅋㅋㅌㅌㅋ아냐 글케치면 나도 용산에잇음 용산구이태원동 ,,, ,, 맞나",이태원동
6,303747971,733971697494196224,3,혹시 이태원동 한강진 교회 근처에서 강아지 잃어버린 분. 원효애완센터에서 보호 중이랍니다. 애가 웃고 있네요.;;; pic.twitter.com/apWOgB5LRQ,이태원동
7,1162798440,733580175347048448,0,"8221 이태원 스토어

서울특별시 용산구 녹사평대로40다길 2, 202호
(서울특별시 용산구 이태원동 455-1번지 202호)

평일 : 12:00 ~ 20:00
토요일 : 13:00 ~ 20:00... http://fb.me/115HxOTIo ",이태원동
8,371079154,733255790564282369,0,흣흣 좋습니다 놀러오세요 주소는 이태원동 224-5(회나무로 26길 46) 예요. 근처 오셔서 연락주세면 자세히 안내해드릴게요.,이태원동
9,603901236,732477166626050049,0,".
.
서울 용산구 이태원동 경리단길에 위치한 3239lodge 입니다. 
랍스타 요리와 파스타 요리가 환상적인 맛으로 유명하며, 주방장님이 뉴욕, 파리, 시드니, 도교 레스토랑 출신이라고 합니다. .... http://fb.me/7SIgX07O9 ",이태원동
10,515403702,731958015558078464,0,Hills @ 서울특별시 용산구 이태원동 https://www.instagram.com/p/BFcV1RIyXvy/ ,이태원동
11,2966322469,731780650596859904,24,이태원동 공무원화된 경리단길 pic.twitter.com/TZbHciLWQu,이태원동
12,110068727,107529042009395200,0,ありがとうございました！無事辿り着けました！！ @nosutora: 今更ですが...ww 住所：서울시 용산구 이태원동 34-69 RT @DJ_DAISHI_D_FAN: ありがとうございます！！,이태원동
13,325912884,107493376827461632,0,"용산구,후암동,효창동,한남동,한강로,이촌동,창파동,이태원동,원효로,남영동,용산동,동서빙고동,보광동,도원동,신계동,갈월동,용산컴퓨터수리24시전문업체(야간출장)1666-7522 업그레이드,윈도우설치,데이터복구,모니터수리, http://cyw.do/0L8O",이태원동
14,325912884,107492955228606464,0,"용산구,후암동,효창동,한남동,한강로,이촌동,창파동,이태원동,원효로,남영동,용산동,동서빙고동,보광동,도원동,신계동,갈월동,용산컴퓨터수리24시전문업체(야간출장)1666-7522 업그레이드,윈도우설치,데이터복구,모니터수리,공유기설치,랜공사,인터넷개통",이태원동
15,12965982,107476789089140736,0,"今更ですが...ww 住所：서울시 용산구 이태원동 34-69 
RT @DJ_DAISHI_D_FAN: ありがとうございます！！@nosutora: @DJ_DAISHI_D_FAN すいません！住所不明なので이태원(イテウォン)の크라운호텔(クラウンホテル)という場所..",이태원동
16,238445022,107396186050269184,0,"I'm at Between (용산구 이태원동 124-7, Seoul) w/ 2 others http://4sq.com/qoCSKs ",이태원동
17,215486178,107389723034664961,0,"I'm at Mr. Kebab (서울 용산구 이태원동 127-2, Seoul) http://4sq.com/q35Xbn ",이태원동
18,44833165,107379778989981696,0,"I'm at Spice Table (이태원동, 123-1, 서울특별시) http://4sq.com/oHCwmK ",이태원동
19,215486178,107372752968744960,0,"I'm at Between (용산구 이태원동 124-7, Seoul) http://4sq.com/qd6jyt ",이태원동
