,user_id,tweet_id,likes,text,loc
63,742878079,646436725456109568,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
64,742878079,646263083753574401,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
65,467027725,646197661154971648,0,시내에서 점심 먹을 때 우선 순위 안에 들어가는 다동 華商 중국집 원흥. 점심 시간에는 일찍 들리거나아예 늦게 들리는 편이 좋다. ​넉넉하게 담아내는 기본찬.​원흥에 들리면 거의 95% 주문하게 되... http://bit.ly/1PmAgpx ,다동
66,328906611,646197656507670528,0,(다동) 원흥: 시내에서 점심 먹을 때 우선 순위 안에 들어가는 다동 華商 중국집 원흥. 점심 시간에는 일찍 들리거나아예 늦게 들리는 편이 좋다. ​넉넉하게 담아내는 기본찬.​원흥에 들리면 거의 9... http://bit.ly/1j4NXzs ,다동
67,730246760,646187304810233856,0,(다동) 원흥 http://dlvr.it/CDNz4d ,다동
68,3224693454,646152806513029120,0,생활의달인 일식의달인 : 생활의달인 일식4대문파 무교동파 윤권중 (일식사대문파 참치회 생선회 맛집 식당/가게 청계천 중구 다동 가나) http://bmsj.tistory.com/251 ,다동
69,742878079,646119637789249536,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
70,2832575203,646049270001369089,0,"RT감사드립니다)

태고의 달인 RPG다동! 비공식 정보봇입니다. 각종 이벤트 및 정보를 올릴 예정입니다 :D! 질문 및 제보는 멘션으로 받고 있어요!",다동
71,742878079,645674216650465280,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
72,742878079,645515658608836608,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
73,2832575203,645497360118779904,0,"RT감사드립니다)

태고의 달인 RPG다동! 비공식 정보봇입니다. 각종 이벤트 및 정보를 올릴 예정입니다 :D! 질문 및 제보는 멘션으로 받고 있어요!",다동
74,742878079,645402421045301248,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
75,742878079,467394466664300544,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
76,742878079,467160436073193472,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
77,742878079,466941489302364160,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
78,742878079,466873542147981313,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
79,591458491,466864558804434944,0,@Bunny__Shop [김지민/김지민/충전기/경기도 가평군 청평면 청평8리 88주택 다동 402호/477-813/우편],다동
80,742878079,466745200031694848,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
81,742878079,466669702006460416,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
82,742878079,466488526960615425,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
83,742878079,466428119193509888,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
84,186014056,466419397301911552,0,아바이순대정식 @ 장미옥 다동 pic.twitter.com/jQshKi5ixq,다동
85,742878079,466269567216390145,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
86,215575472,466190276059725824,0,#다동 http://instagram.com/p/n78qDSMYe5/ ,다동
87,215575472,466190107444539392,0,#다동 http://instagram.com/p/n78lJ4MYez/ ,다동
88,742878079,466178973613826048,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
89,742878079,466012875341840384,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
90,742878079,465793930244542464,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
91,742878079,465748626933690368,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
92,213980508,465701690604138496,0,탐라가 심심하다 ㅠ 이제 닥치고 다동으로 가라는 계시인가,다동
93,213980508,465697388900794371,0,아마 소설 텍스트 읽기는 개뿔 이렇게 트위터나 하다가 다동 가서 배고프다고 찔찔거리겠지,다동
94,213980508,465695904326901760,0,미리 다동 가서 소창 소설이나 읽고 있을까...,다동
95,217420493,16721774825701376,0,@MauveGreen 카페요? '다동커피집' 괜찮을꺼같은데요 ㅎ 조용하고^^ 명동에선 조금 걸어야 하지만요~~,다동
96,55245723,16713878100512768,0,@ego_wrappin 다동 커피집으로 문의하세요.... 다동커피집으로 검색하면 연락처와 약도 나옴니다...,다동
97,129245518,16647582667243520,0,"I'm at 대우조선해양 (DSME Daewoo Shipbuilding & Marine Engineening) (중구 다동 85번지, 서울특별시). http://4sq.com/eewwZo",다동
98,182662657,16452352810688512,0,을지로 다동에 있는 태성골뱅이가 생각나는.. 가본지오랜데 조만간 한번 가봐야지..미달님이랑 맛있게 드세요~^^ RT @taltle: 어제 홈플러스에서 사온 자연산 골뱅이 비린맛 제거를 위해 된장물에 삶았음 찬물로 한번 거르고 초고추장 찍어 먹장,다동
99,191721998,16068926781784064,0,"다동 전집 ~
이집전은헛빵이없구료 http://twitpic.com/3h1amr",다동
100,218496220,15597825635127296,0,@dadong2 너 왜 자꾸 트위터에다가 화를내는거야 다동 얼른 언니에게로 와,다동
101,149956964,15052452738899968,0,@sanokay 순대국밥은 다동에서~~,다동
102,118575175,14978770402283521,0,"I'm at 한국씨티은행 20층 기독선교회 송년음악예배 (대한민국 서울특별시 중구 다동 170-1, 서울특별시). http://4sq.com/hnwwjL",다동
103,104710047,14885259468345344,0,"I'm at 용금옥 (중구 다동, 서울특별시). http://4sq.com/dlogb7",다동
104,91052847,14530654733602817,0,중구 다동 남포면옥에서 열라 뜨거운 육개장 먹었습니다. 넘  맛있네요. 요즘 주위에 제가 좋아라하는 육개장 파는 곳이 거의 없는데 회사앞에 이런 곳이 있다니 행운이죠! ☆☆☆♬♬,다동
105,89330273,14519029972598785,0,@kimjya 다동. ㅜㅜ,다동
106,222114723,14309835646435330,0,I'm at 청계천 광장 - 세계 등 축제 (서울시 중구 다동 청계천로). http://4sq.com/d3JZKU,다동
107,214711693,14130578353819648,0,"ㅁ[영진사이버대학] 서울지역학습관 근로장학생 모집
*채용조건 및 인원:본 대학 재학생으로 서울지역학습관 근무가 
가능한 자(1명) 
*근무장소:서울 중구 다동 70번지 한외빌딩 2층 
문의사항 02)779-5900, 053)940-5547",다동
108,33860398,13929437649174528,0,I'm at 다동커피집 w/ 2 others. http://4sq.com/cZEqmg,다동
109,116337607,13910742923218944,0,맛있겠네요 ㅎㅎ@Lena_hy 일단 밀크티와 페퍼민트-   @ 다동커피집 http://instagr.am/p/ig5P/,다동
110,127680533,13905851056128000,0,화장은 예의. (@ 다동커피집 w/ @lena_hy) http://4sq.com/cZEqmg,다동
111,168384679,13549975958986752,0,12월10일 을지로 다동에서5141 현대 자동차키 잃어버리신 분. RT부탁요..,다동
112,195034377,13529013561589760,0,"@mivee9 
ㅇㅇ 빨랑 다동커피 카푸치노 마시고 싶오~ 얌얌..ㅎㅎ
히히힛... 나 오늘 셤 쫑~~!! ㅎㅎㅎ
담주에 정말 워크샵에서 쫑파티 해줄꺼얌?!!! ㅎㅎ
완전 신나게 해줘야 행~ ^^",다동
113,135084786,13374035849121794,0,"I'm at 무교동 북어국집 (터줏골) (중구 다동 173, 서울특별시). http://4sq.com/8Yx824",다동
114,163690904,13071822186610688,0,"I'm at 초류향 (중구 다동 164-2, 서울특별시). http://4sq.com/9g8WKU",다동
115,742878079,377103267743809536,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
116,742878079,376967397548101632,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
117,1589911056,376909670733971456,0,"서울 중구, 다동ㆍ무교동으로 매운 낙지 먹으러 오세요 http://www.newskan.com/n_news/news/view.html?no=2263 …",다동
118,540599469,376875105466318849,0,"중구 다동·무교동, 가을 낙지 축제로 물들다9월14일∼10월12일까지 제17회 다동·무교동 음식문화축제 개최 산낙지 잡기 체험, 산낙지 먹기 대회 등 다양한 프로그램 마련 중구(구..   http://bit.ly/17jombn ",다동
119,400473583,376849468303622144,0,중구 다동ㆍ무교동 가을 낙지 축제로 물들다 http://fb.me/JfNtwzx8 ,다동
120,23553828,376849343069696000,0,중구 다동ㆍ무교동 가을 낙지 축제로 물들다 http://durl.me/5ruy76 ,다동
121,742878079,376831483509354496,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
122,591458491,376744971841191937,0,@qpalzm99 이벵/경기도 가평군 청평면 청평8리 88주택 다동 402호/477-813/김지민,다동
123,742878079,376687788210417665,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
124,742878079,376544596890619904,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
125,168638278,376339158102310912,1,[네이버] 블로그 : [다동맛집]원흥(원흥)-깊고 묵직한 국물맛의 짬뽕 http://me2.do/FfRGspAK ,다동
126,742878079,376212406747140096,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
127,611394008,376144735238246400,0,"▒▒▒▒▒ 생생정보통 등갈비// 생생정보통 등갈비 생생정보통 등갈비 맛집,\ ?,\: 생생정보통 등갈비 맛집,\ 생생정보통 등갈비 맛집,'다동 오는정' 등갈비 맛집,쪽갈비 전문점 금일 생생정보통 방... http://bit.ly/166TLy1 ",다동
128,742878079,376068716330352640,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
129,125563750,375869033418981376,0,"[투익이의 맛집기행]초류향  다동 무교동 중국집,  http://blog.naver.com/tour_express/30175431621 …",다동
130,742878079,375804721501462528,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
131,632733523,375785572414935041,0,다동퀵서비스 다동퀵 http://blog.naver.com/zium2002/150175373987 …,다동
132,186014056,375760789975478272,0,대원집 [제육철판 - 다동/무교동] http://ino111.blog.me/120197592316 ,다동
133,742878079,375630832490135553,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
134,1578764598,375561754656264192,0,@exo98shop 인화사진/1셑/8월22일/1000원/이선영/이선영/충북충주시 앙성면 앙암로30 삼신빌라 다동 101호/380-865/우편,다동
135,186014056,557323885666775040,0,산불등심 [된장찌개/냉동로스구이 - 다동] http://ino111.blog.me/220238702342 ,다동
136,742878079,557304413119717376,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
137,742878079,557213817403228161,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
138,742878079,557168517045186562,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
139,742878079,557077918874992640,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
140,742878079,557032622497357824,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
141,2832575203,556855359566913537,0,"RT감사드립니다)

태고의 달인 RPG다동! 비공식 정보봇입니다. 각종 이벤트 및 정보를 올릴 예정입니다 :D! 질문 및 제보는 멘션으로 받고 있어요!",다동
142,742878079,556700427421376512,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
143,742878079,556647600493846528,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
144,2832575203,556598674826870784,0,"RT감사드립니다)

태고의 달인 RPG다동! 비공식 정보봇입니다. 각종 이벤트 및 정보를 올릴 예정입니다 :D! 질문 및 제보는 멘션으로 받고 있어요!",다동
145,742878079,556594731367415809,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
146,742878079,556390897818955776,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
147,2832575203,556320167928422400,0,"RT감사드립니다)

태고의 달인 RPG다동! 비공식 정보봇입니다. 각종 이벤트 및 정보를 올릴 예정입니다 :D! 질문 및 제보는 멘션으로 받고 있어요!",다동
148,742878079,556262547913850880,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
149,742878079,556217250403721216,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
150,742878079,556119100418568192,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
151,569391102,556044414200471552,0,@dbsdyd_1016 김지민/경기도 가평군 청평면 강변나루로40번길 13-1 88주택 다동 402호/477-815,다동
152,742878079,555885059358461955,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
153,186014056,555871023971577856,0,충무집 [통영향토식당 - 다동] http://ino111.blog.me/220238583165 ,다동
154,2832575203,555776452994428929,0,"RT감사드립니다)

태고의 달인 RPG다동! 비공식 정보봇입니다. 각종 이벤트 및 정보를 올릴 예정입니다 :D! 질문 및 제보는 멘션으로 받고 있어요!",다동
155,742878079,1006948975918714886,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
156,2832575203,1006918951496966144,0,"RT감사드립니다)

태고의 달인 RPG다동! 비공식 정보봇입니다. 각종 이벤트 및 정보를 올릴 예정입니다 :D! 질문 및 제보는 멘션으로 받고 있어요!",다동
157,742878079,1006722391253250048,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
158,742878079,1006646894100004864,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
159,2832575203,1006466016837173248,0,"RT감사드립니다)

태고의 달인 RPG다동! 비공식 정보봇입니다. 각종 이벤트 및 정보를 올릴 예정입니다 :D! 질문 및 제보는 멘션으로 받고 있어요!",다동
160,742878079,1006420429265780736,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
161,2832575203,1006133810042245120,0,"RT감사드립니다)

태고의 달인 RPG다동! 비공식 정보봇입니다. 각종 이벤트 및 정보를 올릴 예정입니다 :D! 질문 및 제보는 멘션으로 받고 있어요!",다동
162,742878079,1006027815584579585,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
163,742878079,1006005164572987392,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
164,2832575203,1005695904710455296,0,"RT감사드립니다)

태고의 달인 RPG다동! 비공식 정보봇입니다. 각종 이벤트 및 정보를 올릴 예정입니다 :D! 질문 및 제보는 멘션으로 받고 있어요!",다동
165,742878079,1005695626707783680,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
166,742878079,1005582381800026112,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
167,742878079,1005393636761038848,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
168,742878079,1005325687341764609,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
169,742878079,1005016152018305024,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
170,742878079,1004940651710935040,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
171,2832575203,1004789915907837953,0,"RT감사드립니다)

태고의 달인 RPG다동! 비공식 정보봇입니다. 각종 이벤트 및 정보를 올릴 예정입니다 :D! 질문 및 제보는 멘션으로 받고 있어요!",다동
172,2832575203,1004578573829541889,0,"RT감사드립니다)

태고의 달인 RPG다동! 비공식 정보봇입니다. 각종 이벤트 및 정보를 올릴 예정입니다 :D! 질문 및 제보는 멘션으로 받고 있어요!",다동
173,742878079,1004495217678880768,0,"X-DAY 2000이 수록된 곳은 태고의 달인 포터블 DX, 태고의 달인 wii, 태고의 달인 12 ~ 14다동. 참고해라동.",다동
174,742878079,1004419720815132673,0,"X-DAY 2000의 편곡자는 모두가 알다시피 이시카와 아키히코(LindaAI-CUE)가 했지만, 원작곡자는 라이벌 곡 작곡자인 Sampling Masters MEGA다동.",다동
175,213579151,107109305190322177,0,아 맥주맛이 이랬구나...캬~~ (@ 다동 골뱅이 치킨) http://4sq.com/pEZ2t3 ,다동
176,153886313,107010388574470144,0,@zxcdc0 다동? YG? YGㅠ패밀리? ㅋㅋㅋㅋㅋㅋㅋ @iskyuser @vak_gina,다동
177,136346311,107009789065822208,0,@solid486 @iskyuser @vak_gina 전 다동 YG 타워로 사무실 이사왔어요~! 하하~!^^,다동
178,136346311,107009037719179265,0,@solid486 @iskyuser @vak_gina 다동 슬그머니 끼어듭니다..하핫;(￣▽￣),다동
179,141513904,106980393948942336,0,@jjune34 다동 614호,다동
180,60828132,106929742330073088,0,"I'm at 오는정 (등갈비) (중구 다동 138, 서울특별시) http://4sq.com/puX9aq ",다동
181,272710330,106707875732262912,0,인순이는 노래 정말 잘한다.. (성환빌라 다동에서) http://nejari.com/aapWg ,다동
