,user_id,tweet_id,likes,text,loc
0,4888848823,1096634693301108736,1,안국동 울음상점 알라딘가면 중고 플미 오질라게 붙여서 팔아요 ㅋㅋ,안국동
1,132066215,1094335232453632000,0,겸사겸사 안국동 나들이 https://www.facebook.com/story.php?story_fbid=2154002641329912&id=100001605903180 …,안국동
2,124409615,1094127971491704833,1,[15:55] 동화면세점 앞에서 출발한 집회 율곡로 안국동교차로를 지나 우정국로 종각역방면으로 행진하고 있으니 도로이용에 참고하시기 바랍니다.,안국동
3,124409615,1094125378472271873,0,[15;46] 동화면세점 앞에서 집회 참가자들이 행진을 하고 있습니다. 세종대로 세종대로4거리에서 광화문3거리를 지나 율곡로 안국동교차로방면으로 이동하고 있으니 도로이용에 참고하시기 바랍니다.,안국동
4,1052546598230581250,1094039415435870208,0,어제 여기가 성산대교였나... 무튼 경치 좋았던 집 가는 버스... 안국동에서 집 가는 버스가 있다는 거를 처음 알아쒀... pic.twitter.com/CLC9cBes0b,안국동
5,4672109858,1094024482589569024,0,맛있는 스콘 먹고 싶은데 부암동 안국동 다 내 취향 아니고 어디로 가야할지 모르겠다 ,안국동
6,26356347,1092265974542135296,0,"""It's Mixu Paatelainen, Bolton coroner's office..."" @ 안국동 https://www.instagram.com/p/Btce61zgy7y/?utm_source=ig_twitter_share&igshid=1wcyo7evwapez …",안국동
7,933339624914616321,1092083195368038400,1,사실 숙종이 인현왕후 대조전으로 다시 들어오라고 할 때 사람 시켜서 안국동으로 보낸 편지의 일부입니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,안국동
8,56369605,1091639979841851392,0,"#안국동 #식빵전문 #빵집
#커피에 #식빵 통째로 찢어먹는 여유를 즐긴다... anguk 一五三 https://www.instagram.com/p/BtYCP47A2Zs/?utm_source=ig_twitter_share&igshid=1hl3mw8jyzvtt …",안국동
9,124409615,1091602248163971073,0,[16:39] 동화면세점에서 출발한 집회의 행진의 선두가 동화면세점으로 도착하였으나 후미 우정국로 안국동사거리 →종로1가를 지나 세종대로사거리방향 2~4차로를 막고 행진중입니다.,안국동
10,124409615,1091599149168873472,0,[16:27] 동화면세점에서 출발한 집회의 행진이 우정국로 안국동사거리 →종로1가를 지나 세종대로사거리방향 2~4차로 막고 행진중입니다. 종로1가 →세종대로사거리 방향 1차로 통행가능합니다. 행진후미는 경복궁교차로 지나고 있습니다.,안국동
11,124409615,1091597355286028289,0,"[16:20] 동화면세점에서 출발한 집회의 행진이 우정국로 안국동사거리 →종로1가 전차로 막고 행진중입니다. 반대방면 1차로를 이용하여 교행중입니다. ※행진:동화면세점→세종R→광화문R→안국R→종로1R→동화면세점(3.6km, 2개차로)",안국동
12,124409615,1091144481045241856,0,"[10:21]율곡로(경복궁교차로 →  안국동사거리) 故김복동 할머니 추모행렬로 차단되었던 하위2개차로 운행재개, 후미 소통 원활합니다. pic.twitter.com/nGCuFrc0T8",안국동
