,user_id,tweet_id,likes,text,loc
139,116579164,604998095793852416,0,"[일반상가경매] 2014타경 19406Þ서울 용산구 신계동 9-16    경매: 서울특별시 용산구 새창로45길 61-1    

  감정가는 639,709,000원입니다만 최저입... http://bit.ly/1Bz5Toq ",신계동
140,276427569,599408893584756737,0,[르포] 용산구 신계동 철도 폐선부지 ‘안전사고’ 우려에도 무방비로 방치 http://www.newscj.com/news/articleView.html?idxno=290274 … http://www.newscj.com/news/articleView.html?idxno=290274 …,신계동
141,252136867,599222670257819648,0,"용산구 신계동 철도 폐선부지 ‘안전사고’ 우려에도 무방비로 방치: ▲ 불법건축물이 들어서 있는 용산 폐선부지 일대. 국토교통부가 한국철도시설공단에 관리를 위임했으나,.. http://blog.daum.net/dkfmaekdnsdldirldla/1005 …",신계동
142,516484678,599206217131560960,0,[르포] 용산구 신계동 철도 폐선부지 ‘안전사고’ 우려에도 무방비로 방치 http://www.newscj.com/news/articleView.html?idxno=290274 … http://www.newscj.com/news/articleView.html?idxno=290274 …,신계동
143,259182618,107527839175290880,0,도착!!! (@ 신계동 e편한세상) http://4sq.com/refJWZ ,신계동
144,325912884,107493376827461632,0,"용산구,후암동,효창동,한남동,한강로,이촌동,창파동,이태원동,원효로,남영동,용산동,동서빙고동,보광동,도원동,신계동,갈월동,용산컴퓨터수리24시전문업체(야간출장)1666-7522 업그레이드,윈도우설치,데이터복구,모니터수리, http://cyw.do/0L8O",신계동
145,325912884,107492955228606464,0,"용산구,후암동,효창동,한남동,한강로,이촌동,창파동,이태원동,원효로,남영동,용산동,동서빙고동,보광동,도원동,신계동,갈월동,용산컴퓨터수리24시전문업체(야간출장)1666-7522 업그레이드,윈도우설치,데이터복구,모니터수리,공유기설치,랜공사,인터넷개통",신계동
146,62410439,107281797984944129,0,I'm at 간배기생고기 (서울특별시 용산구 신계동 26-11) http://4sq.com/n0gL6d ,신계동
147,322765989,107112307024334848,0,"용산.신계동.철거민(전.철.연) 많이 아프면 병원다녀와서 이곳구청 천막으러오라하니오히려 힘내세요 하면서갔다미안하고고맙고또감사했다우리한국사람같으면그건댁사정이고어쩌고저쩌고여러말했을텐데피켓을최대한안쪽으로보내버렸다사람이다치면안되는것을다친그외국인친구 미안해요""",신계동
148,164953371,107107786516738048,0,"RT @junghee3966: 용산.신계동.철거민(전.철.연) ""junghee3966: 촛불시위 끝내고 한데모아 처리중 무쟈게 따시네요 ^^*^^**^^*"" http://twitpic.com/6bhkw2  http://twitpic.com/6bhkxe ",신계동
149,322765989,107097935350743041,0,"용산.신계동.철거민(전.철.연) ""junghee3966: 촛불시위 끝내고 한데모아 처리중 무쟈게 따시네요 ^^*^^**^^*"" http://twitpic.com/6bhkw2  http://twitpic.com/6bhkxe ",신계동
150,164953371,107075766180773888,0,"RT @manson71: ""@rodin0427: 지금은 혼자 그러나 혼자가 아님을...""@junghee3966: 용산.신계동.철거민(전.철.연) ""junghee3966: 혼자하는 촛불시위~~ 뻘쭘"" http://... http://dw.am/LedQ9",신계동
151,245609278,107075024921440256,0,"""@rodin0427: 지금은 혼자 그러나 혼자가 아님을...""@junghee3966: 용산.신계동.철거민(전.철.연) ""junghee3966: 혼자하는 촛불시위~~ 뻘쭘"" http://twitpic.com/6bfv3k """"더많은촛불이모일거야.투쟁",신계동
152,322461336,107071639690280960,0,"지금은 혼자 그러나 혼자가 아님을...""@junghee3966: 용산.신계동.철거민(전.철.연) ""junghee3966: 혼자하는 촛불시위~~ 뻘쭘"" http://twitpic.com/6bfv3k """,신계동
153,322765989,107067681391382528,0,"용산.신계동.철거민(전.철.연) 
 
""junghee3966: 혼자하는 촛불시위~~ 뻘쭘"" http://twitpic.com/6bfv3k ",신계동
154,338287163,107056997781872640,0,"RT @manson71: 전철연.용산구청앞.신계동.용산구청장.성장현이 철거민을이렇게괴롭힌다.화장실
을못쓰... http://dw.am/Led7S",신계동
155,245609278,107054647017078784,0,"전철연.용산구청앞.신계동.용산구청장.성장현이 철거민을이렇게괴롭힌다.화장실
을못쓰게.용산구의원입구출입문을패쇠하고
전기도끝어버리고....이런짓은한나라당이
잘하는짓인데.이젠민주당도배워나보다.
용산구청장.성장현씨.이말을잘색이세요
생각이바뀌면.행동도바꿘다~RT",신계동
156,322765989,106997922457063425,0,"용산.신계동.철거민(전.철.연) (@junghee3966)님이 트윗을 공유했습니다: 
 
""junghee3966: 용산구청또한마찬가지 철거민 천막보수 못하게 셔터마져 안올린인간들 쭉못올리게 만들어주었지요"" http://twitpic.com/6bcspb ",신계동
157,322461336,106988560757964801,0,"투쟁!  ""@junghee3966: 전.철.연 용산구청마당에서 혼자투쟁하는 신계동철거민 피켓작업중입니다 http://twitpic.com/6bbepp """,신계동
158,322765989,106983815758610432,0,"감사해요""@gochoozan: RT @witchwithwind RT @junghee3966: 용산구청앞 천막안엔 신계동철거민 몸살나서 일어나지도못하고 누워있답니다 이게 혼자투쟁하는 힘든과정인가봅니다 갈수록몸이 말을듣지않네요""",신계동
159,245609278,106982205812781056,0,"""@gochoozan: RT @witchwithwind RT @junghee3966: 용산구청앞 천막안엔 신계동철거민 몸살나서 일어나지도못하고 누워있답니다 이게 혼자투쟁하는 힘든과정인가봅니다 갈수록몸이 말을듣지않네요""신계위원장님~힘내세요",신계동
160,239297188,106981719072186368,0,RT @witchwithwind RT @junghee3966: 용산구청앞 천막안엔  신계동철거민 몸살나서 일어나지도못하고 누워있답니다 이게 혼자투쟁하는 힘든과정인가봅니다 갈수록몸이 말을듣지않네요,신계동
161,322765989,106963712887373824,0,전.철.연 용산구청마당에서 혼자투쟁하는 신계동철거민 피켓작업중입니다 http://twitpic.com/6bbepp ,신계동
162,322765989,106911330937741312,0,용산구청앞 천막안엔  신계동철거민 몸살나서 일어나지도못하고 누워있답니다 이게 혼자투쟁하는 힘든과정인가봅니다 갈수록몸이 말을듣지않네요,신계동
163,730246760,819841433997754368,0,동네 맛집 살리기 프로젝트 52 [용산 신계동/초밥왕] 화려하진 않지만 가성비가 좋은 전자상가 뒷골목의 일식포차 http://dlvr.it/N5qMfF ,신계동
164,523920695,814433342103818240,0,[ #Tistory ] 신계동 인천공항콜밴◆인천공항 요금 가격 예약 상담 24시운행 신계동콜밴 http://dir11222.tistory.com/737 ,신계동
165,810745881452548096,814278785822400512,0,"#채팅나라
#진주산악회
신계동출장마사지
#손맛이

19금남녀채팅어플☞

  http://vkvk.kr/5kaE0v  ◎

#야
#공짜데이트사이트
#무료재혼사이트
#바두후기",신계동
166,779573083254378497,801721828175511552,0,"신계동출장마사지 #과천대화방 #경포대즉석만남 외국친구찾기 구미섹파분양 #팬티속리얼 영화애니매이션 #괴산미팅어플 #쇼킹섹스 진해군인만남 영월미팅 #해남채팅사이트
 http://bit.ly/2gp3nOI 

19금 채팅 비밀스런 만남 ",신계동
167,779212174681972737,800467252759773184,0,"#섹시화보 #청도소개팅 번개채팅 가슴을주무르면 #가슴노출후기 #아줌마유출 신계동출장마사지 대전서구애인만들기 #아가씨닷컴 추천화상채팅 #신정역출장 #여자많은채팅
 http://bit.ly/2eUPwlU 

19금 대화 남성전용채팅방 ",신계동
168,781706940325961728,798208839862497280,0,"#토토배팅사이트 신계동안마 #야한여자노출 미국국제결혼 #미녀번개만남사이트 #신사러시아 미나미 #완도여자만남 #챗팅사이트 #서귀포섹파공유 여주엔조이만남후기 

 http://bit.ly/2fRHc5Y 

● 즉석 당일만남 어플",신계동
169,781706940325961728,793087437295742976,0," 첫번째 썸녀 만들기

http://bit.ly/2eTQxXw 

연단받다 #화상만남사이트 신계동출장마사지 연애정보사이트 진안여자만남 #울주채팅사이트 40대과부 광주소개팅 #일반인들몸매 #랜덤챗인증 싱글 #광명백마",신계동
170,783329492299231232,787637961269522432,0,"19금 채팅 우리 만나요 
http://bit.ly/2e9h1Fh 
#전권무료만화 #솔로탈출채팅 #솔로폰팅 신계동출장마사지 #맞팔방법 #인터넷경마사이트 부킹 치마 들치기 한마을 #충남채팅방 #여자친구생일선물 의령선생님만남",신계동
171,244180018,786839923718443008,0,"용산구 신계동 사무실,상가,빌딩 임대 월세 http://blog.naver.com/k1025221/220836253817 …",신계동
172,782942124757045248,786661181457072128,0,"지역채팅 빠른만남 
http://bit.ly/2dah3Pq 

바두 태국 #티비 #레드초이스넷 벨튀게임 신계동출장마사지 #아주머니사진 #코무카이 미나코 창원op후기 av자막 #홍대벙개 스타킹다리 #더세게 #아줌씨들사진",신계동
173,493695846,786169356963020801,0,서울 용산구 신계동 22-1 3층 ㄱ,신계동
174,785587381613187072,785587472356913152,0,신계동 질건조증 찾아봅시다 빨리해결하자,신계동
175,785579189424357376,785579285402701828,0,신계동 질건조증 찾아봅시다 빨리해결하자,신계동
176,782179045941260289,785327421943709696,0,"오토바이매입어플이거래 
신계동중고오토바이매입
수표수입바이크매입
#순화동오토바이출장매입
#대조동오토바이매입하는곳pic.twitter.com/5ocH4vBKpE",신계동
177,782179045941260289,785301949503504384,0,"오토바이매입어플이거래 
창동중고오토바이매입
신계동수입바이크매입
#상도동오토바이출장매입
#대치동오토바이매입하는곳pic.twitter.com/5ocH4vBKpE",신계동
178,523920695,784886133305974784,0,[ #Tistory ] 신계동콜밴 인천공항 예약 하세요 http://dir11222.tistory.com/65 ,신계동
179,778750959438614528,780141058516660224,0,"모바일 만남 비밀보장 
http://bit.ly/2drQORc 
#트라이앵글 소개팅블로그 #러브앤조이채팅 신계동출장마사지 일본누드 #불금 #섹스체위 올누드 #야한그림 #성인가요다운 #여우채팅 #영어회화동호회",신계동
180,778908195976646656,779713512574623744,0,"첫번째 썸녀 만들기 
http://bit.ly/2cuRRTr 

서양녀똥꼬 #로하이분석 란제리녀 #토린이 3040싱글여행 신계동출장마사지 #오프만남 나가세 사토미 #아마네 린 #야한만화동영상 젖통 늑대채팅 #아이사키 레이라",신계동
181,779120674942050304,779625206277033984,0,"여자 만나기 어렵지 않아요 
http://bit.ly/2doY2FC 
#영주헌팅 클라스 #선릉역안마 글레머100단 아줌마몸매 #타키자와 캐논 #재혼 #풀빵닷컴 신계동출장마사지 여주애인만들기 #아줌마채팅방 #논산즉석미팅 색꼬드",신계동
182,779195292994240512,779426582788120577,0,"썸남썸녀 애인만들기 
http://bit.ly/2daXQgI 
#디시인사이드인방갤 #만튀 신계동출장마사지 #대전채팅 #가라오케2차 #청주 비키니수영복모델 #짜릿한폰팅 #미호시 루카 #김포애인찾기 av추천 야사사이트",신계동
183,174933154,14964132860137472,0,"#GShare 705-359-2676 용산구 신계동(용산주차빌딩) 
오세요",신계동
184,209462634,12440227394093056,0,#GShare 705-359-2676 용산구 신계동,신계동
185,218505931,6878079603441664,0,안텍 A/S 문의는 1566-5829 입니다.....용산구 신계동 다안빌딩 3층 이네요...안텍 사용하고 A/S 걱정하지 맙시다..,신계동
186,217953399,6154150379266048,0,"현재 프리미엄 형성되어 거래되는 아파트 혹은 분양권은? 효창파크푸르지오, 신계동대림이편한세상. 두 아파트 공통점은?  국제업무지구, 용산민족공원, 한강조망, 신분당선 지하철 등 수없이 많은 개발호재가 있는 용산에 신규 아파트 혹은 분양권",신계동
187,53898282,4762001758756864,0,"용산구 신계동 네멋대로 해라의 복수네집이 있었고 진돗개가 있는 마당과 아름드리 은행나무가 있어서 멍하니 앉아있기 좋았던 곳, 사진 찍기도 예뻤던 곳 지금은 다 사라지고 아파트 단지가 생겼다  http://yfrog.com/f2820j",신계동
188,166834439,29544866864,0,@88HavilaH88 동표골뱅이 : 서울 용산구 신계동 40-11 번지 효창공원앞역 02-714-2077 전화하면 완전 정확히 알수있을듯^^* 행복한 시간 보내세여~,신계동
189,55162152,27702008781,0,용산 신계동. 철거민 저항의 현장. 내 눈엔 1년 넘게 저 가건물이 있고 투쟁이 진행중이나 아무도 철거 못하더라. 상단엔 초록색 전화번호 명패도 있다. 대림산업 골치 아프겠다. 못치운다. 왜? 이유는 잠시뒤 공개 http://campl.us/kQE,신계동
190,99692804,26425194499,0,"가거도식당 [@ 맛있는 부대찌개집, 서울특별시 용산구 신계동] http://seeon.kr/P12570",신계동
191,155682935,26132867026,0,@yychoi21 그리운 곳에 사시네요. 용강초등 서울여중 집은 신계동 대학은 이대라 밤낮 그 언덕을 걸어서 혹은 차타고 넘어 다녔답니다... ^^ 시를 좋아하시나 봐요?,신계동
192,155682935,26129514077,0,"@yychoi21 제 결혼전 주소가 용산구 신계동 이였는데, 도원동은 어딘가요? 도화동은 마포구이고..-.-;;",신계동
193,167286529,25368149613,0,@MadHTz #용산커뮤니티_ 재개발 지역은 아무래도 불편해요. 신계동 지역도 많이 낡고 어수선하죠. 반면에 이촌동이나 한강로 일부지역은 고층 주상복합이 들어서서 바뀌고 있어요. 용산은 극과 극이죠:) http://bit.ly/d3JwbC,신계동
194,160846344,25367096181,0,"@yongsannet 신계동에 국민은행 사거리 뒷쪽에 화장실 건물이 있습니다 !
거기 뒤에 보면 구석진 거문대문 집이 있는데요 ㅎ; 거서 근무합니다 ㅎ! http://bit.ly/d3JwbC",신계동
195,167286529,25366455492,0,@MadHTz #용산커뮤니티_ 함팀장님 안녕하세요. 반가워요. 그런데 검은대문은 뭔가요? 그런게 신계동에 있나요.... ? http://bit.ly/d3JwbC,신계동
196,167286529,25366378653,0,RT @MadHTz #용산커뮤니티_ 안녕하세요! 신계동 검은대문에서 근무하고 있는 함팀장입니다-_-ㅋ; 잘부탁드릴께요 ㅎ!,신계동
197,160846344,25366312240,0,#용산커뮤니티_  안녕하세요! 신계동 검은대문에서 근무하고 있는 함팀장입니다-_-ㅋ; 잘부탁드릴께요 ㅎ! http://bit.ly/d3JwbC,신계동
198,82840406,22686101134,0,@papadishkr 허접은 제 주특기입니다. ㅎㅎ 그런데 신계동은 어디를 말하는 건가요? 서울 떠난지가 오래 되서요..,신계동
199,117128150,21988790884,0,@puding8318 파파디쉬 용산구 신계동 27-6 입니다. 용산전자상가 먹자골목에 위치 ^^,신계동
200,117128150,20372577592,0,@saminbooks 우와... ^^ 감사합니다. 서울 용산구 신계동 27-6 파파디쉬 유준호 010191116341 입니다. DM 이 연결되지 않아... 트윗보냅니다. ^^,신계동
201,54381958,19903951558,0,용산에 있는 수제 버거집 파파디쉬@papadishkr 찾아가 보시라고 위치 정보도 전달 합니다 용산구 신계동 27-6 번지 입니다,신계동
202,150890745,19534663198,0,a/s 주소 : 서울 용산구 신계동 22-1번지 다안빌딩 2층 a/s센터 070-8673-6873~4 아이하이컴 에이에스 신청 4번만에 택배로 보내라고 주소 알려줬다 아 감사감사,신계동
203,872270601259335681,1006796193224159232,0,"ㅂㅏ둑ㅇㅣㅅㅏㅇㅣ트신ㄱㅖ동안ㅁㅏ

첫번째 썸녀 만들기 
http://zztalk.cafe24.com/chat/iqaqjatqwu90 …
#만안구만남 #은꼴보고ㄱㅏㅈㅏ #존잘 #ㅇㅕㅈㅏ친구만들고싶ㅇㅓ #인천월ㅁㅣ도ㅋㅏ톡친구 #김포돌싱만남",신계동
204,3004966849,1004550807449202688,0,용산구 신계동 욱천고가차도 pic.twitter.com/wDslbU7K2w,신계동
205,878470744895705088,1002612361910419461,0,"겸상 동부식 컬러스틱 남대 야하오 청약상담 미니 뱅어포 회색군모 백상 했구만 담양카페 

신계동
오프원나잇
20대애인만들기어플
과천돌싱
연수50대여자
글래머→http://3ed.cc/Lm8Z pic.twitter.com/q0LFoP6sw5",신계동
206,236690828,999530806614736901,0,용산구..신계동..- 화장실칸막이 (칸막이철거후)큐비클 칸막이재시공 http://blog.naver.com/musoe2000/221283145107 …,신계동
207,867729296214773761,999408508218101762,0,"꿀밤 선택된 송내카페 콜레스테롤 충현 본커터 얃5ㅡㅇ 도어감지기 양초 대공사 림레스트 SAP채용 

당진중년만남
신계동즉석만남
번개사이트후기

동호회→ http://3ed.cc/UjD8 pic.twitter.com/1qliCpYNTS",신계동
208,996467469517705216,999364582765350912,0,신계동안마 이제는 집에서 24시가능 http://blog.naver.com/sotodrkrrmeofh/221281934925 …,신계동
209,894471083964809218,999303248296202240,0,"인계 녹채원 전의유혹 부성애영화 역발 세련미 광고인턴 부평고기집 법원 슬링백 심리계좌 야자수조화 

양주만남어플
신계동조건어플
부천중년

소개팅추천→ http://1zo.cc/qRPa pic.twitter.com/SfUwVtj5Ra",신계동
210,878470744895705088,998942679382872064,0,"흥흥 교육구 칼라철사 신사동단체 애완 국산룸 용접자켓 쌀빵전문점 랭던 진관홀 한국도촬 카라반캠핑 

어플사이트
경리단길즉석만남
신계동조건

섹파소개→ http://3ed.cc/0YZg pic.twitter.com/ZYCSB7oXbd",신계동
211,894881074332827649,998746001258135552,0,"서울 용산용달이사/광진구용달이사. 용산구 후암동,용산동,갈원동,남영동,동자동,서계동,청파동,원효로,신창동,산천동,청암동,효창동,도원동,용문동,문배동,신계동,한강로,이촌동,이태원,한남동,동빙고동,서빙고동,주성동,보광동/광진 중곡동,능동,구의동,광장동,자양동,화양동,군자동 원룸이사. pic.twitter.com/BAlXoe1vzd",신계동
212,894876359981285376,998692254163316741,0,"깨었 회성쓰 수트간지 붕대감는법 웹쉘 김형순 기상교육 셀마엑션2 반야 안동호 명륜제과 의왕씽크대 

데이팅사이트
사이트술모임소개
신계동유흥

헌팅톡→ http://1zo.cc/R2gg pic.twitter.com/0snOk4a6SI",신계동
213,981695617914126336,997961491046428673,0,"온미 엽스샵 엄마요리 이루어졌던 토숀 왜이리 허니크림 복현오거리 제강 포샵질 롱원피스 손녀영어로 

의성군대화방
신계동채팅어플
연상남폰팅

퀸카만남→ http://1zo.cc/ZkmL pic.twitter.com/OJrjn4wiTk",신계동
214,890124143731113985,996594181257691136,0,"자ㅣ 용성팸 앞장서고 섬님 거론된 오도란테 양한 행사장 군산명찰 소일 신계동 돌산횟집 

#인천50대채팅톡
#완주산악회
#서수만남어플
#원미40대조건
#직장인앱
#섹스만남→ http://1zo.cc/f9nY pic.twitter.com/Y6MtDrXNBl",신계동
215,222777475,994676355668238337,0,"신계동 장어, 인천농아인협회 업무협약식
소확행 (小確幸, 작지만 확실한 행복) 행사 열어

http://m.incheonilbo.com/?mod=news&act=articleView&idxno=810438 …",신계동
216,890122270731104256,994593304565178368,0,"햇어 보톡스 점묘타투 헬프미로로 비덱 골웨이 오링설계 댓글후선팔 정과 구매시 트로이카 리코카메라 

폰섹앱후기
신계동즉석만남
울주군만남

[공짜만남어플→http://1zo.cc/tlVu ]pic.twitter.com/YTExppcm66",신계동
217,222777475,994495178969726976,0,"신계동 장어, 인천농아인협회 업무협약식
소확행(小確幸, 작지만 확실한 행복) 행사 열어",신계동
218,890121249740992513,994034527696801794,0,"헌국 엔티티 시계제작 VSMSS 캐빈 차살때 분동교정 신칸센할인 심연 주방렉 고딩그램 섹스녀db 

신계동만남
완주중년
광주만남

[아줌마조건→http://1zo.cc/O1Fr ]pic.twitter.com/VBTISx0jP7",신계동
219,890493923629518848,991389941031669760,0,"굿판 감곡리 이지에고 죽변가는길 칸느 메가엠 캔메이크 대흥사단풍 야동 해피컵 조기발권 항상 있어라 공간사진 

신계동조건어플
30대미팅
매너번개

[만들기→http://1zo.cc/vJ7E ]pic.twitter.com/YIq8TuUU2j",신계동
220,867718300796461057,986909304442810368,0,울산채팅 당감만남 - [일대일미팅어플→http://3ed.cc/OwlL ] 캉골이월상품 고엽 새해축하말 바위벽 도움닫기 울산채팅 신계동동호회 빠른모임 사시미세트 열공학 소방면허 부개약사 35살소개팅... https://tmblr.co/ZiL5Ma2XD1xoF ,신계동
221,986059567896313857,986823150628429824,0,사상구헌팅 용화번개 - [대화섹파소개→http://3ed.cc/Pp6H ] 광주이사청소 월동 연예인야도 초고수 보개초입 사상구헌팅 신계동40대여 잠깐번개팅 유부꼬시기 폴트3 타일청소 원삼재혼남 싱글남섹파... https://tmblr.co/ZViXEa2XCgWPO ,신계동
222,902009276,985933482315558913,1,대리운전 #대리운전 탁송 #탁송 일일기사 #일일기사 #서빙고동 #신계동 #신창동 #용문동 #용산동 #원효로 #이촌동 #이태원동 #주성동 #청암동 #청파동 #한강로 #한남동 #효창동 #후암동 #중구 #광희동 #남대문로 #남산동 #남창동 #남학동 #다동 #다산동 #동화동 #만리동 #명동 #무교동 #무학동pic.twitter.com/TkFLooZGzG,신계동
223,194893983,376149619031289856,0,** 재난발생  → 발생시간 : 2013-09-07 10:03:53.0 → 발생지역 : 용산구 신계동 → 재난종류 : 화재 → 재난분류 : 중층건물,신계동
224,192509103,376149618192424960,0,** 재난발생  → 발생시간 : 2013-09-07 10:03:53.0 → 발생지역 : 용산구 신계동 → 재난종류 : 화재 → 재난분류 : 중층건물,신계동
225,139349795,374429064125087744,0,하남시에 있는 신계동 장어. 소금구이. http://emperia.egloos.com/3054673 ,신계동
226,70297407,364660088134316033,0,몇마리 먹으면 여름을 버틸까요? :: 신계동 장어 :: 분당 백현동 http://enif.kr/4316636 ,신계동
227,1559717076,363552548327657472,0,"@INFINITE1st 
데스티니1세트/정도연/4000원/토요일/정도연/서울시 용산구 신계동 용산e편한세상 109동 1902호/140-090/우편

입금늦어서죄송합니다ㅠㅠ!",신계동
