,user_id,tweet_id,likes,text,loc
0,262023244,107310331302391809,0,"I'm at Song’s Kitchen (한국 서울특별시 종로구 신영동 168-3, 서울특별시) http://4sq.com/nzu0f8 ",신영동
1,204261388,104883448522608641,0,@forestpunk 넵!! 꼭연락주세요. 저희는 신영동 72-7번지 인데. 네비찍으면 이상한 산으로 가고 대중교통은 세검정초교 버스스탑이 가장 가깝습니다 ㅋㅋ,신영동
2,124409615,103704329298526208,0,RT @tbsseoul: 세검정길 (신영동3거리 → 북악터널) 북악터널안 보안등이 소등되어있어 사고위험,신영동
3,124409615,103702740710064130,0,주의운행하세요!RT @tbsseoul: 세검정길 (신영동3거리 → 북악터널) 북악터널안 보안등이 소등되어있어 사고위험,신영동
4,143664910,103702236818964481,0,세검정길 (신영동3거리 → 북악터널) 북악터널안 보안등이 소등되어있어 사고위험,신영동
5,217241090,102792026508111872,0,@_trulymadly 종로구 신영동에 all souls 라는갤러리카페에서 방학잘보내구있어?,신영동
6,143664910,102607891017629697,0,세검정길 (북악터널 → 신영동3거리) 북악터널 조금 지난 지점 2차로 승용차끼리 추돌사고로 정체된다는 제보가 들어왔습니다. 참고하세요.,신영동
7,256799817,100838334175252480,0,오늘 업무차 종로구 신영동(세검정지역)에 다녀왔는데..... 아직도 서울시내에 그렇게 공기가 맑은 지역이 남아 있다는 사실에 새삼 신기하네여...^^,신영동
8,143664910,100520447204016128,0,진흥로 (질병관리본부앞4거리 → 신영동3거리) 구기터널 조금 지난 지점 1차로 승용차끼리 추돌사고로 사고위험 높다는 제보입니다. 이구간 지나실 분들 차선변경에 주의하시기 바랍니다~,신영동
9,211187056,100242163736133632,0,@doubleb718 ㅋㅋㅋㅋㅋ 심야토론이 생각나네.. 신영동은 물소리가 더 잘들리지 않뉘?ㅋㅋ,신영동
10,194894550,99517442543460353,0,** 재난발생  → 발생시간 : 2011-08-06 01:25:33.0 → 발생지역 : 종로구 신영동 → 재난종류 : 화재 → 재난분류 : 일반주택,신영동
11,192509103,99517439863291904,0,** 재난발생  → 발생시간 : 2011-08-06 01:25:33.0 → 발생지역 : 종로구 신영동 → 재난종류 : 화재 → 재난분류 : 일반주택,신영동
12,129395606,96924301252505600,0,"I'm at Song’s Kitchen (한국 서울특별시 종로구 신영동 168-3, 서울특별시) http://4sq.com/mYqDq0",신영동
13,96179435,91180380815753216,0,@lovely_2121 @ujuujuk 전 신영동. 세검정초 근처요 ㅎ,신영동
14,183162684,90800648437768192,0,신영동 현통사 http://durl.me/cat77,신영동
15,143664910,89650735398137856,0,"세검정길 (신영동3거리 → 홍은4거리) 세검정3거리 350m 지난 지점 1차로 중앙분리대 설치작업으로 사고위험, 반대방면 소통원활",신영동
16,220960772,88801935624372224,0,"여기요!! [@ 북악산, 서울특별시 종로구 신영동] http://seeon.kr/P54830",신영동
17,138031285,85980937158004736,0,http://twitpic.com/5ihqy4신영동 홍제천모습여!,신영동
18,143664910,85148768839794690,0,진흥로 (신영동3거리 → 질병관리본부4거리) 구기터널안 중간지점 2차로 승합차가 고장으로 서 있어 사고위험있다는 제보가 들어왔습니다. 주의하세요.,신영동
19,88182249,16657864659570688,0,7212가 난폭하긴하지ㅋㅋㅋㅋㅋㅋ RT @Kyehoyon: 난폭운전의 대명사 그이름은7212번버스ㅋㅋ 신영동☞종각 11분주파,신영동
20,64331944,14936632851431424,0,종로구 신영동에 위치한 아담한 카페 :-) (@ ALL SOULS CAFE) http://4sq.com/deg8aj,신영동
21,167306892,14298347284205569,0,@zia0623 오늘 종로투어야?? 신영동까지까지가공~~^^,신영동
22,211187056,13499911207129089,0,@doubleb718 좋겠당~공기조은 신영동 놔두구왜ㅋㅋㅋ?,신영동
