,user_id,tweet_id,likes,text,loc
0,213241063,17230231496556544,0,"1:떡닭꼬치 2:닭발꼬치 3:파닭꼬치
일원동 파출소앞 꼬치집 새로운맛집발견 !!!!!ㅎㅎ http://yfrog.com/gyx40jj http://yfrog.com/gzd3vjkj http://yfrog.com/h2fkglnj",일원동
1,217093141,17217985408147456,0,내일 서울 돌아다니는데 길동무 구합니다 ㅋㅋㅋ 일원동-잠실-마장동 코스 입니다 ㅋㅋㅋ,일원동
2,197076229,17202978289090561,0,@julylove80 네 친오라버니(?)는 부산에서 낼 옛일원동 일당들3자미팅을 하는것 아시는강? ㅋㅋ 나도 가고싶은뎅..이번주말에 서울에서 눈맞으며 뒹굴(?)려면 미리일을 해두지 않으면 안되거든ㅋ 오늘도 측정빨리한다며 손을 살짝 베였네..쩝 슬프다.,일원동
3,121761363,17189091900653569,0,운동나가요우 이따 개포동이나 일원동 등지에서 커피나 한잔 해요ㅋㅋㅋㅋ #jjuri,일원동
4,194887851,17098260342636544,0,★재난발생  ○발생시간 : 2010-12-21 14:58:23.0 ○발생지역 : 강남구 일원동 ○재난종류 : 화재 ○재난분류 : 일반주택,일원동
5,192509103,17098257616338946,0,★재난발생  ○발생시간 : 2010-12-21 14:58:23.0 ○발생지역 : 강남구 일원동 ○재난종류 : 화재 ○재난분류 : 일반주택,일원동
6,128853627,17086355146276864,0,병원을 계속 택시로 다녔는데 많은 기사분들이 삼성서울병원 가자고 하면 자꾸 삼성동 서울의료원으로 가려하네요; 이젠 아예 일원동 삼성서울병원이라고 콕 집어 얘기합니다;;,일원동
7,121761363,17079167250079745,0,"탐란에 감자튀김하니깐, 중딩때 일원동 코넬리아에서 감자튀김 만원어치 시켜놓고 새벽 늦게까지  얘기한 기억이 있네요 / 그땐 뭐 그리 말할게 많았는지 ㅋㅋㅋ #jjuri",일원동
8,99888091,16995865558257664,0,@heym2ya 안그래도 어제 일원동 탐사다녀왔지요 중동고 옆 새로 생긴 카페도 가보고 ^^,일원동
9,212983163,16898693546385408,0,@gaeko15 택시타면 거기서 일원동까지 1.5안으로 갈껄,일원동
10,136844990,16887609275981824,0,"I'm at 삼성서울병원 장례식장 (강남구 일원동, Seoul) http://4sq.com/eE4rvX",일원동
11,133334644,16831297146060800,0,@NJBEST0609 이따 땅굴속으로 지하철을 타고 일원동으로 밀입국을 시도하겠군요ㅋㅋㅋ,일원동
12,133334644,16828410936434690,0,@NJBEST0609 아 형말들으니까 정민이 일원동비자 다시 발급받있나 의문생기네요ㅋㅋ,일원동
13,137252750,16827987315920896,0,@Saintback ㅎㅎㅎㅎㅎㅎㅎㅎ그러게!!!거기에 일원동 불법 체류자 아냐?ㅋㅋㅋ,일원동
14,151344864,16776191440588800,0,@cham_sae 아...강남구일원동 춘천닭갈비집이었구나...일원동 춘천닭갈비라니 ㅋㅋ,일원동
15,53860177,16775602178629632,0,오예! 닭갈비집에서 입금해줬어요! 강남구 일원동 춘천닭갈비 만쉐! ㅇㅎㅎㅎㅎ,일원동
16,133334644,16770110752559104,0,@nurisky78 @zzonyang ㅠㅠ 일원동 나 퇴근하면 오지ㅠㅠ,일원동
17,133334644,16769363319193600,0,@zzonyang @nurisky78 지금 강남구 일원동에 원더걸스가 와 있단 말씀이십니까!!!!!!!!!!!!!!!!,일원동
18,121761363,16761002322296833,0,#jjuri 아흐흐 일원동 동대장님 아이디 바꼈자나요 ㅋㅋㅋ,일원동
19,100989996,16708199520403456,0,@ianjaylee @gimbowon 일원동 비자 없었냐구 ㅋㅋㅋ,일원동
20,146978850,467451577427451904,0,@estar0727 @ykchoi1132 종합검진날 당일 일원동소재 병원에 어인일로 취재차량들이 이리도 많지 하고 궁금했었는데? 암튼 검진결과 대기중에 전가족 이끌고 산행나섰다는:) 해피 주말!,일원동
21,47856818,467187134672023552,1,"삼성서울병원 사장 ""이건희 회장 조금씩 좋아져"" http://i.wik.im/172515  윤순봉 사장은 16일 서울 일원동 삼성서울병원에 마련된 지하 1층 임시 기자실을 찾아 이같이 밝혔습니다. #이건희",일원동
22,793447634,467178002229391361,0,"논현동 임플란트, 일원동 임플란트 수면 시술 알아보고 편리하게 이용하세요.^^
http://blog.naver.com/humanik/220000208889 …",일원동
23,153278627,467169558944444417,0,"윤순봉 삼성병원사장 “이건희 회장 진정 치료 중, 차츰 나아지고 있다”: 윤순봉 삼성병원사장이 이건희 삼성 회장의 건강 위독설을 일축했다. 

윤 사장은 16일 오전 일원동... http://bit.ly/1vcUHNg  #이투데이",일원동
24,793447634,466908094505549825,0,"논현동 임플란트, 일원동 임플란트 수면 시술 알아보고 편리하게  이용하세요.^^
http://blog.naver.com/humanik/220000208889 …",일원동
25,128764818,466867877002637312,0,매일 부천-일원동-판교로 이어지는 동선은 너무 길다ㅠ 택시비만 수억 들어가네ㅠ,일원동
26,793447634,466835059945644034,0,"논현동 임플란트, 일원동 임플란트 수면 시술 알아보고 편리하게 이용하세요.^^
http://blog.naver.com/humanik/220000208889 …",일원동
27,1603277858,466754979240239104,0,K220 대모산입구역 | 소재지:서울특별시 강남구 일원동 | 지하역 | 승강장:상대식 (스크린도어 없음) | 실제로 이 역과 대모산과는 거리가 있음. 실제로 대모산과 가장 가까운 역은 3호선 일원역이다. | https://www.wikidata.org/wiki/Q46196 ,일원동
28,199566043,466747595407110144,0,일원동에는 저소득 위기가정 및 복지사각지대 계층의 지역 주민을 대상으로 지원사업을 진행하는 대청종합복지관이 있답니다! 복지관 정보 및 LIG의 일손 돕기 현장 후기 보기 ☞ http://ligstory.tistory.com/967 ,일원동
29,1603277858,466407709538275328,0,K220 대모산입구역 | 소재지:서울특별시 강남구 일원동 | 지하역 | 승강장:상대식 (스크린도어 없음) | 실제로 이 역과 대모산과는 거리가 있음. 실제로 대모산과 가장 가까운 역은 3호선 일원역이다. | https://www.wikidata.org/wiki/Q46196 ,일원동
30,859662572,466264826134548480,0,"유명작명소.수서동,도곡,도곡동,일원.일원동,일원본동,강남,서초,송파,강동,작명,개명,이름,상호,출산택일,사주,궁합,이름잘짓는곳.최고작명소. http://blog.naver.com/lee4984/209877486 …",일원동
31,153278627,466107060967329792,0,"[현장] 이건희 회장 입원 사흘째, 차분한 병원 분위기…‘회복 장기전’ 준비:  13일 오후 2시 30분, 이건희 삼성전자 회장이 서울 일원동 삼성서울병원에 입원한지 사흘째... http://bit.ly/QD9GiS  #이투데이",일원동
32,1603277858,465871659488931840,0,K220 대모산입구역 | 소재지:서울특별시 강남구 일원동 | 지하역 | 승강장:상대식 (스크린도어 없음) | 실제로 이 역과 대모산과는 거리가 있음. 실제로 대모산과 가장 가까운 역은 3호선 일원역이다. | https://www.wikidata.org/wiki/Q46196 ,일원동
33,1603277858,465705572092768259,0,K220 대모산입구역 | 소재지:서울특별시 강남구 일원동 | 지하역 | 승강장:상대식 (스크린도어 없음) | 실제로 이 역과 대모산과는 거리가 있음. 실제로 대모산과 가장 가까운 역은 3호선 일원역이다. | https://www.wikidata.org/wiki/Q46196 ,일원동
34,1603277858,465554573923332096,0,K220 대모산입구역 | 소재지:서울특별시 강남구 일원동 | 지하역 | 승강장:상대식 (스크린도어 없음) | 실제로 이 역과 대모산과는 거리가 있음. 실제로 대모산과 가장 가까운 역은 3호선 일원역이다. | https://www.wikidata.org/wiki/Q46196 ,일원동
35,114322308,465484189052051456,0,@kohjongsok JS님  일원동 사시는지요?,일원동
36,94510621,465306835965050880,0,그런데 예전에 신문에서 이태원 자택 부근에 삼성의료진이 피견나가있는 의원급 의료시설이 있다고 봤는데 거기서 커버할 상황도 아니었나 보구나. 그리고 일원동까지 가기는 리스크가 컸으니 일단 집 근처 순천향으로 갔을테고...,일원동
37,369384197,464624358330474500,0,LG휘센7평에어컨$$중고에어컨$$LG휘센$$벽걸이에어컨$$LG에어컨$$강남구(개포동/논현동/삼성동/신사동/역삼동/일원동)중고가전판매/매입$$중고재활용: 1235번 LG 휘센 7평 벽걸이에어.. http://blog.daum.net/vj-vj2/1274 ,일원동
38,480602498,464615599289933824,0,일원동 한신아파트 경매/강남구아파트시세/강남 개포한신아파트 매매 급매 http://blog.naver.com/didtksgns82/80212623470 …,일원동
39,1856638243,464609687984304128,0,강남구 일원동컴퓨터수리 정확.신속.친절.하게 잘하는 업체 마이피씨 http://durl.me/6vjh7o ,일원동
40,77047656,12344222178,0,경기광주-->일원동-->스노우℃-->워터℃-->송내역 주변 불닭발집-->컴백홈... 정말 힘들지만 너무나도 보람찼던 이틀이었네요ㅋㅋㅋ 오늘 오셨던분들 수고하셨습니다!,일원동
41,119761658,12278912564,0,"지금 일원동 밀알학교에서 강남비전CBMC 상반기 VIP초청 행사에 왔는데, 역기 성장모델 지회답네요~^^ 사업가라면 CBMC모임을 www.cbmc.or.kr 강추합니다!",일원동
42,69272031,12234591072,0,@Heyfox95 일원동여?? ㅎㅎ 울동네랑 극과 극인데요^^,일원동
43,112380686,12205245227,0,"@buhmmy 집이 일산인데 치과아는사람이 일원동,안산,청주에 있어요..멀리있는것은 아는것도 아녜요..군대에서 시집간 쫄병누나는 있는것도 아니자나여~~~ㅋㅋ",일원동
44,131504380,12161217763,0,@pipiband 일원동 안가도 됨!!!,일원동
45,99867868,12103681153,0,@7brightstar 좋죠..다 추억으로 남네요..예전에 일원동 반지하방에서 현이라 형하고 있었던것도...추억으로 사네요 ^^,일원동
46,70878532,12091957007,1,아시는 분 도와주셔요~^^ RT @pururune #kangnam 혹시~ 개포나 일원동 대치? 쪽에 컴퓨터 잘고치는데 아시나요? 친구가 고장났다는데 삼보껀데 가져가면맨날 한달만에가져와서또안되고 그러거든요-_-;; 삐삐삐 그런다는데 우우~,일원동
47,124097112,12091067380,0,#kangnam 혹시~ 개포나 일원동 대치? 쪽에 컴퓨터 잘고치는데 아시나요? 친구가 고장났다는데 삼보껀데 가져가면맨날 한달만에가져와서또안되고 그러거든요-_-;; 삐삐삐 그런다는데 우우~ http://bit.ly/bZHVvq,일원동
48,129718119,12080773480,0,#다이어트_ 오늘 바깥 날씨 무쟈게 춥네요. 야외 운동 나가실분들 감기 조심하셈. 여긴 강남 일원동,일원동
49,45511155,12078163209,0,안녕하세요^^ 일원동 살고있는 건장한 청년입니다!! 핸드폰 유통 및 판매업을 하고있구요^^ 회사업무로 인해 접해봤는데 상당히 괜찮은 프로그램인듯하네요^^ 팔로우많이 해주세요 by @KDG0979 [22706],일원동
50,54772586,11868251798,0,@dahnkim 학교는 이제 개포동이 아니구 일원동이라 하데... 없는 사이 너무 많은게 변해버렸어...,일원동
51,112043826,11866769115,0,@Slash_kr ㅇㅇ ㅋㅋ 넌 강남 어디?? 난 일원동 ㅋㅋ,일원동
52,126737528,11753730484,0,@endlesspr 내가 한달에 한~두~번 방문하는 일원동 중동학교 교정에 스쳐지나간 후배님들을 이러한 공간에서 만나다니... 반가워유~ ~21일(수)에 백주년기념관-컨퍼런스룸에서 총동문회 운영위원회가 있어 잠시 날러갈 예정. 자주 보자구요~,일원동
53,129383653,11588346192,0,@whoau5 안높더라구요 일원동에있는산이에요 아이들이랑 함께 행사를 진행해야해서 높으면 곤란하답니다_ㅎ,일원동
54,127478056,11454818185,0,래미안 앨리스3기  4월 정기 Session : 4월 3일 11시 일원동 갤러리에서... 아마존의 눈물 김진만 PD님 특강과 다양한 체험활동이 기다리고 있어요!,일원동
55,98657643,11373690987,0,"@oshinbi 안자고 모해 난 이제 회의 끝났다 ㅠㅠ 덴마크 다이어트하면서 이렇게 야근하기란 라면먹고 마라톤 뛰는
거랑 비슷할 거 같아 게다가 난 또 상가집 바로 갈 듯 일원동 갔다가 상암동이라",일원동
56,21370603,11337013276,0,@Miss_Tom 집 일원동 삼성의료원 옆이에용,일원동
57,70341712,11314707063,0,"@ohkyoungkwon 덕분이라뇨 :) 라뷰투 chu~♡ 다가오는 4월, 일원동 안 가도 되는 주말에 초대해줘요. 와인은 내가 준비할게 두당 한병씩으로ㅎㅎ",일원동
58,92984074,11295262494,0,"I'm at 삼성서울병원 (강남구 일원동 50, Seoul). http://4sq.com/af4heL",일원동
59,50579139,11186258915,0,전기자전거 수요는 느는데…자출족 타깃 20개社 경쟁: 서울 일원동에서 강남역까지 매일 자전거를 타고 출퇴근하는 임민성 씨(33)는 얼마 전 전기자전거를 한 대 구입했다. 출퇴근길 곳곳에 있는 오르막길을 페... http://bit.ly/cHfPUZ,일원동
60,4195997594,916945709252800512,0,강남구 일원동 제 6회 나눔 공유 축제? http://pharmd0808.blog.me/221112658712 ,일원동
61,795728561399156736,916344834083905536,0,일원동 이야...ㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언니 나도 부산에 살아요♡ (아졔개그는 여기서 막을 내려야겟.. 달 언니를 위해서...),일원동
62,125942659,915445810434678784,0,내가 일원동 놀러가봐야겠군,일원동
63,125942659,915383747540684800,0,밤에 일원동 마실나가면 명은이 만날수 있냐,일원동
64,219268037,914917452177334273,0,택시타고 대청역에 잇는 일원동 맛의 거리로 가시오 아주 맘에 들 것이오,일원동
65,1603277858,913962384246452224,0,K220 대모산입구역 | 소재지:서울특별시 강남구 일원동 | 지하역 | 승강장:상대식 (스크린도어 없음) | 실제로 이 역과 대모산과는 거리가 있음. 실제로 대모산과 가장 가까운 역은 3호선 일원역이다. | https://www.wikidata.org/wiki/Q46196 ,일원동
66,217401485,913368218504355843,0,제가 어제 오늘 갔던곳이 그정도 되는데...서울역서 서오릉 서울역서 일원동 삼성의료원요ㅡㅡ,일원동
67,217401485,913229079859437568,0,여긴 강남구가 아닌것 같아 #일원동,일원동
68,854222213263761408,913168187562143744,0,"신사동용달이사,압구정동,논현동,청담동원룸이사,삼성동,대치동,역삼동,도곡동,개포동일반학생이사,일원본동,일원동,수서동,세곡동 강동구포장이사 강일동,상일동,고덕동,암사동,천호동,성내동,둔촌동,길동,명일동 강북구 미아동,번동,수유동 강서구 염창동,등촌동, pic.twitter.com/FWjLPk880c",일원동
69,3327563330,913062178948759553,0,본2에 일원동 사는분이있었나,일원동
70,3327563330,912987709953646592,0,강남구 일원동,일원동
71,912843201781710848,912844769134493696,0,빠른퀵서비스 제일싼용달 용달이사 개인용달 용달차 원룸이사 화물 다마스퀵 라보퀵  다마스용달 라보용달 방이동 삼전동 석촌동 송파동 신천동 오금동 잠실 풍납동 개포동 논현동 대치동 삼성동 역삼동 일원동 청담동 반포동 방배동 서초동 양재동 우면동 원지동 pic.twitter.com/dCdoAOGoE7,일원동
72,208858292,912838466802638849,2,"[일문일답] ""한 명도 포기하지 않겠다""…서울 전 자치구 특수학교 설립 추진
#밀알복지재단 #밀알학교 #특수학교 #강남구 #일원동 @asiae_daily
기사보기 :https://goo.gl/iN4wCg ",일원동
73,897633172061540352,912579550328098817,7,"'한가위맞이 독거노인 위문행사'
전현희 의원이 방문하였습니다. 
따스함이 느껴지는 하루입니다^^* 
.
#전현희 #강남 #강남을 #국회의원 #세곡동 #수서동 #일원동… https://www.instagram.com/p/BZfu_P2gSEf/ ",일원동
74,912497539462586368,912499950709116928,0,제일싼퀵서비스 다마스퀵 원룸이사 학생이사 고시원이사 오토바이퀵 용달 용달이사 개인용달 용달차 화물차 일원동 청담동 반포동 방배동 서초동 양재동 우면동 원지동 잠원동 봉천동 신림동 남현동 가산동 독산동 시흥동 개봉동 고척동 구로동 신도림동 오류동 온수동 pic.twitter.com/XOk24U1hEl,일원동
75,854222213263761408,912237483386998784,0,"용달이사 가능한 서울 경기 지역 : 강남구 신사동,압구정동,논현동,청담동,삼성동,대치동,역삼동,도곡동,개포동,일원본동,일원동,수서동,세곡동 강동구 강일동,상일동,고덕동,암사동,천호동,성내동,둔촌동,길동,명일동 강북구 미아동,번동,수유동 강서구 염창동 pic.twitter.com/mg5wJ0RqoY",일원동
76,111765632,912204746139754496,0,개좆같은 망우리에서 1년정도 있다가 지금은 일원동온지 4달쯤 됐네요. ㅋㅋㅋㅋㅋ,일원동
77,1603277858,911863553937760258,0,K220 대모산입구역 | 소재지:서울특별시 강남구 일원동 | 지하역 | 승강장:상대식 (스크린도어 없음) | 실제로 이 역과 대모산과는 거리가 있음. 실제로 대모산과 가장 가까운 역은 3호선 일원역이다. | https://www.wikidata.org/wiki/Q46196 ,일원동
78,1603277858,911327525833293825,0,K220 대모산입구역 | 소재지:서울특별시 강남구 일원동 | 지하역 | 승강장:상대식 (스크린도어 없음) | 실제로 이 역과 대모산과는 거리가 있음. 실제로 대모산과 가장 가까운 역은 3호선 일원역이다. | https://www.wikidata.org/wiki/Q46196 ,일원동
79,731053296610201600,910895051953152001,0,오푼대어있고 대치동 일원동같은경우엔 사람겁내많엌ㅋㅋ,일원동
80,49470854,376197559955357696,0,"D+41. (갑작스런) 5번째 병실 이동 완료.
이젠 병원 반찬 만드는 것만큼이나 짐 싸고 푸는데는 이골이 난듯.
가지 못한 아쉬움에 응원의 마음 눌러담아 마을버스 태워 일원동에서 역삼동으로 보냅니다...",일원동
81,1603277858,376075898337775617,0,K220 대모산입구역 | 소재지:서울특별시 강남구 일원동 | 지하역 | 승강장:상대식 (스크린도어 없음) | 실제로 이 역과 대모산과는 거리가 있음. 실제로 대모산과 가장 가까운 역은 서울 지하철 3호선 일원역이다.,일원동
82,95153228,375949768607821825,0,우리동네는 일원동인가.. 삼전동인가..,일원동
83,380731142,375911092989353985,0,"일원동은 영어표기로 'Irwon'이구나..
Il-won일거라 생각했...",일원동
84,323503460,375382424101736448,0,고3때 야탑에서 일원동까지 등교하기가 너무 좆같았었는데,일원동
85,457132508,375073320627994624,0,"[네이버] 블로그 : 강남구카드용달,일원동원룸이사전문. http://me2.do/5XiPYQ3E ",일원동
86,457132508,375073019984478208,0,"강남구카드용달,일원동원룸이사전문. http://blog.naver.com/ssparko/70175050144 …",일원동
87,1603277858,374679220674248706,0,K220 대모산입구역 | 소재지:서울특별시 강남구 일원동 | 지하역 | 승강장:상대식 (스크린도어 없음) | 실제로 이 역과 대모산과는 거리가 있음. 실제로 대모산과 가장 가까운 역은 서울 지하철 3호선 일원역이다.,일원동
88,1317483109,374456842773995520,0,@s2piccells2 [희움(위안부)팔찌/연보라1개/서울특별시 강남구 일원동 636-10호 3층/135-230/박선진/박선진/상관없습니다/3000] pic.twitter.com/JIiipywpfP,일원동
89,194887851,374328829738635264,0,** 재난발생  → 발생시간 : 2013-09-02 09:28:21.0 → 발생지역 : 강남구 일원동 → 재난종류 : 화재 → 재난분류 : 일반주택,일원동
90,192509103,374328828828459009,0,** 재난발생  → 발생시간 : 2013-09-02 09:28:21.0 → 발생지역 : 강남구 일원동 → 재난종류 : 화재 → 재난분류 : 일반주택,일원동
91,416219506,374320270766403584,0,[네이버] 블로그 : 안전방충망 일원동 단독주택 현관안전방범방충망 제작설치 http://me2.do/5a3Jqtzx ,일원동
92,416219506,374320189275271168,0,안전방충망 일원동 단독주택 현관안전방범방충망 제작설치 http://blog.naver.com/shen5188/20194946813 …,일원동
93,1603277858,374173380989026304,0,K220 대모산입구역 | 소재지:서울특별시 강남구 일원동 | 지하역 | 승강장:상대식 (스크린도어 없음) | 실제로 이 역과 대모산과는 거리가 있음. 실제로 대모산과 가장 가까운 역은 서울 지하철 3호선 일원역이다.,일원동
94,126561742,374068868634783745,0,"RT @poltra02: [자전거대행진(블루로드캠페인)]
▷일시:9월1일(일요일),09:00~10:30
▷통제구간 및 방법
 마루공원(일원동)→대모산입구역→학여울역→양재역→강남역→삼성역→대모산입구역→... http://dw.am/L1cDAW ",일원동
95,1603277858,374037485291970561,0,K220 대모산입구역 | 소재지:서울특별시 강남구 일원동 | 지하역 | 승강장:상대식 (스크린도어 없음) | 실제로 이 역과 대모산과는 거리가 있음. 실제로 대모산과 가장 가까운 역은 서울 지하철 3호선 일원역이다.,일원동
