,user_id,tweet_id,likes,text,loc
0,229305415,104079345567531008,0,"부동산클럽 <성동구 상왕십리동> -원룸매물 [금액 전6,000 월2,000/40] 010-2402-2468 부자부동산 http://tln.kr/51p95 ",상왕십리동
1,127396401,89637675665076224,0,"컴닥터119 더 싸고 빠르게 1000개 체인점 RT @1666_ 성동구,금호동,도선동,마장동,사근동,성수동,상왕십리동,송정동,옥수동,용답동,응봉동,행당동,홍익동컴퓨터수리24시전문점(야간출장)1666-752노트북수리,모니터수",상왕십리동
2,325912884,89569846819434496,0,"성동구,금호동,도선동,마장동,사근동,성수동,상왕십리동,송정동,옥수동,용답동,응봉동,행당동,홍익동컴퓨터수리24시전문점(야간출장)1666-7522 노트북수리,모니터수리,공유기설치,업그레이드,윈도우설치,랜공사,데이터복구,인터넷개통",상왕십리동
3,325912884,86642854910369792,0,"성동구,금호동,도선동,마장동,사근동,성수동,상왕십리동,송정동,옥수동,용답동,응봉동,행당동,홍익동컴퓨터수리24시전문점(야간출장)1666-7522 노트북수리,모니터수리,공유기설치,업그레이드,윈도우설치,랜공사,데이터복구",상왕십리동
4,208868604,82275539813015553,0,"I'm at 왕십리교회 (Korea 서울특별시 성동구 상왕십리동 304-3, Seoul) http://4sq.com/lxQPO4",상왕십리동
5,229305415,70140411951316992,0,"부동산클럽 <성동구 상왕십리동> -원룸매물 [금액 월3,000/45] 011-9960-3333 대림공인중개사무소 http://tln.kr/5bd8m",상왕십리동
6,142520579,63787363075231744,0,"여기요!! [@ 비우당교, 서울특별시 성동구 상왕십리동] http://seeon.kr/P35885",상왕십리동
7,204256087,61378776608677888,0,"여기요!! [@ 비우당교, 서울특별시 성동구 상왕십리동] http://seeon.kr/P35885",상왕십리동
8,204256087,61378762532601857,0,"여기요!! [@ 동부화재보험 팔도대리점, 서울특별시 성동구 상왕십리동] http://seeon.kr/P38559",상왕십리동
9,204256087,61378756220162048,0,"여기요!! [@ GS주유소, 서울특별시 성동구 상왕십리동] http://seeon.kr/P38560",상왕십리동
