,user_id,tweet_id,likes,text,loc
0,545993252,197143115721740288,0,"후암동, 용산동,동자동,서계동, 신창동 원룸이사, 용산구, 용달이사 http://fb.me/21KzlJuGg ",서계동
1,545993252,197143100362203136,0,"후암동, 용산동,동자동,서계동, 신창동 원룸이사, 용산구, 용달이사: 안녕하세요 나래 익스프레스입니다.후암동,용산동,동자동,서계동,신창동이 소속된 서울시 용산구에서 원룸이사 제일 잘하는 나래 익스프레스... http://bit.ly/K0ItSY ",서계동
2,148006543,197132126020308992,0,잠깐 가게들러서 후딱 내먹을거 만들어올까 명동서 계동갔다 명동다시왔다하면 교통비 패망,서계동
3,317058009,196749956143513600,0,★용산구 빌라경매★5/29일★서계동 빌라경매★급매★33-6경매★매물★33-6 지하층 1호★10평대★2011 타경 17560★: 2011 타경 17560 (임의) 매각기일 : 20.. http://blog.daum.net/dkrm3924/15868624 …,서계동
4,46853516,196276016757473281,0,"@a_hannahkim ㅋㅋ옆이면 서계동, 만리동, 후암동, 동자동, 갈월동 중에 하나인가요?ㅋ 아숩습니다 아직 동네 앞에 껍데기집을 못가봤거든요ㅋ",서계동
5,253905100,195492222219714560,0,"(무한잉크공급기) 서계동 엡손복합기(프린터)판매수리: 서계동잉크걱정끝!! 무한프린터복합기 판매수리합니다. -오프라인기반의 믿을만한 서비스는 기본이며, 무한에 최적화된 HP,EPSO.. http://blog.daum.net/mecha20/17126411 …",서계동
6,317058009,195307932873801729,0,★서울특별시 용산구 서계동 빌라경매★5/29일★서울특별시 용산구 빌라경매★서울특별시 빌라경매★용산구 빌라경매★서계동 빌라경매★: ★서울특별시 용산구 서계동 빌라경매★5/29일★서.. http://blog.daum.net/dkrm3924/15868525 …,서계동
7,207930154,194436114810019842,0,"시장님, 공항철도 바로 앞, 푸세식 변소가 있는 서계동 청파동은 혹시 아세요? RT@jsttpk: @wonsoonpark 용산구 청파동 노인들은 영어짱입니다요~ 가파른 언덕과 계단 오르고나면 I~GO~DIE~♪(아이고다이~) 해석하면:아이고 죽것다~",서계동
8,226819495,194362111017746434,0,"국립극단에서는 <단막극 연작>과 <궁리>가 공연됩니다. 손진책, 윤호진, 박근형, 이윤택 네 거장 연출가들이 국립극단의 봄을 빛냅니다! 두 작품 모두 5월 13일까지 공연되니 모두 서계동으로 오세요^^",서계동
9,548527444,193973216463691776,0,"[@ GS25서울역서부점,서울 용산구 서계동 220-4] http://seeon.kr/P59280  via SeeOn",서계동
10,548527444,193970426697879552,0,"[@ GS25서울역서부점,서울 용산구 서계동 220-4] http://seeon.kr/P59280  via SeeOn",서계동
11,159355874,193599466908041216,0,RT @NTCK_: 추적추적 비오는데 따뜻한 커피가 떠오르네요. 커피대신에 따끈따끈한 단막극은 어떠세요?^^오늘 세거장의 단막극연작이 오픈했습니다. 내일까지만 만원의 행복 프리뷰인거 아시죠? 서계동 소극장 판으로 놀러오세요!,서계동
12,226819495,193599029551173633,0,추적추적 비오는데 따뜻한 커피가 떠오르네요. 커피대신에 따끈따끈한 단막극은 어떠세요?^^오늘 세거장의 단막극연작이 오픈했습니다. 내일까지만 만원의 행복 프리뷰인거 아시죠? 서계동 소극장 판으로 놀러오세요!,서계동
13,179755200,193205099173134336,0,"RT @NTCK_: [이데일리] ""명연출가 3명의 단막극을 한번에"" 국립극단 <단막극 연작> 5월13일까지 서계동 국립극단 소극장 판
http://bit.ly/ICM8Bp ",서계동
14,226819495,193188595908087808,0,"[이데일리] ""명연출가 3명의 단막극을 한번에"" 국립극단 <단막극 연작> 5월13일까지 서계동 국립극단 소극장 판
http://bit.ly/ICM8Bp ",서계동
15,369852263,192619908004196353,0,용산구 서계동인터넷 무료설치서계동인터넷!,서계동
16,202552765,192479625828511744,0,[사무실 인테리어] 서계동-포커스부동산 http://www.dolsoei.com/xe/2701 ,서계동
17,369852263,192427620900675585,0,http://bit.ly/JC0CQQ  용산구 서계동인터넷 무료설치서계동인터넷!,서계동
18,369711642,192269733125566465,0,용산구 서계동인터넷 무료설치서계동인터넷!,서계동
19,370475155,192269136980746240,0,용산구 서계동인터넷 무료설치서계동인터넷!,서계동
20,94686138,14317642789687296,3,"공항철도 생긴 서울역주변 '서계동, 청파동, 후암동, 남산녹지축 해방촌' 등이 저렴하지만 미래가치 뚜렷한 곳으로 주목받고 있습니다. 물론 재개발지분이라 사업지역에 따라 위험성이 있긴 하지만 소액으로 투자할 수 있는 곳.. #기술전수복덕방_ 복덕방/",서계동
21,157723635,12102432532201472,0,"I'm at 롯데마트서울역점 (한국 서울특별시 용산구 서계동 219-5, 서울특별시). http://4sq.com/dvWN5l",서계동
22,131504380,9485724550176768,0,"I'm at 롯데마트서울역점 (한국 서울특별시 용산구 서계동 219-5, 서울특별시). http://4sq.com/dvWN5l",서계동
23,186817297,7435285461729281,0,"집근처에 있는 배팅볼장에 가서 
공치다가 공에 손가락을 맞았다 ㅠ
부어오른 손가락을 보여줬을때
오똫게 공을 쳤길래 손가락을 맞냐고 
신기해하던 퐝간과 서계동 박! 
오늘일 내 기억하고 있으마 :<",서계동
24,176012826,1571575966994432,0,4. 공항철도 : 공항철도로인한 변화의 조짐들은 정문이 향하고 있는 서계동을 중심으로 이미 곳곳에 나타나고 있다. 광화문에 있던 문화관광체육부의 공연예술분과가 이미 소화아동병원 옆에 군사시설 부지로 이동했으며 공연에 필요한 추가 건물을 올릴계획이다.,서계동
