,user_id,tweet_id,likes,text,loc
0,108872550,287345823816245249,2,국내 부동산 경기 침체로 고전한 건설사들은 해외 플랜트 시장에서 활로를 찾고 있습니다. 새해에는 텃밭인 중동 뿐만 아니라 새롭게 떠오르고 있는 미주 시장에서도 치열한 수주전이 펼쳐질 전망입니다. http://j.mp/ULRK4k ,중동
1,415765888,287345673827913728,3,RT @blue_youngwook:범서방파 김태촌 사망..대서특필 하시는 방송사와 좃중동. 위안부할머니의 억울한 죽음엔 단 한줄 기사도 없던 니들. 니들 기준엔 깡패쉑휘가 역사의 희생자분들보다 소중하구나!! 그래서 우린 니들을 양아치라 부르는 것이다.,중동
2,954577848,287341726157385728,0,"새해 세계는 소용돌이며 시야 뿌옇고 전반적으로 예측불허 경제ᆞ군사ᆞ종교ᆞ좌우이념강력팽창화태풍의 핵.   중동화약고 팔과이의 서안지구ᆞ인도여성폭력ᆞ리비아사태ᆞ일우경화로 중일미의 다오다위영유권분쟁,인도 베트남의 대중군사대립,북핵독도영유권관련 대북ᆞ대일충돌",중동
3,294482367,287335081339674624,0,[[송정] 달콤한 초콜릿 디져트들이 가득한....벨라루나 (BELLALUNA) 송정] 달달한 브라우니 빙수가 있는....벨라루나 송정 (Bellaluna) 예전의 중동에서 바뀐 색다른 분위... http://bit.ly/VuXSP7 ,중동
4,270263561,287334312972537856,9,범서방파 김태촌 사망..대서특필 하시는 방송사와 좃중동. 위안부할머니의 억울한 죽음엔 단 한줄 기사도 없던 니들. 니들 기준엔 깡패쉑휘가 역사의 희생자분들보다 소중하구나!! 그래서 우린 니들을 양아치라 부르는 것이다.,중동
5,223731415,287334177639108609,0,"중국에 의존하던 투자유치, 세계시장 눈 돌린다 
투자유지 다변화 모색...미-일-러-중동 '타겟'
 http://www.headlinejeju.co.kr/news/articleView.html?idxno=169001 … @headlinejeju 에서",중동
6,159355874,287331082892886016,2,RT @estima7: 이란계 미국인 코미디언 마즈 조브라니의 코믹한 TED무대 http://www.ted.com/talks/maz_jobrani_a_saudi_an_indian_and_an_iranian_walk_into_a_qatari_bar.html … 중동인들이 받는 편견을 소재로 참 재미있게 이야기하는 사람. 예전 발표도 재미있었음. http://www.ted.com/talks/maz_jobrani_make_jokes_not_bombs.html …,중동
7,14060875,287327249550684160,113,이란계 미국인 코미디언 마즈 조브라니의 코믹한 TED무대 http://www.ted.com/talks/maz_jobrani_a_saudi_an_indian_and_an_iranian_walk_into_a_qatari_bar.html … 중동인들이 받는 편견을 소재로 참 재미있게 이야기하는 사람. 예전 발표도 재미있었음. http://www.ted.com/talks/maz_jobrani_make_jokes_not_bombs.html …,중동
8,364203369,287325722907930625,0,최근들어 중동의 독재자들이 퇴진하고 있습니다. 철권통치 무바라크에 이어 카다피까지. 이것은 중동을 장악하려는 미국의 음모가 아닐까요?,중동
9,1014529688,287302749299818496,0,중동처럼 민중혁명시기가 다가오고있는 느낌이RT @bangyc: RT @2ynk: 우크라이나 오렌지혁명은 고작 50만명으로 이뤘습니다.. 우리는 몇명입니까?,중동
10,20080135,287287453532954626,0,"세계 성공회 성당 순례: 예루살렘 세인트 조오지 대성당 (St. George Cathedral), 예루살렘 중동 관구, 이스라엘 http://www.j-diocese.org/ ",중동
11,951715620,287238619440230400,0,"@bing9_store [조은지/조은지/비포돔송,비포떡메/경기도 부천시 원미구 중동 1205-10번지 2층/420-020/우편] 잘못누르고지워버려서 다시멘션드렷어요...!!",중동
