,user_id,tweet_id,likes,text,loc
28,748674746603081728,826275200341651456,0,"[플랜브이][영등포당산동/2,300,000]건축엔지니어링 회사 경리총무사무원 모집

채용정보 보러가기 http://cafe.naver.com/planvc/39482 ",당산동
29,748715918750986240,826256985255407616,0,"[플랜브이][영등포당산동/2,300,000]건축엔지니어링 회사 경리총무사무원 모집

채용정보 보러가기 http://cafe.naver.com/planvc/39482 ",당산동
30,232039962,826022688204390401,0,오랜만에 변신 @ 서울 당산동 http://ln.is/www.instagram.com/p/21Gmc …,당산동
31,306716736,825964672817852416,0,당산동~화곡동 당산동용달이사 당산동원룸이사 화곡동용달이사 화곡동원룸이사 원룸반포장이사작업 http://blog.naver.com/ckaflove/220922943026 …,당산동
32,1006557366,825947045584179200,0,신림동 방배동 역삼동 천호동 구의동 미아동 상계동 홍은동 구산동 당산동 화곡동 장항동 정자동 주안동 관양동 용달이사 원룸이사 http://blog.naver.com/8139kk/220922903082 …,당산동
33,132774219,825189065607766016,0,"할아부지 찾아뵈러 당산동 집에 왔는데 할무니 옷이 있다^^
귀부인ㅋㅋㅋ
울 할무니 귀부인이셨다~^^ https://www.instagram.com/p/BPyyZ3sgM7ghN71xAWIKo9cQLrDtWgd27aKyxA0/ …",당산동
34,523920695,825171554241753088,0,[ #Tistory ] 당산동 인천공항콜밴◇당산동 인천공항콜벤 24시 예약 하는곳 http://dir11222.tistory.com/861 ,당산동
35,910101476,825167328002191360,0,영등포 당산동 아파트형공장 사무실 당산역 SKV1센터 아파트형공장 지식산업센터 http://blog.naver.com/niy333/220921555465 …,당산동
36,910101476,824878027041419264,0,영등포사무실 임대 당산동사무실 임대 당산역 초역세권 사무실 임대 http://blog.naver.com/niy333/220921501908 …,당산동
37,54517856,824612003998208003,1,I'm at 당산동삼성래미안아파트 (19-175) https://www.swarmapp.com/c/fhEhYXNbhXT pic.twitter.com/nwxnm9AYIg,당산동
38,748674746603081728,824098835316117506,0,"[플랜브이][영등포 당산동/2,300,000]건축엔지니어링 회사 경리총무사무원 모집

채용정보 보러가기 http://cafe.naver.com/planvc/39407 ",당산동
39,748715918750986240,824085155878817792,0,"[플랜브이][영등포 당산동/2,300,000]건축엔지니어링 회사 경리총무사무원 모집

채용정보 보러가기 http://cafe.naver.com/planvc/39407 ",당산동
40,474818437,647062204227784704,0,"서울연인 단팥빵, 잘 먹었습니다.[영등포구청역/당산역/당산동/두이비안한의원]: 멀리 울산에서 중이염 치료 차 내원중인 최OO양.
치료를 통해 많이 호전되다가 감기에 걸리는 바람에 중이에 다시약간 물... http://bit.ly/1KE4HnQ ",당산동
41,3010834405,646942640794001408,0,"[욕실리폼,화장실리폼] 당산동 현대아파트 욕실공사 저렴하게 하는방법 !!: 당산동 현대아파트 건너편 김치찌개 소식에 이어^^오늘은 욕실리폼(화장실리폼) 다녀온 현장이야기 를 하려고 합니다 !!추석을... http://bit.ly/1gQ029S ",당산동
42,3010834405,646911045471072257,0,"[욕실리폼,화장실리폼] 당산동 현대아파트 욕실공사 저렴하게 하는방법 !!  http://artplus_home.blog.me/220490790404 ",당산동
43,1067842417,646893172090470401,0,"[입점예정]
#당산동 #호텔로프트 #이탈리안 #레스토랑 #잇언더그라운드 #EatUnderground

Coming Soon!

#미식 #MESEEK #와인바 #부티크호텔 #HotelLoft #Loftpic.twitter.com/tfKgctkm0f",당산동
44,252837873,646607310366752768,0,"당산 삼성래미안4차 37평 전세 6억5천만원: ◆ 당산동아파트 당산래미안4차 37평 전세 (삼성래미안부동산)
- 2004년 3월 입주
- 1391세대 대단지 33,37,43,48,58평형
- 지하철... http://bit.ly/1QYG7CE ",당산동
45,474818437,646337119888130049,0,"10월 진료안내[영등포구청역/당산역/당산동/두이비안한의원]: ​
10월에도 공휴일이 이틀있습니다.
10월 3일(토) 개천절과 10월 9일(금) 한글날. ​
저희 두이비안에서는 
10월 3일(토) 개... http://bit.ly/1j6pkSJ ",당산동
46,3010834405,645980184298938368,0,[영등포구청역] 할매 김치찌개 맛집^^ 맛있구~ 푸짐해요~: 안녕하세요? 깐깐한 신실장입니다!!오늘은 맛나는 김치찌개 소식인데요^^영등포구 당산동 현대아파트에 욕실시공 가서..점심식사를 하고자 ... http://bit.ly/1KGKuBv ,당산동
47,230440246,645603238180352002,0,당산동에있는 현대직업전문학교 이개씹 창 개새끼개년새끼 6개월동안 올출석에 관련자격증4개따놔도 이개씹창개새끼개년새끼 직업소개 한번을 안해준다개새끼개년 갲까튼개씹창개새끼개년 당산동에있는현 대직업전문학교 개새끼개년니미씨발개새끼개년새끼망해라,당산동
48,910101476,645510448247246849,0,영등포 당산동 당산삼성쉐르빌오피스텔 임대 http://blog.naver.com/niy333/220486847309 …,당산동
49,2977029330,645492453458358272,0,[당산동 딸바보 아빠의 무대같은 집] 공사 후 살아가는 모습 http://codaaxyz.blog.me/220486795177 ,당산동
50,494614355,645244903996284928,1,가게방문수령 가게는 당산동 pic.twitter.com/Uu532i5gnp,당산동
51,474818437,645123720583901184,0,"김선O님, 감사합니다.^^ [영등포구청역/당산역/당산동/두이비안한의원]: ​​​뵐 때마다 언제나 반가운 김선O님께서 멋진 두 아들들 치료차 내원하셨는데요, 맛있는 간식도 사다주셨습니다. ​​감사합니... http://bit.ly/1YmUDZV ",당산동
52,74989299,644862375858798592,0,@LeeTr02 당산동 성당은 너무 교육이 타이트한 ㅠㅠ,당산동
53,74989299,644860401289596928,0,@LeeTr02 당산동 성당 다니시는?,당산동
54,74989299,644822263993204736,0,@LeeTr02 당산동 파출소에 맡겨놓을까요? ㅎㅎ,당산동
55,2827388647,644381693369958401,0,당산동에 볼일이 있었는데 지나친거같다,당산동
56,188989224,644329345268387841,0,"지지옥션 9월 17일 경매추천물건 - 서울 영등포구 당산동 376 ,377 강변래미안 (출처 : 지지옥션의.. | 네이버 블로그) http://me2.do/5U8TQ6ZJ ",당산동
57,398061861,644002792437248000,0,@Kirie_Rain 이예수! 현재 당산동인거같다.....,당산동
58,1703339006,643811097955307521,0,진여수 9월 교육은 원미코리아에서 클린워터로 진행: 진여수 9월 교육은 당산동 원미코리아에서 비봄바클린워터로 얼굴성형디자인을 만드는 실기위주의 교육이 진행 될 예정입니다.진여워터테라피의 특허기술인 ... http://bit.ly/1USbOmS ,당산동
59,474818437,643797129241079808,0,"마음이 담긴 달걀선물[영등포구청역/당산역/당산동/두이비안한의원]: 저희 두이비안에서 후비루때문에 치료를 받고 계시는 김OO님. 
처음내원시 후비루증상이 너무 심해호흡이 곤란할 정도로 불편할 때가 자... http://bit.ly/1Y884g3 ",당산동
60,14137987,17226814023798785,0,"버스 기다립니다요! 집으로 고우~ (""당산동삼성아파트 버스정류장""에서 체크인) #CyworldFlag http://ina.tc/g0FHy5",당산동
61,49227447,17172072975310848,0,은근 단골 당산동 스타벅스! 당산이라 사람도 별로 없고 매장도 넓어서 (바로 옆 내사랑 탐탐이를 냅두고) 자주 온다는! 오늘도 사람이 별로 없고나- (@ STARBUCKS COFFEE) http://4sq.com/fegKJH,당산동
62,110746263,17149204862341120,0,"I'm at 영등포구청역 (당산동3가 245, Seoul) http://4sq.com/h1WKnV",당산동
63,194498262,17100831530688513,0,@Kgusekal 꼬진 .......... ㅋ 5620 타면 - 영등포에 새로 생긴 스벅도 있잖아 - 뭐하러 당산동 까지 오구 그래 ㅋㅋ,당산동
64,124208101,17081202150211584,0,"I'm at 당산역 (Dangsan Station) (영등포구 당산동6가 323-1, 9호선, 서울특별시) http://4sq.com/eGPVJb",당산동
65,194498262,17070018613223424,0,@BBUM0708 당산동 사세요 ?,당산동
66,150157841,17068791930298368,0,@ssunny8503 와 당산동사시네요 ㅎㅎ 유독당산동은 애착이가요,당산동
67,147390974,17044283710246912,0,아..승재형 안녕하세요^^ 연말 망년회로 많이 바쁘시죠?ㅎㅎ 나이 아래인 동생들중에 그 방향 갈 친구가 있나해서ㅎㅎ 심부름 부탁이라..형께는 차마ㅋㅋRT @JasonNargonauts: @Kangdonggyun 영등포구 당산동에 갈 일은 있습니다만.,당산동
68,179912286,16829388410593280,0,혹시 그 껍데기가 우리 주원이가 녹여먹던? RT @JulieMandu 당산동 돼지 껍데기 먹으러 왔다 ㅋㅋ,당산동
69,179362177,16826016987086848,0,새 색시가 좀 이쁜 거 먹지... ㅡ.ㅡ RT @JulieMandu 당산동 돼지 껍데기 먹으러 왔다 ㅋㅋ,당산동
70,128428239,16815235042115584,0,있쥬...서울에서 다섯 손가락 안에 꼽는 곱창집이....RT @DriftKing_S15: 아악~더 먹고 싶어짐..ㅠㅠ 근데 당산동에 유명한 곱창집있나요?+_+RT @0arms0: 아...저는 당산동에 당산원조곱창이 자꾸 생각이 나지 말입니다.  RT,당산동
71,221393746,16814486434357248,0,아악~더 먹고 싶어짐..ㅠㅠ 근데 당산동에 유명한 곱창집있나요?+_+RT @0arms0: 아...저는 당산동에 당산원조곱창이 자꾸 생각이 나지 말입니다.  RT @DriftKing_S15: 역삼동 양곱창에 소주한잔만 자꾸 생각나지 말입니다 -_-;;,당산동
72,128428239,16814091687432192,0,아...저는 당산동에 당산원조곱창이 자꾸 생각이 나지 말입니다.  RT @DriftKing_S15: 역삼동 양곱창에 소주한잔만 자꾸 생각나지 말입니다 -_-;; RT @0arms0: 여려명이서 사람하나 수렁에 빠트리기 정말 쉽지 말입니다..ㅎㅎㅎRT,당산동
73,87621226,16813268689489920,0,당산동 돼지 껍데기 먹으러 왔다 ㅋㅋ,당산동
74,153438823,16775731442876416,0,혼자.. 주유하고 세차하러 왔다.. 오늘 왜이리도 우울한건지.. 드라이브겸 당산동까지 왔다..,당산동
75,61036612,16720353690648576,0,"I'm at 당산역 (Dangsan Station) (영등포구 당산동5가 323-1, 2호선, Seoul). http://4sq.com/e0NCpk",당산동
76,116579164,16676953629130752,0,당산동 당산현대아파트 (1/10일) 서울시 영등포구 당산동 당산현대아파트: 당산동 당산현대아파트 (1/10일) 서울시 영등포구 당산동 당산현대아파트 http://blog.daum.net/710home/21724,당산동
77,61036612,16671760720076800,0,"I'm at 당산역 (Dangsan Station) (영등포구 당산동6가 323-1, 9호선, 서울특별시). http://4sq.com/ibSZ8c",당산동
78,224492800,16664785932263426,0,"""[아파트경매] 영등포구 당산동4가 당산현대아파트경매\2010타경19355\최저가 (80%) 336,000,000원 전용면적  84.5㎡ (25.56평)  
 http://blog.naver.com/nedahyunju/10099539980",당산동
79,187955486,16515590713778177,0,@zapcho87 당산동이요ㅎ,당산동
80,45455339,197407525270847489,0,깐부치킨 마늘전기구이: 지난주에 늦은 저녁으로 먹으러 간 당산역 깐부치킨 당산동에 나갈 때마다 오며 가며 한 번 먹고 싶었지요. 동네 언니들한테 깐부치킨 한 번 먹으러 가자고~ 가자고~ 했었다는 ㅋㅋㅋ... http://bit.ly/JGKm3o ,당산동
81,361221302,197394885475713026,0,"010. 서울 대법원 근처인 서초대로 일대와 국회의사당 근처인 양평·당산동은 고도제한이 걸리기도 했다. 각각 입법부와 사법부의 권위를 훼손한다는 이유라는 이야기가 있는데, 얼마나 카리스마 있어 보이고 싶었으면 애꿎은 동네에다 고도제한을 걸었디?",당산동
82,440099381,197312373210619904,0,"""@skullDaYoungs: ""@kyj_Pri: 정리완료!!!""@PRImadonnaAYJ: 문래동오대천왕>의정부박초롱>인천퀸지다영>파주퀸최희정>원산퀸찬이>청주퀸여주영>서산퀸신유정 이게진리요""""당산동 안윤진빠져서 안됨""윤진아너집어넣으래",당산동
83,440099381,197310888611553280,0,"""@PRImadonnaAYJ: ""@kyj_Pri: 그럼넌???ㅋㅋㅋㅋ""@PRImadonnaAYJ: 인천퀸 지다영 >>>>>> 파주퀸 최희정 > 청주퀸 여주영""""난당산동찌질이""난희정이언니다음에너라고들었는뎅ㅋㅋㅋ",당산동
84,440099381,197309221430243328,0,"그럼인천에는다영이언니..:-) :-) ""@skullDaYoungs: 아 당산동 안윤진위에 파주 최희정있음. 잊고있었다""",당산동
85,440099381,197309114123173889,0,"다영이언니가시작""@Feel_Hong97: ""@kyj_Pri: 윤진이랑.....주영이조심해야겠다....ㅠㅠ""@skullDaYoungs: 그거알아? 같이 당산동 안윤진이랑 붙어다니는 애가 청주 신봉동 살고있는 여주영임.""""ㅡ미쳐진ㅉㅏㅋㅋㄱ다영언니야ㅋㅋㅋ""",당산동
86,440099381,197308992052142080,0,"""@Hong2356: @kyj_Pri 어나도당산동사는뎁..오""오!!!!그레ㅡㅡ우리집에서는멀다...참고로보이수",당산동
87,440099381,197308419751940096,0,"윤진이랑.....주영이조심해야겠다....ㅠㅠ""@skullDaYoungs: 그거알아? 같이 당산동 안윤진이랑 붙어다니는 애가 청주 신봉동 살고있는 여주영임.""",당산동
88,155463246,197302253009387520,0,당산동 주변에 좆선지국 사람들이 많은 것 같아요 오늘도 새로운 사람이 돈봉투 내밀길래 고발하겠다고 겁을 줬지요 이런 넘들은 정말 영혼이 없는 넘들입니다,당산동
89,212608304,197214504982032384,0,@jy3385 영등포구 당산동 입니다..난 양천구 신정동입니다......:-(,당산동
90,132781491,197114165389832192,0,"2012 도서관 활성화 워크숍 참석 http://durl.me/24apks  ""곽노현 교육감은 서울시 당산동 그랜드컨벤션 센터에서 진행된 '2012 도서관 활성화 워크숍'에 참석하였습니다.

""",당산동
91,125197608,196931950840266752,0,@sogno_81 ㅋ영등포구 당산동이요 ㅎ,당산동
