,user_id,tweet_id,likes,text,loc
0,3029438985,916987595602632710,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
1,1171238244,916956365020553217,1,"저기 마포을의 서강동은 행정동명으로 창전동, 당인동, 상수동, 하중동을 합친 것입니다.",창전동
2,1171238244,916951432858710016,1,마포구 창전동이랑 서대문구 창천동 혼동이 너무 많아서 창전동이 지역 이름으로 기억되지 못하는 것 같음. 창천동이 대체로 신촌이라고 불리는 것도...,창전동
3,1171238244,916950738424676355,3,다들 너무나 당연하게 홍대라고 불러서 아무도 인지해주지 않는 동명... 창전동...,창전동
4,1171238244,916950598980898816,0,근데 저기서 창전동 빼놓으셨네.,창전동
5,3029438985,916806394950574081,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
6,867645619,916760204825419776,0,창전동 암흑칼날나가신다 씨빨 혼자남았구나 이새끼들아!!!!!!!!!!!!!!!!!!!!!!!!! pic.twitter.com/1izQBHJ0V3,창전동
7,857418315341352960,916632280101040128,0,이천창전동아파트경매_이천중형아파트경매 http://blog.naver.com/ksb1631/221112144554 …,창전동
8,3029438985,916625179056287744,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
9,3029438985,916443999870738434,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
10,471624749,916197576063410178,1,제천과외 하소동 신백동 고암동 창전동 장락동영어수학과외 멘토찾기 http://cafe.daum.net/mentorhappy/RgdI/4?sns=twitter&svc=sns …,창전동
11,3029438985,916081617558372352,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
12,867645619,915939033066258433,0,창전동어둠칼날 나가신다 pic.twitter.com/DEJImULExX,창전동
13,3029438985,915719242229547008,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
14,3029438985,915356844725432320,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
15,3029438985,915175635462496256,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
16,3029438985,914994526476918784,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
17,854222213263761408,914991815052292096,0,이천시용달이사 부발읍 장호원읍원룸이사 대월면 마장면 백사면 신둔면 설성면 호법면 모가면 율면일반이사 관고동 중리동 중포동 창전동  용달이사 원룸이사 학생이사 오피스텔이사 pic.twitter.com/DooaYNj7Tn,창전동
18,3029438985,914632145670307840,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
19,3029438985,914450945664106496,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
20,259034982,737062997202370560,0,가인힐 2차 경기도 이천시 창전동 이천고등학교 고급 투룸 신축 빌라 분양 ^^ 선착순 1개 호수!! http://blog.naver.com/leesak1009/220722707191 …,창전동
21,4311533478,737027882883547137,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
22,4311533478,736661562606243841,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
23,4311533478,736278990864801793,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
24,2385891811,736093683070570496,0,창전동 현장 pic.twitter.com/jiSXxlF6Uh,창전동
25,4311533478,735902744431579136,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
26,4311533478,735532909356974080,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
27,259034982,735268117346029568,0,은가람빌 경기도 이천시 창전동 이천고등학교 신축 빌라 분양 . 잘빠진 투룸 빌라 ^ㅡ^ http://blog.naver.com/leesak1009/220718666383 …,창전동
28,4311533478,735147879082270720,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
29,133359468,734924803124011010,0,"[문화/예술]이천시 창전동, 청소년 지역문화탐방 진행 
http://www.kbn-tv.co.kr/read.php3?no=389946&read_temp=20160523&section=8 … [기사]pic.twitter.com/Da776TtleK",창전동
30,4311533478,734755326260453382,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
31,2326697348,734542917587570688,0,이천 창전동 12통에 따복사랑방 생겼어요~ http://gnews.gg.go.kr/news/news_detail.asp?number=201605201333033333C048&s_code=C048 …,창전동
32,4311533478,734386350120669185,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
33,259034982,734380763001552896,0,루비오 헤어클럽 미용실 경기도 이천시 시내 창전동 머리잘하는 미용실 ^ㅡ^ http://blog.naver.com/leesak1009/220716518002 …,창전동
34,259034982,734330816315035653,0,가인힐 2차 경기도 이천시 창전동 신축빌라 분양 고급빌라^^ http://blog.naver.com/leesak1009/220716360270 …,창전동
35,4311533478,734008286651916288,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
36,4311533478,733637960692731908,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
37,4311533478,733268223475376128,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
38,191328388,733206448713293824,0,"☆이천시부동산(아파트) ☆창전동 대호2차아파트31""형☆ 매매 1억6000만원☆ http://blog.naver.com/mny1011/220713999219 …",창전동
39,191328388,733201255703535617,0,"☆이천시부동산(아파트) ☆창전동 미도아파트25""형☆ 매매 1억6500만원☆ http://blog.naver.com/mny1011/220713978747 …",창전동
40,1006338833804288001,1096659042749935617,0,창전동 열린 국산차정비소 찾기 - 타임인 s69127840 http://www.timein.kr/search/s69127840.html …,창전동
41,3029438985,1096610939611148288,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
42,896271879933018112,1096442563383287814,0,"624 광 흥 창 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
엘리베이터 , 자전거보관소 , 민원실 있음

지    번 : 서울특별시 마포구 창전동 145
전화번호 : 02-6311-6241",창전동
43,3029438985,1096248547752603650,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
44,3029438985,1095886163552854016,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
45,896271879933018112,1095559252125437953,0,"624 광 흥 창 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
엘리베이터 , 자전거보관소 , 민원실 있음

지    번 : 서울특별시 마포구 창전동 145
전화번호 : 02-6311-6241",창전동
46,3029438985,1095523772486975488,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
47,422541528,1095503141456424960,0,"마포구콜밴,콜벤대기공덕동,노고산동,대흥동,도화동,동교동,마포동,망원동,상수동,상암동,서교동,성산동,신아현동,연남동,염리동,창전동,합정동,인천공항마포콜밴24시운행운행 (출처 : 인천공항콜.. | 블로그) https://m.blog.naver.com/dirseoul/221464518022 …",창전동
48,3029438985,1095342555351310336,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
49,896271879933018112,1095272356702875649,0,"624 광 흥 창 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
엘리베이터 , 자전거보관소 , 민원실 있음

지    번 : 서울특별시 마포구 창전동 145
전화번호 : 02-6311-6241",창전동
50,3029438985,1095161389813948416,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
51,896271879933018112,1094864674678464513,0,"624 광 흥 창 역 정보

승강장 중앙
내리는 문 왼쪽
화장실 개찰구 밖
반대편 이동 가능
엘리베이터 , 자전거보관소 , 민원실 있음

지    번 : 서울특별시 마포구 창전동 145
전화번호 : 02-6311-6241",창전동
52,1006348564652412929,1094828313430843397,0,창전동 열린 약국 찾기 - 타임인 s58086590 http://www.timein.kr/search/s58086590.html …,창전동
53,3029438985,1094799001671499776,0,"서울 마포구 창전동 아파트, 경기 성남시 20,000만원 상가 교환 http://blog.naver.com/dsl0825/70186975367 …",창전동
54,1031195147805978624,1094637171045060608,0,창전동 가달랬는데 왜 청담동으로 오고 지랄이야 미쳤나,창전동
