,user_id,tweet_id,likes,text,loc
0,109869205,107133795471331328,0,"I'm at 낙지와 수제비를 항아리에 (대한민국 서울특별시 은평구 갈현동 396-16, 서울특별시) http://4sq.com/rcfHm7 ",갈현동
1,63616943,107095606564106241,0,I'm at 카페 낙천주의자들 (서울 은평구 갈현동 462-54) http://4sq.com/r1BBIY ,갈현동
2,194894260,107059212714127360,0,"** 재난발생  → 발생시간 : 2011-08-26 20:52:11.0 → 발생지역 : 은평구 갈현동 → 재난종류 : 화재 → 재난분류 : 차량(터널,지하도로)",갈현동
3,192509103,107059210495344640,0,"** 재난발생  → 발생시간 : 2011-08-26 20:52:11.0 → 발생지역 : 은평구 갈현동 → 재난종류 : 화재 → 재난분류 : 차량(터널,지하도로)",갈현동
4,174675521,106952797349621761,0,@jhj921004 갈현동 사무소 옥상으로 예비군 훈련갓어....ㅋㅋㅋ,갈현동
5,245117930,106507757628301312,0,"오늘 갈현동에서 종로1가행 702번 버스에서  제 마음을 뺏어간 그녀를 찾이주세요 
단발에 검은 원피스 !!",갈현동
6,49743195,106415792807096320,0,길잃은 할아버지분 갈현동 경찰서에 모셔다 드렸대요. 혹시나 해서 트윗에 올립니다. 연락처도 없으셔서. 백발 이시고 흰티 남색반바지 주황색 지팡이와 검은 구두 신으신 할아버지에요. http://yfrog.com/hs5toqmj  http://yfrog.com/keh3nzmj ,갈현동
7,361004281,106360633070587905,1,"서밈 앙맘 나
""@yubin_a : @Rinarism 에이요 갈현동 베이비 저 암사동사는데 한번만날까요?""",갈현동
8,315205618,106274673783865344,0,@Novatatis_HJ 그러게요. 갈현동 사는 중3이라고 알고있음.,갈현동
9,194184537,106233817869725697,0,"I'm at 연신내역 (은평구 갈현동 439, 3, 6호선, Seoul) w/ 2 others http://4sq.com/qvhroq ",갈현동
10,194476099,106209323008540672,0,"I'm at 한빛성모안과 (은평구 갈현동 396-12,13번지 진원와이타운상가 6층, Seoul) http://4sq.com/qJebCT ",갈현동
11,308408307,106142751363563520,0,@2AMONG 어제연신내에잇디않앗나용 갈현동에 ..?,갈현동
12,252390823,105936655256522752,0,훗훗 점심이 소화되기도 전에 저녁을.. +_+ (@ 갈현동할머니떢볶이) http://4sq.com/q0XJ1n ,갈현동
13,164212534,105828751430008832,0,"@JaeOhYi 9월25일에 추기경님을 모시고 갈현동 성당 봉헌식을 올립니다 바자회, 민원처리등을 통하여 많은 도움을 주신 어르신께 감사드립니다 부디 참석하셔서 자리를 빛내 주시길 학수고대합니다",갈현동
14,170914961,105291614368432128,0,"http://twitgoo.com/2nvqyx   야밤에 야식사진 투척! 갈현동 시장의 명물 ""할머니 떡볶이"" 입니다 ㅋㅋ",갈현동
15,173328974,105255787592560640,0,"리나 얼굴뭐야 ㅋㅋ 연신내놀러갔다가 몰골보이면 때리고싶네
연신내=갈현동옆동네",갈현동
16,358487804,104947549173067776,0,아아잘못썻네요.. 롑흔리나 신상 96년생 12월25일 출생(중2병) 서울시 강남구 도곡1동 살면 그냥 털린만치 가만히 있지 ^^ 갈현동이라는 소문도 있슴니다. 무한알튀~,갈현동
17,358487804,104947437147398145,0,롑흔리나 신상 97년생 12월25일 출생(중2병) 서울시 강남구 도곡1동 살면 그냥 털린만치 가만히 있지 ^^ 갈현동이라는 소문도 있슴니다. 무한알튀~,갈현동
18,175040141,104798128854675456,0,갈현동할머니떡볶이에 발도장 쿡! 한의원다녀오면서!! 완전 맛깔나요 ㅠㅠ @imintwt http://bit.ly/n5l7Gy ,갈현동
19,62239947,104754747298414593,0,오오 맞아요~^^ RT @hy1770: @KOART 갈현동 30년 떡볶이 여기군요 http://blog.naver.com/ysmlovelove?Redirect=Log&logNo=30113483098 …,갈현동
20,298952302,377049834806857728,0,@soil1003 http://youtu.be/QJvuu-azbRs?a  갈현동신축빌라,갈현동
21,102017801,377049681194266625,0,777번 버스는 남태령 넘어갈 때랑 갈현동언덕 넘어갈 때 롤러코스터처럼 달린다. 개잼,갈현동
22,298952302,377049621522292736,0,@soil1003 http://youtu.be/Gxx_zteuDs8?a  갈현동신축빌라,갈현동
23,477653996,376858211535429632,0,갈현동신축빌라_(은평구빌라/마포구빌라/서대문구빌라)_유림주택 villa http://yoolimvilla.blog.me/10175968532 ,갈현동
24,126561742,376856359418871808,0,"[12] 국도 3호선 (이천방향)   성남갈현동 - 갈현교차로, 광주ic -  곤지암사거리 차량증가로 지,정체 #poltra",갈현동
25,126561742,376842926065586177,0,"[12] 국도 3호선 (성남방향)   장지 -  성남갈현동 차량증가로 지,정체 #poltra",갈현동
26,71818975,376745314717532160,0,@retiredwoo 연신내역/구산역/역촌역/불광역/갈현동 부근 빌라급매물인듯한데 (불광천 산책로 주변에 붙어있는...) 25평 1억2천에도 살사람없는... RT pic.twitter.com/vKrdZulxgu,갈현동
27,194894260,376603873097420800,0,** 재난발생  → 발생시간 : 2013-09-08 16:09:36.0 → 발생지역 : 은평구 갈현동 → 재난종류 : 화재 → 재난분류 : 일반주택,갈현동
28,192509103,376603872069824512,0,** 재난발생  → 발생시간 : 2013-09-08 16:09:36.0 → 발생지역 : 은평구 갈현동 → 재난종류 : 화재 → 재난분류 : 일반주택,갈현동
29,126561742,376164833344749568,0,"[12] 국도 3호선 (이천방향)   성남갈현동 - 장지, 역리 - 곤지암사거리 차량증가로 지,정체 #poltra",갈현동
30,126561742,376148327961604096,0,"[12] 국도 3호선 (이천방향)   성남갈현동 - 갈현교차로, 역리 - 곤지암사거리 차량증가로 지,정체 #poltra",갈현동
31,126561742,376134146839425024,0,"[12] 국도 3호선 (이천방향)   성남갈현동 - 갈현교차로, 광주경안교 - 주렉스콘 차량증가로 지,정체 #poltra",갈현동
32,126561742,376118837441093632,0,"[12] 국도 3호선 (이천방향)   성남갈현동 - 갈현교차로, 남촌풀장 - 곤지암사거리 차량증가로 지,정체 #poltra",갈현동
33,94548746,375801414661840899,0,[자영업희망콜센터]  서울 갈현동 청소대행업소 온라인 홍보 어떻게: [자영업희망콜센터] 서울 갈현동 청소대행업소 온라인 홍보 어떻게2013-07-07 14:53:52 수정 2013-08-19 14:... http://bit.ly/13lHmFs ,갈현동
34,126561742,375770367417008128,0,"[12] 국도 3호선 (성남방향)   장지 -  성남갈현동 차량증가로 지,정체 #poltra",갈현동
35,126561742,375756827545182209,0,[12] 국도 3호선 (성남방향)   장지 -  성남갈현동 차량증가로 서행 #poltra,갈현동
36,707015400,375208891258134528,0,@dakim1212 아맞아 갈현동ㅋㅋㅋㅋㄹㄹㄹㄹㄹ,갈현동
