,user_id,tweet_id,likes,text,loc
0,124369904,376740117081112577,0,대박 편의점 가다가 우리 동네 보광동에서 주운 코쿤 1 free 티켓 ㅋㅋㅋ @ 보광동 http://instagram.com/p/eAXJ1JQRpc/ ,보광동
1,30157053,376637379261394944,0,@hessperides 오우 가까운곳 저는 보광동길…,보광동
2,124151051,376387529248747521,0,"상계 주공아파트 고양이들은 보통 잔디 위에서 볕쬐며 조는 모습으로 발견되는데, 보광동 고양이들은 골목 코너에서 호랑이같은 걸음걸이로 어슬렁 어슬렁 나타난다. 위압감 장난 아님. 며칠 전에 진짜 쫄았다. 공격받는 줄 암.",보광동
3,128957890,376363616322084866,0,보광동의 이슬람사원 pic.twitter.com/44MLZToEgf,보광동
4,145601921,376264743587442688,0,만나언니옷 #가을느낌 #언니는백칠십 #대전가기 #귀찮 #보광동 #가을냄새 #가을 http://instagram.com/p/d8_P1mogeJ/ ,보광동
5,145601921,376264308076068864,0,만나언니옷 #가을느낌 #언니는백칠십 #대전가기 #귀찮 #보광동 #가을냄새 #가을 http://instagram.com/p/d8-4K-Igdw/ ,보광동
6,746254506,375815246910210048,0,"[세계최we초 LTE-A] 서울특별시 용산구 보광동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",보광동
7,492853856,375805958808563712,0,"[세계최초sd LTE-A] 전라남도 목포시 보광동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",보광동
8,492853856,375805910452416512,0,"[세계최초 LTE-A] 전라남도 목포시 보광동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",보광동
9,1579120256,375626358447017984,0,@vermeer7 이태원 보광동 중간 편의점 똥돼지 아저씨가 혼자 맥주드링킹을 하고있음ㅡ ㅋ,보광동
10,960108859,375450249336487936,0,"보광동 전세 보광동 투룸 전세 보광동 방2개 7,000 
물건종류
... 더보기 http://goodtoad.co.kr/20195147890  http://fb.me/1yayBF9Vj ",보광동
11,960108859,375450219137097728,0,"보광동 전세 보광동 투룸 전세 보광동 방2개 7,000  http://goodtoad.co.kr/20195147890 ",보광동
12,1087915812,375183452296859648,0,용산구 보광동 201-8번지 타코 드 브로,보광동
13,485496469,375142084811837440,0,@sainthong 보광동 교통은 정말 헬지옥 입니다.,보광동
14,331808614,375131791235235840,0,달이 하늘이랑 같이 이사한지 36일 지난날. 그리운 이태원 ^^ @ 서울시 용산구 보광동 265-299 3층 http://instagram.com/p/d07usYKaSn/ ,보광동
15,485496469,375129428600176640,0,아 보광동 고가 공사는 진짜 언제 끝나는 건가요? 으 교통지옥,보광동
16,960108859,375105855370563584,0,"보광동 월세 / 보광동 방2개 / 집옆주차 / 1,000/70 
주 소
... 더보기 http://goodtoad.co.kr/20195090006  http://fb.me/VrLTelXK ",보광동
17,960108859,375105829273231360,0,"보광동 월세 / 보광동 방2개 / 집옆주차 / 1,000/70  http://goodtoad.co.kr/20195090006 ",보광동
18,1547224321,375073210452025344,0,인력알바 구인구직 서울 용산구 한남동 이태원동 이촌동 보광동 건설 인력소개소 제일.. http://durl.me/5qq8uo  인력알바 구인구직 서울 용산구 한남동 이태원동 이촌동 보광동 건설 인력소개소 제일인력을 소개합니다.,보광동
19,960108859,374794403099197440,0,"보광동 전세 보광동 투룸 전세 보광동 방2개 6,000 
물건종류
... 더보기 http://goodtoad.co.kr/20195037212  http://fb.me/2zdfkidPA ",보광동
20,25961384,736473954932559872,1,이태원 옆 보광동이옵니다. 여기 드립이 인기이옵니다,보광동
21,55818320,736352762548477952,1,"좋아하는 여성캐릭터 ㅋㅋ @beth_namgung 베쓰 님께 또 받았다 이번엔 여배우편 (그리고 보광동에 가서 푸틴도 드십시요 여러분) 케이트마님, 킹콩도 길들이는 퓨리오사 테론님 (….), 조핸슨언니 pic.twitter.com/wb4NnBcZHb",보광동
22,4188861913,735757831727521792,15,보광동을 지나가시는 분들 혹은 헬카페에서 커피만 슬쩍! 마시고 가시는 분든 베쓰 푸틴에서 치즈 커드 시식 가능합니다! 아무도 안오면 헬 사장님들 다 드려야지..,보광동
23,55818320,735732611792834560,2,국카스텐 팬 분들은 보광동 베쓰 푸틴에 가서 감자를 먹도록 합니다 사장님께서 국카스텐 틀어두심,보광동
24,122546127,735520332723847168,0,울집은 아닌디. 보광동 함 갑시다,보광동
25,140457536,735438152630829056,0,아 보광동이요.. 이럴수가..,보광동
26,49366719,735397152319381504,0,보광동 동아냉면 본점에 와 봤다…,보광동
