,user_id,tweet_id,likes,text,loc
0,194894904,9494654907060224,0,★재난발생  ○발생시간 : 2010-11-30 15:27:12.0 ○발생지역 : 중구 방산동 ○재난종류 : 화재 ○재난분류 : 일반주택,방산동
1,192509103,9494652931547136,0,★재난발생  ○발생시간 : 2010-11-30 15:27:12.0 ○발생지역 : 중구 방산동 ○재난종류 : 화재 ○재난분류 : 일반주택,방산동
2,114654878,25949161147,0,방금은 방산동 해수피해 농민들과 대화를 나누고왔습니다. 조금더 실질적으로 도움이 되는 방법이 있을까 고민이 많이 됩니다.,방산동
3,51067400,25504162010,0,@korksj #라이아당_ 포도는 제가 자주 가는 포도밭이 있어요~! 시흥 방산동에... 제가 포도를 무지 좋아해서 맛있는 곳을 찜해뒀는데~ 단골들이 무지 많더라구요~!^^ 오리고기는 못 먹었네요...당주님은 전국의 맛집을 섭렵?ㅋㅋ,방산동
4,145523098,24547529510,0,고려 청자는 10세기 후반(974년)에  중국에서 건너온 도공들로부터 기술을 전수받아 처음 만들어진 것이라는 설이 정설로 굳어지고 있다.  그 것은 경기도 시흥 방산동에서 甲戌 銘 도자 파편과 함께 중국인 성씨가 새겨진 파편이 함께 출토되었기 때문이다,방산동
5,174895325,22165003456,0,@narajjang318 동대문 근처 제빵재료  용천상회 서울특별시 중구 방산동 2-1전화번호02-2272-5047 연락해보세요,방산동
6,160825573,18339081985,0,@styletiba @rok5784 @luxuryguy77 #쇼핑몰이당_ 방산동이라.. 김밥2줄사서 갈께요 별다방 쏘셔요 ㅎ http://bit.ly/cPKvob,방산동
7,152215960,18339043522,0,@rok5784 @81studio @luxuryguy77 #쇼핑몰이당_ 네 방산동이요 ^^^* ..밥 좀 사주세요..호호호호,방산동
8,152215960,18338922236,0,"@81studio @rok5784 @luxuryguy77 #쇼핑몰이당_ 시간 되시는 분들은 언제든지 방산동으로 놀러오세요 ^^^* 1,2,4,5호선 다 뚫려있습니다. 오시면 찐하게 밥 얻어먹어 드릴게요",방산동
9,152215960,18335639997,0,"@mingdoong 제가 다니는 학원이 종로 2가에 있구, 저희 회사는 방산동에 있거든요.. 같이 학원 다니는 언니랑 딱! 한번 갔었는데 그 맛을 잊지 못하겠어요 흑흑.. 사실 토요일날 갔었는데 줄이 10팀은 있어보여서 포기하고 돌아왔어요 ㅠ",방산동
10,111654522,101285654780051456,0,경기-시흥-비글 수컷 4개월 추정 / 3(Kg) 2011-08-10 방산동 125-3 부근 2011-08-10 ~ 2011-08-22 http://bit.ly/robh3i,방산동
11,228692428,86616084333068289,0,"시흥시 공장매물현황 (Ⅱ): 시흥시 공장매물현황 (Ⅱ) (단위:만원) NO 위치 종류 대지/건축면적 매매가격 비고 1 방산동 근생공장 218㎡(70평)/105㎡(32평) 30,00.. http://blog.daum.net/ksi04061/7087912",방산동
12,241462232,84479540205858816,0,http://durl.me/b3xeq [Daum블로그]2011년 6월 25일 오후 12:46: 이런 이런 큰~일~났다..... 방산동에 관음죽 배송건으로.....따르릉!!~~전화가 왔다. 기사님이 주소가 맞지 않는다구... 받는곳 전번 알려 달라시며.,방산동
13,241462232,84479539635437568,0,2011년 6월 25일 오후 12:46: 이런 이런 큰~일~났다..... 방산동에 관음죽 배송건으로.....따르릉!!~~전화가 왔다. 기사님이 주소가 맞지 않는다구... 받는곳 전번 알려 달.. http://blog.daum.net/nhshbs/207,방산동
14,191257772,73591646079565824,0,@ArnoldHong41 혈액순환을원활히하여 신진대사를높이고 운동시에는근육에 혈액을잘공급해줄수있고 지방이필요한시점에 혈액이원활히돌면 유리지방산동원을 잘해줘셔다이어트에도움이된다 일까요?ㅋㅋ,방산동
15,223133142,71022826479558656,0,"서울중구 컴퓨터출장수리 (1600-8975) 30분내 방문AS, 정확한수리, 품질보증AS, 퇴계로,광희동,남대문로,남산동,남창동,다동,만리동,명동,무교동,무학동,묵정동,방산동,봉래동,북창동,산림동,삼각동,서소문동,소공동,수표동,수하동,순화동,신당동,",방산동
16,223133142,70468119323357185,0,"시흥시컴퓨터출장수리 ( 1600-8975) 대야동, 신천동, 방산동, 포동, 미산동, 은행동, 안현동, 매화동, 도창동, 금이동, 과림동, 계수동, 화정동, 능곡동, 하중동, 하상동, 광석동, 물왕동,",방산동
17,228692428,63460252942741504,0,"시흥시 공장매물현황: 시흥시 공장 매물현황 NO 위치 종류 대지/건축면적 매매가격 1 거모동 근생공장 86(26평)/152(46평) 17,500 2 방산동 근생 218(66평)/1.. http://blog.daum.net/ksi04061/7087880",방산동
18,257319453,57264680007254016,0,"시흥주택경매,시흥다가구경매,전원주택전세가로내집마련4/21: 시흥주택경매,시흥다가구경매,전원주택전세가로내집마련4/21,무지내동근린주택,은행동근린주택,방산동근린주택,정왕동다가구경매추천매.. http://blog.daum.net/lsjhero3417/470",방산동
19,221630984,50841428133294080,0,"[방산동]장수보쌈: 이 집 정식 상호는 ""원식당""인 듯한데 주로 종로5가역 또는 청계천 ""장수보쌈집""으로 많이 불리우는 곳입니다 
몇 달 전만 해도 보쌈백반이 7500원이었지만 구제역 파동 이후 여기도 가격 인상을 피할 수 없었군요
보쌈백...",방산동
20,230691834,35780994791378944,0,"내 커버춰들은 방산동에서 용인까지 갔다가 우리동네로 올건가보다
내일중으로 와야하는데-_-....",방산동
21,334512112,555258178279985152,0,[ #Tistory ]방산동퀵 요금조회 오토바이퀵 카드결제 기업물류 전문업체  http://durl.me/82joym ,방산동
22,110910918,553075721342828545,0,"오늘 낮 과림동과 방산동에서 화재가 잇따라 발생했습니다.

사진: 8일 오후 2시 방산동 창고 화재 진압에 나서는 소방관.",방산동
23,334512112,550806104288948225,0,[ #Tistory ]방산동퀵 요금조회 카드결제 기업물류 전문업체 http://durl.me/7ygdsz ,방산동
24,232523925,537823247790645249,0,내가 원하는 재료를 다 파는 온라인 사이트가 없다. 방산동 가야하나. 라고 쓰고 있지만 사실 무척 신나있다.,방산동
25,2287490672,535379265328406528,0,땅매매 경기시흥 방산동땅 매매 시흥땅매매 부지정보 안녕하세요 경기시흥 방산동땅 부지매매정보 드립니다 실사입니다 많은 문의 부탁드립니다,방산동
26,81064776,535259668030173184,0,[500]방산동 공장 매매 물건입니다~ http://ln.is/ilovenz.blog.me/roCMW …,방산동
27,2287234668,534441269905211393,0,정왕동 정왕본동 월곶동 미산동 포동 방산동 신현동 심곡동 송내동 상동 중동 소사본동 소사동 괴안동 범박동 역곡동 작동 원미동 내동 도당동 약대동 삼정동 오정동 여월동 고강동 원종동 신흥동 본,방산동
28,2287686265,534338653372182528,0,만리동 명동 무교동 무학동 묵정동 방산동 봉래동 북창동 산림동 삼각동 서소문동 소공동 수표동 수하동 전농동 중국집 제기동 야식배달 청량리동 홈배달 회기동 홈배달서비스 휘경동 아이스크림 마포구 교촌치킨,방산동
