,user_id,tweet_id,likes,text,loc
0,823068955124191233,917051482360266752,1,강남구 도곡동 지하 당구장 4인용 흡연부스  금연구역 환기시설 자동감지센서 http://kkkooo.tistory.com/m/34 ,도곡동
1,757154204049743872,916978072707940352,0,"카카오톡: xkaal100
연락처: 010-4997-3393
오픈전시장: 서울시 강남구 도곡동 909-4번지 2층 골드코인세븐

#골드코인세븐 #은본위제 #오만 #1리알 #wwf #중동은화 #은화수집 #은화매니아 #강남코인샵 #양재역4번출구pic.twitter.com/4YgQi8p04d",도곡동
2,901464372043669504,916890793595437056,0,니들은 뭐하는데 망원경 카메라 들고 도곡동  가야지 이 쓰레기들아,도곡동
3,125635961,916856438332432384,0,독일서 오랫동안 공부하고 온 사업가 오빠에게 조중동말고 진보매체에게 광고한번 내라고 했다가 놀림받았음 ㅜ 오랜얘긴데 찌라시 판매부수가 저렇게 적은데 무슨 광고냐고 ?그게 현실입니다 아예 고학력층 엘리트들은 찌라시 안봅니다 어디사냐고요? 도곡동 삽니다,도곡동
4,1603277858,916748242901123072,0,K217 도곡역 | 소재지:서울특별시 강남구 도곡동 | 3호선과 환승역 | 지하역 | 승강장:섬식 (스크린도어 있음) | https://www.wikidata.org/wiki/Q46133 ,도곡동
5,535135152,916710744669827073,0,"'이명박구속' 해시태그 시작한 송철민씨 ＆quot;적폐청산은 진행형＆quot; http://www.iusm.co.kr/news/articleView.html?idxno=767203 …) 그야말로 적폐세력의 최고위층에 랭크되어야 할 두목급입니당! 내곡동이시형사저,도곡동과다스,140억돌려받기,비비케이와옵셔널벤처스까지",도곡동
6,393307034,916638536266215425,0,"-
젤 편한 자세로 
Joy의 TV시청ㅎㅎ.
#joy #이탈리안그레이하운드 #tv시청 #너브 #영화 #music #italiangreyhound #도곡동 #greyhound… https://www.instagram.com/p/BZ8kzjhhMZH/ ",도곡동
7,133177569,916469463012143104,1,최순실 불법은닉재산 및 BBK 도곡동 땅 추적 핵심 열쇠 안원구 국세청 대개혁해야! / 브레이크뉴스  http://www.breaknews.com/534521  http://fb.me/1sYsMOJz7 ,도곡동
8,133177569,916469371698003968,0,최순실 불법은닉재산 및 BBK 도곡동 땅 추적 핵심 열쇠 안원구 국세청 대개혁해야! / 브레이크뉴스  http://www.breaknews.com/534521 ,도곡동
9,1603277858,916302808780910592,0,K217 도곡역 | 소재지:서울특별시 강남구 도곡동 | 3호선과 환승역 | 지하역 | 승강장:섬식 (스크린도어 있음) | https://www.wikidata.org/wiki/Q46133 ,도곡동
10,4448887874,916230593825849344,0,추석명절 교통 지정체/교통대란/교통지옥 방지 대책 검토- 일조사주작명학술원(강남구/개포동/양재동/대치동/도곡동/역삼동/강남역/논현동/압구정동/청담동) http://blog.naver.com/fortunesaver/221111622179 …,도곡동
11,2545685964,916200145615650816,0,도곡동 재건축 ‘도곡 한라비발디’ 아파트 16가구 일반분양,도곡동
12,4448887874,916131054578049024,0,추석명절 후 이혼증가 현상에 대책 검토- 일조사주작명학술원(강남구/개포동/양재동/대치동/도곡동/역삼동/강남역/논현동/압구정동/청담동)  http://blog.naver.com/fortunesaver/221111435600 …,도곡동
13,880010516835442688,916113417999495168,1,경험을 살리셔서 도곡동 쥐박이 잡아 주삼!,도곡동
14,350079769,915978628042649600,5,"RT @MKTKIM: [광화문광장] 이명박과 BBK사건을 알려주마 (3편) - http://newbc.kr/bbs/board.php?bo_table=comm1&wr_id=7121&sp=HlOWb0x6P44lYc0ZAbEEcoC5azzzOV … 도곡동땅 사건, 모든것의 시작",도곡동
15,914515874618290201,915902014562775041,0,ㅎㅎㅎㅎ혹시 도곡동 타워팰리스? 거기라면 잘 알지^^,도곡동
16,82817224,915831278510866432,4,심지어 이명박이 도곡동 땅 등 차명으로 구입된 부동산 등을 챙기기 위해 일부러 현대건설을 부도낸게 아닌가 하는 의심이 드는 것도 사실입니다,도곡동
17,82817224,915824497621528577,6,도곡동 땅은 당초 현대건설이 차명구입한 땅인데 현대건설이 부도나자 이명박이 챙겼을 가능성이 매우 높습니다,도곡동
18,352130652,915820105635786752,0,"Retweeted 명쾌한뉴비씨 (@MKTKIM):

[광화문광장] 이명박과 BBK사건을 알려주마 (3편) - http://newbc.kr/bbs/board.php?bo_table=comm1&wr_id=7121&sp=HlOWb0x6P44lYc0ZAbEEcoC5azzzOV … 도곡동땅 사건, 모든것의 시작 http://fb.me/Cbixkuum ",도곡동
19,3227838438,915777640182591488,0,"BBK.도곡동땅 주범 제수사해야
http://mlbpark.donga.com/mp/b.php?p=121&b=bullpen&id=201710050009498958&select=&query=&user=&site=donga.com&reply=&source=&sig=h6jTGY-gk3aRKfX@hcaXHl-Y6hlq …",도곡동
20,44570297,107436247991062528,0,"I'm at 아티제 (artisée) (강남구 도곡동 467-29, 타워팰리스점, 서울시) w/ 3 others http://4sq.com/qSHliq ",도곡동
21,318871656,107414799784222721,0,"○일산출장안마○ 성남지역까지도!? ------> 서울&경기-출장마사지의 최고봉  http://durl.me/fz65c  여대생 맛사지,성남 안마방,영등포 맛사지,파주 안마방,파주 출장안마,팔달구 마사지,도곡동 출장마사지,서초구 안마,서초 안마방,안마 서",도곡동
22,227178163,107350272690487296,0,[도곡동 도곡렉슬][대치동 은마][강남구아파트경매][매각기일2011-09-08][서울특별시 강남구 수서동 746 까치마을아파트 1005동 11층 1106호]: [도곡동 도곡렉슬][대치동 은마][강남구... http://bit.ly/nkFWRe ,도곡동
23,159054577,107342101271949312,0,"RT “@caremapa: 공권력이 무너진 곳은 제주 강정마을이 아니라, 선관위를 무력화한 도곡동 타워펠리스 투표소다. 조현오 경찰청장은 제주경찰서장이 아니라 강남경찰서장을 경질해라.”",도곡동
24,174106863,107327806077272064,0,@lucia0905 나 바뻐서 구기동 갈 수가 엄써 ...저녁에두 도곡동에서 약속있어서 너랑 못놀아..ㅜㅜ,도곡동
25,344243058,107309835019759616,0,[ 양재디오빌10평 전세1억3천 ] 양재역주상복합전세/도곡동아파트전세/원룸아파트전세/역세권원룸전세/주상복합오피스텔전세/강남오피스텔전세/: 　 강남에서 현재 거래되고 있는 실매물 실가격 .. http://blog.daum.net/onetop365/102 ,도곡동
26,247762353,107139602665570304,0,"대한민국, 참 부끄럽다, 824 투표가 결말이 나자마자 곽노현 교육감의 단일화 뒷돈거래의혹이 나온다, 그렇다, 그 것이 사실이라고 치자, 이명박 대통령의 BBK, 도곡동 땅, 선거자금 명목의 4 대강 의혹 등등에는 말이없다. 과연 부끄럽지 않은가?",도곡동
27,282983648,107125481593253888,0,"이명박과 노무현은 뒤통수를 때렸습니다. 우리가 맞고 혼수상태에 이를 정도로 세게 때렸습니다. 이명박이 BBK나 도곡동 땅으로 궁지에 몰릴 때, 노무현 검찰은 언제나 이명박 손을 들어주었습니다 사람들은 말합니다 노... http://dw.am/Lee9m",도곡동
28,199685427,107090786591580160,0,"I'm at 스타쉐프 (Star Chef) (강남구 도곡동 417-2, 서울특별시) http://4sq.com/puNsjN ",도곡동
29,74672187,107042717946744833,0,"I'm at 우미각 (강남구 도곡동, 서울시) http://4sq.com/qFenwg ",도곡동
30,123269362,107031079172579328,0,@S_JH0526 도곡동 갈게 먹자,도곡동
31,189775828,106989560533229568,0,RT @S2YSY: 바로알려주떼요! RT “@sasi2802: 도곡동근처에 밥먹을곳 아는사람;;; 역주위에;;”,도곡동
32,196950484,106989490668699648,0,바로알려주떼요! RT “@sasi2802: 도곡동근처에 밥먹을곳 아는사람;;; 역주위에;;”,도곡동
33,210674497,106989262783778817,0,도곡동근처에 밥먹을곳 아는사람;;; 역주위에;;,도곡동
34,141482171,106975772501229569,0,"오세훈 얘기에 핏줄을 세웠더니 몇 안되는 팔로워들이 절교를 해버렸네요ㅜㅜ,그래서 사진도 바꾸고 이제 정치얘기 조금만 할께요. 빨갱이로 몰려 검찰에 잡혀가기 싫어요~ㅎ 도곡동에 빨갱이가 산다~ㅋ",도곡동
35,117157678,106943922147823616,0,"I'm at 커피플랜트 (Coffee Plant) (강남구 도곡동 954-14, Seoul) [pic]: http://4sq.com/pQ9323 ",도곡동
36,5098021,106930463905558530,0,@matmansae 아.. 도곡동 사무실 근처에 이름만 같은 식당이 있더라구요.. 고기 팔긴 파는데.. 낙성대 미도식당하고 연관성이 있는지는 모르겠습니다. ㅋㅋㅋ,도곡동
37,59638539,106908202532220929,0,"초보운전인 내게 팥군이 외제차가 보이면 무조건 도망가라 했는데, 회사인 도곡동은 도로에 오히려 '안외제차'가 없는데 어쩌지?+_+",도곡동
38,105754119,106788789585854465,2,"테헤란로를 중심으로 테남인 대치동, 도곡동 라인과 테북인 압구정, 청담동 라인을 분리해서 쓰는 말이죠. 이념보다 소비성향의 차이가 크구요 RT @_8312: @ohudong 테북과 테남은 뭐에요??",도곡동
