,user_id,tweet_id,likes,text,loc
0,33860398,3260946863,0,@AaronofKorea 저요? 사무실은 충정로...서식지(? 늪지 식물이 된거 같은...)는 돈암동이라지요? 아마?,돈암동
1,34563013,3123849567,0,@piopopo 학교에서 돈암동 가깝죠? 괜찮은 곳들이 꽤 있더군요 ^^ 역시 여대 앞이라서 그런지 아기자기한 곳들이 많더군요.,돈암동
2,18077019,2688492821,0,"@byway69 저는 삼선동이 내려다 보이는 돈암동 미아리 고개 꼭대기에 사는데, 삼선동 재개발 정비가 잘 되면 꼭 살고 싶네요. 집에서도, 제가 근무하는 학교에서도 재개발 현장과 서울성곽이 잘 보인답니다. 주민이 행복해질수 있는 대안개발이 됐음해요.",돈암동
3,56263157,2685367566,0,"빠이빠이 하고 나왔는데, 결국 영화인회의 이사에 동참... 오전 일찍 서두른 덕분에 큰 비는 피했고.. 기존 돈암동의 아리랑고개 부근에서 성심여대쪽 (에리베이터 없는) 5층으로 이사를 했네요. 지금은 서대문쪽 선배집에 샤워하러 와 있는 중.",돈암동
4,28766249,2540105322,0,"[Tistory]NOM 파스타, 돈암동 http://durl.me/n9z",돈암동
5,34563013,2450548520,0,여기도 맛집 목록에 등록했습니다. RT @blueblus 성신여대입구역 3번출구 태조감자국입니다. @sharejoy @blueblus @shoo7830 종로에서 쫌 만 더가면 돈암동에 유명한 집 있슴다.,돈암동
6,34563013,2450502531,0,무슨 집인가요?? (집이 돈암동이라서) RT @blueblus @shoo7830 종로에서 쫌 만 더가면 돈암동에 유명한 집 있슴다.,돈암동
7,35510501,2326982825,0,"헤이리는 정말 멋진 곳이다. 찾아오는 사람이 많아서 그 곳에 모여사는 예술인들은 좀 신경이 많이 쓰이겠지만...파주출판도시도 정말 멋있고, 인사동도 그렇고, 대학로도 그렇다. 철거되기 전 돈암동 산동네를 보고 외국 유명건축가는 원더풀이라고 하지 않았나",돈암동
8,34563013,2223376969,0,"@mcseoung 나는 얘가 둘 있고, 여전히 S/W 개발자로 일하고 있고, 돈암동에 산다.",돈암동
9,802634,1761467161,0,"지난 토요일 정말 오랫만에 돈암동, 성신여대 주변을 돌아다녀보니, 변해도 너무 변했더라. 조용한 주택가와 가로수 길이었던 그곳은 술집과 술집. 신촌에서나 듣던 모텔촌도 있더라. 왜 이리 망가진 거야?... http://ff.im/-2MyM5",돈암동
10,21634408,1627426003,0,"@deuxdoom 오옷..,,,ㅋ돈암동이시군아...전..수유,,,,",돈암동
11,3232314746,1006845325737250817,0,[서울 성북구 돈암동] 다세대(빌라) 1.3억원 경매물건 매매시세전세급매가격보다싼 경매부동산 http://blog.naver.com/bogdeokbang/221298130031 …,돈암동
12,3232314746,1006835103933259777,0,[서울 성북구 돈암동] 다세대(빌라) 2.9억원 경매물건 매매시세전세급매가격보다싼 경매부동산 http://blog.naver.com/bogdeokbang/221298110430 …,돈암동
13,3232314746,1006831342426832897,0,[서울 성북구 돈암동] 다세대(빌라) 2.9억원 경매물건 매매시세전세급매가격보다싼 경매부동산 http://blog.naver.com/bogdeokbang/221298102954 …,돈암동
14,873521015271309313,1006475207186378752,0,ㅇㅌ))ㅆㅂ 성북구 돈암동.................,돈암동
15,2985890989,1006410379637841920,0,엥 돈암동 거기 완전 여대앞 아니냐?? #이디야_불매,돈암동
