,user_id,tweet_id,likes,text,loc
80,491424699,197316525567393794,0,@gagjidol 언니 난 고척동사라요 완전가깝네!! 나중에 동공에서 함 노라요^.^,고척동
81,140053337,197283042967035907,0,@RohYoonan 아니  근데 뜬금없는 고척동 ?,고척동
82,265353878,197263379839201280,0,〓☆개봉동신축빌라[드림캐슬] 매매 광명사거리역 도보7분 구로구 개봉동 고척동 신축빌라  분양 전세 우성부동산[구로부동산이야기][개봉동부동산]: [개봉동신축빌라]매매.분양 구로구 개봉동 .. http://blog.daum.net/imhaesss/1328 ,고척동
83,265353878,197261433115910145,0,〓☆개봉동신축빌라[드림캐슬] 분양 매매 광명사거리역 도보7분 구로구 개봉동 고척동.. http://durl.me/24ctkq  개봉동신축빌라 드림캐슬 분양 매매 광명사거리역 도보7분 구로부동산이야기 우성부동산 02)2686-8006,고척동
84,265353878,196917198671978496,0,〓☆고척동사무실임대 구로구 고척동 개봉동 1층 사무실 상가임대 12평 보증금2천/.. http://durl.me/248tq3  구로구 고척동 20m대로변 무권리 상가 임대 보증금2천/월세80만 12평 우성부동산02)2686-8006,고척동
85,265353878,196914499280846848,0,〓☆고척동상가임대 1층 20평 음식점 2천/월세80만/시설비500만 20m대로변 .. http://durl.me/248shd  구로구 고척동 1층 음식점 상가임대 전용20평 보증금2천/월세80만/시설비500만/20m대로변 코너건물 우성부동산 02)268,고척동
86,265353878,196912318234370050,0,"〓☆고척동아파트전세 구로구 고척동 한성아파트 27평형 5층 전세1억1천 고척근린공.. http://durl.me/248rfc  구로구 고척동 한성아파트 27평형 5층 전세11,000만 우성부동산 02)2686-8006",고척동
87,265353878,196910855110139904,0,〓☆고척동아파트전세 구로구 고척동 아파트 전세 15평형 투룸 전세5천 신혼부부 빌.. http://durl.me/248qsz  구로구 고척동 아파트전세 15평형 산업인아파트 투룸 전세5천 개봉동 우성부동산 02)2686-8006,고척동
88,265353878,196909239883665408,0,"〓☆고척동아파트전세 구로구 고척동 경남2차 아파트 전세 32평형 6층 전세18,0.. http://durl.me/248q6g  구로구 고척동 경남2차 아파트 전세 32평형 로얄동.로얄층 전세18,000만 우성부동산02)2686-8006",고척동
89,265353878,196909146023534592,0,"〓☆고척동경남2차 아파트 전세 구로구 고척동 경남2차 아파트 전세 32평형 6층 .. http://durl.me/248q3j  구로구 고척동 경남2차 아파트 전세 32평형 로얄동.로얄층 전세18,000만 우성부동산02)2686-8006",고척동
90,213702534,196853841122164737,0,I'm at IBK 기업은행 고척동 http://4sq.com/IBUJ9j ,고척동
91,133359468,196851547081154562,0,"[스포츠/연예]고척동 돔 야구장, 우천취소 없다! 
http://j.mp/JvCMKo  [기사] http://twitpic.com/9fio4e  [이미지]",고척동
92,197410652,196847717329281025,0,구일역 지나갈 때마다 짓고있는 고척동 구장에 시선집중 언제 완공인가 봤더니 내년 12월이라니;;;;;;;; 나는 언제 가보게 될랑가ㅜ,고척동
93,380827535,196801097535455232,0,국내 최초 ‘돔 구장’ 대체 언제 볼 수 있나: 국내야구팬들의 바램인 돔 야구장 건설이절반 이상의 진척을 보이고 있다. 내년 말 완공을목표로공사에 박차를 가하고 있는 중이다.서울시는 구로구 고척동에 국내 최초로 건립 중인 돔 야구장의 철골...,고척동
94,192509103,196548033108910080,0,** 재난발생  → 발생시간 : 2012-04-29 19:31:54.0 → 발생지역 : 구로구 고척동 → 재난종류 : 화재 → 재난분류 : 일반주택,고척동
95,192509103,196547518534922240,0,** 재난발생  → 발생시간 : 2012-04-29 19:30:52.0 → 발생지역 : 구로구 고척동 → 재난종류 : 화재 → 재난분류 : 일반주택,고척동
96,144377736,196524845339656192,0,고척동 구장 이제 좀 야구장 같아 보인다 근데 ㅇㅣ거 생기면 경인로 가뜩이나 막히는데 장난 아니겠다,고척동
97,117978755,196472206631510016,0,많이 올라갔네 울집 옆 고척동 돔 야구장. 요기 완공되면 주변 엄청날듯 ㅋ http://fb.me/1o3n1HMwD ,고척동
98,192509103,196275727920934913,0,** 재난발생  → 발생시간 : 2012-04-29 01:27:11.0 → 발생지역 : 구로구 고척동 → 재난종류 : 화재 → 재난분류 : 일반주택,고척동
99,124025519,196163853896257536,0,고척동에 돔야구장 짓고 있는데 그럼 거긴 누구 연고지 되는거지?,고척동
100,179426619,827010019187056641,0,[구로구블라인드 오류동블라인드 고척동블라인드 구로동블라인드 콤비 우드 암막 커튼 커텐]구로구 오류동 한신플러스타운 콤비 블라인드 설치 http://blog.naver.com/eunmi681220/220925374824 …,고척동
101,284125910,826766418746052610,0,"★부천대학을 다녀왔어요~/대원 해피블라인드버티칼&커튼,우드브라인드,춘의동,목동,방화동,고척동,여월휴먼시아,온수동,역곡동,부평동 http://daewonblind.com/220924879037 ",고척동
102,614979561,826734264423108608,6,"[국민의당 구로갑 지역위원회 간담회 안내]
●안철수의원 부인 김미경 교수
●일시:2017.2.3(금) 오전11시
●장소:새정치전략연구소(고척동 194-15 진안상가 208호)
김미경교수 강의와 여성당원들의 토론으로 간담회를 구성합니다 pic.twitter.com/xLMkECWwTW",고척동
103,153381572,826405385368137728,0,승범이 앞에서 #magikarp #gotcha #pokemongo 여기 금밭이야... 근데 코인은 어떻게 얻음?? @ 서울시 구로구 고척동 https://www.instagram.com/p/BP7bhYsj7Mp/ ,고척동
104,614979561,826394227441496064,22,"[국민의당 구로갑 지역위원회 간담회 안내]
●안철수의원 부인 김미경 교수
●일시:2017.2.3(금) 오전11시
●장소:새정치전략연구소(고척동 194-15 진안상가 208호)
김미경교수 강의와 여성당원들의 토론으로 간담회를 구성합니다 pic.twitter.com/OmJjJAJ1mv",고척동
105,258836756,826270853109198848,0,한남운수에서 과거시절에 운행했던 고급좌석버스 129-1번은 고척동을 출발하여 목동신도시를 거쳐 광화문을 오가는 고급좌석버스 노선으로 목동뉴타운 주민들의 통근수요가 매우 많았던 대표적인 노선으로 모든 사람들의 인지도를 얻고 있습니다.,고척동
106,258836756,826267483917017088,0,한남운수에서 과거시절에 운행했던 도시형버스 129번은 고척동에서 광화문을 오가는 도시형버스 노선으로 강서구청으로 근무하는 공익근무요원들의 수요가 매우 많았던 만큼 직장의 신으로 유명한 광화문을 통과하는 도시형버스 노선으로 평가받고 있습니다.,고척동
107,21407328,826175730941837312,0,이야.. #날씨 한번 짱이로세.. 왼쪽은 아이폰 날씨고 오른쪽은 네이버 날씨인데 어느쪽이든 오늘은 무진장 춥다는 것은 기정 사실이로구나.. -.- @ 서울시 구로구 고척동 https://www.instagram.com/p/BP5zFaDFOOx/ ,고척동
108,1250976548,826062599900979201,0,난 고척동살아서 고척돔오ㅑ전 환영인디.... 요즘 시설 핵좋아져서 푸드코트도있구 안내표지판도있구 버정도있구...(사실 걸어가도 되는 애,고척동
109,21407328,825689829887377409,0,#설날 #휴가 다 보내고 #명절 마지막 날에 큰 딸 이수아 여사와 #루미큐브 하는 중.. @ 서울시 구로구 고척동 https://www.instagram.com/p/BP2WH0sl3l2/ ,고척동
110,153381572,824615165928886272,0,#오늘부터 #다이어트 #시작 인데 뭔짓?? #양꼬치 #찡따오 #두만강양꼬치샤브샤브 @ 서울시 구로구 고척동 https://www.instagram.com/p/BPutbK0j4IU/ ,고척동
111,714298037317677057,824250486068887555,0,액정파손액정교체 : LG 42LS3400 서울 고척동에서 MC리페어에 입고 http://anyjung4.blog.me/220920346178 ,고척동
112,2258600006,824229623567241216,0,"〓고척동신축빌라전세 고척근린공원인근 버스정거장1분거리 2룸신축빌라전세 27㎡ 17,300만원 구로구신축빌라전세/매매 구로부동산이야기 고척동우성부동산  http://blog.naver.com/imhaes/220920289032 …",고척동
113,2258600006,824216562911494144,0,〓▷고척동상가임대 1층 100㎡ 2천/월세100 창고 및 사무실 임대 턱없고 차량진출입편리 구로구 고척동 개봉동 우성부동산 구로부동산이야기 개봉동부동산 http://blog.naver.com/imhaes/220920256269 …,고척동
114,2909519718,824124871420551175,0,k5 스마트키 분실제작/k7차키분실제작/구로구열쇠/오류동차키/개봉동차키분실/고척동차키복사 http://kwoo111.blog.me/220919943628 ,고척동
115,2258600006,823825232024608768,0,"〓▷고척동상가임대 구로구 고척동 개봉동 상가임대 3층 150㎡ 3천/130 학원,사무실,상가임대 2006년식 깨끗함 우성부동산 고척동부동산 구로부동산이야기 http://blog.naver.com/imhaes/220919286504 …",고척동
116,2258600006,823455800437809153,0,"〓▷오류역오피스텔전세 구로구 오류동 오류역3분 준신축 오피스텔 그랑프리 원룸,1.5룸 풀옵션 전세 개봉동 고척동 우성부동산 구로부동산이야기 오류동부동산 http://blog.naver.com/imhaes/220918359489 …",고척동
117,2258600006,823418088636809217,0,"〓▷개봉역아파트매매 구로구 개봉동 건영아파트 매매 106㎡ 3억 남향 깨끗 매봉초등학교,개봉중학교 인근 아파트 고척동 우성부동산 개봉동부동산 구로부동산이야기 http://blog.naver.com/imhaes/220918215012 …",고척동
118,3278360923,823409040159952897,0,서울 구로구 고척동 덕의초등학교 앞 신축 근린빌딩 임대 http://blog.naver.com/2010lbw/220918181063 …,고척동
119,2258600006,823392703169761280,0,"〓▷고척동아파트매매 구로구 고척동 서울가든 아파트 매매 105㎡ 4층 38,000 남향 개봉동 우성부동산 고척동부동산 구로부동산이야기 재건축 교도소 http://blog.naver.com/imhaes/220918120597 …",고척동
120,435979696,736724491179429892,0,고척동 유품정리 현장 http://blog.naver.com/gdmotor/220720323270 …,고척동
121,73313935,736588364254564352,0,"국토부, 고척동 스카이돔에서 ＂Go Drone 2016＂ 행사 개최 (출처 : 이데일리 | 네이버 뉴스) http://me2.do/IG3jX84s ",고척동
122,281476025,736357414769856515,0,텅빈 고척동 놔두고 먼짓들이여?  시붱!!!,고척동
123,288898597,736227014521196544,0,고척동이요... 저희 집에서 5분거리..,고척동
124,3085094682,736200016755228672,0,내일 고척동갔다가 개님 보러가야겠다. 떨어진지 3일째인데 벌써 보고싶어쥬금,고척동
125,600971255,735699832480759808,0,"#볼일이 있어 고척동가는길에 들린 당산역!! 짬뽕이 맛있다는 소문에 지나가는길에 굳이 들려보네요 ㅎㅎㅎ
 
... 더보기 http://blog.naver.com/bms1618/220719775721 …http://fb.me/4MWdsMzPX ",고척동
126,478470331,735255367769169920,0,http://www.webdraw.kr/bbs/surl.php/news/3379 … Go Drone 2016 개최: 국토교통부는 서울 구로 고척동 소재 스카이돔에서 “Go Drone 2016” 행사가 5.28(토) ~ 5.29(일)일 이...,고척동
127,151717291,734754131512983552,0,구로구 고척동 만나상차림에서 일하실 조리사 주방보조 주방아주머니 구합니다.http://www.jobsik.com/alba/alba_detail.php?no=8071 …,고척동
128,386325250,733941647969423360,0,고척동 세곡초등학교앞 모눈 주인분이 너무 맑으시다. 그러니 호두파이가 맛있는건 당연. 물론 0칼로리. 남편 차에 둘 동전지갑하나 호두파이 세개사고 호두파이하나 거울하나 매실차한잔 오미자차한잔 얻어 마시고.,고척동
129,371090387,733599989516079104,0,"에버앤에버 길거리홍보~^^ 구로구고척동 미라클 에버전문점

10일에 2~6키로 책임감량~

안 빠지면 책임집니다~

문의하세요~

본사… https://www.instagram.com/p/BFoAg-YI6uv/ ",고척동
130,1078210207,733462250430685184,1,"치킨마루 신규 오픈 매장 맞추기 이벤트 당첨자 발표!
　
5월 17일에 새롭게 오픈한 치킨마루 매장은 바로
구로구 고척동에 위치한 ‘고척스카이돔’ 이었습니다~ 
　
비 오고 더운 여름에도! 눈 내리고... http://fb.me/2dsCCqgND ",고척동
131,51810484,733211014997516289,7,"친구가 고척동 간다길래 그곳은 볼트와 너트로 화폐를 대신하는 서울의 새비지 랜드니까 조심하라고 했더니 자긴 강동구에서 자란 사람이라서 그깟 구로구는 두렵지 않다고 했다. 
여러분께 묻습니다 구로구와 강동구 어느 쪽이 더 새비지 한가요?",고척동
132,1058512153,732482683226349568,0,"고척동 국내최초 돔 야구장 야구데이: 법원공무원교육원(원장 구연모)이 2016. 4. 29.(금) 고척동 국내 최초의 돔 야구장에서 ""야구데이""를 개최하였다. 이날 ""야구데이""는 넥센프로야구단의 초청으로… https://goo.gl/UYhVzG ",고척동
133,1078210207,732480075367518208,1,"치킨마루 고척돔구장점 OPEN !
　
페친 여러분들 축하해주세요 
구로구 고척동에 위치한 국내 최초 돔구장인 고척 스카이돔에
치킨마루 ‘고척돔구장점’ 이 오늘 오픈 했습니다!

비가 오고 눈이 와도... http://fb.me/AkVwZwDw ",고척동
134,1058512153,732393482690527232,0,"고척동 국내최초 돔 야구장 야구데이: 법원공무원교육원(원장 구연모)이 2016. 4. 29.(금) 고척동 국내 최초의 돔 야구장에서 ""야구데이""를 개최하였다. 이날 ""야구데이""는 넥센프로야구단의 초청으로… https://goo.gl/Kpjcgq ",고척동
135,386325250,732337930874716160,0,망원동 소쿠리 고척동 모눈 가고싶은곳,고척동
136,4921637300,732200022574432256,0,거기는 고척동! 그건처에용~,고척동
137,143664910,731654161033498625,0,"[행사안내] '고척동 먹자골목 보행전용거리'로 고척동 52번지, 76번지 일대(경인로 47길, 중앙로 6길) 양방면이 전면통제되니 참고운행하시기 바랍니다. (이 통제는 오늘(15일) 밤 8시까지 예정)",고척동
138,143664910,731613449864761344,0,"[행사안내] 오늘(15일) 오전 10시부터 밤 10시까지 '고척동 먹자골목 보행전용거리'로 고척동 52번지, 76번지 일대(경인로 47길, 중앙로 6길) 양방면이 전면통제될 예정이니 참고운행하시기... http://fb.me/42ZsHmvEZ ",고척동
139,143664910,731008695258238977,0,"[“고척동 먹자골목 보행전용거리” 교통통제 안내]

구로구에서는 2016년 5월 15일(일) 오전 10시부터 오후 8시까지 [고척동 먹자골목 보행전용거리] 행사를 개최합니다.

행사가 진행되는 동안... http://fb.me/7TNolSspN ",고척동
140,258836756,107486782597234688,1,"네, 그렇습니다. 한남운수에서 개편 전에 운행했던 시내일반 129번 노선은 목동우성아파트~고척동~목동~까치산역~화곡역~강서구청~등촌역~염창역~양화대교~양화로~신촌로~서대문~광화문~시청앞~서울역~경찰청~서대문~이하  http://bit.ly/pFAOPC ",고척동
141,170871788,107337250429349888,0,인공에에어로포토즈정모나갔다가집에오는길에 돈아낄심산으로북인천IC에서빠져서경인탔는데 부천부터길이너무막혀서여의도에서밥먹는건포기하고신월동에서냉면한그릇땡기고집에오는데 그놈의경인로는뭔개지랄인지 덕분에고척동양천구청신길동쪽으로돌아서오니생각보다꽤나빨리왔네...ㅋ,고척동
142,333265492,107265315712405504,0,"구로케이블,구로방송,CNM,C&M,씨앤앰,씨엔엠,씨엔앰,씨앤엠,디지털방송,HD방송,인터넷가입,케이블할인: 구로케이블 씨앤앰 인터넷 집전화구로]구로구-신도림동, 구로동, 가리봉동, 고척동, 개봉동, 오류... http://bit.ly/p1dlsn ",고척동
143,55577892,106841684859568129,0,@ggom1469 @yunsssam ㅋㅋㅋㅋ 페북에 올린 뉴욕 사진은 죄다 합성.. 고척동 22-51번지에 둥지 틀었음...,고척동
144,55577892,106812417203372032,0,@Yunsssam @ggom1469 ㅋㅋ 들켰다.. 여기 사실은 고척동임.. 자취방 얻었음,고척동
145,265353878,106759922267590656,0,〓▷독산 제1종지구단위계획 변경 결정(안) 심의 통과[구로부동산이야기[고척동부동.. http://durl.me/f66gn ,고척동
146,265353878,106752454779084800,0,〓▷온수역일대 제1종지구단위계획 변경 결정(안) 심의 통과[고척동부동산][개봉동부동.. http://durl.me/f64x3 ,고척동
147,265353878,106386599666909184,0,〓☆원룸 투룸 3룸 월세 전세(구로구 고척동 개봉동)고척근린근공원/단독주택.빌라.월.. http://durl.me/f3t28  http://cafe.daum.net/r114guro/6fvu/9 ,고척동
148,265353878,106361768980389888,0,〓☆고척동빌라전세[전세1억5백만/27평형/전용15평/방3개/욕1개/3층/남향/신혼부.. http://durl.me/f3mds  고척동.개봉동 신혼부부 빌라 전세 깨끗한 빌라 전세 고척동 우성부동산T.2686-8006,고척동
149,116267969,106358891272617984,0,@Loveshit 대림동에서 저희집인 고척동까지 근40 분동안 먹통이댄,고척동
150,265353878,106347813268504576,0,〓☆고척공구상가[고척산업용품상가]매매.급매(2층/전용5.5평/지분6.4평)〓☆구로고.. http://durl.me/f3h86  고척공구상가 고척산업용품상가 매매 구로부동산이야기 고척동우성부동산T.2686-8006,고척동
151,265353878,106341090726117376,0,고척동 우성부동산T.02)2686-8006 고척동 오피스텔 원룸 풀옵션 14평형 보.. http://durl.me/f3f93 ,고척동
152,120935140,105898908093399040,0,@raulno07 @contract75 이번 파티는 영등포 대신 고척동인가. 갑자기 십여년전 정석 베고 잔 누군가가 떠올라,고척동
153,53384759,105811004079878144,0,고척동입니다 “@fdgag: #toptop 어느학교? RT @gochoozan: 그식당에서 밥그릇 뺐기 투표 정말 리얼하네..RT @kyohwi79 무상급식 반대 주민투표 장소가 초등학교 식당이라니 이 얼마나 아이러니인가 ㅋㅋ”,고척동
154,153287727,105611926414962688,0,주인분 찾았습니다RT @haeryone: RT @hongymin: RT @aimeerien 강아지 잃어버리신 분 찾습니다. 오늘(8.22)낮 12시쯤에 고척동에서 말티즈여아 발견했습니다. 나이는 1살-2살사이이고 얼굴이http://dw.am/Le9gQ,고척동
155,212123622,105531869424132097,0,RT @hongymin: RT @aimeerien 강아지 잃어버리신 분 찾습니다. 오늘(8.22)낮 12시쯤에 고척동에서 말티즈여아 발견했습니다. 나이는 1살-2살사이이고 얼굴이 작고 코가 조금 갈색입니다. 현재... http://dw.am/Le9gQ,고척동
156,179881686,105529480302428160,0,RT @aimeerien 강아지 잃어버리신 분 찾습니다. 오늘(8.22)낮 12시쯤에 고척동에서 말티즈여아 발견했습니다. 나이는 1살-2살사이이고 얼굴이 작고 코가 조금 갈색입니다. 현재 보호중입니다. 010-... http://dw.am/Le9dM,고척동
157,153287727,105497439775096832,0,RT @SuwonCitynet: RT @aimeerien: 강아지 잃어버리신 분 찾습니다. 오늘(8.22)낮 12시쯤에 서울고척동에서 말티즈여아 발견했습니다. 나이는 1살-2살사이 얼굴이 작고 코가 조금 갈색입니다. http://dw.am/Le88r,고척동
158,125283889,105489922361798658,0,고척동이라면 서울인가요? RT @aimeerien: 강아지 잃어버리신 분 찾습니다. 오늘(8.22)낮 12시쯤에 고척동에서 말티즈여아 발견했습니다. 나이는 1살-2살사이이고 얼굴이 작고 코가 조금 갈색입니다. 현... http://dw.am/Le88r,고척동
159,153287727,105484204887908352,0,강아지 잃어버리신 분 찾습니다. 오늘(8.22)낮 12시쯤에 고척동에서 말티즈여아 발견했습니다. 나이는 1살-2살사이이고 얼굴이 작고 코가 조금 갈색입니다. 현재 보호중입니다. 010-3138-0331 http://yfrog.com/kgrxfbcj ,고척동
160,794089515723829248,1006899406350610434,0,구로구 고척동,고척동
161,877040415572074496,1006847434985598976,0,구로구과외 유아 파닉스 성인 대학생 직장인 일반인 주부 기초영어회화 전문 생활영어 초보  토익 토플 비즈니스회화 개봉동 고척동 구로동 궁동 신도림동 오류동 온수동 천왕동 pic.twitter.com/0EKQ4DjSq6,고척동
162,757410869286285313,1006835052255145985,0,〓개봉역빌라매매.전세 구로구 고척동 개봉동 상떼그린빌2차 분양.매매.전세 개봉역5분 구로부동산이야기 개봉동부동산 고척동부동산 우성부동산  (출처 : 고척동.개.. | http://blog.naver.com/imhaes/221298109524 … 블로그) http://naver.me/5VJDoUqB ,고척동
163,2258600006,1006834636767424513,0,〓개봉역빌라매매.전세 구로구 고척동 개봉동 상떼그린빌2차 분양.매매.전세 개봉역5분 구로부동산이야기 개봉동부동산 고척동부동산 우성부동산  http://blog.naver.com/imhaes/221298109524 …,고척동
164,857279277586305024,1006817419988471812,0,강추 고척동 소산연립 전용16평 지분16.5평 투자가치 OK! http://blog.naver.com/goc114/221298074642 …,고척동
165,757410869286285313,1006798974509113344,0,"〓▷담배권있는상가임대 구로구 고척동 개봉동 슈퍼.마트.편의점 추천 상가임대 1층 70㎡ 3천/80(권리1천) 미용실,커피점,마트 상가임대 고척동부동산 개봉동부동산 구로부동산이야기 우성부동산 (출처 : 고척동.개.. | http://blog.naver.com/imhaes/221298033803 … 블로그) http://naver.me/FhIXpSOp ",고척동
166,2258600006,1006798937183997952,0,"〓▷담배권있는상가임대 구로구 고척동 개봉동 슈퍼.마트.편의점 추천 상가임대 1층 70㎡ 3천/80(권리1천) 미용실,커피점,마트 상가임대 고척동부동산 개봉동부동산 구로부동산이야기 우성부동산 http://blog.naver.com/imhaes/221298033803 …",고척동
167,857279277586305024,1006716536864821248,0,"고척공구상가 하나은행3층 15평 공장사무실 매매 2억3천만원. 고척공구상가매매 양지부동산, 02.3666.5600  고척동아파트전문, 가장알맞는 아파트찾아드려요. http://cafe.naver.com/goc114 ",고척동
168,857279277586305024,1006716393293664256,0,"고척동단독 빌라 전월세, 고척동방3 화1 전세 1억3천.  월세 3천에 50만원입니다. 
고척동전월세 양지부동산, 02.3666.5600  고척동아파트전문, 가장알맞는 아파트찾아드려요. http://cafe.naver.com/goc114 ",고척동
169,857279277586305024,1006716217049038849,0,"고척동동국종합상가 지층 15평 공장 트럭이 가게앞까지 들어갑니다. 월세아주 잘나옵니다. 매매가격 1억1천만원 고척동국상가 고척동국상가 매매 양지부동산, 02.3666.5600  고척동아파트전문, 가장알맞는 아파트찾아드려요. http://cafe.naver.com/goc114 ",고척동
