,user_id,tweet_id,likes,text,loc
0,2793560636,901990747456471040,9,"원래 이번 주에 진행하는 커피 집 벨소리 응원, 한방 실수 때문에 응원 계획 바꿨어요. 이번 주에 우리 응원을 명동에서 대형 LED 전광판 동영상 홍보할 거예요. 6:00-24:00 순환 방송, 서울시 중구 회현동 2가. #TAEYANGpic.twitter.com/bfoGGrbegV",회현동2가
1,914273533,881745979153592320,1009,"정창욱셰프의 ""금산제면소""
7/3 오늘 가오픈했고 메뉴는 탄탄멘 한가지. 부드럽게 씹히는 짜사이와 고기고명, 부드러우면서도 쫀득한 면에 산초향이 너무 잘 어우러져있다. 
중구 회현동2가 31-1 pic.twitter.com/MbK73eUJqz",회현동2가
2,839806127646756864,868330698867736580,1106," 5월29일 서울시 중구 회현동 2가
#HappyJihoondaypic.twitter.com/VWTx3cpr21",회현동2가
3,202469392,861210304667041793,0,"아주 아주 죄송합니다 그 배송주소 바꿀수있어요ㅠㅠ 
하욱정
서울 중구 회현동2가 42-7",회현동2가
4,767636984366043137,855611587918483458,0,"I  seen this address but idk
Namdaemun MESA (남대문 메사)
2, Namdaemunsijang 10-gil, Jung-gu, Seoul 서울특별시 중구 남대문시장10길 2 (회현동1가) , 10F popcon hall",회현동2가
5,161218877,852021832676810752,0,"오늘은 4·12 재·보궐선거일입니다.

김해는 가선거구(생림면, 상동면, 북부동)와 바선거구(회현동, 칠산서부동, 장유3동) 등 2곳서 김해시의원 보궐선거가 치러지는데요.

유권자 여러분께서는 꼭 투표해주세요~~^^
투표시간 : 오전 6시∼오후 8시",회현동2가
6,153958569,848572825665458177,16,여기 회현동이고 튀김 전문 일식집 김설문 일식입니다. 아이스크림 튀김이 유명하고 저는 25000원 튀김 정식 먹었던 기억. 찾기가 약간 애매하고 2차는 어디 갈지 모르는 동네지만 그래도 튀김 좋아하시면... #강북다이너pic.twitter.com/QtIZnEDD25,회현동2가
7,126534047,1186915715393228800,0,수요일 석식: 회현동2가 #금산제면소 #탄탄멘 #온천달걀 #튀긴양파와흰쌀밥 https://www.instagram.com/p/B39AossJuVp/?igshid=1h9xb0k2syd1j …,회현동2가
8,1099928599748984837,1184299879352262657,0,"‘2020 KIVULI COLLECTION PREVIEW’
10월 15일, 16일 화/수 양일간 남산에 위치하고 있는 회현동 DK 제 2사옥 빌딩 쇼룸에서 2020 KIVULI PREVIEW 신제품 단독 수주회가 진행됩니다. pic.twitter.com/1Tg4e7qPfF",회현동2가
9,1099928599748984837,1184299365273178112,0,"‘2020 KIVULI COLLECTION PREVIEW’
10월 15일, 16일 화/수 양일간 남산에 위치하고 있는 회현동 DK 제 2사옥 빌딩 쇼룸에서 2020 KIVULI PREVIEW 신제품 단독 수주회가 진행됩니다. pic.twitter.com/x24gu253Dk",회현동2가
10,1099928599748984837,1162276515733626885,0,"2020 KIVULI COLLECTION PREVIEW
' PERSONA '
다가오는 10월 15일, 16일 화/수 양일간 남산에 위치하고 있는 회현동 DK 제 2사옥 빌딩 쇼룸에서 2020 KIVULI PREVIEW 신제품 단독 수주회가 진행됩니다. 
일시 : 2019.10.15(화) 오전 09시~17시 까지
- 10.16(수) 오전 9시~ 16시 까지 pic.twitter.com/5z8yGZJNDt",회현동2가
11,118707022,1142445564405014528,1,"2. 회현동 대박물갈비 (별 5개)
장점) 
백종원 골목식당 서산장금이 같은 곳이다 
숨겨진 맛집이랄까 모든 메뉴가 맛있다 일단 사장님 음식솜씨가 끝내줌 특히 삼겹살에 굽는 김치가 대박이고 후식으로 주시는 단술(식혜)도 짱이다 가게 앞 주차 가능 
단점) 
위치가 애매한 거? 빼곤 모르겠다 pic.twitter.com/rDUCI0U5uP",회현동2가
12,495112967,1136242839795277824,0,"BNP PARIBAS

대한민국 서울특별시 중구 회현동2가 퇴계로 100
+82 2-317-1700

https://g.co/kgs/Bmh8P5 ",회현동2가
13,892227669126807552,1135522752138424320,1,"𝘈𝘥𝘥𝘳𝘦𝘴𝘴: 48-7 Myeong-dong, Jung-gu, Seoul, South Korea
서울 중구 회현동2가 48-7
(서울 중구 소공로4길 29)",회현동2가
14,195638296,1118514375495577601,1,[대경성부대관]의 아파트를 확대하면 층수는 대략3~4층 정도로 보입니다. 그리고 당시의 여러 자료들을 통해 확인하면 정확한 당시 주소지는 '욱정2정목 49번지'입니다. 이를 오늘날 주소로 바꾸면 '회현동2가 49'번지가 되겠습니다. 이를 근거로 확인하면 그 위치는 현재의 아일빌딩으로 추정됩니다.,회현동2가
