,user_id,tweet_id,likes,text,loc
0,156152093,917168115103838208,0,"설마요??? ""MB, DJ 추모 특집 축소하고 문상 기간도 줄이려 했다"" “심지어 동작동 국립현충원에 모시는 것도 자리가 없다며 다른 곳을 찾으라 권하기도 했다”아주 나쁜 MB정권이군요",동작동
1,261576184,917167384355495937,0,"김홍걸, ""MB, DJ 추모 특집 축소하고 문상 기간도 줄이려 했다"" http://v.media.daum.net/v/20171008211027499 …
김 위원장은 “심지어 동작동 국립현충원에 모시는 것도 자리가 없다며 다른 곳을 찾으라 권하기도 했다”며...",동작동
2,403171017,917140731382267904,10,"김홍걸 ""MB정부, DJ 장례식을 국장으로 치르는 것도 마지 못해 결정.. 동작동 국립현충원에 모시는 것도 자리가 없다며 다른 곳을 찾으라.."" http://naver.me/FPIGNW1t ",동작동
3,875753793434124289,917038169681530882,3,"김 전 대통령의 국립중앙현충원 안장 문제와 관련해서는 ""동작동 국립현충원에 모시는 것도 자리가 없다면서 다른 곳을 찾으라고 권하기도 했다"" 국립현충원에 자리가 없으니 이 명박이 죽으면 다른 곳에 묻어야 하겠군.",동작동
4,131373550,917024903680770054,5,"“장례를 국장으로 하는 것도 2~3일 지체하다 마지못해 결정했고...
심지어 동작동 국립현충원에 모시는 것도 자리가 없다며 다른 곳을 찾으라 권하기도 했다”
http://v.media.daum.net/v/20171008211027499 … 이명박 니 자리는 분명 없다",동작동
5,2611842097,916991984249606151,4,홍어 좆까는소리 하고자빠졌네 니 애비부터 너 까지 돈 쳐발라먹고 지랄한다 개성공단으로 빌미삼아 김정일이한데 돈 얼마나 퍼다줬는지 그돈이 지금의 핵이다 씨발 욕나오네 핵대중 책임진다며 동작동에서 니애비 묘 당장파서 가져가라 기업들손해 전기 세금 수도 등,동작동
6,3381856458,916964350404861952,0,동작동 국립묘지에도 추천한다.,동작동
7,122643677,916943500045938688,0,"[ 사람 새끼들이 아니죠ㅠㅠ ]
""심지어 동작동 국립현충원에 모시는 것도 자리가 없다면서 다른 곳을 찾으라고 권하기도 했죠.""

#김대중 http://fb.me/6LLmNP8JG ",동작동
8,2927205162,915920811445407745,0,"[박정희 대통령]  동작동 국립현충원 상황
 http://www.ilbe.com/10061834027 ",동작동
9,2927205162,915909579787010049,0,"[박정희 대통령]  동작동 국립현충원 상황
 http://www.ilbe.com/10061834027 ",동작동
10,48928390,915885042181664768,0,"[박정희 대통령]  동작동 국립현충원 상황
 http://www.ilbe.com/10061834027 ",동작동
11,251477541,915842991813672960,1,"[박정희 대통령]  동작동 국립현충원 상황
 http://www.ilbe.com/10061834027 ",동작동
12,116962840,915749473246003200,5,"동작동 국립묘지는 말그대로 동작. 공작이 날개를 펴고 날아가는 형국이라 하여 대명당이 있는 자리고, 그 중 최고 명당에 고 육영수가 들어갔다고 하는데... 저기여? 그뒤로 남편, 아들, 딸... 저기여?",동작동
13,625907303,915593672778907648,1,동작동 공동묘지를 현충원이라고 하지마.,동작동
14,625907303,915585716960165888,1,"현충원은 나발.
그냥 동작동 무덤터라고해.",동작동
15,625907303,915581146724843522,8,"박정희 이 써글것이 죽었을때 땅바닥에 주저 앉아 절망에 빠졌었던 열살의 내가 참 부끄럽다.동작동 국립묘지를 엄마 따라 다니며 국화꽃으로 치장한 미친 독재자의 상여차를보며 그놈의 죽음을 가슴 아파했다.
그놈과 이승만이의 무덤을 도려내야 쪽팔리지 않은가다",동작동
16,63393329,915571940437487620,0,"오늘 동작동 국립현충원에 추석맞아 배례를 드리러 갔습니다.
흑석동쪽에서 길게 늘어서서 조금씩 움직이고 있었지요.
그런데 그런데 한대가 갑자기 끼어들더니 곧 하나 뚤 끼어들고....
이내 줄이 되어... http://fb.me/82cEeCZJI ",동작동
17,259979889,914143590044942336,0,"동작구 큐비클 는 노량진동 화장실칸막이 설치후 상도동 화장실큐비클 공사 대방동(동작동) 화장실칸막이 ,사당동큐비클 과정 http://blog.naver.com/qlwmskfj2/221108563945 …",동작동
18,189392335,912625982401581056,0,동영상을 @YouTube 재생목록 http://youtu.be/uhSGdcB_G44?a  신철수 동작동비탈길 11곡에 추가했습니다.,동작동
