,user_id,tweet_id,likes,text,loc
0,508336050,374799968327843840,0,"페친 여러분께 알려드려요~.^^
우리 서울고용센터에서 동행면접을 실시하는데요. 

 업체명: (주)시너지질병손해사정
 소재: 서울 중구 장교동 1번지 장교빌딩 12층
 모집분야: 순수... http://fb.me/WFZn8DQT ",장교동
1,153278627,374483049263550464,0,"한화그룹, 분홍색 사원증 목걸이 제작한 사연은?:  “임신 중이시군요. 조심해서 먼저 타세요.” 

서울 장교동 한화그룹 사옥 내 승강기 앞에서 펼쳐진 장면이다. 한화는 최... http://bit.ly/1cxX3fn  #이투데이",장교동
2,1598324594,369717204855451648,0,"[네이버] 블로그 : 장교동(간편한접수)관철동/퀵서비스/,/,/,/,/ 고객님의 배송업무를 365일 24시간 운송물 보험에 가입한 베테랑 기사님들이 빠르고 안전하고 친절하게 배송해 드립니다,서울시,수도권,경기도,http://me2.do/5PtGOVHj ",장교동
3,1598324594,369716610694533121,0,"장교동(간편한접스)관철동/퀵서비스/,/,/,/,/ http://blog.naver.com/gaahong2590/90179510446 …",장교동
4,1461111013,367619067361755138,0,@iamzini 오 플사. ㅎㅎ 이제 장교동가면 찾을수 있겠네요. ㅎㅎㅎ,장교동
5,1461111013,365412314939277313,0,@iamzini 오늘 우리사무실에서 장교동 걸어다가다 더워 기절할뻔 =..= 건강 유의~,장교동
6,210449024,359161585236852736,0,대전 노은지구 아파트 허위분양에 대한 입주자예정자들의 집회가 중구 장교동 한화그룹 본사앞에서 1~4시까지 열립니다. 언론관련 분들 시간있으시면 지나가다 잠깐 들르셔서 회장님 인터뷰라도 해주시면 감사하겠습니다.,장교동
7,153278627,355617296837910528,0,"한화케미칼, ‘CEO가 쏜다! 초복 수박데이’:  방한홍 한화케미칼 대표이사가 초복을 하루 앞둔 12일 서울 장교동 본사에서 진행된 ‘초복 수박데이’ 행사를 통해 임직원들에... http://bit.ly/137woP3  #이투데이",장교동
8,929087371,349417698213642241,0,"한화-보훈청, '나라사랑 클린하우스' 협약 체결: 한화(000880)는 24일 본사 장교동 사옥에서 서울지방보훈청과 보훈가족 주거 여건 개선 사업인 '나라사랑 클린하우스' 협약을 체결했다고 25일... http://bit.ly/1cgVsIR ",장교동
9,400709269,349417373427695617,0,"한화-보훈청, '나라사랑 클린하우스' 협약 체결: 한화(000880)는 24일 본사 장교동 사옥에서 서울지방보훈청과 보훈가족 주거 여건 개선 사업인 '나라사랑 클린하우스' 협약을 체결했다고 25일... http://bit.ly/1cgVsIR ",장교동
10,260569572,344294799991533568,0,중구콜밴.중구콜벤 - 무교동콜밴.다동콜밴.태평로콜밴.을지로콜밴.남대문콜밴.삼각동콜밴.수하동콜밴.장교동콜밴.수표동콜밴.소공동콜밴.남창동콜밴.북창동콜밴.회현동콜밴.을지로콜밴.방산동콜밴.신당동콜밴.장충동콜밴 http://blog.naver.com/l5992924/90174885706 …,장교동
11,572572882,329785970234896384,0,"장교구역 제4지구 도시환경정비구역 변경 지정(수정): ○ 서울시에서는 5월 1일(수) 제7차 도시계획위원회를 통해 중구 장교동 88-5번지 일대에 위치한
     장교구역 제4지... http://bit.ly/18s8QYO  #서울시",장교동
12,223133142,329069361245593600,0,"신용있는 장교동컴퓨터수리 ＆HDD복구: 신용있는 장교동컴퓨터수리 ＆HDD복구 ╋듀얼부팅되게 해주세요. 장교동컴퓨터수리 매우만족하게 AS처리해 드립니다. ㅱ한길만 걸어온 장교동컴퓨터수리,장.. http://blog.daum.net/line1128/314 ",장교동
13,1160132330,328731448985149440,0,"서울퀵서비스, 서울중구퀵서비스, 중구장교동퀵서비스, 요금문의, 친절상담, 접수및예약가능 http://blog.naver.com/kaka_queen/150166969601 …",장교동
14,761189239,328560745707106304,0,"(을지로3가역,사무실임대,빌딩임대,전용150평,전용200평,전용300평,전용400평,건물전체):  중구 장교동1 장교빌딩임대 http://blog.naver.com/k3190319/130167168089 …",장교동
15,1239499424,318944703863193600,0,"중고폰 최고가 매입  태평로,무교동,신당동,회현동, 명동, 필동, 장충동,을지로,충무로,남대문로,삼각동, 수하동, 장교동, 수표동, 소공동, 남창동, 북창동 http://blog.naver.com/sin38244/20184689554 …",장교동
16,378494864,318533230322135040,0,"박근혜 대통령은 29일 여성정책과 관련, ""보육 환경의 어려움을 풀어나가는 게 시급하고, 보육하면서 일을 할 수 있도록 근본적 해결책 연구해 주기 바란다""고 당부했다.박 대통령은 이날 서울 중구 장교동 서울고용...",장교동
17,381936710,318533229873360896,0,"박근혜 대통령은 29일 여성정책과 관련, ""보육 환경의 어려움을 풀어나가는 게 시급하고, 보육하면서 일을 할 수 있도록 근본적 해결책 연구해 주기 바란다""고 당부했다.박 대통령은 이날 서울 중구 장교동 서울고용...",장교동
