,user_id,tweet_id,likes,text,loc
0,43363027,107355026208468992,0,"I'm at mk2 (종로구 창성동 122-2, 서울) http://4sq.com/oHfjxb ",창성동
1,262423494,106669052826632192,0,"<Between Exhibitions: 지금은 전시 중입니다> 잠시 후 창성동 @galleryfactory 에서 시작합니다.
 http://lockerz.com/s/132682334 ",창성동
2,220488082,105138421722394624,0,"창성동 장민수선생님이 동네에서 보셨다는'사각주춧돌위 둥근기둥'(필운동).  어제 술자리에서는 편수의 실수따위로 씹었는데,  오늘 현장을 보니 급죄송함과 함께 '선배님, 저도 따라하겠습니다~!^^ http://yfrog.com/kko9xojj ",창성동
3,130731960,104832662031712256,0,"I'm at The R (창성동 129-2, Seoul) http://4sq.com/qbDygI ",창성동
4,198563844,104398381375430656,0,"8월 24일 수요일 종로구 창성동 풀 서비스 작업 방문 예정입니다.: 위 쪽지를 통해 저희 팀에 영창피아노의 풀 서비스 피아노 조율, 조정, 정음, 수리, 잡음 제거를 신청해주셨습니.. http://blog.daum.net/luxvirtuoso/228 ",창성동
5,51384139,103304833909522432,0,"[정치] ""박근혜의 탈MB, 서로 불행해지는 일"": 청와대 앞에 있는 정부청사 창성동 별관은 청와대 앞이라는 점만 빼면 특별할 것 없는 건물이었다. 박형준 사회특보와의 인터뷰는 창성동 청사 근처 커피숍... http://bit.ly/qYdrwH ",창성동
6,153314117,99387420193202176,0,휴가 기간 중에 아내도 없으니 혼자 어디 가기도 그렇고 꼭 혼자 백운대에 오르는 것이 목표 중에 하나. 수요일은 갑자기 창성동별관에서 높은 분을 만나는 약속이었고 어제는 비가 오기에 오늘로 미루었다. 나누목표지향... http://dw.am/Lcw2E,창성동
7,243166274,99079190082621440,0,"I'm at mk2 (종로구 창성동 122-2, 서울) http://4sq.com/pUryNQ",창성동
8,7455002,98692831694163968,0,"I'm at mk2 (종로구 창성동 122-2, 서울) http://4sq.com/r1IDLW",창성동
9,141796761,98687916980715520,0,@MisterGoodKarma 통인동 창성동  투어중이신가봐요  그리운  이름이 나오네요,창성동
10,199065012,98684211145351168,2,이집은 케롯케잌부터 모든게 나이스@창성동 MK2 http://twitpic.com/608u8c ,창성동
11,105000616,98335404763262977,0,@hyohwang 난 창성동!,창성동
12,287165554,98227217112375296,0,해롱아짐승아언니야돈만갖고놀러와.투어가이드노릇톡톡히해주지^_^ RT @HappyHeathDAY: 트친 피글렛님이 추천해준 창성동 1층커피의 모카빙수. 가보니 테이블마다 한그릇씩.ㅎ 듣던 대로 아몬드치즈토스토도 맛깔... http://dw.am/Lchg4,창성동
