,user_id,tweet_id,likes,text,loc
0,116715563,107426043584974848,0,지금 막 북가좌동 지났는데 이 분 희안하게 재미있다ㅋㅋㅋ @nohkzidae 남가좌동 겁나 기분나쁜 요가 자세 같은 이름이다,북가좌동
1,173162846,107312848509739008,0,연남·북가좌동 휴먼타운 연내 사업 착수 http://durl.me/f97hs ,북가좌동
2,54757379,107014017415000064,0,[좋은집구하기]서대문구 북가좌동/원룸/10평이하평/전보증금1000/... 구해주세요. 좋은집구하기에 무료로 중개의뢰 신청하세요 안드로이드마켓에서 좋은집구하기 검색하세요... http://bit.ly/rfEtCk ,북가좌동
3,234664837,107014015129092096,0,[좋은집구하기]서대문구 북가좌동/원룸/10평이하평/전보증금1000/... 구해주세요. 좋은집구하기에 무료로 중개의뢰 신청하세요 안드로이드마켓에서 좋은집구하기 검색하세요... http://bit.ly/rfEtCk ,북가좌동
4,234664837,107014012486688768,0,[중개의뢰]서대문구 북가좌동/원룸/10평이하평/전보증금1000/..... http://bit.ly/ojFt98 ,북가좌동
5,316985146,106981527941955585,0,http://durl.me/f7dm3  [Daum블로그]마포 연남동ㆍ서대문 북가좌동에 휴먼타운 조성된다 :  #yozm,북가좌동
6,316985146,106981527681892352,0,마포 연남동ㆍ서대문 북가좌동에 휴먼타운 조성된다 :  http://blog.daum.net/sckyg/17955524 ,북가좌동
7,177467730,106925884023390208,0,@nohkzidae 북가좌동은여???,북가좌동
8,249938270,106908468455292928,0,연남·북가좌동에 2000가구 휴먼타운 http://j.mp/qhvGrA,북가좌동
9,108525237,106889427204325376,0,연남동·북가좌동 휴먼타운 조성사업 연내 착수 http://durl.me/f6j2r ,북가좌동
10,144177350,106611030452482048,0,서울 연남·북가좌동에 2000가구 휴먼타운: 서울 마포구 연남동과 서대문구 북가좌동에 총 2000가구 규모로 `휴먼타운`이 조성된다.   서울시는 24일 도시건축공동위원회를 열고 연남동 239-1일대 ... http://bit.ly/n7anZX ,북가좌동
11,224060769,106611028967698432,0,서울 연남·북가좌동에 2000가구 휴먼타운 http://bit.ly/n2TjLb  #mk_landall,북가좌동
12,222447590,105420362132635648,0,"@taiji_twins 엇, 나 북가좌동에 사는데..ㅋ 우리동네라 방가워서요ㅋ",북가좌동
13,283345020,105325633164423169,0,@yunshuu ㅎ 북가좌동이 고향이라^^,북가좌동
14,175900245,105173681126387712,0,좌스민 차 한좐.. 하실까요? RT @suoangel: 좌석버스 RT @osamu109 남가좌동 북가좌동 RT @hssook 난 좌회전해야쥐 RT @baltong3 '오른길'이라. 오타가 아닌것 같기도 하고.. ... http://dw.am/Le2tt,북가좌동
15,70078285,105172524073091072,0,"좌석버스 RT @osamu109 남가좌동 북가좌동 RT @hssook 난 좌회전해야쥐 RT @baltong3 '오른길'이라. 오타가 아닌것 같기도 하고.. 난 좌전거나 타러가야쥐! RT @okstepup 우리가 가는길, 오른 길, 그리고 바른길!",북가좌동
16,177163199,105096086317830144,0,"흰무궁화 발견ㅋ 북가좌동~
생각보다 울 주변에 무궁화꽃이 많네요~ 난 애국심은 부족하지만 왠지 무궁화를 보니까 기분은 좋네^^ @onetwohb
http://yfrog.com/kgxiioej  http://yfrog.com/gzmxsqlej ",북가좌동
17,159787345,105029258103099392,0,오늘도 즐거운 하루되세요! 저는 북가좌동 방문을 시작으로 하루를 시작합니다.,북가좌동
