,user_id,tweet_id,likes,text,loc
0,719202279866241024,1006929917877993472,10,"대림동 분양 끝난건가? 거의 70일 걸렸네.. 
새삼 지구들 새끼 분양 다 된거에 감사하다
한 아이는 혼자서 리빙 3개에 살고있고 
한 아이는 혼자서 110리빙 2개에 살고있네 
대림 호더에게서 자랐다면 누려보지도 못했겠지..",대림동
1,417926060,1006858504735358976,0,Green Arcadeさんの配信が始まりました！(6/13 20:19～) 「★★ 대림동 그린게임랜드 철권 Live ★★」 http://tv.kakao.com/channel/2673202 ,대림동
2,514375468,1006831812956577792,0,"대림동 훠궈""火锅"" 맛집 으로 원정가다.

#火锅 #훠궈 #동강 음악원 #얼후… https://www.instagram.com/p/Bj9b81QgLrD/?utm_source=ig_twitter_share&igshid=ewc9jiol0des …",대림동
3,887867433796550656,1006705763597758464,0,신림동타투 대림동타투 레터링 이레즈미 상담 전화번호 010-3924-8865,대림동
4,2930229091,1006633462512607232,1,오목눈이는 신문에도 났던 대림동 120마리 호더사건에서 구조한 햄스터에요 모금액이 남아있어서 전액은 안되지만 일부 지원받기로 했고 나머지만 모금하면 되니 걱정마세요 오목눈이보다 더 심하고 더 마니 나오는 애들 도와주세요 ㅎㅎ,대림동
5,896182672870985728,1006524686048505856,0,"744 대    림 역 정보

승강장 양쪽
내리는 문 오른쪽
화장실 개찰구 밖
반대편 이동 가능
엘리베이터 ,자전거보관소 ,민원발급기 ,민원실 ,휠체어 있음

지    번 : 서울특별시 영등포구 대림동 1050-17
전화번호 : 02-6311-7441",대림동
6,417926060,1006453339930836992,0,Green Arcadeさんの配信が始まりました！(6/12 17:29～) 「★★ 대림동 그린게임랜드 철권 Live ★★」 http://tv.kakao.com/channel/2673202 ,대림동
7,3235502180,1006451109295058945,0,대림동 만화카페 더화이팅120 신이말하는대로17 이것이법이다37 검을든꽃1~4 http://blog.naver.com/likechoi/221297385672 …,대림동
8,887867433796550656,1006433970647490567,0,신림동타투 대림동타투 레터링 이레즈미 상담 전화번호 010-3924-8865,대림동
9,896182672870985728,1006381310305230848,0,"744 대    림 역 정보

승강장 양쪽
내리는 문 오른쪽
화장실 개찰구 밖
반대편 이동 가능
엘리베이터 ,자전거보관소 ,민원발급기 ,민원실 ,휠체어 있음

지    번 : 서울특별시 영등포구 대림동 1050-17
전화번호 : 02-6311-7441",대림동
10,815736735841685505,1006206675076841473,0,대림동 삽니다 ㅋㅋ,대림동
11,417926060,1006112598503272449,0,Green Arcadeさんの配信が始まりました！(6/11 18:55～) 「★★ 대림동 그린게임랜드 철권 Live ★★」 http://tv.kakao.com/channel/2673202 ,대림동
12,1003446531914063872,1006064456793665537,0,"다문화시대, 찾아가는 시민학교 - 5화. 포동포동, 대림동의 꿈 중국동포 정치참여 연구 | #스토리펀딩https://storyfunding.kakao.com/m/episode/41121 ",대림동
13,887867433796550656,1006011178529636353,0,신림동타투 대림동타투 레터링 이레즈미 상담 전화번호 010-3924-8865,대림동
14,417926060,1005740144438099968,0,Green Arcadeさんの配信が始まりました！(6/10 18:15～) 「★★ 대림동 그린게임랜드 철권 Live ★★」 http://tv.kakao.com/channel/2673202 ,대림동
15,887867433796550656,1005588392963264512,0,신림동타투 대림동타투 레터링 이레즈미 상담 전화번호 010-3924-8865,대림동
16,896182672870985728,1005407314763845633,0,"744 대    림 역 정보

승강장 양쪽
내리는 문 오른쪽
화장실 개찰구 밖
반대편 이동 가능
엘리베이터 ,자전거보관소 ,민원발급기 ,민원실 ,휠체어 있음

지    번 : 서울특별시 영등포구 대림동 1050-17
전화번호 : 02-6311-7441",대림동
17,417926060,1005361895992201216,0,Green Arcadeさんの配信が始まりました！(6/9 17:12～) 「★★ 대림동 그린게임랜드 철권 Live ★★」 http://tv.kakao.com/channel/2673202 ,대림동
18,887867433796550656,1005316603985084416,0,신림동타투 대림동타투 레터링 이레즈미 상담 전화번호 010-3924-8865,대림동
19,588224784,1005300345973583873,0,대림동 왕기 마라샹궈요!!! 근데 너무 멀구나...,대림동
20,163756609,107472785433042944,0,ㅠㅠ (@ 대림동 갑을명가 아파트) http://4sq.com/qUMYjd ,대림동
21,210726080,107469071867580416,0,"I'm at 대림역 (영등포구 대림동 1050-17, 2,7호선, Seoul) http://4sq.com/ppkiVP ",대림동
22,174143804,107457918504411136,0,"I'm at 대림역 (영등포구 대림동 1050-17, 2,7호선, Seoul) http://4sq.com/pvmMkv ",대림동
23,178684849,107446152064024577,0,"I'm at 대림역 (영등포구 대림동 1050-17, 2,7호선, Seoul) http://4sq.com/qAThzw ",대림동
24,134433669,107331000907993089,0,체험 삶의 현장 대림동 편 찍고 있습니다-_-;; 아오 선풍기도 없이 일하니 한증막 ㅠㅠ,대림동
25,325912884,107300978847514624,0,"영등포구,당산동,대림동,도림동,문래동,신길동,양평동,양화동,여의도동,영등포동,영등포역컴퓨터수리24시전문업체(야간출장)1666-7522 조립,브랜드,노트북,업그레이드,윈도우설치,데이터복구,모니터수리,공유기설치,랜공사,인 http://cyw.do/0KtW",대림동
26,325912884,107300526911262720,0,"영등포구,당산동,대림동,도림동,문래동,신길동,양평동,양화동,여의도동,영등포동,영등포역컴퓨터수리24시전문업체(야간출장)1666-7522 조립,브랜드,노트북,업그레이드,윈도우설치,데이터복구,모니터수리,공유기설치,랜공사 http://twitpic.com/6bsmu6 ",대림동
27,148008040,107113470260035584,0,님께선 드라큘라가 아닌게 증명되셨습니다.“@zenzang75: 늦은밤 대림동 마늘치킨으로 달리고 있어요 +_+ http://yfrog.com/h88mgzkj ”,대림동
28,91513371,107110449539059712,0,늦은밤 대림동 마늘치킨으로 달리고 있어요 +_+ http://yfrog.com/h88mgzkj ,대림동
29,178684849,106855779834937344,0,"I'm at 대림역 (영등포구 대림동 1050-17, 2,7호선, Seoul) http://4sq.com/qOuOjB ",대림동
30,178684849,106709562433871872,0,"I'm at 대림역 (영등포구 대림동 1050-17, 2,7호선, Seoul) http://4sq.com/r1XJbS ",대림동
31,178684849,106494305107058688,0,"I'm at 대림역 (영등포구 대림동 1050-17, 2,7호선, Seoul) w/ 2 others http://4sq.com/n2X5MC ",대림동
32,49580518,106400848065732608,0,@Romanticity 대림동부요... ^^,대림동
33,178684849,106386582969397250,0,"I'm at 대림역 (영등포구 대림동 1050-17, 2,7호선, Seoul) http://4sq.com/o9eJzr ",대림동
