,user_id,tweet_id,likes,text,loc
0,49329586,107483756356567040,0,"북촌에 가서 내 고향 생가앞을 지나는데 옛날집 목욕탕 자리에는 테이크아웃 커피점이 생겨있고, 바깥에서 유리속으로 보이는 마루는 칼국수 먹는 손님으로 가득차있다. 이래서 원서동 가기 싫다.",원서동
1,135736578,107097857055653888,0,@Philia00 요기 원서동에 있는 인간문화재 한복려원장님 연구원이에요~ 드라마 연애시대에도 나왔던곳~,원서동
2,123242603,107025440975228928,0,오늘은 먹을 복이 철철철 ㅋ여름의 마지막을 민어로 마무리 하러 원서동 궁중음식연구원에 왔어요 한복려원장님 만만세~~  http://yfrog.com/g0pbzfpj ,원서동
3,259306770,106625200841437184,0,"@daiwoongkim 
곧- 52숍으로 원서동작업실로 진상습격 출똥-하겠숩니다흐..우우웅~",원서동
4,184645650,106513591099854848,0,종로 남재경입니다. 전주지중화사업을 완료한 원서동의 오늘입니다. http://twitpic.com/6aslkm ,원서동
5,63418746,105600250537984000,0,효자동 삼청동에 이어 가회동 원서동까지 꽉 찼다. 숨이 막힌다. 헉헉. 이제 성북동이 다시 천천히 핫플레이스로 2차 도약을 할 때가 된 건가. 헉헉.,원서동
6,201589610,104852798000214016,0,RT @redjane37: 원서동 동네커피 #nowplaying 메이트 - 난너를사랑해  인디음악을 사랑하시는 주인언니의 탁월한선곡 ㅎㅎ,원서동
7,70563486,104768752041725952,0,오늘 동네커피에선 또 어떤 재미진 일이 벌어질까? : ) 간만에 원서동 가는길!,원서동
8,99114719,103035331384852480,0,@hellowodeng 통인동에서 @ebigle 원서동이 @lovely_2121 먼 거리인데 @maccam999 저 한심이를 @mehtevas9 이번주 최고의 한심이로 추천합니다. ㅠㅠ.,원서동
9,151805600,102736215719161856,0,오늘 인미공 당직하다가 원서동 꼬마 세자매를 만났다. 초등생 언니가 먼저 전시를 (cont) http://tl.gd/cd0b15 ,원서동
10,49562299,102429965726924800,0,소박하다는 거  @ 원서동 창덕궁길 http://instagr.am/p/KJNnz/ ,원서동
11,49562299,102429268843311104,0,궁너머 놀이터  @ 원서동놀이터 http://instagr.am/p/KJMiQ/ ,원서동
12,99114719,99740308585197568,0,@lovely_2121 동네커피는 @hellowodeng 원서동길에 있어요. 창덕궁옆...,원서동
13,106684337,98622739044253696,0,"I'm at 동네커피 (종로구 원서동 86-7, 서울특별시) http://4sq.com/rtCHW9",원서동
14,90875419,98579650166538240,0,"@ships71 네 아직이요. 주소가 한남동으로 바뀌어서 DM으로 보내드렸는데, 혹시 원서동으로 갔을까요?",원서동
15,186330781,98553164936118272,0,약사법 개정 '결사항전 자세로 반드시 저지' http://bit.ly/oqDdcz  대한약사회가 진수희 보건복지부 장관의 사퇴 촉구와 약사법 개정 저지를 위한 투쟁선포식을 2일 오후 2시부터 서울 원서동 복지부 앞에서 진행했다.,원서동
16,121712854,96092184968830976,0,@happyivanswim 안녕하세요. 비피해는없으시죠? 빗길조심하세요!! 동네커피는 창덕궁옆 북촌 원서동에 자리하고있어요. 원서동도 동네커피고 낮보다는밤이좋답니다 ㅅ ㅅ http://yfrog.com/klh4nhej ,원서동
17,137313633,96091973248749568,0,@DONGNAECOFFEE 광화문>ㅇ< 작년에도 엄청 피해 보더니.. 올해도 그러나봐요; 그나저나 지하에 매장이 있는 곳들은 걱정이네요; 특히 교보문고! 원서동은 비 피해 없다니 다행이예요~ 저희 동네도 빨리 복구 되어야할텐데 ㅠㅡㅠ,원서동
18,121712854,96091442761564161,0,@Tanohappy 광화문은 잠기기시작했다는데 원서동은괜찮아요. 그래도 걱정이에요..비가 더 내린다하니.. 텔래비젼 안되면 곤란한데..,원서동
19,194894550,95303585625149441,0,** 재난발생  → 발생시간 : 2011-07-25 10:16:32.0 → 발생지역 : 종로구 원서동 → 재난종류 : 화재 → 재난분류 : 대형화재취약,원서동
20,181096201,17061919781289984,0,I'm at HANSSEM DESIGN CENTER in 원서동,원서동
21,71151635,15694599058100224,0,원서동 마고에서 부서 송년회. 드레스코드가 레드라네요;;; http://yfrog.com/gz2vdgj,원서동
