,user_id,tweet_id,likes,text,loc
0,821309550800142336,913901958141927425,0,[강남구 강남 자곡동 세곡동 간판 AG] 시장 매장 가게 간판 제작 : 푸른마을 야채가게 http://blog.naver.com/365designer/221106559309 …,자곡동
1,908522100222173184,913257237996376064,0,장기전세 아파트 세곡2지구 강남구 자곡동 율현동 25평 아파트 3억 1천만 원 (출처 : 장기전세 .. | http://blog.naver.com/qkrwodud8203/221107071709 … 블로그) http://naver.me/GGOtE6ad ,자곡동
2,899889467380473856,911165979798814721,30,"전현희 의원은 해바라기를 가슴에 품고 자곡동 풍문여고에서 열린 순종‧순정효황후 가례재현에 참석했습니다. 학생들 사이에서 인기 폭발!! 웃음꽃이 끊이지 않았는데요. 이번 행사를 통해 역사의 의미를 되새기고, 전통문화를 알리는 계기가 되었으면 합니다. pic.twitter.com/ecRxTIUlBQ",자곡동
3,423134148,911038545875181568,0,세곡동 자곡동 율현동  통틀어  피시방 1개입니다. 인구가 얼마인데 ㅋㅋㅋ,자곡동
4,894881074332827649,909788537154789376,0,"서울 강남용달이사/강남구원룸이사 역삼동,개포동,청담동,삼성동,대치동,신사동,논현동,압구정동,세곡동,자곡동,율현동,일원동,수서동,도곡동 1톤원룸용달이사전문 일반이사&포장이사&반포장이사/사무실이사&오피스텔이사/정식허가 이삿짐센터 언제든지 문의가능합니다. pic.twitter.com/sUN1QKYkAF",자곡동
5,821309550800142336,908466237771886592,0,[강남구 강남 자곡동 세곡동 간판 A1] 부동산 공인중개사 사무소 간판 제작 : 우리 부동산 공인중개사 사무소 http://blog.naver.com/365designer/221096157153 …,자곡동
6,67522054,908241607480172544,3,"[서울명소] 강남구 일원동과 수서동, 개포동과 자곡동 일대에 위치해 강남지역을 대표하는 산! '대모산'에 올라 가을을 만나보세요^ㅡ^ ⇒ http://bit.ly/2y0CuIO pic.twitter.com/RoeFrGNkCm",자곡동
7,891960791527677952,907493705275269120,0,"[네이버 블로그]
강남금은방◆서초동금거래소★대치동금은방★역삼동금은방자곡동금매입☆방배동금거래소
https://m.blog.naver.com/yongwan0916/221095063749 …
#강남역금매입#강남다이아#14k#반지매입#목걸이매입#다이아매입#중고시계매입",자곡동
8,1048056661,907078142258327552,0,"용달원룸이사/용달이사/원룸이사[포장,일반]강남용달이사-| 개포동  논현동 대치동  도곡동 삼성동 | 세곡동 | 수서동 | 신사동 | 압구정동 역삼동 | 율현동 일원동 | 일원본동 | 자곡동 | 청담동  ,비용가격1톤 개인 사무실 용달화물",자곡동
9,1048056661,907078114617860096,0,"용달원룸이사/용달이사/원룸이사[포장,일반]강남용달이사-| 개포동  논현동 대치동  도곡동 삼성동 | 세곡동 | 수서동 | 신사동 | 압구정동 역삼동 | 율현동 일원동 | 일원본동 | 자곡동 | 청담동  ,비용가격1톤 개인 사무실 용달화물운송",자곡동
10,166923225,906080508223700992,2,"지금은 시사인에 있는 이숙이 기자가 이 이인제 열성팬들에 대한 <기록>을 남겼읍니다.
http://www.sisapress.com/journal/article/84004 …

""‘자곡동 아줌마들’로 불리는 이들은 40~50대 여성 서너 명으로 구성된 이인제 골수 팬클럽이다.""",자곡동
11,166923225,906078885887975425,1,"이인제가 잘 나가던 시절, 좀 특이한 팬들이 있었죠. 일명 자곡동 아줌마들이라고... pic.twitter.com/eq71PpWGUs",자곡동
12,147451838,905366187734958080,1,강남구 자곡동서 5중 추돌사고…택배기사 1명 사망 http://ow.ly/EPbI30eWJef  #자곡동 pic.twitter.com/wJchmWsnim,자곡동
