,user_id,tweet_id,likes,text,loc
0,390660761,557230285943619584,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
1,992624461,557074118579728385,0,파주시 신촌동 사무실 칸막이 공사 (뉴칸막이) http://blog.naver.com/lgyuh501/220245194410 …,신촌동
2,390660761,557033998447161347,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
3,390660761,556732015920168960,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
4,390660761,556535698769997824,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
5,390660761,556052526693236736,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
6,390660761,555765615533625344,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
7,390660761,555554239347306497,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
8,390660761,555312638112980993,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
9,390660761,554889867650277376,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
10,390660761,554678453711040513,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
11,217379232,554568549675454464,2,1인당 복지 대상자 수 성남동 최다·신촌동 최저 http://www.abn.co.kr/news/newsList_view.asp?newsseqq=69294 …,신촌동
12,390660761,554467093215588354,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
13,390660761,554240601105776640,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
14,62660658,554082439447191553,1,"朝食。멸치국수.
通称クッシ。煮干しだしスープの温そうめん。チャンジャとプッコチュをトッピングしてもらいました。 (@ 신촌동) https://www.swarmapp.com/c/9uoacaDqajY pic.twitter.com/FH8P5xWyff",신촌동
15,390660761,554014082420846592,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
16,390660761,553787615111950336,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
17,390660761,553591288612671488,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
18,301171338,553417414742773760,0,"(도시재생, 현장을 가다)사향길 접어든 신촌, 옛 명성 찾을까: 뉴스토마토 김현우기자] 연세대와 이화여대 앞은 서울의 대표적... 찾고 있었다. 신촌동에서 작은 점포를 하는 김주철(가명)씨는 ""옛날... http://bit.ly/1xXI2Pi ",신촌동
19,390660761,553364812210507776,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
20,187398802,107588410323111936,0,"I'm at 포스코특수강 (신촌동. 66, 창원시) http://4sq.com/o94zD6 ",신촌동
21,243660424,107307994500448257,0,@a2863554 어이구 그렇구낭ㅜㅡㅜ 신촌동에서 하지?,신촌동
22,187398802,107219574516232192,0,"I'm at 포스코특수강 (신촌동. 66, 창원시) http://4sq.com/qJh0ql ",신촌동
23,72442899,106333107661185024,0,"I'm at KB 국민은행 (동안구 신촌동 1058-8, 평촌남지점, 안양시) http://4sq.com/qvSmWw ",신촌동
24,168986524,106256181944795136,0,"[상가점포 월세] 안양시 신촌동 아파트상가33.058㎡ - 보증금1,000만원 / 월세 50만원,시+권2000만원,월수입5백만이상,재테크공인중개사(031)452-1773 http://bit.ly/qWZVus ",신촌동
25,248527452,106013605144694784,0,@GNUnited_KH 신촌동ㅠㅅㅠ,신촌동
26,123196756,104887809571164160,0,"I'm at 메가박스 (MEGABOX) 신촌 (서대문구 신촌동 74-12, 밀리오레 5층, 서울시) http://4sq.com/qS1O6q ",신촌동
27,320674513,104865023536545792,0,@oNkeon 신촌이면 안양시 신촌동?,신촌동
28,110297646,104115790344765440,0,"굿팁! ""@Aselltour: 2011 서울시 좋은영화 감상회: 2011.05.01 ~ 2011.11.30 서울 서대문구 신촌동 밀리오레5층 (신촌메가박스 8관 - 메인무대) 행사장소 서울시 전 지역 // .. http://blog.daum.net/aselltour/4955 """,신촌동
29,343749919,104082640637923328,0,엄마랑 동사무소 [@ 신촌동동사무소] http://seeon.kr/P87196 ,신촌동
30,64927786,104081894953598976,0,"I'm at 메가박스 (MEGABOX) 신촌 (서대문구 신촌동 74-12, 밀리오레 5층, 서울시) http://4sq.com/pvr3M3 ",신촌동
31,138366802,103801558315184130,0,@Radiostarlee 제보 바랍니다 19:20경 광주시 광산구 신촌동소재 장암다리 횡단보도에서 사고현장 목격하신분 광주광산경찰서에 제보바랍니다 목격자나 유류품이 없네요,신촌동
32,138366802,103796575985344513,0,제보 바랍니다 19:20경 광주시 광산구 신촌동소재 장암다리 횡단보도에서 사고현장 목격하신분 광주광산경찰서에 제보바랍니다 목격자나 유류품이 없네요,신촌동
33,144770156,103356871460655105,0,미치겠다 비 맞으며 예비둔.  졸라 빧겐 거지같은 신촌동. 마지막 6년차. ㅠㅠ  @ Yonsei University East Gate 동문 http://instagr.am/p/KZyDo/ ,신촌동
34,139398781,103272269945643008,0,I'm at 신촌동 주민센터 http://4sq.com/nkbZgu ,신촌동
35,187398802,102742691087003649,0,"I'm at 포스코특수강 (신촌동. 66, 창원시) http://4sq.com/o2EGgM ",신촌동
36,187398802,102379228342910976,0,"I'm at 포스코특수강 (신촌동. 66, 창원시) http://4sq.com/qznQzg ",신촌동
37,151663421,102266227019362304,0,"I'm at 숲속한방랜드, 숯가마 찜질방 (서울 서대문구 신촌동 51, Seoul) http://4sq.com/pEz5Lm ",신촌동
38,258721792,102264157772066816,0,"I'm at 메가박스 (MEGABOX) 신촌 (서대문구 신촌동 74-12, 밀리오레 5층, 서울시) w/ 4 others http://4sq.com/npVWBZ ",신촌동
39,151685042,101836153019301889,0,"I'm at COFFINE GURUNARU (동안구 신촌동 1058-4, 안양호계점, 안양시) http://4sq.com/nkJaTu",신촌동
40,142520579,197448391473643520,0,"[@ 머십, 경기도 안양시 동안구 신촌동] http://seeon.kr/P51729  via SeeOn",신촌동
41,142520579,197448381721870337,0,"[@ 머구, 경기도 안양시 동안구 신촌동] http://seeon.kr/P51728  via SeeOn",신촌동
42,142520579,197448362142875648,0,"[@ 머팔, 경기도 안양시 동안구 신촌동] http://seeon.kr/P51727  via SeeOn",신촌동
43,142520579,197448339338428416,0,"[@ 머오, 경기도 안양시 동안구 신촌동] http://seeon.kr/P51724  via SeeOn",신촌동
44,142520579,197448240881348610,0,"[@ 머사, 경기도 안양시 동안구 신촌동] http://seeon.kr/P51723  via SeeOn",신촌동
45,142520579,197448221776281602,0,"[@ 머이, 경기도 안양시 동안구 신촌동] http://seeon.kr/P51721  via SeeOn",신촌동
46,142520579,197448190650359808,0,"[@ 은십, 경기도 안양시 동안구 신촌동] http://seeon.kr/P51718  via SeeOn",신촌동
47,142520579,197448177853542401,0,"[@ 은구, 경기도 안양시 동안구 신촌동] http://seeon.kr/P51717  via SeeOn",신촌동
48,142520579,197448163714531328,0,"[@ 은팔, 경기도 안양시 동안구 신촌동] http://seeon.kr/P51716  via SeeOn",신촌동
49,142520579,197448141203701760,0,"[@ 은오, 경기도 안양시 동안구 신촌동] http://seeon.kr/P51713  via SeeOn",신촌동
50,142520579,197448098493112320,0,"[@ 우리들의행복함시간, 안양시  동안구  신촌동 ] http://seeon.kr/P15949  via SeeOn",신촌동
51,142520579,197447768959234049,0,"[@ 평촌일번출구, 경기도 안양시 동안구 신촌동] http://seeon.kr/P50118  via SeeOn",신촌동
52,142520579,197447388149981184,0,"[@ 돈데이, 경기도 안양시 동안구 신촌동] http://seeon.kr/P50105  via SeeOn",신촌동
53,142520579,197446960607789056,0,"[@ 인디고블루, 안양시  동안구  신촌동 ] http://seeon.kr/P8796  via SeeOn",신촌동
54,142520579,197446928420700160,0,"[@ 위슬런학원, 안양시  동안구  신촌동 ] http://seeon.kr/P8792  via SeeOn",신촌동
55,142520579,197446918010445825,0,"[@ 고pc, 안양시  동안구  신촌동 ] http://seeon.kr/P8049  via SeeOn",신촌동
56,142520579,197446856500977665,0,"[@ 학선, 안양시 동안구 신촌동] http://seeon.kr/P66327  via SeeOn",신촌동
57,142520579,197446836146020353,0,"[@ 맥도날드, 경기도 안양시 동안구 신촌동] http://seeon.kr/P46037  via SeeOn",신촌동
58,142520579,197446534516842497,0,"[@ 우리들의행복함시간, 안양시  동안구  신촌동 ] http://seeon.kr/P15949  via SeeOn",신촌동
59,142520579,197446448583950336,0,"[@ 무궁화 한양@, 안양시  동안구  신촌동 ] http://seeon.kr/P63740  via SeeOn",신촌동
60,390660761,736891703110443009,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
61,390660761,736680246372487169,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
62,390660761,736423616875626496,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
63,390660761,736242308111163392,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
64,867645619,736125118984814593,0,이 개병신촌동네는 코인노래방도 하나라 나같은 아싸찐따새낀 (자리가 꽉차있으니) 가지도 못한다..,신촌동
65,721718138123849728,736061040929038337,0,창곡동오피▷신촌동오피 〘y Д b Д m l 2 . cØм〙▷ 야 밤 〖오야동오피〗〖심곡동오피〗:,신촌동
66,390660761,736015980623581184,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
67,390660761,735834776804827136,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
68,735707028165787648,735709109714968578,0,"Studying on Quizlet: 안양안마 O!O-5933VO437 관양동안마 범계동≫""바디라인※강추 호계동안마 신촌동￠￡∞굿밤÷ https://quizlet.com/_2bz7fi ",신촌동
69,949937911,735683707256741888,0,"성남시민 세금 1000억 지키기
100만 서명운동은 계속되고 있습니다.
#성남시 #신촌동 pic.twitter.com/7Yd4La76Q4",신촌동
70,949937911,735682948431650816,0,"새마을부녀회원들과 함께 시민대청소를 실시하였습니다.
내 집 앞, 내 점포 앞은 내가 청소해요~
#성남시 #신촌동 pic.twitter.com/1QbP03jCNI",신촌동
71,390660761,735623368976662528,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
72,390660761,735321462731591680,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
73,949937911,735255046238011392,10,"성남시민 세금 1000억 지키기
100만 서명운동 중입니다.
#성남시 #신촌동 pic.twitter.com/iw6YHc2Y4Z",신촌동
74,390660761,735124957357711360,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
75,390660761,734913662624747520,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
76,390660761,734687298810322944,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
77,390660761,734490788797677570,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
78,390660761,734234198475579392,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
79,390660761,733932213369081856,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
80,390660761,917045795852914688,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
81,390660761,916849526836563968,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
82,390660761,916351205692993537,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
83,390660761,916139855570071552,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
84,390660761,915777472368582656,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
85,1313261228,915595753988300800,0,신촌동아치,신촌동
86,559259834,915564671725273088,0,"신촌이 일단 
서대문구 노고산동, 창천동, 신촌동을 통털어 얘기해서염",신촌동
87,390660761,915505677644075008,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
88,390660761,915309323089100800,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
89,390660761,915097958021869568,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
90,390660761,914856425595183104,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
91,390660761,914629950652555264,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
92,390660761,914433622769201154,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
93,894881074332827649,914293749945057280,1,서울용달이사&서울원룸이사(이삿짐센터) 서울시 서대문구 충정로/합동/미근동/냉천동/천연동/옥천동/영천동/현저동/북아현동/홍제동/대현동/신촌동/봉원동/창천동/연희동/홍은동/북가좌동/남가좌동/충현동/1톤이사.서대문 일반&포장&반포장이사/사무실&오피스텔이사. pic.twitter.com/9VhjJ5iLaz,신촌동
94,390660761,914116577326280704,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
95,390660761,913814509826973696,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
96,390660761,913603171645251584,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
97,390660761,913406884953997314,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
98,890438329379966976,913339448896634881,0,신촌동과외 신촌동영어과외 신촌동수학과외 신촌동국어과외 신촌동사회과외 신촌동과학과외 신촌동중학생과외 신촌동초등학생과외 신촌동고등학생과외 신촌동수능 신촌동내신 신촌동기말고사 신촌동중간고사 신촌동기초 신촌동기본개념 신촌동심화 신촌동응용 신촌동영어학원 pic.twitter.com/KbC9jG8ll7,신촌동
99,949937911,913218968646705152,0,#신촌동 인능회에서 추석을 맞아 관내 장학금지원사업에 일환으로 남궁연 학생에게 장학금을 전달했습니다#성남시 pic.twitter.com/3Twlid4zIk,신촌동
100,390660761,647147701851721728,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
101,2896206781,646884002343727104,0,목동동 하지석동 서패동 신촌동 연다산동 KT올레티비 스카이라이프/빠른설치/대박사은품 http://blog.naver.com/sws1004/220490696676 …,신촌동
102,390660761,646800362863628288,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
103,390660761,646558787973705728,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
104,390660761,646362486703190016,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
105,412669332,646290021230600192,0,공부습관이 달라지는 청소년독서낭독교실 운영 안내(신촌동 토요동학교)  http://blog.naver.com/kyahak/220489133823 …,신촌동
106,149912117,646185189664686080,0,Guksusollongtang (at 신촌동) [pic] — https://path.com/p/2K8N7U ,신촌동
107,390660761,646120936714846208,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
108,390660761,645909591079784449,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
109,390660761,645698203245936646,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
110,390660761,645516961737129984,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
111,390660761,645230037076045824,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
112,390660761,645048831357222912,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
113,390660761,644837430701363200,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
114,221337434,644782814118875137,0,[블랙박스 동영상] 오늘 아침에 창원시 신촌동 마산항에서 발생한  대형 크레인 출근길 6차선 도로 현장 모습이 생생한 영상으로 녹화됐습니다. 항상 조심 또 조심해야 하겠습니다. http://blog.knn.co.kr/66333 ,신촌동
115,275513646,644738950209400832,1,"I'm at 신촌동 (Sinchon-dong) in Seoul, 서울시 https://www.swarmapp.com/c/eG90ee34ce4 ",신촌동
116,133359468,644685469674901504,0,"[사회]영동 비단강숲마을⇔서대문구 신촌동 자매결연
http://www.kbn-tv.co.kr/read.php3?no=376235&read_temp=20150917&section=5 … [기사]pic.twitter.com/u3kaJRgmnH",신촌동
117,390660761,644595930252099584,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
118,390660761,644414645344690176,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
119,181412504,644314782611324928,0,http://www.bzeronews.com/news/articleView.html?idxno=150830 … 비단강숲마을⇔신촌동 주민자치위 결연,신촌동
120,390660761,467433627827961858,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
121,390660761,467146713677852672,0,연세대학교 신촌캠퍼스는 서울특별시 서대문구 신촌동 134번지(서울특별시 서대문구 연세로 50)에 위치해 있습니다.  #yonsei_bot,신촌동
122,1023457681,466967400970072064,0,"[서대문구 신촌동] 작은 영화관, '필름포럼' http://blog.naver.com/4668b/220000927774 …",신촌동
