,user_id,tweet_id,likes,text,loc
0,132096162,12036141053,0,"기상청은 표준 관측목인 종로구 송월동 서울관측소의 벚나무에서 꽃 3송이 이상이 완전히 피었을 때를 서울 지역의 벚꽃 개화(開花) 날짜로 공식 기록한다...
아하! 요런 기준이 있었구먼.",송월동
1,127361606,11687830444,0,[광주]<공사> 국도13호선 현장가열 표층재생 포장작업....  위치: 나주시 성북동 동신대앞에서 송월동 한전사거리(하행)  ...2010년 4월6일 - 11일(09:00-17:30)..  이구간 지나실때  서행운행 바랍니다   #poltra,송월동
2,60193878,11017873845,0,구 관상대 앞(종로구 송월동). 눈인지 우박인지 쏟아지며 녹아내리네요.... 아주 퍼붇는데요...,송월동
3,52290296,10908517765,0,"[1961년 3월 23일] 국립중앙관상대 신청사 준공 1961년 오늘! 

기상청의 전신인 국립중앙관상대의 새 청사가 서울 종로구 송월동에 완공됐다. 

제1회 세계 기상의 날 행사와 함께 열린 이 날 준 http://j.mp/cFU2ZU",송월동
4,18093976,8373742510,0,@sharinideux 송월동 김모양님 반갑습니다. ^^,송월동
5,95315689,7464080199,0,기상청 자료를 보면 '서울'의 위치는 종로 송월동인듯 합니다. http://bit.ly/53kYV1 RT @jaeheechoi: @yhbyhb 서울기준이 관악산이라고 대기과 친구에게 들었던거 같아요ㅋ 그래서 실제보다 좀 더 낮게 나온다고...^^;,송월동
6,64610344,5730732744,0,'적설량은 종로구 송월동 관측소에서 최소 0.1㎝ 이상의 눈이 쌓이고 지표면의 절반 이상이 눈으로 덮일 때 공식적으로 기록되지만 이번 첫눈은 그럴 정도가 아닌 '무늬만' 첫눈이었던 셈이다.' 역시아니었어!! http://j.mp/2c4OML,송월동
7,1603189687,375556125455708160,0,"@Hun_hunshop (지갑/핑크,오렌지/각각하나씩/손부영/손부영/인천시 중구 송월동 1가 1-170번지/400-221/우편)",송월동
8,383547995,375469838681899008,0,"인천시 중구의회, 송월동 ‘동화마을’ 현지조사 실시 (오늘뉴스) http://www.onulnews.com/sub_read.html?uid=5782 …",송월동
9,199574760,375228526762291200,0,자유공원 순회급식: 대한적십자사인천광역시지사에서는 4일 오전 중구 송월동 소재 인천자유공원에서 지역내 차상위계층에게 무료급식을 진행하였다. 오늘의 급식은 경륜에서 매월 정기적으로 후원하고 있기에 더... http://bit.ly/15XJ68J ,송월동
10,383547995,375214129213997058,0,"인천시 중구의회, 송월동 ‘동화마을’ 현지조사 실시 (오늘뉴스) http://www.onulnews.com/sub_read.html?uid=5778 …",송월동
11,1603189687,374869251292545024,0,@0101_0203 [손부영/손부영/디오 귀염떡메/4000원/우편/인천시 중구 송월동 1가 1-170번지/400-221],송월동
12,1603189687,371906091325464577,0,@encho_goods_ [엓민트재판 / 4세트 / 손부영 / 인천시 중구 송월동 1가 1-170번지 2통 4반 / 400-221 ],송월동
13,501157056,371854861328859137,0,"[세계최초 LTE-A] 서울특별시 종로구 송월동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",송월동
14,174980721,369778867688312832,0,@smrt5678_1 3RT 인천직할시 중구 송월동,송월동
15,1336252260,369372532857532416,0,에스아이옥션/2012타경7722☆전라남도 나주시 송월동 1099-7☆전남 빌딩 경매/나주시 근린시설 경매 http://blog.naver.com/kwt8882/140195545894 …,송월동
16,1660431056,367642470672109568,0,☆★☆ 인천 스카이차 중구 송월동 에어컨 작업 하였습니다. http://blog.naver.com/skycd6721/110174163220 …,송월동
17,1660431056,367128502937460736,0,☆☆인천스카이차 중구 송월동 에어컨 작업~ | Daum블로그 http://durl.me/5k48st ,송월동
18,274985290,365631979514888192,0,@G_elaW_pt 난지에 뭐가 없으니 그게 그거겠지. 서울 기상의 기준점은 송월동 기상대니까....네이년이랑 쟤랑 서로 다른게 그 탓인가,송월동
19,108985372,364078317458042880,0,@baxacat 오늘은 송월동 쪽이군요? 예전 삼실이 그쪽이라 사진 많이 찍었었어요. 철거지역이라 여러가지로 위험하니 언능 빠져 나오시길…,송월동
20,1000440638,363271505506877443,0,@zzig2012910 나 송월동!! 동인천역쪽이야!!!!,송월동
21,63403744,362312540220440576,0,"7월31일=1925년 오늘 온나라에 큰비, 사망 행방불명 647명 가옥유실 파괴 10만 3,391호 1937년 오늘 서울지역 시간당 강수량146.9㎜로 역대최다. 종로구 송월동 기상관측소 측정 1969년 오늘 강원 화천에 폭우로 산사태, 81명 압사",송월동
22,275868113,361450376769179649,0,"[세계최초 LTE-A] 전라남도 나주시 송월동에서은(는) SKT LTE-A를 곧 만나실 수 있습니다. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",송월동
23,275868113,361450296460853248,0,"[세계최초 LTE-A] 인천광역시 중구 송월동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",송월동
24,275868113,361450217213669376,0,"[세계최초 LTE-A] 서울특별시 종로구 송월동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",송월동
25,275868113,361062571714953216,0,"[세계최초 LTE-A] 인천광역시 중구 송월동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",송월동
26,275868113,361059897619660800,0,"[세계최초 LTE-A] 서울특별시 종로구 송월동은(는) SKT LTE-A 가능지역입니다. 지금 바로 만나보세요. 우리 동네 SKT LTE-A 가능 여부 확인하고 스마트폰, 상품권 등 경품 도전! http://m.skapp.kr/2KVe ",송월동
27,66963063,12779349887418368,0,@electric_muse 어후 송현동~ 전 송월동~ ㅋㅋㅋㅋ,송월동
28,216777474,12445275234766848,0,종로구 송월동 기상관측소에 눈이 내려야 서울 첫눈이래...다른 곳에 아무리 많이 내려도 첫눈은 아니래 완전 신기하다 !! 누가 그렇게 정한걸까ㅋㅋ,송월동
29,139519992,12379086991134720,0,RT @weathersunny 지난번 첫눈이 왔을때.. '첫눈'의 기준이 뭐냐고 궁금해하는분들 많았는데요^^서울시 종로구 송월동에 있는 기상 관측소에 처음 눈이 관측되면 공식적인 서울 첫눈이 되는겁니다.. 참고로 이곳은 옛 기상청이 있던 자리랍니다~*,송월동
30,129535592,12369038642515969,0,첫눈의 기준이 이런거였군요~^^ RT @weathersunny: 지난번 첫눈이 왔을때.. '첫눈'의 기준이 뭐냐고 궁금해하는분들 많았는데요^^서울시 종로구 송월동에 있는 기상 관측소에 처음 눈이 관측되면 공식적인... http://dw.am/LGjez,송월동
31,193334179,12356300704849921,0,RT @weathersunny: 지난번 첫눈이 왔을때..'첫눈'의 기준이 뭐냐고 궁금해하는분들 많았는데요^^서울시 종로구 송월동에 있는 기상 관측소에 처음 눈이 관측되면 공식적인 서울 첫눈이 되는겁니다.. 참고로 이곳은 옛 기상청이 있던 자리랍니다~*,송월동
32,210030745,12355426121158656,0,@weathersunny 좋은정보 감사하네요ㅎㅎ  어느곳에서 첫눈이벤트하면 송월동만 이제 주시해야 겠네요 ㅎㅎ,송월동
33,206050926,12353232227532800,0,좋은정보감사합니다^^* RT @weathersunny 지난번 첫눈이 왔을때.. '첫눈'의 기준이 뭐냐고 궁금해하는분들 많았는데요^^서울시 종로구 송월동에 있는 기상 관측소에 처음 눈이 관측되면 공식적인 서울 첫눈이 되는겁니다.. 참고..,송월동
34,88569648,12289287840079873,0,눈이 올 줄 알았는데... 서울 시청 부근은 그냥 회색 하늘입니다~~~ ^^  올 겨울 첫눈이 왔었나요?  참고로 첫눈의 기준은 종로구 송월동(옛 기상청)의 근무자가 육안으로 눈발을 확인할 수 있어야 한다고 하네요~  송월동은 서소문 바로 옆이죠~,송월동
35,187721777,10621343116558336,1,"@funpt naju3133@naver.com. 나주시 송월동 1100번지 기획홍보실. 홍보담당자 조경수. 010-7249-7799 입니다
건강하삼요. 요즘 새벽촬영 독감 무지 왔습니다.",송월동
36,169540202,10564032515809280,0,"송월동주민센터에 발도장 쿡!, 국작가님ㅋ 현장방문 ㅋㅋ 날씨 너무 좋다 ㅋㅋㅋ @imintwit http://bit.ly/hGKkcB",송월동
37,103521701,9517273001754624,0,@fly_mina 여친은 아직 아내가 아니...이러고-_-ㅋㅋㅋㅋ 일욜 송월동이라 죠쿠나~ㅋㅋㅋ,송월동
38,61640325,6258858989199360,0,그럼 주안? ㅋ RT @gkspwls: 오늘따라인천이그립다. 우리동네는말고. 송월동쪽이랑 남동구. 부평구는죽어도싫고.ㅋㅋ,송월동
39,140620164,6255486521311232,0,저도 오늘따라 인천이 그립네요.. 송도쪽 ㅋㅋ 구월동 말고 ㅋㅋRT @gkspwls: 오늘따라인천이그립다. 우리동네는말고. 송월동쪽이랑 남동구. 부평구는죽어도싫고.ㅋㅋ,송월동
40,169000068,3370221532348416,0,"그런 일이 종종 있죠. 첫눈뿐만이 아닙니다. RT @geniuslion17 @nylee21 지난8일밤서울첫눈,본사람거의없음.기준은?강남한복판에펑펑내려도소용없고송월동에서관측소직원이봐야인정ㅋㅋㅋ",송월동
41,134767575,2606649348980736,0,서울 종로구 송월동 기상관측소에 첫 눈이 관측되면 비로소 '첫눈' 으로 공식 인정된다.  예컨대 서울 강남역에 눈발이 흩날리더라도 송월동에 내리지 않으면 '첫눈' 으로 기록되지 않는다고 한다.  관련기사:  http://j.mp/9DZynB,송월동
42,203332449,2290227603312640,0,첫눈은 매년1월1일부터해서 처음 내린눈이 첫눈아님? 서울의첫눈기준은 송월동이구 RT @starelly : 난 아직.. 첫눈을 맞이할 준비가 안됐다구!!!!!!!!!!!!!!!!!!!!!!!,송월동
43,188282204,2286120452755456,0,@achievstar 그러게요ㅠ.ㅠ쓸쓸히눈을맞아야한다니 ㅋㅋㅋ오늘 신문에서봤는데 서울엔 송월동 기상관측소에서 눈발이보여야 첫눈으로인정한대요~ㅎㅎ,송월동
44,162666253,2259423342895104,0,@herazzang 기사보니 송월동에서 눈이 관측돼야 첫눈으로 기록된다고 하네요 그래도 첫눈이라고 하기에는 뭔가 아쉽죠?^^,송월동
45,91985288,2177958726864896,0,@ssongssongi 나쁜놈들ㅋㅋ 첫눈의 기준은 송월동 기상관측소라던데? 아무리 우리집 위로 눈 펑펑 와도 첫눈 아닌거임. 아.. 어쨌거나 아직 눈이 오면 안되지말입니다 마음의 준비가..........-_-*,송월동
46,90557473,1915478947667968,1,"◇주요 기상현상 관측 기준 이라네요...
- 서울 첫눈 : 서울 송월동 서울기상관측소에서 육안으로 눈발 관측될 때
- 서울 첫얼음 : 서울기상관측소 관측 지점 금속제 용기에 담긴 물이 얼 때",송월동
47,47856818,466858403789172737,7,명작동화 주인공 만날 수 있는 '송월동 동화마을' http://i.wik.im/172372  by @yourincheon 주택을 개조해 동화를 그려넣은 이곳은 인천의 대표 명소가 됐습니다. #인천관광pic.twitter.com/CnaivKLRmw,송월동
48,994658016,466536063822229504,0,[1년6개월의 놀라운 변화] 송월동 '동화마을' / 중구청장 예비후보 김홍섭 http://blog.naver.com/wolmido123/60214671664 …,송월동
49,141748693,464645512902496256,0,"차이나 타운에 가면 가 볼 만한 송월동 동화마을: 차이나 타운하면 출사지로도 알려져 있고 자장면과공갈빵이 생각나겠지만...차이나 타운의 새로운 명소로서 송월동동화마을은 아이를 동반한 가족이나 친구,... http://bit.ly/QkHLnI ",송월동
50,1316476880,464417566736142336,0,"Space Beam community / 드디어 말이 많은 송월동 '동화마을' 속으로 들어갑니다.
2014 배다리 도시학교 '시시각각 市視各角'_두번째 탐방 안내  탐방지 : 중구 송월동'동화마을'과... http://fb.me/2YlXY3OsH ",송월동
51,1288140019,464295305400184832,0,2014 배다리도시학교 '시시각각_두번째 탐방지 : 중구 송월동'동화마을'과 북성동 새우젓골목+뱀골  5.10(토) 오후 2시 자유공원 광장에서 출발합니다!!! http://cafe.naver.com/baedarischool# ”,송월동
52,1316476880,463654156838772738,0,청산별곡 / '송월동 동화마을은 성공한 마을공동체 사업이다.'라는 기사가 떴다. 저 무자비한 인파가 나는 폭력적으로 느껴진다. 어린이들에게 새로운 놀이터가 생겼다는 (...) / 인천 중 송월 / #골목... http://fb.me/3uc4Byrbh ,송월동
53,105044840,463606279722655744,0,[바이러스] 송월동 동화마을...: 5월 5일 어린이날... 오전에는 논현동 오봉산 산행을 해주시고... 오후 늦게 송월동 동화마을 나들이를 나서주셨네요~ 물론 오늘도 데로 패밀리와 .. http://blog.daum.net/ultra/13758937 ,송월동
54,54128196,463143663384952832,0,이런곳 있는지 첨 알았음 애들 좋아하겠는데용 (@ 송월동 동화마을) http://4sq.com/1igkFpj pic.twitter.com/A5giffKy57,송월동
55,476439847,462907042903359488,0,"인천 송월동 동화마을.
요즘은 개성없는 벽화마을이 너무 많아 기대하지 않았는데 여기는 마을의 특징들을 잘 살려놓았네요.
벽화외에도 여러가지 테마로 포토존을 만들어 놓아서인지 아이들보다 여자사람 어른들이 더 즐거워한는 듯 합니다.",송월동
56,333207414,462118650489470976,0,"귀엽다ㅋㅋㅋㅋㅋㅋ [가정의 달 5월! 가족나들이, 데이트장소 인천 송월동 동화마을로 놀러오세요~] http://bit.ly/1fzibb4 ",송월동
57,963847177,462118646093852672,0,"어멋 인천에 이런곳이 신세계다!
 [가정의 달 5월! 가족나들이, 데이트장소 인천 송월동 동화마을로 놀러오세요~] http://bit.ly/1fzibb4 ",송월동
58,271778688,462117085619834880,0,"가정의 달 5월! 인천 송월동에는 아이들, 연인들이 좋아할 만한 동화마을이 위치해 있는데요. 출사 장소로도 너무나 좋을 것 같은 인천 송월동 동화마을로 가보실까요?  http://2url.kr/amSU pic.twitter.com/eQSOIHm8eP",송월동
59,185555588,461340786689183745,0,아이와 함께 인천여행 추천 #2] 송월동 동화마을:  http://tinyurl.com/msc8cmq ,송월동
60,185555588,461329506326700032,0,아이와 함께 인천여행 추천 #2] 송월동 동화마을 http://blog.naver.com/fishs100/70188037670 …,송월동
61,105044840,460615093860835328,0,[울트라 패밀리] 송월동 동화마을 나들이...: 하루종일 비가 내리는 일요일... 답답하던 차에 어디 갈 만한 곳 없을까 시내를 방황하다 들러본 송월동 동화마을... 비내리는 오밤중이.. http://blog.daum.net/ultra/13758907 ,송월동
62,108555815,103817697367822336,0,짱미집에 발도장 쿡! 아이폰이 미쳤다 여긴 홍제동인데 갤탭은 제대로 되는데 아이폰른 송월동이란다 낮애는 신문로라더니 ㅠㅠ 근데 송월동은 도대체 어디냐 @imintwt http://bit.ly/q1pq3C ,송월동
63,63403744,97423887863783426,0,"7월31일=1925년 오늘 온나라 큰비, 사망 행방불명 647, 가옥유실 파괴 10만 3,391호 1937년 오늘 서울지역 시간당강수량 146.9㎜로 역대최고기록. 종로구 송월동기상관측소 측정 1969년 오늘 강원 화천 폭우로 산사태, 81명 압사",송월동
64,93203727,96009163909513216,1,여러분들이 궁금해 하시는 기상청이 발표하는 서울-날씨 기준이 되는 곳은 서울기상관측소구요. 종로구 송월동에 위치하고 있습니다. 실내관측 아니구요. 실외관측 맞습니다.  @songkm @my_kokage,송월동
65,143748284,93875069922705408,0,@jwlee06 서울의 공식적인 관측은 송월동에 있는 서울기상관측소에서 하고 있습니다. 자동기상관측장비가 설치된 곳이 있지만 공식적인 기준값은 아니랍니다. 기상청 블로그 기사를 참고하시면 좋을 것 같습니다. http://j.mp/oNRW3e,송월동
66,154419261,92424855818997760,0,@shashatails 아뇨 전 가게가 인천이라 걍 배달중국집서 먹어요 차이나타운은 복불복 인천역에서 내리셔서 송월동오시면 미광이라고 있는데 완전허름한 거기가 맛있어요.잡채랑 탕수육 양도 완전많아요 통가져가서 싸와야해요 ㅋㅋ,송월동
