,user_id,tweet_id,likes,text,loc
0,361089277,106943868104224768,0,http://durl.me/f6yov  어제 신공덕동 삼성래미안3차 아파트에서 바라본 가을 하늘입니다^^ 너무도 화창한 가을하늘 한번 구경해 봇요 #yozm,신공덕동
1,361089277,106930668948295680,0,http://durl.me/f6v5k  신공덕동의 도로 구축망이 얼마나 좋은지 관심을 부탁드립니다 향후 용산의눈부신 발전을 툥해 그반사작용으로인한 마포의 놀라운 변화를 기대하십시오 삼성공인중개사무소02-713-8833 #yozm,신공덕동
2,361089277,106927671568642049,0,http://durl.me/f6udy  마포 신공덕동의주거 공간의 대명사 신공덕레미안1차로 오세요 이웃간의 끈끈한정을 느끼실수 있답니다 주변에 저렴하고 풍성한 먹거리를 제공하는공덕시장이 오래된전통의맛을 그대로 전수하고 있답니다 유명한 족발 각종튀김 빈데,신공덕동
3,361089277,106912968440152064,0,"http://durl.me/f6q9n   마포구 신공덕동의 주상복합아파트 ""펜트라우스""가 선착순입주 할인분양 중입니다 주변시세대비 80%수준이며 11월 입주예정인 대우월드마크에 비해 3.3제곱미터당 평균150만원에서590만원 이상 저렴한 가격이랍니다 삼",신공덕동
4,155866778,105609481207033856,0,"2011년 8월 넷째주 [마포구]마포,공덕동,신공덕동,신수동,도화동,공덕역, 원룸,투룸,빌라,다세대,다가구,신혼집, 월세 및 전세 임대 매물표 http://blog.naver.com/cw9131/60138345492 …",신공덕동
5,229305415,103730549033680896,0,"부동산클럽 <마포구 신공덕동> -원룸매물 [금액 월1,000/65] 010-9340-4944 하나공인중개사 http://tln.kr/5u82h ",신공덕동
6,229305415,103730471040581633,0,"부동산클럽 <마포구 신공덕동> -원룸매물 [금액 월1,000/70] 010-9000-7244 원룸114 http://tln.kr/5sf29 ",신공덕동
7,46648355,100139343942922240,0,"I'm at 서원 (마포구 신공덕동 52-1 ㅈ층, 서울) http://4sq.com/qmcGj0",신공덕동
8,47828614,99433624289542144,0,"I'm at 서원 (마포구 신공덕동 52-1 ㅈ층, 서울) http://4sq.com/ouhzy3",신공덕동
9,344994936,98909570944090112,0,#ruk918 @마포구 신공덕동 11-1 신덕교회  http://yfrog.com/h8m37ezj ,신공덕동
10,227178163,97152245266776064,0,[상암동 상암월드컵파크4단지][공덕동 공덕5차래미안][신공덕동 신공덕1차삼성래미][마포구아파트경매][매각기일2011-08-10][서울특별시 마포구 망원동 505 함성드림빌아파트 101동 2층 201호]... http://bit.ly/r1JH1w,신공덕동
11,339476056,93909588683927552,0,[마포오피스텔] 5.6호선 공덕역 바로앞 신공덕동 신규입주 펜트라우스 오피스텔 25평형 실사진 안내입니다. http://blog.naver.com/des2000/100132785696 …,신공덕동
12,338072618,93134443660845056,1,신공덕동 아줌마,신공덕동
13,155866778,91753428874821632,0,"마포구 신공덕동 펜트라우스 상가,점포 임대: 마포구 신공덕동 펜트라우스 상가 임대 보증금 5,000만원/400만원 ▣ 매물종류 : 상가 ▣ 매물주소 : 마포구 신공덕동 펜트라우스 상가 ▣ 총층.. http://blog.daum.net/cw0714/38",신공덕동
