,user_id,tweet_id,likes,text,loc
152,2258600006,823455800437809153,0,"〓▷오류역오피스텔전세 구로구 오류동 오류역3분 준신축 오피스텔 그랑프리 원룸,1.5룸 풀옵션 전세 개봉동 고척동 우성부동산 구로부동산이야기 오류동부동산 http://blog.naver.com/imhaes/220918359489 …",개봉동
153,2258600006,823418088636809217,0,"〓▷개봉역아파트매매 구로구 개봉동 건영아파트 매매 106㎡ 3억 남향 깨끗 매봉초등학교,개봉중학교 인근 아파트 고척동 우성부동산 개봉동부동산 구로부동산이야기 http://blog.naver.com/imhaes/220918215012 …",개봉동
154,2258600006,823392703169761280,0,"〓▷고척동아파트매매 구로구 고척동 서울가든 아파트 매매 105㎡ 4층 38,000 남향 개봉동 우성부동산 고척동부동산 구로부동산이야기 재건축 교도소 http://blog.naver.com/imhaes/220918120597 …",개봉동
155,2258600006,822769103026819074,0,"〓▷오류역아파트매매 구로구 오류동 오류역2분 동부1차아파트 매매 81㎡ 11층 27,500 고척동 개봉동 오류동 소형아파트 우성부동산 오류동부동산 구로부동산이야기 http://blog.naver.com/imhaes/220916980086 …",개봉동
156,52449267,822265528114880512,0,출근길 또 개봉역 앞 #개봉동 http://ift.tt/2iHT6BF pic.twitter.com/uUIIIYr3IH,개봉동
157,52449267,822265226947153920,0,집앞 출근길 갑작스런 눈 #개봉동 http://ift.tt/2iZcmcB pic.twitter.com/FUEIjbuPXa,개봉동
158,741947441931395074,821926681451470848,0,"RT감사합니다
쿠로오미개봉동물가챠+바보카2장
(2번째사진 처럼 생김)
운미포 0.3
히나타블로킹가챠+히니타AR가챠+바보카8장
(둘다 미개봉)
운미포 0.5
구매의사 있으시면
DM이나 멘션주세요~ pic.twitter.com/cnziwQZYxi",개봉동
159,4738798213,821585200169631744,0,"[ 서울시 구로구 개봉동 단독주택 경매 ]  

◆ 사건번호 : 2014타경7343 임의경매 

◆ 최저입찰가격 : 243,950,000원 (64%)

◆ 부동산경매 입찰문의 : 02-2268-3907 

 http://www.khan4989.com pic.twitter.com/Oo2pWYq1uP",개봉동
160,222844884,107390166058024960,0,"[개봉동아파트,개봉동한마을아파트경매,개봉동한마을아파트] http://bit.ly/nPQ2JQ ",개봉동
161,333265492,107265315712405504,0,"구로케이블,구로방송,CNM,C&M,씨앤앰,씨엔엠,씨엔앰,씨앤엠,디지털방송,HD방송,인터넷가입,케이블할인: 구로케이블 씨앤앰 인터넷 집전화구로]구로구-신도림동, 구로동, 가리봉동, 고척동, 개봉동, 오류... http://bit.ly/p1dlsn ",개봉동
162,223460110,107104807222902784,0,서울시 관악구 신림동 구로구 개봉동 폐가전수거/인천시 남구 폐기물 수거처리현장:  http://blog.daum.net/qkrqhrgkssha/1264 …,개봉동
163,196610321,106915581965516800,0,"[엘리시안웨딩홀] 엘리시안웨딩홀,개봉동엘리시안,구로구웨딩홀추천,웨딩프린스 -이세림플래너: 개봉 엘리시안웨딩홀(구 웨딩프린스)
 
구로구 개봉본동에 위치한 엘리시안웨딩홀(구. 웨딩프린스)입니다~
 
엘... http://bit.ly/ozohXX ",개봉동
164,322120204,106874036344193024,0,@miss8548 난 개봉동 곱슬 머리ㅋㄱㄱㅋ,개봉동
165,265353878,106752454779084800,0,〓▷온수역일대 제1종지구단위계획 변경 결정(안) 심의 통과[고척동부동산][개봉동부동.. http://durl.me/f64x3 ,개봉동
166,227178163,106692273705721856,0,[서울시 구로구 구로동][서울시 구로구 개봉동][서울시 구로구 온수동][구로구아파트형공장경매][매각기일2011-08-30][구로동 182-13 대륭포스트타워]: [서울시 구로구 구로동][서울시 구로구 ... http://bit.ly/nkmdLO ,개봉동
167,226451112,106615316947279872,0,개봉동 고고~~^^ (@ 중앙파출소) http://4sq.com/ox0AUt ,개봉동
168,327248860,106611336905109504,0,@keean84 오빠 개봉동에푸르닭이라고닭강정집이잇거든요?????근데ㅈ진짜캐마싯음 그냥그렇다고여ㅎ,개봉동
169,151028948,106527103775805440,0,@ey5888 개봉동 곱슬이... ㅋㅋㅋ,개봉동
170,169449781,106509332958560256,0,@lee_br_89 개봉동이라는 구석진 동네욤 ㅋ,개봉동
171,265353878,106386599666909184,0,〓☆원룸 투룸 3룸 월세 전세(구로구 고척동 개봉동)고척근린근공원/단독주택.빌라.월.. http://durl.me/f3t28  http://cafe.daum.net/r114guro/6fvu/9 ,개봉동
172,123953498,106362711344033792,0,"가입인사용: 거주지 : 서울시 구로구 개봉동핸드폰 :010-4800-0303접속목적 : 판매, 구매, 교환, 그냥 판매도 알고 싶고 구매도 하고 싶어요 http://bit.ly/qk4txF ",개봉동
173,265353878,106361768980389888,0,〓☆고척동빌라전세[전세1억5백만/27평형/전용15평/방3개/욕1개/3층/남향/신혼부.. http://durl.me/f3mds  고척동.개봉동 신혼부부 빌라 전세 깨끗한 빌라 전세 고척동 우성부동산T.2686-8006,개봉동
174,179758323,106346172867821569,0,@macrosociety 네~ 반갑습니다~ 맞팔할게요. 별볼일 없는 트윗밖에 없지만요.. 저도 서울 개봉동에서 테니스 치는 초보에요. 나중에 기회되면 같이 쳐요~,개봉동
175,157348231,106304804497793024,0,개봉동  1투표소 무쟈게 썰 렁함 ㅋ ㅋ,개봉동
176,288788817,106155524428541955,0,"[시 읽는 기쁨 - 오규원, '개봉동과 장미'] (4) 두드려 보라 개봉동 집들의 문은 / 어느 곳이나 열리지 않는다.",개봉동
177,288788817,106155418992128000,0,"[시 읽는 기쁨 - 오규원, '개봉동과 장미'] (3) 비 오는 지상의 어느 발자국에나 고인다. // 말해 보라 / 무엇으로 장미와 닿을 수 있는가를. / 저 불편한 의문, 저 불편한 비밀의 꽃 / 장미와 닿을 수 없을 때, /",개봉동
178,288788817,106155177081450496,0,"[시 읽는 기쁨 - 오규원, '개봉동과 장미'] (2) 보라 가끔 몸을 흔들며 / 잎들이 제 마음대로 시간의 바람을 일으키는 것을. / 장미는 이곳 주민이 아니어서 / 시가 밖의 서울의 일부이고, / 그대와 나는 / 사촌들 얘기 속의 한 토막으로 /",개봉동
179,288788817,106154915092643841,0,"[시 읽는 기쁨 - 오규원, '개봉동과 장미'] (1) 개봉동 입구의 길은 / 한 송이 장미 때문에 왼쪽으로 굽고, / 굽은 길 어디에선가 빠져나와 / 장미는 / 길을 제 혼자 가게 하고 / 아직 흔들리는 가지 그대로 길 밖에 선다. //",개봉동
180,14397760,3202785431,0,@somsatangtang 익숙해지면 괜찮을겁니다. 태릉에 버스 노선 하나만 있던 곳 살다가 개봉동 이사오고 별천지 이긴 하지만요^^,개봉동
181,14397760,3066122800,0,#날씨 구로 개봉동 비는 안오는데 천둥소리기 간혹나네요 http://GE0.at/55kbJ8,개봉동
182,24142880,3064428611,0,친구의 문자와 함께 번개가 치기 시작. 관악구는 소나기 오는 중 RT @kkaibi #날씨 구로 개봉동 천둥 번개 치는 중 비는 아직 안오네요. http://GE0.at/55kbJ8,개봉동
183,14397760,3064400466,0,#날씨 구로 개봉동 천둥 번개 치는 중 비는 아직 안오네요.  http://GE0.at/55kbJ8,개봉동
184,14397760,3202785431,0,@somsatangtang 익숙해지면 괜찮을겁니다. 태릉에 버스 노선 하나만 있던 곳 살다가 개봉동 이사오고 별천지 이긴 하지만요^^,개봉동
185,14397760,3066122800,0,#날씨 구로 개봉동 비는 안오는데 천둥소리기 간혹나네요 http://GE0.at/55kbJ8,개봉동
186,24142880,3064428611,0,친구의 문자와 함께 번개가 치기 시작. 관악구는 소나기 오는 중 RT @kkaibi #날씨 구로 개봉동 천둥 번개 치는 중 비는 아직 안오네요. http://GE0.at/55kbJ8,개봉동
187,14397760,3064400466,0,#날씨 구로 개봉동 천둥 번개 치는 중 비는 아직 안오네요.  http://GE0.at/55kbJ8,개봉동
188,975614581,736946243683786752,0,8. 저 서울에 개봉동에 살아요!! 글고 여기로 이사오지 마세요.... 여기 떡볶이 맛있는 집 없어요.... 맛집이...없..어요..ㅠㅜㅠㅜㅠㅜ 아 근처 공원에 허니브레드 엄청 크게 파는데는 있는데 거기 빼곤 맛집이...없어요ㅠ,개봉동
189,284125910,736210895697649666,0,"◆부천대학교 방염우드블라인드 시공입니다~^^/부천 대원해피블라인드버티칼&커튼,우드브라인드,블라인드수리,개봉동/광명블라인드.하안동 http://daewonblind.com/220721172698 ",개봉동
190,262897052,736076754687692800,0,수도가 너무 약해 가압펌프설치로 해결되었네요 ~ 개봉동 대상드림빌아파트 101동 (출처 : 수도119 광.. | http://blog.naver.com/sudo119kmd/220720753039 … 블로그) http://me2.do/GeMmRKtI ,개봉동
191,136510944,735839314811047936,0,개봉동아파트경매 쓰리룸 영화아파트 2015타경1032422 http://blog.naver.com/kdchea/220720254382 …,개봉동
192,425455161,735671386253975553,0,"내일 개봉동에 오픈하는 제오헤어(xeohair) 개봉점에서 드립하우스의 '다크시티'를 계약해 주셨습니다^^ 감사합니다~
앞으로 머리는 개봉3동에서는 '블리스헤어',… https://www.instagram.com/p/BF2uekootPb/ ",개봉동
193,2694515466,735361924989325313,0,ρ개봉동 아파트경매(2015타경104005) ☆구로구 아파트경매서울 구로구 개봉동 476 (출처 : ※전문가와.. | http://blog.naver.com/988765/220717568797 … 블로그) http://me2.do/IFzi97Av ,개봉동
194,1527591560,734695826325262336,0,개봉동이었나... 중국인 노동자가 길거리  화장실에서 다방아가씨 칼로 찌르고 튄건 뭘까? 거기 민간화장실 이었는데? https://twitter.com/yonhaptweet/status/734574592933670912 …,개봉동
195,2919559225,734611640809820160,0,"개봉1동 사거리 주변 예상도(박스 : 현재모습) 본부는 남부순환로 매봉초등학교(구로구 개봉동)~개봉1동사거리~ 오류IC, 약 1.1㎞ 구간을 주변 지형에 맞게 평탄화 및 도로구조를 개선하고 보도를... http://fb.me/2h4CTifQW ",개봉동
196,1114272824,734353136178081793,0,개봉동 돈까스 맛집 유메노돈까스 http://topstars.blog.me/220716422077 ,개봉동
197,4776286590,733942574486937600,0,"개봉동에서 살면
6616번과 6638에 분노를 느낀다",개봉동
198,1197560390,733858235791245313,1,"구로구 개봉동 지하차도 위에 버스정류장에 모습입니다.
보도블록을 깔다 마무리 작업을 않하고 몆개월째 방치해 놓고있네요.
블록은 남아서 부근에 쌓아놓고 있으면서~
또 쓰레끼통이 없어서 부근은 너무 지저분하고요. pic.twitter.com/cfFvunmTtB",개봉동
199,116579164,733491104893534209,0,[내집마련하기]구로구 개봉동 한마을아파트 경매로 ~~ http://ln.is/post.naver.com/viewe/FK0CU …,개봉동
200,116579164,733491090842492933,0,[내집마련하기]구로구 개봉동 한마을아파트 경매로 ~~ http://fb.me/9plLYqiRE ,개봉동
201,59392219,733218188788260864,0,개봉동과 둔촌동에서 대부분의 삶을 산 저에겐 너무 어려운 문제네요,개봉동
202,116579164,732915370126938112,0,♡구로구아파트경매/서울구로구경매>서울 구로구 개봉동 475 경매 정보/ 2015타경103422 http://fb.me/4Nhh7PHDM ,개봉동
203,116579164,732915369980092416,0,♡구로구아파트경매/서울구로구경매>서울 구로구 개봉동 475 경매 정보/ 2015타경103422 http://fb.me/4ydHLu7Du ,개봉동
204,116579164,732907767871213568,0,[내집마련하기]구로구 개봉동 영화아파트 경매로~~ http://ln.is/post.naver.com/viewe/yF9ds …,개봉동
205,116579164,732907757121081344,0,[내집마련하기]구로구 개봉동 영화아파트 경매로~~ http://fb.me/16UYU3KiT ,개봉동
206,45455339,732481023125000196,0,개봉동 디저트카페 파파비 수제케이크 냠냠: 잇님들 안녕하세요^^ 주말에 예쁜 카페에 다녀왔어요.요즘은 꼭 번화가가 아니라 나름 가까운 곳에서 고즈넉하게 티타임 갖는 것도 꽤 ... http://bit.ly/1OzCAxJ  stock-place,개봉동
207,1106639678,732421791042306048,1,개봉동입니다. 차로  이동할껍니다.,개봉동
208,91945321,12350220473,0,http://is.gd/bx8wc 개봉동 친구네집에서 생일잔치 끝내고 신대방삼거리역으로 복귀중입니다,개봉동
209,103141021,12350104743,0,RT @beeegiii: RT @jlmnu: RT @flapthewing: 사람을 찾습니다 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요 무한 RT 부탁드려요 찾는분 : 정인섭 개봉동 거주했음 47~50년생 19... http://dw.am/L1n21,개봉동
210,106341406,12345366675,1,"RT @flapthewing: 사람을 찾습니다 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요 무한 RT 부탁드려요 찾는분 : 정인섭 개봉동 거주했음 47~50년생 1982년도에 싱가폴에 일하러 가셨음,  찾는분 : 전대한",개봉동
211,114667774,12345012849,0,RT @dhddk: RT @AniRush: RT @koreain: 알튀! @flapthewing 사람을 찾습니다 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요 무한 RT 부탁드려요 찾는분 : 정인섭 개봉동 거주했... http://dw.am/L1mwy,개봉동
212,61597363,12344674697,0,"RT @hokiwow  RT RT @flapthewing 사람을 찾습니다 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요 무한 RT 부탁드려요 찾는분 : 정인섭 개봉동 거주했음 47~50년생 1982년도에 싱가폴에 일하러 가셨음, 찾는분 : 전대한",개봉동
213,114823091,12344635166,0,"RT @koreain: 알튀! @flapthewing    사람을 찾습니다 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요 무한 RT 부탁드려요 찾는분 : 정인섭 개봉동 거주했음 47~50년생 1982년도에 싱가폴에 일하러 가셨음, 찾는분 : 전대한",개봉동
214,115869143,12344575292,0,"RT @ddoublegem: RT @flapthewing: 사람을 찾습니다 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요 무한 RT 부탁드려요 찾는분 : 정인섭 개봉동 거주했음 47~50년생 1982년도에 싱가폴에 일하러 가셨음,  찾는분 : 전대한",개봉동
215,109874747,12344503655,0,"RT @pponj RT @flapthewing: 사람을 찾습니다 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요 무한 RT 부탁드려요 찾는분 : 정인섭 개봉동 거주했음 47~50년생 1982년도에 싱가폴에 일하러 가셨음,  찾는분 : 전대한",개봉동
216,76506455,12344460456,0,"RT @koreain:  RT @flapthewing    사람을 찾습니다 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요 무한 RT 부탁드려요 찾는분 : 정인섭 개봉동 거주했음 47~50년생 1982년도에 싱가폴에 일하러 가셨음, 찾는분 : 전대한",개봉동
217,91763344,12344429595,0,"RT @flapthewing 사람을 찾습니다 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요 무한 RT 부탁드려요 찾는분 : 정인섭 개봉동 거주했음 47~50년생 1982년도에 싱가폴에 일하러 가셨음, 찾는분 : 전대한",개봉동
218,92023532,12344421839,0,"RT @koreain 알튀! RT @flapthewing    사람을 찾습니다 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요 무한 RT 부탁드려요 찾는분 : 정인섭 개봉동 거주했음 47~50년생 1982년도에 싱가폴에 일하러 가셨음, 찾는분 : 전대한",개봉동
219,61597363,12344378189,0,"알튀! RT @flapthewing    사람을 찾습니다 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요 무한 RT 부탁드려요 찾는분 : 정인섭 개봉동 거주했음 47~50년생 1982년도에 싱가폴에 일하러 가셨음, 찾는분 : 전대한",개봉동
220,112717779,12344214663,0,"RT @Yellowlucifer RT @junghwankwon: RT @flapthewing: 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요. 찾는분 : 정인섭 개봉동 거주했음 47~50년생 1982년도에 싱가폴에 일하러 가셨음,  찾는분 : 전대한",개봉동
221,98673892,12344106809,0,"RT @flapthewing: 사람을 찾습니다 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요 무한 RT 부탁드려요 찾는분 : 정인섭 개봉동 거주했음 47~50년생 1982년도에 싱가폴에 일하러 가셨음, 찾는분 : 전대한",개봉동
222,111354103,12344069034,0,"RT @beeegiii @jlmnu @flapthewing: 사람을 찾습니다 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요 무한 RT 부탁드려요 찾는분 : 정인섭 개봉동 거주했음 47~50년생 1982년도에 싱가폴에 일하러 가셨음, 찾는분 : 전대한",개봉동
223,54511438,12344007339,0,"@flapthewing: 사람을 찾습니다 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요 무한 RT 부탁드려요 찾는분 : 정인섭 개봉동 거주했음 47~50년생 1982년도에 싱가폴에 일하러 가셨음, 찾는분 : 전대한",개봉동
224,15422093,12343983618,0,"RT @flapthewing: 사람을 찾습니다 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요 무한 RT 부탁드려요 찾는분 : 정인섭 개봉동 거주했음 47~50년생 1982년도에 싱가폴에 일하러 가셨음,  찾는분 : 전대한",개봉동
225,110637966,12343954757,0,"RT @jlmnu: RT @flapthewing: 사람을 찾습니다 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요 무한 RT 부탁드려요 찾는분 : 정인섭 개봉동 거주했음 47~50년생 1982년도에 싱가폴에 일하러 가셨음, 찾는분 : 전대한",개봉동
226,52938804,12343913953,0,RT @exsugar: RT @Baryshni: @flapthewing: 사람을 찾습니다 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요 무한 RT 부탁드려요 찾는분 : 정인섭 개봉동 거주했음 47~50년생 198... http://dw.am/L1mvt,개봉동
227,121624547,12343894707,0,"RT @JSBlueOcean: :RT @flapthewing: 사람을 찾습니다 저희 아버지 은인이신지 꼭 만나뵙고 싶어하세요 무한 RT 부탁드려요 찾는분 : 정인섭 개봉동 거주했음 47~50년생 1982년도에 싱가폴에 일하러 가셨음, 찾는분 : 전대한",개봉동
228,51810484,647148341797613568,0,@moonlightbay 개봉동 강예빈,개봉동
229,612443685,647059586193600512,0,@wldud0131 그냥떠들겟다!!탐라조용해서 쥬그꺼같아!!! 여기서는 부끄부끄하면서 갸르륵하면서 이쁘니들아 귀요미들아!!!하고있는데 사실본계가면 개봉동불주먹소리들으면서 강력크하게 지냄... 하지만 내쟈기들에겐 내이쁘니들에겐 친절하지(코쑻),개봉동
230,207966613,646640265315287040,0,[경매짱] 개봉동아파트경매╂2015타경100010 서울특별시 구로구 개봉동 479 개봉동진로아파트 제101동 제802호  ╂: ｀ 구로구아파트경매。 법원에· 비치된¸ 매각물건명... http://bit.ly/1OR54AM  [경매짱],개봉동
231,152548313,646574047254343681,0,"네일퀸 니퍼&뷰티 에서 니퍼수리 하여 송파구 방이동 **네일,동작구 흑석동 **네일,청주시 서원구 성화동 **네일,구로구 개봉동 **네일로 로켓배송 되었습니다. http://blog.naver.com/kfreebaby/220489873549 …",개봉동
232,612443685,645941784766361600,0,개봉동불주먹이 고척돔서 내아이돌콘서트핫다는데 못간다니 인생헛산것같움,개봉동
233,1516417572,645939342246973440,0,@HONEY_HUN_ 나개봉동현대아파트ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 존나우울해시발 존나 개우울하다곳ㅂ!!!!!!!!!!! 야 비바폴로 가기전에 예스24부터 가면 안되냐????? 개빡쳐,개봉동
234,246265092,645874174112628736,0,서울특별시 개봉동사는 1969년생인 부산 한미보청기난청센터 3360번 여성 보청기고객의 스타키보청기사 Destiny 1600 CIC 고막형보청기 http://cafe.daum.net/sorisem001/BWnZ/3063?sns=twitter&svc=sns …,개봉동
235,240650670,645588017399246857,0,@uni_0825 나 할무니네 가야돼-_-+ 개봉동 시흥동ㅜㅜㅜㅜㅜ,개봉동
236,3291796100,645502611550920704,0,서울시 구로구 개봉동 어딘가 #같은_지역_덕_찾습니다_트친분들은_알티_같은지역이라면_관글_부탁드립니다,개봉동
237,59392219,644493476768256000,0,@moonlightbay ㅋㅋㅋㅋ 전 거기까지 살고 이사 나와서 아련하거든요 ㅋㅋㅋㅋㅋㅋㅋㅋ 개봉동이 흔하지 않은데 트윗에서 보니 반가운 마음이 ㅎㅎ,개봉동
238,59392219,644492615593816066,0,@moonlightbay 그렇게 생각해주신다면 감사하죠 ㅋ 진님은 보고있기만 했어도 개봉동 사셔서 기억이 남거든요 제가 개봉초등학교 출신이라서요 ㅎㅎ,개봉동
239,612443685,644381005684445184,0,고척돔은 개봉역이나 구일역에서 내려서 걷는것보다 신도림에서 내려서 구일역/개봉동방향으로가는 서울&경기버스를 타시고  동양미래대학역에서 내리시면 바로앞에있숩니다. . . 교통헬이에욘,개봉동
240,612443685,644379394765492224,0,제가 개봉동불주먹입니다ㅋㅋㅋ제옆마당인 고척동지리를 모르시면 디엠멘션주세여 친절하게 답해드리겠습니닼ㅋㅋㅋㅋ빌어머글ㅎ랜덤이래ㅋㅋㅋㅋㅋ다들 막차끊기면 연락해여,개봉동
241,2564297486,644162164903641088,1,서울시 구로구 개봉동 용달 화물 운송. http://blog.naver.com/porter24/220483647002 …,개봉동
242,3317666593,644101813558378496,0,님들 저희집 근처인 개봉동ㅇ에 이름없는 케이크 가게라고 있는데 맛이 존나 진심 쩌는데 같이 갈래요?,개봉동
243,207966613,643868115684753408,0,[경매짱] 개봉동주택경매˝2015타경10087 서울특별시 구로구 개봉동 68-152  ˝: ˛ 개봉동주택경매¸ 입찰。 마감과¸ 개찰발표˚ 입찰을’ 마감하면。 집행관〃 마감발표와... http://bit.ly/1Y9iMDc  [경매짱],개봉동
244,169389044,643308900482068480,0,@alsxmdb @wldud0131 @zzxzzv 구랭ㅋㅋㅋ 개봉동? 어디로가? 내일쉬는날이라 아무데나 상관엄따,개봉동
