,user_id,tweet_id,likes,text,loc
0,264519831,103295173538226176,0,"종로 상가/점포 임대: ▣ 종로구 종로5가 충신동 족발집 - 7층 건물에 1층 30평 - 보 2,000만원 / 월 180만원, 권리시설금 7천만원  010 - 9922 - 3146 .. http://blog.daum.net/ywk03/2975846 ",충신동
1,347708349,102013732732936192,0,@soorim_z 충신동~,충신동
2,325912884,98048273985699841,0,"종로구,명륜동,숭인동,이화동,종로,창신동,충신동,평창동,효자동,혜화동,안국동,원남동,구기동,인사동,혜화로터리컴퓨터수리출장24시전문업체(야간)1666-7522 조립,브랜드,노트북,업그레이드,윈도우설치,데이터복구,모니터수 http://cyw.do/0E2b",충신동
3,325912884,98047998902284288,0,"종로구,명륜동,숭인동,이화동,종로,창신동,충신동,평창동,효자동,혜화동,안국동,원남동,구기동,인사동,혜화로터리컴퓨터수리출장24시전문업체(야간)1666-7522 조립,브랜드,노트북,업그레이드,윈도우설치,데이터복구,모니터수리,공유기설치,랜공사,인터넷개통",충신동
4,146804481,93099176258318337,0,I'm at 충신동(01-215) (Seoul) http://4sq.com/qd8mYE,충신동
5,113580955,92850998376275969,0,@2myself 완전이뻐요ㅋㅋ 25일 출국인데 조만간 충신동 함 들를게요.아도디스 져지들고:),충신동
6,325912884,91547688671260672,0,"종로구,명륜동,숭인동,이화동,종로,창신동,충신동,평창동,효자동,혜화동,안국동,원남동,구기동,인사동,혜화로터리컴퓨터수리출장24시전문점(야간)1666-7522 조립,브랜드,노트북,업그레이드,윈도우설치,데이터복구,모니터수리,공유기설치,랜공사,인터넷개통",충신동
7,146804481,91456609443790849,0,I'm at 충신동(01-215) (Seoul) http://4sq.com/mWnN7e,충신동
8,146804481,90927215176462337,0,I'm at 충신동(01-215) (Seoul) http://4sq.com/nqeszr,충신동
9,146804481,90201143388540928,0,I'm at 충신동(01-215) (Seoul) http://4sq.com/oo0jsc,충신동
10,203937458,89915422878613504,0,사진기 달랑들고 충신동갑니다.,충신동
11,194894550,88630487530217472,0,** 재난발생  → 발생시간 : 2011-07-07 00:21:09.0 → 발생지역 : 종로구 충신동 → 재난종류 : 화재 → 재난분류 : 중층건물,충신동
12,192509103,88630485814755328,0,** 재난발생  → 발생시간 : 2011-07-07 00:21:09.0 → 발생지역 : 종로구 충신동 → 재난종류 : 화재 → 재난분류 : 중층건물,충신동
13,325912884,88525935757901824,0,"종로구,구기동,낙원동,명륜동,무악동,숭인동,이화동,창신동,혜화동,인사동,원남동,충신동컴퓨터수리24시전문점(야간출장)1666-7522 노트북수리,데이터복구,모니터수리,업그레이드,윈도우설치,공유기설치,랜공사,인터넷설치 http://twitpic.com/5lyd1h ",충신동
14,171850024,88233807051894784,0,"하루에하나꼴로신발사던내가
오늘밑창떨어진신발땜에 원단시장 보라색삼선신고다님 ㅋㅋ
나는야충신동패셔니스타아~",충신동
15,203937458,88069777146388480,0,@Triviabove 충신동이나 이화마을같은데 사진찍으로 가자~퇴근하고.. 어때?,충신동
16,146804481,88025738162356224,0,I'm at 충신동(01-215) (Seoul) http://4sq.com/lRbzdA,충신동
17,166442366,87726711394930689,0,뉴스>매경> 종로 최초 도시형생활주택 “CS타워” 분양 개시: 2011년 부동산의 최대 관심사인 도시형생활주택이 종로까지 치고 올라왔다. 종로에서 최초이자 유일한 도시형생활주택인 충신동 62-2외 2필... http://bit.ly/mzxUO4,충신동
18,154634594,86669853552934912,0,@lee_br_89 충신동 쪽에 작은 사무실(?) 하나 얻어쓰고 있습니다. :D,충신동
19,146804481,86378498599559168,0,I'm at 충신동(01-215) (Seoul) http://4sq.com/jHuzFV,충신동
20,718744625222057984,726484895439036421,1,@Nag_Eagle  금자동아 은자동아 우리 형아 잘도 잔다 금을 주면 너를 사며 은을 주면 너를 사랴 나라에는 충신동아 부모에는 효자동아 자장자장 우리 형아 자장자장 잘도 잔다,충신동
21,322969316,717910153907953664,0,단풍에 물들기 시작하면 산자락 골목에는 천사의 나팔꽃이 아름답게 핀다. #충신동 #忠信洞 #골목기행 #골목 #천사의나팔꽃 #エンゼルトランペット #낙산자락 #路地 #路地紀行 #alleyway #화분 #植木鉢pic.twitter.com/CoTfm2hETT,충신동
22,523920695,709574386932514817,0,[ #Tistory ]화동콜밴/훈정동콜밴/충신동콜밴/통의동콜밴 인천공항 샌딩/픽업 콜밴이사 24시운행 매일운행 http://112callvan.tistory.com/4124 ,충신동
