,user_id,tweet_id,likes,text,loc
0,260978226,736715454094286848,0,동네산책 : 역촌동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220697041663 … 블로그) http://me2.do/5wKySHKU ,역촌동
1,260978226,735407644152733696,0,동네산책 : 역촌동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220697051531 … 블로그) http://me2.do/F2G9vChs ,역촌동
2,157900389,735343163376832512,0,☆응암역 분리형 원룸 월세☆ 은평구 역촌동 신축급 분리형 원룸 월세(큰 베란다도 있어요) http://blog.naver.com/heechul588/220718923818 …,역촌동
3,260978226,735320462092345345,0,동네산책 : 역촌동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220697051531 … 블로그) http://me2.do/G2q60EEP ,역촌동
4,260978226,735291925238947840,0,동네산책 : 역촌동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220697041663 … 블로그) http://me2.do/5wKySHKU ,역촌동
5,260978226,735021822123511808,0,동네산책 : 역촌동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220697051531 … 블로그) http://me2.do/F2G9vChs ,역촌동
6,260978226,735008267160543232,0,동네산책 : 역촌동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220697041663 … 블로그) http://me2.do/GQovwQUO ,역촌동
7,2694515466,734898358020497408,0,(2015타경11720) 서울 은평구 역촌동 11-29   <<다세대(빌라/연립)낙찰비결 상담>> (출처 : ※전문가와.. | http://blog.naver.com/988765/220713457464 … 블로그) http://me2.do/GUK3XnW3 ,역촌동
8,260978226,734882478884691969,0,동네산책 : 역촌동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220697041663 … 블로그) http://me2.do/5wKySHKU ,역촌동
9,123502564,734380737202429952,0,집 앞 사거리에 이디아가 생겼다니..! 친구랑 만나서 달달한거 마시면서 노닥노닥...역촌동이 여기까지 발전했다니..!(?),역촌동
10,260978226,734186943076913152,0,동네산책 : 역촌동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220697041663 … 블로그) http://me2.do/5wKySHKU ,역촌동
11,260978226,733937853118320644,0,동네산책 : 역촌동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220697041663 … 블로그) http://me2.do/5wKySHKU ,역촌동
12,296841001,733830556681527298,0,젤리플라워 취미반 자격증반 원데이클래스 수업안내 :: 젤리아트 역촌동 북가좌동 매치걸 공방 http://matchgirl.co.kr/220715271181 ,역촌동
13,260978226,733599837317292032,0,동네탐방 : 역촌동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220393681342 … 블로그) http://me2.do/xndNfpN7 ,역촌동
14,2919559225,733554639711309825,0,"은평구(구청장 김우영) 역촌동 주민센터에서는 관내 역마을경로당 어르신들의 숙원인 런닝머신(시가 150만원 상당)을 확보, 설치해 드림으로써 어르신들의 마음을 흐뭇하게 하였다. 지난 제44회 어버이날에... http://fb.me/14GgraKLa ",역촌동
15,2919559225,733554578197598208,0,역촌동 역마을 경로당 숙원사업 해결하다!!! http://tnewswire.com/?p=119918 ,역촌동
16,2694515466,733452298236502016,0,(2015타경11720) 서울 은평구 역촌동 11-29   <<다세대(빌라/연립)낙찰비결 상담>> (출처 : ※전문가와.. | http://blog.naver.com/988765/220713457464 … 블로그) http://me2.do/GUK3XnW3 ,역촌동
17,260978226,733351557064888320,0,동네산책 : 역촌동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220697041663 … 블로그) http://me2.do/5wKySHKU ,역촌동
18,260978226,733091241148055554,0,동네산책 : 역촌동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220697051531 … 블로그) http://me2.do/G2q60EEP ,역촌동
19,260978226,732860757889581056,0,동네산책 : 역촌동~응암동 by 발비나비누 (출처 : +. 발 비 .. | http://blog.naver.com/minjee73/220697051531 … 블로그) http://me2.do/G2q60EEP ,역촌동
20,112210516,12344965424,0,@heoseonho 오 저두 역촌동인뎃...,역촌동
21,123466145,12220344779,0,역촌동 하얀살집!!전국에 여기밖에없는 하얀살~~맛이진짜 끝내줘여 안먹어봣으면 말을하지말어 http://bit.ly/axHJ1w I'm here http://yfrog.com/783rkzj,역촌동
22,86479180,12205474322,0,@youthinking ㅋ 은평구는 맞는데 수색동에 살아요. 10년전에는 역촌동에 살았답니다.^^,역촌동
23,59329836,12101883294,0,"조깅(사실은 걷기)준비 완료. 오늘의 코스는 역촌동>응암역>불광천 따라 새절역 > 증산2교를 돌아 응암역으로 와서 줄넘기 1,000개 총 소요시간 1시간 10분 예상",역촌동
24,67238144,12023580171,0,@luna9955 지금 거주는 역촌동 본집은 평창동이요~^^* 맛난집들은 효자동~ㅎㅎ,역촌동
25,105316875,11946097256,0,"은평구역촌동 일명""나이지리아""폭포 여름되면시원할듯 ㅋ http://twitpic.com/1elwm6",역촌동
26,67238144,11570768531,0,@DrunkenTigerJK 은평구 역촌동+종로구 평창동 요~^^*,역촌동
27,29332402,11360702382,0,I'm at 역촌동성당. http://4sq.com/a1JnS3,역촌동
28,29332402,11360702378,0,I just became the mayor of 역촌동성당 on @foursquare! http://4sq.com/a1JnS3,역촌동
29,116907673,11243692349,0,#catholic_kr 가입했습니다... 서울 역촌동 본당 다녔던 김정욱 루까라고 합니다... 냉담한지 오래됐어요... 다시금 나갈 수 있게 힘을 주세요~,역촌동
30,29332402,11174228780,0,I'm at 역촌동성당. http://4sq.com/a1JnS3,역촌동
31,67238144,11075718874,0,@YDSMUSIC 은평구 역촌동서 서대문연습실까지 차로 오면..20분 거리인데..자전거 도로로 가니..상암까지 돌아 가야 합니다..꽤 걸리는데..상쾌함은 최고입니다~>.< 이제 연습실서 이런저런 일하다 이따 출동하겠습니다~,역촌동
32,29332402,10974195716,0,부활 연습!! 이제 2주도 안 남았네! (@ 역촌동성당) http://4sq.com/a1JnS3,역촌동
33,84010140,10838544105,0,역촌동 IPTV에 대해 설명하는 김민수 신부 http://www.cathnewskorea.com/2010/03/22/,역촌동
34,77361583,10822689382,0,http://twitpic.com/1a0tql http://twitpic.com/1a0tvx 디지털 미디어와 iptv 해박한 이해와 지식을 가지고 있는 역촌동 본당 김민수 이냐시오 신부님 ^^우리본당이란 iptv를 개국해서 디지털 사목을 도전합니다,역촌동
35,84010140,10690540892,0,"역촌동 성당, IPTV 개국 http://www.cathnewskorea.com/2010/03/19/",역촌동
36,116708130,10533972606,0,@Kang0ui 알아요... 역촌동이요?? 역촌동은 이마트 있는데 20대때 많이 갔어요... 응암동도 많이 갔구요..,역촌동
37,29332402,10496598002,0,@paul_kyeong 아니 오전에는 역촌동성당에서 연주봉사하고 저녁에 다시 연희동.. 제일 바빠 ㅋㅋ,역촌동
38,96016416,10463468406,0,@JunhoHyun 그대.. 역촌동 상당으로 옮긴것?,역촌동
39,29332402,10453553029,0,I'm at 역촌동성당. http://4sq.com/a1JnS3,역촌동
40,157900389,557122124179968000,0,☆역촌동 투룸 빌라☆ 은평구 역촌동 구산역 인근 투룸 빌라 월세: 은평구 구산역 인근 신축급 투룸 빌라 월세 안녕하세요~ 은평구 빌라 / 역촌동 신축빌라 전문 CJ공인중개사입니다. 오.. http://blog.daum.net/heechul588/744 ,역촌동
41,157900389,557121252070920194,0,☆역촌동 부동산☆ 은평구 역촌동 구산역 인근 투룸 빌라 월세 http://blog.naver.com/heechul588/220245416640 …,역촌동
