,user_id,tweet_id,likes,text,loc
0,135080020,467452404556787712,0,사직동고기집 사직동맛집 홍고집 사직점 http://blog.naver.com/lovelnr1103/220001297375 …,사직동
1,132435693,467250149639471104,0,@sugirane 사직동에 있데요 ㅋ,사직동
2,120784794,467248525550444544,0,"@zzzfly 사직동, 그 가게",사직동
3,118042018,467244245435154432,0,햄이 부산갔다는데 사직동 핵폭발 일어나나요.???,사직동
4,2446935067,467175627854852096,0,◈부산커튼◈부산블라인드사직동커튼사직동블라인드해운대커튼해운대블라인드 http://blog.naver.com/miwachang/220001257033 …,사직동
5,129722318,466956130334150656,0,"[맛이슈] 청주맛집 들깨삼계탕 사직동 ""백산삼계탕""
http://soo1207.cafe24.com/issue/m/bbs/board.php?bo_table=main&wr_id=41&page=1 …pic.twitter.com/aVWW1esQzt",사직동
6,2446935067,466881136170237953,0,◈부산블라인드부산커튼◈사직동블라인드와사직동거실커튼 http://blog.naver.com/miwachang/220000095790 …,사직동
7,438199268,466849882783772672,0,드뎌 사직동에도 맛집이!! 샤브 쌈주머니 ..다양한 먹거리로 중무장한 ..맛집예감!! http://me2.do/FxIo5O0a  출처 : 네이버 블로그,사직동
8,417995842,466839261937795072,0,@ggalsamm 사직동에 아이돌이 너무 많습니다,사직동
9,1639878500,466795298744840193,0,사직동 한의원하면 떠오르는 제중한의원 본원! http://blog.naver.com/jejungnet/220000186318 …,사직동
10,417995842,466751644588187648,0,@ggalsamm 사직동 발암트리오 시전 ㅋㅋㅋㅋㅋ,사직동
11,427804686,466604988496875522,0,카페회원 500명돌파~마루위의고양이 5월 이벤트합니다^^ - [부산사직동/고양이카페] http://blog.naver.com/ek8111/30190655367 …,사직동
12,314283290,466592612330115072,0,사직동빌라 ㅣ합리적인 가격 신혼부부빌라ㅣ http://me2.do/ID27aTUA  출처 : 네이버 블로그,사직동
13,438199268,466479753298329600,0,드뎌 사직동에도 맛집이!! 샤브 쌈주머니 ..다양한 먹거리로 중무장한 ..맛집예감!! http://me2.do/xofvygnH  출처 : 네이버 블로그,사직동
14,438199268,466125817068548099,0,드뎌 사직동에도 맛집이!! 샤브 쌈주머니 ..다양한 먹거리로 중무장한 ..맛집예감!! http://me2.do/xD0y826g  출처 : 네이버 블로그,사직동
15,1348031544,466101997003747328,0,"사직동""동래원룸""신축넓고저렴 http://blog.naver.com/sujin200201/100210898206 …",사직동
16,1645264284,466093062674866176,0,"[부산맛집] 사직동 주문진막국수 막국수, 수육, 가자미식해 http://durl.me/5tjc6i ",사직동
17,1645264284,466092977182367745,0,"[부산맛집] 사직동 '호호닭발' 닭발, 닭도리탕, 조개탕, 주먹밥 http://durl.me/6z6ntd ",사직동
18,2446935067,466089272483672064,0,◈부산커튼◈부산블라인드해운대커튼해운대블라인드사직동커튼사직동블라인드 http://blog.naver.com/miwachang/40212030087 …,사직동
19,438199268,466062690733940737,0,드뎌 사직동에도 맛집이!! 샤브 쌈주머니 ..다양한 먹거리로 중무장한 ..맛집예감!! http://me2.do/FKXtptf3  출처 : 네이버 블로그,사직동
20,2307995994,646984864240013312,0,부산 사직동 에 부산에서 알아주는 짬뽕맛 좋기로 소문난 중국집이 잇다면 추천 바랍니다 : http://welcomei.com/bbs/board.php?bo_table=tasty_talk&wr_id=11904 …,사직동
21,3562123392,646958424631078912,0,안옥윤이 미츠코로 위장하여 사직동 강인국 저택에 도착한 것은 1933년 11월 7일 화요일 오후 4시 30분 경입니다. pic.twitter.com/jySBVtoFJL,사직동
22,246265092,646945491972845568,0,부산 사직동사는 1953년생인 부산 한미보청기난청센터 4570번 남성 보청기고객의 스타키보청기사 Ignite-P 30 CIC 고막형보청기 http://cafe.daum.net/sorisem001/BWnZ/3079?sns=twitter&svc=sns …,사직동
23,2601768146,646879388647096320,0,지금 부산 연산동 사직동 근처임 비 많이 온다고합니다,사직동
24,107286826,646861116828729348,0,I'm at 사직동 in Seoul https://www.swarmapp.com/c/1JAJjgP9oNG ,사직동
25,144422482,646641823469842432,0,수카라도 가고 싶다 두유 짜아아아아아이 사직동 그가게도 가고 싶다 짜아아아아이 도싸아아아아아아아,사직동
26,246265092,646576469196455936,0,부산 서면지역 타보청기점에서 구입한 지멘스보청기를 가져온 사직동사는 1947년생인 부산 한미보청기난청센터 932번 남성 보청기고객 고막형보청기 http://cafe.daum.net/sorisem001/43QZ/4010?sns=twitter&svc=sns …,사직동
27,2601768146,646558364663545856,0,와 나 사직동 비온다네요,사직동
28,2309319414,646552345992564738,0,부산 사직동 에 부산에서 알아주는 짬뽕맛 좋기로 소문난 중국집이 잇다면 추천 바랍니다 : http://welcomei.com/bbs/board.php?bo_table=tasty_talk&wr_id=11904 …,사직동
29,2310118117,646482423950106624,0,부산 사직동 에 부산에서 알아주는 짬뽕맛 좋기로 소문난 중국집이 잇다면 추천 바랍니다 : http://welcomei.com/bbs/board.php?bo_table=tasty_talk&wr_id=11904 …,사직동
30,2408314916,646437125181706240,0,부산 동래 사직동 자이언츠동물병원 :: 추석 명절 연휴 진료안내 [수술전문병원/야간응급동물병원/애견호텔] http://blog.naver.com/5127582/220489419314 …,사직동
31,1970092621,646386208348745728,0,"@drumnam  그렇군요.  1998년 까진 관심이 있었는데,,, 그 후론...  관심이 없어서 잘 몰라요. 제가 1979년 나서지 않은 것이 후회되고요. 서울 연신내 사람 나름 서울에선 대접해 줍나다. 와룡동, 사직동, 창신도, 염창도 등등...",사직동
32,1171509386,646278037693071361,0,"광주영어방송,경영평가 시상금 및 직원 모금액 ‘불우 이웃에 전달’..양림동 및 사직동 거주 소외계층에 전통시장 온누리 상품권 전달  e조은뉴스  http://www.egoodnews.kr/sub_read.html?uid=21970 …",사직동
33,2311079881,646131249300566016,0,부산 사직동 에 부산에서 알아주는 짬뽕맛 좋기로 소문난 중국집이 잇다면 추천 바랍니다 : http://welcomei.com/bbs/board.php?bo_table=tasty_talk&wr_id=11904 …,사직동
34,1970092621,646116242634313728,0,"@HeavenonSun 1979년 무교동 산다나이트 크럽에서 단 4명이 가서 전라도는 모두  무릎을 꿀라했습니다. 20~30명이 꿀터군요. 그래서 사직동,명동애들 보고 왜 날 초빙했는지. 아무일도 없는데 후에 그들에게 당함!
@QuoVadisKorea",사직동
35,1970092621,646103421100032000,0,"@HeavenonSun 서울은 각 지역 구역이 할당된 상태고 싸우는 룰에 도구를 못 쓰게 되어 있습니다. 1979 사직동, 명동 애들이 서울의 분위기가 이상하다고...  무교동을 점검하자고 하더군요..@twsyb @QuoVadisKorea",사직동
36,314283290,646045897386659840,0,"사직동 맛집, 주문진 막국수 - 잊을만하면 생각나는 맛
http://m.blog.naver.com/wagglebiz/220386931850 …",사직동
37,314283290,645954865504477187,0,"사직동 사직구장 근처 돼지갈비 맛집, 일미불갈비 #갈비 #사직동
http://m.blog.naver.com/wagglebiz/220316526328 …",사직동
38,1229158434,645948444222160896,0,나 멍때리고 있다가 정류장ㅇ 지나칠뻔ㅋㅋㅋㅋ케헤ㅔㅎㅎㅎ 사직동까지 갈뻔,사직동
39,246265092,645894641565351936,0,"보청기성능분석과 기도청력검사,음장명료도검사를 진행하여 변화된 청각상태에 맞추어 보청기재활8차과정 진행한 사직동사는 보청기고객  http://cafe.daum.net/sorisem001/6X/4874?sns=twitter&svc=sns …",사직동
40,148747952,1187154242273828864,2,걍 가라 가...하고 보내버림. 근데 집에 돈이없어 (30에 싱글맘됨) 애는 좋은 학교 보내겠다고 사직동 자기 친가쪽 친척집에 위장전입까지 시켜벌임... 정말 빈틈없이 다 짜놓고 딸을 데려온 것이다. 그래서 선생은 인왕산을 넘으며 부잣집 아이들 사이에서 고독하게 학교를 졸업했단 이야기,사직동
